Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/10/2010,03:24:00,0.264,0.000,247.990,1.000,0.000,0.000,1.0
27/10/2010,03:25:00,0.266,0.000,249.010,1.000,0.000,0.000,0.0
27/10/2010,03:26:00,0.268,0.000,249.610,1.000,0.000,0.000,1.0
27/10/2010,03:27:00,0.266,0.000,248.970,1.000,0.000,0.000,1.0
27/10/2010,03:28:00,0.264,0.000,248.430,1.000,0.000,0.000,0.0
27/10/2010,03:29:00,0.262,0.000,247.210,1.000,0.000,0.000,1.0
27/10/2010,03:30:00,0.262,0.000,246.770,1.000,0.000,0.000,1.0
27/10/2010,03:31:00,0.322,0.000,247.220,1.400,0.000,0.000,0.0
27/10/2010,03:32:00,0.338,0.074,246.930,1.400,0.000,0.000,1.0
27/10/2010,03:33:00,0.340,0.074,246.880,1.400,0.000,0.000,1.0
27/10/2010,03:34:00,0.338,0.074,246.960,1.400,0.000,0.000,0.0
27/10/2010,03:35:00,0.338,0.074,246.990,1.400,0.000,0.000,1.0
27/10/2010,03:36:00,0.462,0.218,247.010,2.000,0.000,0.000,1.0
27/10/2010,03:37:00,0.444,0.214,246.420,2.000,0.000,0.000,0.0
27/10/2010,03:38:00,0.410,0.170,247.010,1.800,0.000,0.000,1.0
27/10/2010,03:39:00,0.370,0.112,248.330,1.600,0.000,0.000,1.0
27/10/2010,03:40:00,0.370,0.116,249.130,1.600,0.000,0.000,0.0
27/10/2010,03:41:00,0.368,0.116,249.130,1.600,0.000,0.000,1.0
27/10/2010,03:42:00,0.366,0.114,248.740,1.600,0.000,0.000,1.0
27/10/2010,03:43:00,0.364,0.112,248.380,1.600,0.000,0.000,1.0
27/10/2010,03:44:00,0.364,0.114,248.630,1.400,0.000,0.000,0.0
27/10/2010,03:45:00,0.366,0.118,249.380,1.600,0.000,0.000,1.0
27/10/2010,03:46:00,0.366,0.118,249.600,1.600,0.000,0.000,1.0
27/10/2010,03:47:00,0.364,0.116,249.310,1.400,0.000,0.000,0.0
27/10/2010,03:48:00,0.274,0.000,248.500,1.200,0.000,0.000,1.0
27/10/2010,03:49:00,0.264,0.000,247.560,1.000,0.000,0.000,1.0
27/10/2010,03:50:00,0.264,0.000,247.600,1.000,0.000,0.000,0.0
27/10/2010,03:51:00,0.262,0.000,247.320,1.000,0.000,0.000,1.0
27/10/2010,03:52:00,0.262,0.000,247.260,1.000,0.000,0.000,1.0
27/10/2010,03:53:00,0.262,0.000,247.400,1.000,0.000,0.000,0.0
27/10/2010,03:54:00,0.264,0.000,247.710,1.000,0.000,0.000,1.0
27/10/2010,03:55:00,0.264,0.000,247.830,1.000,0.000,0.000,1.0
