Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/9/2009,01:24:00,1.694,0.274,240.870,7.000,1.000,0.000,19.0
20/9/2009,01:25:00,1.760,0.272,240.820,7.400,1.000,0.000,18.0
20/9/2009,01:26:00,1.812,0.274,241.160,7.600,1.000,0.000,19.0
20/9/2009,01:27:00,1.808,0.274,241.120,7.600,2.000,0.000,18.0
20/9/2009,01:28:00,1.826,0.274,241.230,7.600,1.000,0.000,18.0
20/9/2009,01:29:00,1.798,0.274,241.190,7.400,1.000,0.000,19.0
20/9/2009,01:30:00,1.784,0.274,241.580,7.400,1.000,0.000,18.0
20/9/2009,01:31:00,1.714,0.278,241.850,7.200,1.000,0.000,19.0
20/9/2009,01:32:00,1.708,0.276,241.690,7.200,1.000,0.000,18.0
20/9/2009,01:33:00,1.706,0.278,241.880,7.000,2.000,0.000,19.0
20/9/2009,01:34:00,1.764,0.256,242.180,7.200,1.000,0.000,19.0
20/9/2009,01:35:00,1.770,0.254,242.070,7.400,1.000,0.000,18.0
20/9/2009,01:36:00,1.774,0.254,242.140,7.400,1.000,0.000,19.0
20/9/2009,01:37:00,1.738,0.254,242.220,7.200,1.000,0.000,18.0
20/9/2009,01:38:00,1.636,0.256,242.370,6.800,2.000,0.000,19.0
20/9/2009,01:39:00,1.592,0.258,242.410,6.600,1.000,0.000,19.0
20/9/2009,01:40:00,1.552,0.236,242.360,6.400,1.000,0.000,18.0
20/9/2009,01:41:00,1.522,0.220,242.530,6.200,1.000,0.000,19.0
20/9/2009,01:42:00,1.532,0.220,242.600,6.400,1.000,0.000,19.0
20/9/2009,01:43:00,1.534,0.220,242.650,6.400,1.000,0.000,18.0
20/9/2009,01:44:00,1.532,0.220,242.700,6.400,2.000,0.000,19.0
20/9/2009,01:45:00,1.538,0.222,243.170,6.400,1.000,0.000,19.0
20/9/2009,01:46:00,1.534,0.222,243.110,6.400,1.000,0.000,18.0
20/9/2009,01:47:00,1.542,0.220,242.710,6.400,1.000,0.000,19.0
20/9/2009,01:48:00,1.498,0.172,242.410,6.200,1.000,0.000,19.0
20/9/2009,01:49:00,1.444,0.096,242.100,6.000,2.000,0.000,18.0
20/9/2009,01:50:00,1.434,0.082,242.050,5.800,1.000,0.000,19.0
20/9/2009,01:51:00,1.438,0.082,242.760,5.800,1.000,0.000,18.0
20/9/2009,01:52:00,1.400,0.000,242.710,5.800,1.000,0.000,19.0
20/9/2009,01:53:00,1.354,0.000,242.010,5.600,1.000,0.000,19.0
20/9/2009,01:54:00,1.366,0.000,241.320,5.600,2.000,0.000,18.0
20/9/2009,01:55:00,1.358,0.000,240.800,5.600,1.000,0.000,19.0
20/9/2009,01:56:00,1.368,0.000,240.780,5.600,1.000,0.000,18.0
20/9/2009,01:57:00,1.366,0.000,240.840,5.600,1.000,0.000,18.0
20/9/2009,01:58:00,0.340,0.000,241.810,1.800,2.000,0.000,3.0
20/9/2009,01:59:00,0.342,0.050,241.750,1.600,1.000,0.000,0.0
20/9/2009,02:00:00,0.402,0.122,241.670,1.800,1.000,0.000,1.0
20/9/2009,02:01:00,0.392,0.124,241.830,1.800,1.000,0.000,1.0
20/9/2009,02:02:00,0.390,0.124,241.920,1.800,1.000,0.000,0.0
20/9/2009,02:03:00,0.392,0.144,241.890,1.800,2.000,0.000,1.0
20/9/2009,02:04:00,0.338,0.164,241.950,1.600,0.000,0.000,1.0
20/9/2009,02:05:00,0.328,0.160,241.840,1.600,1.000,0.000,0.0
20/9/2009,02:06:00,0.354,0.144,241.900,1.600,1.000,0.000,1.0
20/9/2009,02:07:00,0.378,0.136,241.760,1.800,1.000,0.000,1.0
20/9/2009,02:08:00,0.374,0.132,241.900,1.600,1.000,0.000,0.0
20/9/2009,02:09:00,0.362,0.128,242.030,1.600,2.000,0.000,1.0
20/9/2009,02:10:00,1.076,0.358,241.460,4.800,1.000,0.000,11.0
20/9/2009,02:11:00,1.112,0.410,241.430,4.800,1.000,1.000,11.0
20/9/2009,02:12:00,1.156,0.412,241.690,5.000,1.000,2.000,13.0
20/9/2009,02:13:00,1.144,0.412,241.850,5.000,1.000,1.000,12.0
20/9/2009,02:14:00,0.732,0.358,242.470,3.600,1.000,2.000,7.0
20/9/2009,02:15:00,0.438,0.286,242.890,2.200,1.000,1.000,0.0
20/9/2009,02:16:00,0.420,0.286,243.780,2.200,0.000,2.000,1.0
20/9/2009,02:17:00,0.460,0.270,243.840,2.200,2.000,1.000,1.0
20/9/2009,02:18:00,2.672,0.232,241.890,11.000,36.000,2.000,0.0
