Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/1/2008,10:04:00,1.706,0.214,238.590,7.200,0.000,0.000,18.0
21/1/2008,10:05:00,1.700,0.214,238.360,7.200,0.000,0.000,17.0
21/1/2008,10:06:00,1.698,0.216,238.680,7.200,0.000,0.000,18.0
21/1/2008,10:07:00,1.676,0.192,237.650,7.200,0.000,0.000,17.0
21/1/2008,10:08:00,1.616,0.112,238.420,6.800,0.000,0.000,18.0
21/1/2008,10:09:00,1.632,0.116,239.220,6.800,0.000,0.000,17.0
21/1/2008,10:10:00,1.638,0.120,240.020,6.800,0.000,0.000,18.0
21/1/2008,10:11:00,1.634,0.118,239.150,6.800,0.000,0.000,17.0
21/1/2008,10:12:00,1.620,0.114,239.040,6.800,0.000,0.000,18.0
21/1/2008,10:13:00,1.620,0.112,238.560,6.800,0.000,0.000,17.0
21/1/2008,10:14:00,1.626,0.110,237.880,6.800,0.000,0.000,18.0
21/1/2008,10:15:00,1.618,0.112,238.700,6.800,0.000,0.000,17.0
21/1/2008,10:16:00,1.614,0.112,238.930,6.800,0.000,0.000,18.0
21/1/2008,10:17:00,1.614,0.112,238.850,6.800,0.000,0.000,17.0
21/1/2008,10:18:00,1.616,0.112,238.600,6.800,0.000,0.000,18.0
21/1/2008,10:19:00,1.616,0.110,238.080,6.800,0.000,0.000,17.0
21/1/2008,10:20:00,1.606,0.106,237.360,6.800,0.000,0.000,17.0
21/1/2008,10:21:00,1.622,0.110,237.750,6.800,0.000,0.000,18.0
21/1/2008,10:22:00,1.560,0.000,238.460,6.600,0.000,0.000,17.0
21/1/2008,10:23:00,1.532,0.000,238.590,6.400,0.000,0.000,17.0
21/1/2008,10:24:00,1.532,0.000,238.580,6.400,0.000,0.000,18.0
21/1/2008,10:25:00,1.536,0.000,238.800,6.400,0.000,0.000,17.0
21/1/2008,10:26:00,1.526,0.000,238.200,6.400,0.000,0.000,18.0
21/1/2008,10:27:00,1.522,0.000,237.590,6.400,0.000,0.000,17.0
21/1/2008,10:28:00,1.522,0.000,238.150,6.400,0.000,0.000,18.0
21/1/2008,10:29:00,1.536,0.000,238.170,6.400,0.000,0.000,17.0
21/1/2008,10:30:00,1.526,0.000,237.650,6.400,0.000,0.000,17.0
21/1/2008,10:31:00,1.514,0.000,236.720,6.400,0.000,0.000,17.0
21/1/2008,10:32:00,1.526,0.000,237.630,6.400,0.000,0.000,18.0
21/1/2008,10:33:00,1.522,0.000,238.680,6.400,0.000,0.000,17.0
21/1/2008,10:34:00,1.522,0.000,238.690,6.400,0.000,0.000,18.0
21/1/2008,10:35:00,1.522,0.000,237.590,6.400,0.000,0.000,17.0
