Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/7/2010,00:44:00,0.332,0.224,242.890,1.600,0.000,1.000,1.0
8/7/2010,00:45:00,0.330,0.222,242.390,1.600,0.000,2.000,1.0
8/7/2010,00:46:00,0.328,0.218,241.170,1.600,0.000,1.000,0.0
8/7/2010,00:47:00,0.328,0.216,240.850,1.600,0.000,1.000,1.0
8/7/2010,00:48:00,0.328,0.220,241.480,1.600,0.000,1.000,1.0
8/7/2010,00:49:00,0.348,0.228,241.470,1.800,0.000,1.000,0.0
8/7/2010,00:50:00,0.406,0.322,241.260,2.000,0.000,2.000,1.0
8/7/2010,00:51:00,0.406,0.326,241.620,2.000,0.000,1.000,1.0
8/7/2010,00:52:00,0.324,0.206,241.920,1.600,0.000,1.000,0.0
8/7/2010,00:53:00,0.314,0.190,241.740,1.400,0.000,1.000,1.0
8/7/2010,00:54:00,0.310,0.190,241.420,1.400,0.000,1.000,0.0
8/7/2010,00:55:00,0.308,0.190,241.330,1.400,0.000,1.000,1.0
8/7/2010,00:56:00,0.308,0.190,241.610,1.400,0.000,2.000,1.0
8/7/2010,00:57:00,0.308,0.192,242.080,1.400,0.000,1.000,0.0
8/7/2010,00:58:00,0.838,0.360,241.170,4.000,0.000,1.000,9.0
8/7/2010,00:59:00,0.976,0.394,240.830,4.400,0.000,1.000,12.0
8/7/2010,01:00:00,1.008,0.394,241.000,4.400,0.000,1.000,12.0
8/7/2010,01:01:00,1.016,0.390,240.500,4.400,0.000,1.000,13.0
8/7/2010,01:02:00,1.022,0.388,240.470,4.400,0.000,2.000,12.0
8/7/2010,01:03:00,0.744,0.312,240.870,3.600,0.000,1.000,9.0
8/7/2010,01:04:00,0.302,0.188,240.850,1.400,0.000,1.000,1.0
8/7/2010,01:05:00,0.300,0.186,240.710,1.400,0.000,1.000,1.0
8/7/2010,01:06:00,0.300,0.186,240.670,1.400,0.000,1.000,0.0
