Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/5/2009,14:04:00,0.410,0.224,239.390,1.800,0.000,2.000,1.0
14/5/2009,14:05:00,0.408,0.222,239.140,1.800,0.000,1.000,1.0
14/5/2009,14:06:00,0.408,0.222,239.100,1.800,0.000,2.000,0.0
14/5/2009,14:07:00,0.408,0.222,239.270,1.800,0.000,1.000,1.0
14/5/2009,14:08:00,0.408,0.224,239.450,1.800,0.000,2.000,1.0
14/5/2009,14:09:00,0.478,0.296,239.190,2.400,0.000,1.000,0.0
14/5/2009,14:10:00,0.480,0.322,238.780,2.400,0.000,1.000,1.0
14/5/2009,14:11:00,0.480,0.322,238.650,2.400,0.000,2.000,0.0
14/5/2009,14:12:00,0.400,0.212,239.330,1.800,0.000,1.000,1.0
14/5/2009,14:13:00,0.386,0.192,238.780,1.800,0.000,2.000,1.0
14/5/2009,14:14:00,0.384,0.192,239.000,1.800,0.000,1.000,0.0
14/5/2009,14:15:00,0.382,0.194,239.460,1.800,0.000,1.000,1.0
14/5/2009,14:16:00,0.380,0.194,239.660,1.800,0.000,2.000,1.0
14/5/2009,14:17:00,0.378,0.194,239.440,1.800,0.000,1.000,0.0
14/5/2009,14:18:00,0.376,0.194,239.470,1.600,0.000,1.000,1.0
14/5/2009,14:19:00,0.410,0.204,239.710,2.000,0.000,2.000,1.0
14/5/2009,14:20:00,0.968,0.316,239.160,4.200,0.000,1.000,10.0
14/5/2009,14:21:00,0.938,0.244,239.230,4.000,0.000,1.000,11.0
14/5/2009,14:22:00,0.948,0.214,239.400,4.000,0.000,1.000,11.0
14/5/2009,14:23:00,0.960,0.214,239.390,4.000,0.000,2.000,12.0
14/5/2009,14:24:00,0.744,0.172,239.460,3.400,0.000,1.000,9.0
14/5/2009,14:25:00,0.304,0.094,240.280,1.200,0.000,1.000,0.0
14/5/2009,14:26:00,0.304,0.094,240.620,1.200,0.000,1.000,1.0
14/5/2009,14:27:00,0.302,0.092,240.080,1.200,0.000,2.000,1.0
14/5/2009,14:28:00,0.302,0.090,239.130,1.200,0.000,1.000,0.0
14/5/2009,14:29:00,0.302,0.092,239.630,1.200,0.000,1.000,1.0
14/5/2009,14:30:00,0.238,0.000,240.480,1.000,0.000,0.000,1.0
14/5/2009,14:31:00,0.228,0.000,239.710,1.000,0.000,0.000,0.0
14/5/2009,14:32:00,0.228,0.000,239.200,1.000,0.000,0.000,1.0
14/5/2009,14:33:00,0.264,0.000,239.420,1.200,0.000,0.000,0.0
14/5/2009,14:34:00,0.338,0.102,239.100,1.400,0.000,0.000,1.0
14/5/2009,14:35:00,0.334,0.100,238.900,1.400,0.000,0.000,1.0
14/5/2009,14:36:00,0.332,0.102,239.080,1.400,0.000,0.000,0.0
14/5/2009,14:37:00,0.330,0.102,239.060,1.400,0.000,0.000,1.0
14/5/2009,14:38:00,0.326,0.100,238.440,1.400,0.000,0.000,1.0
14/5/2009,14:39:00,0.326,0.102,238.870,1.400,0.000,0.000,0.0
14/5/2009,14:40:00,0.324,0.100,238.720,1.400,0.000,0.000,1.0
14/5/2009,14:41:00,0.322,0.100,238.590,1.400,0.000,0.000,1.0
14/5/2009,14:42:00,0.324,0.102,239.200,1.400,0.000,0.000,0.0
14/5/2009,14:43:00,0.322,0.102,239.110,1.400,0.000,0.000,1.0
14/5/2009,14:44:00,0.322,0.102,239.030,1.400,0.000,0.000,1.0
14/5/2009,14:45:00,0.324,0.104,239.930,1.400,0.000,0.000,0.0
14/5/2009,14:46:00,0.324,0.104,239.980,1.400,0.000,0.000,1.0
14/5/2009,14:47:00,0.324,0.106,240.460,1.400,0.000,0.000,1.0
14/5/2009,14:48:00,0.274,0.000,240.020,1.200,0.000,0.000,0.0
14/5/2009,14:49:00,0.230,0.000,239.920,1.000,0.000,0.000,1.0
14/5/2009,14:50:00,0.230,0.000,240.060,1.000,0.000,0.000,1.0
14/5/2009,14:51:00,0.230,0.000,240.630,1.000,0.000,0.000,0.0
14/5/2009,14:52:00,0.230,0.000,240.860,1.000,0.000,0.000,1.0
14/5/2009,14:53:00,0.232,0.000,241.150,1.000,0.000,0.000,1.0
14/5/2009,14:54:00,0.230,0.000,240.400,1.000,0.000,0.000,0.0
14/5/2009,14:55:00,0.300,0.000,240.110,1.400,0.000,0.000,1.0
14/5/2009,14:56:00,0.306,0.076,240.060,1.200,0.000,0.000,0.0
14/5/2009,14:57:00,0.306,0.076,240.150,1.200,0.000,0.000,1.0
14/5/2009,14:58:00,0.306,0.076,240.460,1.200,0.000,0.000,1.0
14/5/2009,14:59:00,0.304,0.076,240.260,1.200,0.000,0.000,0.0
14/5/2009,15:00:00,0.304,0.076,240.070,1.200,0.000,0.000,1.0
14/5/2009,15:01:00,0.302,0.076,240.140,1.200,0.000,0.000,1.0
14/5/2009,15:02:00,0.302,0.076,240.410,1.200,0.000,0.000,0.0
14/5/2009,15:03:00,0.302,0.076,240.700,1.200,0.000,0.000,1.0
14/5/2009,15:04:00,0.302,0.078,241.040,1.200,0.000,0.000,1.0
14/5/2009,15:05:00,0.300,0.078,240.990,1.200,0.000,0.000,0.0
14/5/2009,15:06:00,0.296,0.072,241.100,1.200,0.000,0.000,1.0
14/5/2009,15:07:00,0.230,0.000,240.920,1.000,0.000,0.000,1.0
14/5/2009,15:08:00,0.230,0.000,241.000,1.000,0.000,0.000,0.0
14/5/2009,15:09:00,0.232,0.000,241.620,1.000,0.000,0.000,1.0
14/5/2009,15:10:00,0.332,0.082,241.240,1.400,0.000,0.000,1.0
14/5/2009,15:11:00,0.340,0.108,241.130,1.400,0.000,0.000,0.0
14/5/2009,15:12:00,0.336,0.108,241.200,1.400,0.000,0.000,1.0
14/5/2009,15:13:00,0.334,0.106,240.880,1.400,0.000,0.000,1.0
14/5/2009,15:14:00,0.332,0.106,240.930,1.400,0.000,0.000,0.0
14/5/2009,15:15:00,0.332,0.108,241.540,1.400,0.000,0.000,1.0
14/5/2009,15:16:00,0.330,0.106,240.930,1.400,0.000,0.000,1.0
14/5/2009,15:17:00,0.328,0.108,240.930,1.400,0.000,0.000,0.0
14/5/2009,15:18:00,0.328,0.108,241.300,1.400,0.000,0.000,1.0
14/5/2009,15:19:00,0.326,0.106,240.540,1.400,0.000,0.000,1.0
14/5/2009,15:20:00,0.326,0.106,240.800,1.400,0.000,0.000,0.0
14/5/2009,15:21:00,0.324,0.106,240.530,1.400,0.000,0.000,1.0
14/5/2009,15:22:00,0.324,0.106,240.430,1.400,0.000,0.000,1.0
14/5/2009,15:23:00,0.324,0.106,240.780,1.400,0.000,0.000,0.0
14/5/2009,15:24:00,0.316,0.094,240.240,1.400,0.000,0.000,1.0
14/5/2009,15:25:00,0.230,0.000,240.620,1.000,0.000,0.000,1.0
14/5/2009,15:26:00,0.230,0.000,240.920,1.000,0.000,0.000,0.0
14/5/2009,15:27:00,0.230,0.000,240.630,1.000,0.000,0.000,1.0
14/5/2009,15:28:00,0.230,0.000,240.870,1.000,0.000,0.000,1.0
14/5/2009,15:29:00,0.286,0.000,240.850,1.200,0.000,0.000,0.0
14/5/2009,15:30:00,0.232,0.000,241.030,1.000,0.000,0.000,1.0
