Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/3/2008,06:04:00,0.298,0.072,241.160,1.200,0.000,0.000,0.0
7/3/2008,06:05:00,0.298,0.072,241.200,1.200,0.000,0.000,0.0
7/3/2008,06:06:00,0.298,0.072,241.040,1.200,0.000,0.000,0.0
7/3/2008,06:07:00,0.298,0.074,241.710,1.200,0.000,0.000,0.0
7/3/2008,06:08:00,0.300,0.078,243.130,1.200,0.000,0.000,0.0
7/3/2008,06:09:00,0.298,0.080,243.710,1.200,0.000,0.000,0.0
7/3/2008,06:10:00,0.298,0.080,243.880,1.200,0.000,0.000,0.0
7/3/2008,06:11:00,0.234,0.000,243.900,1.000,0.000,0.000,0.0
7/3/2008,06:12:00,0.226,0.000,244.160,1.000,0.000,0.000,0.0
7/3/2008,06:13:00,0.226,0.000,244.460,1.000,0.000,0.000,0.0
7/3/2008,06:14:00,0.226,0.000,244.500,1.000,0.000,0.000,0.0
7/3/2008,06:15:00,0.226,0.000,244.890,1.000,0.000,0.000,0.0
7/3/2008,06:16:00,0.226,0.000,244.380,1.000,0.000,0.000,0.0
7/3/2008,06:17:00,0.226,0.000,244.580,1.000,0.000,0.000,0.0
7/3/2008,06:18:00,0.224,0.000,244.050,0.800,0.000,0.000,0.0
7/3/2008,06:19:00,0.224,0.000,243.620,1.000,0.000,0.000,0.0
7/3/2008,06:20:00,0.224,0.000,243.040,1.000,0.000,0.000,0.0
7/3/2008,06:21:00,0.224,0.000,243.280,0.800,0.000,0.000,0.0
7/3/2008,06:22:00,0.224,0.000,243.560,0.800,0.000,0.000,0.0
7/3/2008,06:23:00,0.222,0.000,243.010,0.800,0.000,0.000,0.0
7/3/2008,06:24:00,0.222,0.000,242.200,0.800,0.000,0.000,0.0
7/3/2008,06:25:00,0.222,0.000,242.580,0.800,0.000,0.000,0.0
7/3/2008,06:26:00,0.222,0.000,242.790,1.000,0.000,0.000,0.0
7/3/2008,06:27:00,0.222,0.000,242.870,0.800,0.000,0.000,0.0
7/3/2008,06:28:00,0.306,0.056,242.940,1.400,0.000,0.000,0.0
7/3/2008,06:29:00,0.334,0.106,242.880,1.400,0.000,0.000,0.0
7/3/2008,06:30:00,0.332,0.106,242.820,1.400,0.000,0.000,0.0
7/3/2008,06:31:00,0.332,0.108,243.490,1.400,0.000,0.000,0.0
7/3/2008,06:32:00,0.332,0.108,243.830,1.400,0.000,0.000,0.0
7/3/2008,06:33:00,0.330,0.110,243.770,1.400,0.000,0.000,0.0
7/3/2008,06:34:00,0.330,0.110,243.970,1.400,0.000,0.000,0.0
7/3/2008,06:35:00,0.328,0.110,244.050,1.400,0.000,0.000,0.0
7/3/2008,06:36:00,0.328,0.112,244.810,1.400,0.000,0.000,0.0
7/3/2008,06:37:00,0.328,0.112,244.470,1.400,0.000,0.000,0.0
7/3/2008,06:38:00,0.350,0.138,244.860,1.400,0.000,0.000,0.0
7/3/2008,06:39:00,0.478,0.142,243.980,2.000,0.000,0.000,0.0
7/3/2008,06:40:00,0.566,0.136,243.380,2.400,0.000,0.000,0.0
7/3/2008,06:41:00,0.564,0.136,243.000,2.400,0.000,0.000,0.0
7/3/2008,06:42:00,1.490,0.124,241.470,6.400,0.000,0.000,13.0
7/3/2008,06:43:00,1.652,0.116,239.940,6.800,0.000,0.000,19.0
7/3/2008,06:44:00,2.168,0.054,239.600,9.800,0.000,0.000,18.0
7/3/2008,06:45:00,5.590,0.046,235.580,23.800,0.000,0.000,17.0
7/3/2008,06:46:00,4.848,0.000,236.410,20.400,0.000,0.000,17.0
7/3/2008,06:47:00,4.882,0.000,237.060,20.600,0.000,0.000,18.0
7/3/2008,06:48:00,3.696,0.000,238.100,16.400,0.000,0.000,17.0
7/3/2008,06:49:00,2.914,0.000,240.650,12.400,0.000,0.000,18.0
7/3/2008,06:50:00,3.004,0.000,242.560,12.600,0.000,0.000,18.0
7/3/2008,06:51:00,2.620,0.000,242.300,11.200,0.000,0.000,18.0
7/3/2008,06:52:00,1.864,0.000,243.100,7.600,0.000,0.000,18.0
7/3/2008,06:53:00,1.766,0.058,243.750,7.200,0.000,0.000,18.0
7/3/2008,06:54:00,1.744,0.100,243.680,7.000,0.000,0.000,19.0
7/3/2008,06:55:00,1.714,0.100,243.690,7.000,0.000,0.000,18.0
7/3/2008,06:56:00,2.002,0.094,243.230,8.200,0.000,0.000,18.0
7/3/2008,06:57:00,2.180,0.090,242.590,9.000,0.000,0.000,18.0
7/3/2008,06:58:00,2.084,0.086,241.200,8.600,0.000,0.000,18.0
7/3/2008,06:59:00,2.198,0.092,241.290,9.000,0.000,0.000,18.0
7/3/2008,07:00:00,2.470,0.090,240.810,10.200,0.000,0.000,18.0
7/3/2008,07:01:00,2.370,0.092,240.970,9.800,0.000,0.000,17.0
7/3/2008,07:02:00,2.386,0.090,240.610,9.800,0.000,0.000,18.0
7/3/2008,07:03:00,2.292,0.000,239.960,9.400,0.000,0.000,18.0
7/3/2008,07:04:00,2.308,0.000,240.680,9.600,0.000,0.000,18.0
7/3/2008,07:05:00,1.686,0.000,241.590,7.000,0.000,0.000,18.0
7/3/2008,07:06:00,1.680,0.000,241.650,6.800,0.000,0.000,17.0
7/3/2008,07:07:00,1.674,0.000,241.250,6.800,0.000,0.000,18.0
7/3/2008,07:08:00,1.686,0.000,241.190,7.000,0.000,0.000,18.0
7/3/2008,07:09:00,1.696,0.000,242.000,7.000,0.000,0.000,18.0
7/3/2008,07:10:00,1.668,0.000,241.190,6.800,0.000,0.000,18.0
7/3/2008,07:11:00,1.652,0.000,240.380,6.800,0.000,0.000,18.0
7/3/2008,07:12:00,1.650,0.000,239.740,6.800,0.000,0.000,17.0
7/3/2008,07:13:00,1.638,0.000,238.770,6.800,0.000,0.000,18.0
7/3/2008,07:14:00,1.640,0.000,239.100,6.800,0.000,0.000,17.0
7/3/2008,07:15:00,1.654,0.000,239.750,6.800,0.000,0.000,18.0
7/3/2008,07:16:00,1.658,0.000,239.910,6.800,0.000,0.000,18.0
7/3/2008,07:17:00,1.668,0.000,239.900,6.800,0.000,0.000,17.0
7/3/2008,07:18:00,1.714,0.000,240.260,7.200,0.000,0.000,18.0
7/3/2008,07:19:00,1.778,0.120,240.740,7.400,0.000,1.000,18.0
7/3/2008,07:20:00,1.642,0.244,240.630,7.000,0.000,2.000,15.0
7/3/2008,07:21:00,0.800,0.256,241.770,3.400,0.000,1.000,0.0
7/3/2008,07:22:00,0.786,0.260,242.410,3.400,0.000,2.000,0.0
7/3/2008,07:23:00,0.788,0.260,242.530,3.400,0.000,1.000,0.0
7/3/2008,07:24:00,0.780,0.258,241.890,3.400,0.000,1.000,0.0
7/3/2008,07:25:00,0.768,0.252,241.010,3.400,0.000,2.000,0.0
7/3/2008,07:26:00,0.772,0.254,241.420,3.400,0.000,1.000,0.0
7/3/2008,07:27:00,0.776,0.256,241.520,3.400,0.000,2.000,0.0
7/3/2008,07:28:00,0.772,0.254,241.250,3.400,0.000,1.000,0.0
7/3/2008,07:29:00,0.774,0.252,240.920,3.400,0.000,1.000,0.0
7/3/2008,07:30:00,0.778,0.254,241.110,3.400,0.000,2.000,0.0
