Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/12/2007,18:44:00,2.238,0.000,238.790,9.200,0.000,2.000,0.0
19/12/2007,18:45:00,2.194,0.068,238.390,9.200,0.000,1.000,0.0
19/12/2007,18:46:00,2.140,0.060,237.590,9.000,0.000,1.000,0.0
19/12/2007,18:47:00,2.142,0.064,236.840,9.000,0.000,1.000,0.0
19/12/2007,18:48:00,1.956,0.000,236.710,8.200,0.000,1.000,0.0
19/12/2007,18:49:00,1.908,0.000,236.590,8.000,0.000,1.000,0.0
19/12/2007,18:50:00,1.618,0.000,237.810,6.800,0.000,2.000,0.0
19/12/2007,18:51:00,1.604,0.000,237.510,6.600,0.000,2.000,0.0
19/12/2007,18:52:00,1.598,0.000,236.900,6.600,0.000,2.000,0.0
19/12/2007,18:53:00,1.554,0.000,236.530,6.600,0.000,2.000,0.0
19/12/2007,18:54:00,1.538,0.056,237.220,6.400,0.000,2.000,0.0
19/12/2007,18:55:00,1.546,0.056,238.050,6.400,0.000,2.000,0.0
19/12/2007,18:56:00,1.520,0.000,237.060,6.400,0.000,2.000,0.0
19/12/2007,18:57:00,1.726,0.000,237.830,7.200,0.000,0.000,0.0
19/12/2007,18:58:00,1.772,0.000,236.300,7.400,0.000,1.000,0.0
19/12/2007,18:59:00,1.798,0.000,236.650,7.600,0.000,1.000,0.0
19/12/2007,19:00:00,1.870,0.000,236.770,7.800,0.000,3.000,0.0
19/12/2007,19:01:00,1.824,0.000,235.210,7.600,0.000,2.000,0.0
19/12/2007,19:02:00,1.738,0.050,236.360,7.200,0.000,0.000,0.0
19/12/2007,19:03:00,1.724,0.056,236.420,7.200,0.000,0.000,0.0
19/12/2007,19:04:00,1.762,0.058,235.540,7.400,0.000,0.000,0.0
19/12/2007,19:05:00,1.842,0.062,236.170,7.800,0.000,0.000,0.0
19/12/2007,19:06:00,1.810,0.066,234.650,7.600,0.000,0.000,0.0
19/12/2007,19:07:00,1.542,0.068,234.160,6.600,0.000,0.000,0.0
19/12/2007,19:08:00,2.116,0.062,233.700,9.000,0.000,0.000,0.0
19/12/2007,19:09:00,2.454,0.072,233.320,10.400,0.000,0.000,0.0
19/12/2007,19:10:00,2.336,0.076,233.940,10.000,0.000,0.000,0.0
19/12/2007,19:11:00,2.344,0.078,234.640,10.000,0.000,0.000,0.0
19/12/2007,19:12:00,2.446,0.074,233.810,10.400,0.000,0.000,0.0
19/12/2007,19:13:00,2.684,0.074,234.610,11.400,0.000,0.000,0.0
19/12/2007,19:14:00,2.698,0.074,235.280,11.400,0.000,0.000,0.0
19/12/2007,19:15:00,2.704,0.074,235.400,11.400,0.000,0.000,0.0
19/12/2007,19:16:00,2.628,0.078,236.110,11.000,0.000,0.000,0.0
19/12/2007,19:17:00,2.528,0.078,235.330,10.600,0.000,0.000,0.0
19/12/2007,19:18:00,2.508,0.074,234.200,10.600,0.000,0.000,0.0
19/12/2007,19:19:00,2.530,0.074,236.070,10.600,0.000,0.000,0.0
19/12/2007,19:20:00,2.430,0.048,235.740,10.200,0.000,0.000,0.0
19/12/2007,19:21:00,2.614,0.052,234.270,11.200,0.000,0.000,0.0
19/12/2007,19:22:00,2.722,0.052,234.920,11.600,0.000,0.000,0.0
19/12/2007,19:23:00,2.614,0.050,235.590,11.000,0.000,0.000,0.0
19/12/2007,19:24:00,2.560,0.050,234.910,10.800,0.000,0.000,0.0
19/12/2007,19:25:00,2.564,0.048,235.110,10.800,0.000,0.000,0.0
19/12/2007,19:26:00,2.630,0.000,235.770,11.200,0.000,0.000,0.0
19/12/2007,19:27:00,2.650,0.050,235.930,11.200,0.000,0.000,0.0
19/12/2007,19:28:00,2.660,0.052,236.540,11.200,0.000,0.000,0.0
19/12/2007,19:29:00,2.650,0.052,236.950,11.200,0.000,0.000,0.0
19/12/2007,19:30:00,2.648,0.052,237.480,11.000,0.000,0.000,0.0
19/12/2007,19:31:00,2.640,0.052,237.110,11.000,0.000,0.000,0.0
19/12/2007,19:32:00,2.636,0.052,237.000,11.000,0.000,0.000,0.0
19/12/2007,19:33:00,2.632,0.052,237.080,11.000,0.000,0.000,0.0
19/12/2007,19:34:00,2.642,0.052,237.800,11.000,0.000,0.000,0.0
19/12/2007,19:35:00,3.170,0.000,237.880,13.400,0.000,0.000,0.0
19/12/2007,19:36:00,3.664,0.000,237.030,15.400,0.000,0.000,0.0
19/12/2007,19:37:00,3.664,0.068,237.050,15.400,0.000,0.000,0.0
19/12/2007,19:38:00,3.604,0.066,236.060,15.200,0.000,0.000,0.0
19/12/2007,19:39:00,3.596,0.070,235.540,15.200,0.000,0.000,0.0
19/12/2007,19:40:00,3.606,0.072,235.310,15.400,0.000,0.000,0.0
19/12/2007,19:41:00,3.606,0.072,235.660,15.200,0.000,0.000,0.0
19/12/2007,19:42:00,3.382,0.068,236.600,14.400,0.000,0.000,0.0
19/12/2007,19:43:00,3.440,0.058,236.840,14.600,0.000,0.000,0.0
19/12/2007,19:44:00,3.528,0.066,237.070,15.000,0.000,0.000,0.0
19/12/2007,19:45:00,3.600,0.124,237.310,15.200,0.000,0.000,0.0
19/12/2007,19:46:00,3.590,0.086,237.660,15.200,0.000,0.000,0.0
19/12/2007,19:47:00,3.198,0.064,238.110,13.400,0.000,0.000,0.0
19/12/2007,19:48:00,3.096,0.064,238.170,13.000,0.000,0.000,0.0
19/12/2007,19:49:00,3.166,0.000,238.080,13.400,0.000,0.000,0.0
19/12/2007,19:50:00,3.182,0.060,237.030,13.400,0.000,0.000,0.0
19/12/2007,19:51:00,3.456,0.056,236.340,14.600,0.000,0.000,0.0
19/12/2007,19:52:00,3.482,0.056,236.260,14.800,0.000,0.000,0.0
19/12/2007,19:53:00,3.476,0.056,236.220,14.800,0.000,0.000,0.0
19/12/2007,19:54:00,3.476,0.056,236.330,14.800,0.000,0.000,0.0
19/12/2007,19:55:00,3.464,0.056,235.910,14.600,0.000,0.000,0.0
19/12/2007,19:56:00,3.452,0.056,234.950,14.800,0.000,0.000,0.0
19/12/2007,19:57:00,3.554,0.170,235.500,15.200,0.000,0.000,0.0
19/12/2007,19:58:00,3.548,0.176,235.710,15.000,0.000,2.000,0.0
19/12/2007,19:59:00,3.538,0.170,235.570,15.000,0.000,1.000,0.0
19/12/2007,20:00:00,3.250,0.176,236.180,13.800,0.000,1.000,0.0
19/12/2007,20:01:00,3.240,0.176,236.470,13.800,0.000,2.000,0.0
19/12/2007,20:02:00,3.236,0.174,236.220,13.800,0.000,1.000,0.0
19/12/2007,20:03:00,3.224,0.174,235.990,13.600,0.000,2.000,0.0
19/12/2007,20:04:00,3.162,0.080,236.430,13.400,0.000,1.000,0.0
19/12/2007,20:05:00,3.140,0.048,236.480,13.200,0.000,2.000,0.0
19/12/2007,20:06:00,3.142,0.046,236.310,13.400,0.000,1.000,0.0
19/12/2007,20:07:00,3.148,0.048,236.820,13.400,0.000,1.000,0.0
19/12/2007,20:08:00,3.154,0.052,237.250,13.400,0.000,2.000,0.0
19/12/2007,20:09:00,3.128,0.050,235.890,13.200,0.000,1.000,0.0
19/12/2007,20:10:00,3.150,0.054,236.670,13.400,0.000,2.000,0.0
19/12/2007,20:11:00,3.182,0.094,236.110,13.600,0.000,1.000,0.0
19/12/2007,20:12:00,3.194,0.150,235.560,13.600,0.000,1.000,0.0
19/12/2007,20:13:00,3.190,0.150,235.440,13.600,0.000,2.000,0.0
19/12/2007,20:14:00,3.192,0.148,235.550,13.600,0.000,1.000,0.0
19/12/2007,20:15:00,3.136,0.054,236.050,13.400,0.000,0.000,0.0
19/12/2007,20:16:00,3.104,0.000,235.180,13.200,0.000,0.000,0.0
19/12/2007,20:17:00,3.112,0.000,235.580,13.200,0.000,0.000,0.0
19/12/2007,20:18:00,3.282,0.000,235.660,14.000,0.000,0.000,0.0
19/12/2007,20:19:00,3.288,0.000,235.470,14.000,0.000,0.000,0.0
19/12/2007,20:20:00,3.262,0.000,235.420,13.800,0.000,0.000,0.0
19/12/2007,20:21:00,3.096,0.000,235.880,13.200,0.000,0.000,0.0
19/12/2007,20:22:00,2.856,0.062,236.590,12.200,0.000,0.000,0.0
19/12/2007,20:23:00,2.506,0.058,236.960,10.600,0.000,0.000,0.0
19/12/2007,20:24:00,2.498,0.058,236.440,10.600,0.000,0.000,0.0
19/12/2007,20:25:00,2.490,0.058,235.840,10.600,0.000,0.000,0.0
19/12/2007,20:26:00,2.486,0.058,235.500,10.600,0.000,0.000,0.0
19/12/2007,20:27:00,2.618,0.062,235.470,11.200,0.000,0.000,0.0
19/12/2007,20:28:00,2.560,0.060,236.000,11.000,0.000,0.000,0.0
19/12/2007,20:29:00,2.502,0.058,236.750,10.600,0.000,0.000,0.0
19/12/2007,20:30:00,2.508,0.056,237.000,10.600,0.000,0.000,0.0
19/12/2007,20:31:00,2.524,0.052,238.130,10.600,0.000,0.000,0.0
19/12/2007,20:32:00,2.534,0.050,238.870,10.600,0.000,0.000,0.0
19/12/2007,20:33:00,2.550,0.000,237.620,10.800,0.000,0.000,0.0
19/12/2007,20:34:00,2.636,0.072,236.940,11.200,0.000,0.000,0.0
19/12/2007,20:35:00,2.630,0.072,237.450,11.200,0.000,0.000,0.0
19/12/2007,20:36:00,2.604,0.072,237.370,11.000,0.000,0.000,0.0
19/12/2007,20:37:00,2.810,0.064,235.810,11.800,0.000,0.000,0.0
19/12/2007,20:38:00,2.806,0.062,235.390,12.000,0.000,0.000,0.0
19/12/2007,20:39:00,2.792,0.062,234.830,11.800,0.000,0.000,0.0
19/12/2007,20:40:00,2.674,0.062,234.750,11.400,0.000,0.000,0.0
19/12/2007,20:41:00,2.504,0.062,234.960,10.600,0.000,0.000,0.0
19/12/2007,20:42:00,2.670,0.062,235.090,11.400,0.000,0.000,0.0
19/12/2007,20:43:00,2.790,0.062,235.330,11.800,0.000,0.000,0.0
19/12/2007,20:44:00,2.786,0.062,235.180,11.800,0.000,0.000,0.0
19/12/2007,20:45:00,2.634,0.058,234.990,11.200,0.000,0.000,0.0
19/12/2007,20:46:00,2.440,0.056,235.990,10.400,0.000,0.000,0.0
19/12/2007,20:47:00,2.564,0.058,235.440,11.000,0.000,0.000,0.0
19/12/2007,20:48:00,2.118,0.000,236.280,9.000,0.000,0.000,0.0
19/12/2007,20:49:00,1.796,0.066,237.360,7.600,0.000,0.000,0.0
19/12/2007,20:50:00,1.744,0.064,237.710,7.400,0.000,0.000,0.0
19/12/2007,20:51:00,1.470,0.056,237.780,6.200,0.000,0.000,0.0
19/12/2007,20:52:00,1.446,0.058,237.080,6.200,0.000,0.000,0.0
19/12/2007,20:53:00,1.492,0.000,237.430,6.400,0.000,0.000,0.0
19/12/2007,20:54:00,1.526,0.000,237.000,6.400,0.000,0.000,0.0
19/12/2007,20:55:00,1.528,0.000,237.100,6.400,0.000,0.000,0.0
19/12/2007,20:56:00,1.524,0.000,236.650,6.400,0.000,0.000,0.0
19/12/2007,20:57:00,1.526,0.000,236.950,6.400,0.000,0.000,0.0
19/12/2007,20:58:00,1.528,0.000,238.010,6.400,0.000,0.000,0.0
19/12/2007,20:59:00,1.522,0.000,237.670,6.400,0.000,0.000,0.0
19/12/2007,21:00:00,1.522,0.000,238.530,6.400,0.000,0.000,0.0
19/12/2007,21:01:00,1.522,0.046,238.990,6.400,0.000,0.000,0.0
19/12/2007,21:02:00,1.522,0.046,238.830,6.400,0.000,0.000,0.0
19/12/2007,21:03:00,1.510,0.000,238.790,6.400,0.000,0.000,0.0
19/12/2007,21:04:00,1.458,0.054,238.730,6.200,0.000,0.000,0.0
19/12/2007,21:05:00,1.458,0.054,238.790,6.200,0.000,0.000,0.0
19/12/2007,21:06:00,1.460,0.054,239.020,6.200,0.000,0.000,0.0
19/12/2007,21:07:00,1.458,0.056,238.530,6.200,0.000,0.000,0.0
19/12/2007,21:08:00,1.454,0.056,238.410,6.200,0.000,0.000,0.0
19/12/2007,21:09:00,1.452,0.056,238.030,6.200,0.000,0.000,0.0
19/12/2007,21:10:00,1.452,0.056,237.940,6.200,0.000,0.000,0.0
19/12/2007,21:11:00,1.456,0.056,238.580,6.200,0.000,0.000,0.0
19/12/2007,21:12:00,1.450,0.056,238.620,6.200,0.000,0.000,0.0
19/12/2007,21:13:00,1.452,0.056,238.640,6.200,0.000,0.000,0.0
19/12/2007,21:14:00,1.582,0.058,237.810,6.800,0.000,0.000,0.0
19/12/2007,21:15:00,1.796,0.062,238.480,7.600,0.000,0.000,0.0
19/12/2007,21:16:00,1.836,0.000,237.380,7.800,0.000,0.000,0.0
19/12/2007,21:17:00,1.896,0.062,236.440,8.000,0.000,0.000,0.0
19/12/2007,21:18:00,3.190,0.052,234.690,13.800,0.000,0.000,12.0
19/12/2007,21:19:00,4.470,0.104,233.930,19.400,0.000,14.000,17.0
19/12/2007,21:20:00,5.438,0.084,232.510,23.400,0.000,34.000,17.0
19/12/2007,21:21:00,5.496,0.106,232.510,24.000,0.000,27.000,17.0
19/12/2007,21:22:00,5.892,0.096,232.860,25.200,0.000,35.000,17.0
19/12/2007,21:23:00,4.612,0.114,235.720,20.000,0.000,27.000,17.0
19/12/2007,21:24:00,5.126,0.104,235.810,21.600,0.000,35.000,17.0
19/12/2007,21:25:00,5.120,0.116,235.620,21.600,0.000,36.000,17.0
19/12/2007,21:26:00,5.106,0.106,236.340,21.600,0.000,36.000,18.0
19/12/2007,21:27:00,5.140,0.118,236.300,21.800,0.000,36.000,17.0
19/12/2007,21:28:00,5.154,0.104,236.050,21.800,0.000,35.000,17.0
19/12/2007,21:29:00,4.950,0.108,235.370,21.000,0.000,36.000,17.0
19/12/2007,21:30:00,4.890,0.098,235.730,20.600,0.000,35.000,17.0
19/12/2007,21:31:00,4.900,0.108,235.820,20.800,0.000,36.000,17.0
19/12/2007,21:32:00,4.882,0.098,235.560,20.600,0.000,36.000,17.0
19/12/2007,21:33:00,4.860,0.000,235.570,20.600,0.000,35.000,17.0
19/12/2007,21:34:00,4.856,0.000,235.750,20.600,0.000,36.000,17.0
