Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
22/3/2009,19:24:00,1.702,0.172,239.040,7.200,0.000,0.000,18.0
22/3/2009,19:25:00,1.742,0.236,238.900,7.400,0.000,0.000,17.0
22/3/2009,19:26:00,1.772,0.296,239.790,7.400,0.000,1.000,18.0
22/3/2009,19:27:00,1.764,0.296,239.500,7.400,0.000,2.000,17.0
22/3/2009,19:28:00,1.766,0.296,239.720,7.400,0.000,1.000,18.0
22/3/2009,19:29:00,1.770,0.298,240.130,7.400,0.000,2.000,18.0
22/3/2009,19:30:00,1.776,0.302,240.740,7.400,0.000,1.000,17.0
22/3/2009,19:31:00,1.772,0.302,240.690,7.400,0.000,1.000,18.0
22/3/2009,19:32:00,1.734,0.234,241.300,7.200,0.000,2.000,18.0
22/3/2009,19:33:00,1.716,0.202,241.680,7.000,0.000,1.000,18.0
22/3/2009,19:34:00,1.720,0.206,242.060,7.000,0.000,2.000,18.0
22/3/2009,19:35:00,1.682,0.146,242.330,7.000,0.000,1.000,18.0
22/3/2009,19:36:00,1.636,0.070,242.850,6.600,0.000,1.000,18.0
22/3/2009,19:37:00,1.632,0.070,242.610,6.600,0.000,2.000,18.0
22/3/2009,19:38:00,1.616,0.066,241.270,6.600,0.000,1.000,18.0
22/3/2009,19:39:00,1.600,0.062,240.060,6.600,0.000,2.000,17.0
22/3/2009,19:40:00,1.598,0.062,240.070,6.600,0.000,1.000,18.0
22/3/2009,19:41:00,1.598,0.062,240.080,6.600,0.000,1.000,18.0
22/3/2009,19:42:00,1.598,0.062,240.180,6.600,0.000,1.000,17.0
22/3/2009,19:43:00,1.598,0.062,240.190,6.600,0.000,2.000,18.0
22/3/2009,19:44:00,1.594,0.062,239.970,6.600,0.000,1.000,18.0
22/3/2009,19:45:00,1.574,0.058,238.330,6.600,0.000,1.000,17.0
22/3/2009,19:46:00,1.580,0.060,238.790,6.600,0.000,2.000,18.0
22/3/2009,19:47:00,1.582,0.060,238.940,6.600,0.000,1.000,17.0
22/3/2009,19:48:00,1.578,0.056,238.710,6.600,0.000,1.000,18.0
22/3/2009,19:49:00,1.522,0.054,239.100,6.400,0.000,0.000,17.0
22/3/2009,19:50:00,1.620,0.070,239.010,6.800,0.000,0.000,18.0
22/3/2009,19:51:00,1.610,0.068,238.700,6.600,0.000,0.000,17.0
22/3/2009,19:52:00,1.612,0.070,239.210,6.600,0.000,0.000,18.0
22/3/2009,19:53:00,1.610,0.070,239.240,6.600,0.000,0.000,17.0
22/3/2009,19:54:00,1.612,0.072,239.430,6.600,0.000,0.000,18.0
22/3/2009,19:55:00,1.608,0.070,239.170,6.600,0.000,0.000,17.0
22/3/2009,19:56:00,1.608,0.070,239.140,6.600,0.000,0.000,18.0
22/3/2009,19:57:00,1.596,0.066,238.320,6.600,0.000,0.000,17.0
22/3/2009,19:58:00,1.588,0.066,237.880,6.600,0.000,0.000,18.0
22/3/2009,19:59:00,1.602,0.068,239.020,6.600,0.000,0.000,17.0
