Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/11/2008,00:04:00,0.312,0.068,241.940,1.400,0.000,1.000,0.0
6/11/2008,00:05:00,0.332,0.074,242.240,1.400,0.000,2.000,0.0
6/11/2008,00:06:00,0.312,0.068,242.340,1.400,0.000,1.000,0.0
6/11/2008,00:07:00,0.330,0.074,242.200,1.400,0.000,2.000,0.0
6/11/2008,00:08:00,0.312,0.070,242.570,1.400,0.000,1.000,0.0
6/11/2008,00:09:00,0.330,0.074,242.780,1.400,0.000,2.000,0.0
6/11/2008,00:10:00,0.310,0.068,241.800,1.200,0.000,1.000,0.0
6/11/2008,00:11:00,0.328,0.072,241.970,1.400,0.000,1.000,0.0
6/11/2008,00:12:00,0.316,0.070,242.140,1.400,0.000,2.000,0.0
6/11/2008,00:13:00,0.258,0.000,242.380,1.200,0.000,0.000,0.0
6/11/2008,00:14:00,0.254,0.048,242.490,1.200,0.000,0.000,0.0
6/11/2008,00:15:00,0.234,0.054,242.420,1.000,0.000,0.000,0.0
6/11/2008,00:16:00,0.254,0.048,242.300,1.200,0.000,1.000,0.0
6/11/2008,00:17:00,0.234,0.054,241.870,1.000,0.000,0.000,0.0
6/11/2008,00:18:00,0.254,0.048,242.640,1.200,0.000,0.000,0.0
6/11/2008,00:19:00,0.236,0.054,242.800,1.000,0.000,0.000,0.0
6/11/2008,00:20:00,0.254,0.048,242.800,1.200,0.000,0.000,0.0
6/11/2008,00:21:00,0.236,0.052,243.070,1.000,0.000,0.000,0.0
6/11/2008,00:22:00,0.340,0.046,242.890,1.600,0.000,1.000,0.0
6/11/2008,00:23:00,0.312,0.050,242.680,1.200,0.000,0.000,0.0
6/11/2008,00:24:00,0.330,0.056,242.660,1.400,0.000,0.000,0.0
6/11/2008,00:25:00,0.312,0.050,242.820,1.200,0.000,0.000,0.0
6/11/2008,00:26:00,0.426,0.160,242.840,2.000,0.000,0.000,0.0
6/11/2008,00:27:00,0.418,0.182,241.730,1.800,0.000,0.000,0.0
6/11/2008,00:28:00,0.462,0.228,241.060,2.200,0.000,1.000,0.0
6/11/2008,00:29:00,0.416,0.188,240.610,1.800,0.000,0.000,0.0
6/11/2008,00:30:00,0.426,0.186,241.050,2.000,0.000,0.000,0.0
6/11/2008,00:31:00,0.406,0.182,241.300,1.800,0.000,0.000,0.0
6/11/2008,00:32:00,0.422,0.184,240.710,1.800,0.000,0.000,0.0
6/11/2008,00:33:00,0.402,0.178,240.580,1.800,0.000,0.000,0.0
6/11/2008,00:34:00,0.416,0.178,239.350,1.800,0.000,1.000,0.0
6/11/2008,00:35:00,0.396,0.174,239.090,1.800,0.000,0.000,0.0
6/11/2008,00:36:00,0.414,0.178,239.070,1.800,0.000,0.000,0.0
6/11/2008,00:37:00,0.380,0.152,240.130,1.600,0.000,0.000,0.0
6/11/2008,00:38:00,0.348,0.082,240.720,1.400,0.000,0.000,0.0
6/11/2008,00:39:00,0.328,0.076,240.600,1.400,0.000,0.000,0.0
6/11/2008,00:40:00,0.346,0.080,240.370,1.400,0.000,0.000,0.0
6/11/2008,00:41:00,0.328,0.078,241.000,1.400,0.000,0.000,0.0
6/11/2008,00:42:00,0.346,0.082,240.360,1.400,0.000,1.000,0.0
6/11/2008,00:43:00,0.338,0.080,240.490,1.400,0.000,0.000,0.0
6/11/2008,00:44:00,0.304,0.000,241.100,1.400,0.000,0.000,0.0
6/11/2008,00:45:00,0.252,0.046,241.870,1.200,0.000,0.000,0.0
6/11/2008,00:46:00,0.236,0.052,242.510,1.000,0.000,0.000,0.0
6/11/2008,00:47:00,0.254,0.046,242.260,1.200,0.000,1.000,0.0
6/11/2008,00:48:00,0.234,0.052,241.730,1.000,0.000,0.000,0.0
6/11/2008,00:49:00,0.252,0.048,241.780,1.200,0.000,0.000,0.0
6/11/2008,00:50:00,0.234,0.052,242.180,1.000,0.000,0.000,0.0
6/11/2008,00:51:00,0.252,0.048,241.680,1.200,0.000,0.000,0.0
6/11/2008,00:52:00,0.234,0.052,241.850,1.000,0.000,0.000,0.0
