Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/12/2009,22:44:00,2.118,0.104,246.550,8.600,0.000,0.000,27.0
17/12/2009,22:45:00,1.726,0.000,246.240,7.000,0.000,0.000,19.0
17/12/2009,22:46:00,1.720,0.000,245.760,7.000,0.000,0.000,19.0
17/12/2009,22:47:00,1.730,0.000,246.560,7.000,0.000,0.000,19.0
17/12/2009,22:48:00,1.742,0.000,247.510,7.000,0.000,0.000,20.0
17/12/2009,22:49:00,1.674,0.000,247.920,6.600,0.000,0.000,19.0
17/12/2009,22:50:00,1.466,0.000,247.880,5.800,0.000,0.000,20.0
17/12/2009,22:51:00,1.462,0.000,247.560,5.800,0.000,0.000,19.0
17/12/2009,22:52:00,1.456,0.000,247.120,5.800,0.000,0.000,20.0
17/12/2009,22:53:00,1.450,0.000,246.560,5.800,0.000,0.000,19.0
17/12/2009,22:54:00,1.454,0.000,246.950,5.800,0.000,0.000,19.0
17/12/2009,22:55:00,1.458,0.000,247.310,5.800,0.000,0.000,20.0
17/12/2009,22:56:00,1.466,0.000,247.990,5.800,0.000,0.000,19.0
17/12/2009,22:57:00,1.438,0.000,247.650,5.800,0.000,0.000,20.0
17/12/2009,22:58:00,1.426,0.000,247.650,5.600,0.000,0.000,19.0
17/12/2009,22:59:00,1.424,0.000,247.490,5.600,0.000,0.000,19.0
17/12/2009,23:00:00,1.428,0.000,247.800,5.600,0.000,0.000,20.0
17/12/2009,23:01:00,1.430,0.000,248.030,5.600,0.000,0.000,19.0
17/12/2009,23:02:00,1.444,0.000,249.350,5.800,0.000,0.000,20.0
17/12/2009,23:03:00,1.556,0.140,249.450,6.200,0.000,0.000,20.0
17/12/2009,23:04:00,1.546,0.154,248.670,6.200,0.000,0.000,20.0
17/12/2009,23:05:00,1.214,0.156,248.480,5.200,0.000,0.000,14.0
17/12/2009,23:06:00,0.406,0.168,249.500,1.600,0.000,0.000,1.0
17/12/2009,23:07:00,0.404,0.168,249.410,1.600,0.000,0.000,1.0
17/12/2009,23:08:00,0.402,0.168,249.150,1.600,0.000,0.000,1.0
17/12/2009,23:09:00,0.402,0.168,249.690,1.600,0.000,0.000,0.0
17/12/2009,23:10:00,0.398,0.150,250.070,1.600,0.000,0.000,1.0
17/12/2009,23:11:00,0.350,0.138,249.410,1.400,0.000,0.000,1.0
17/12/2009,23:12:00,0.348,0.134,248.720,1.400,0.000,0.000,0.0
17/12/2009,23:13:00,0.346,0.134,248.580,1.400,0.000,0.000,1.0
17/12/2009,23:14:00,0.346,0.134,248.750,1.400,0.000,0.000,1.0
17/12/2009,23:15:00,0.344,0.132,248.420,1.400,0.000,0.000,0.0
17/12/2009,23:16:00,0.344,0.132,248.090,1.400,0.000,0.000,1.0
17/12/2009,23:17:00,0.432,0.234,248.130,2.000,0.000,0.000,1.0
17/12/2009,23:18:00,0.422,0.244,248.440,1.800,0.000,0.000,1.0
17/12/2009,23:19:00,0.336,0.114,248.380,1.400,0.000,0.000,0.0
17/12/2009,23:20:00,0.328,0.100,249.300,1.400,0.000,0.000,1.0
17/12/2009,23:21:00,0.326,0.100,249.240,1.400,0.000,0.000,1.0
17/12/2009,23:22:00,0.326,0.102,249.200,1.400,0.000,0.000,0.0
17/12/2009,23:23:00,0.322,0.100,248.610,1.200,0.000,0.000,1.0
17/12/2009,23:24:00,0.320,0.098,248.530,1.200,0.000,0.000,1.0
17/12/2009,23:25:00,0.320,0.098,248.230,1.200,0.000,0.000,0.0
17/12/2009,23:26:00,0.318,0.098,248.280,1.200,0.000,0.000,1.0
17/12/2009,23:27:00,0.320,0.100,248.700,1.200,0.000,0.000,1.0
17/12/2009,23:28:00,0.320,0.102,249.030,1.200,0.000,0.000,0.0
17/12/2009,23:29:00,0.320,0.102,249.230,1.200,0.000,0.000,1.0
17/12/2009,23:30:00,0.274,0.000,249.430,1.000,0.000,0.000,1.0
17/12/2009,23:31:00,0.252,0.000,250.180,1.000,0.000,0.000,1.0
17/12/2009,23:32:00,0.250,0.000,250.020,1.000,0.000,0.000,0.0
17/12/2009,23:33:00,0.252,0.000,250.560,1.000,0.000,0.000,1.0
17/12/2009,23:34:00,0.252,0.000,250.660,1.000,0.000,0.000,1.0
17/12/2009,23:35:00,0.252,0.000,250.620,1.000,0.000,0.000,0.0
17/12/2009,23:36:00,0.252,0.000,250.690,1.000,0.000,0.000,1.0
17/12/2009,23:37:00,0.252,0.000,250.510,1.000,0.000,0.000,1.0
17/12/2009,23:38:00,0.250,0.000,249.860,1.000,0.000,0.000,0.0
17/12/2009,23:39:00,0.248,0.000,248.660,1.000,0.000,0.000,1.0
17/12/2009,23:40:00,0.250,0.000,249.400,1.000,0.000,0.000,1.0
17/12/2009,23:41:00,0.248,0.000,248.720,1.000,0.000,0.000,1.0
17/12/2009,23:42:00,0.248,0.000,248.200,1.000,0.000,0.000,0.0
17/12/2009,23:43:00,0.246,0.000,247.090,1.000,0.000,0.000,1.0
17/12/2009,23:44:00,0.246,0.000,246.860,1.000,0.000,0.000,1.0
17/12/2009,23:45:00,0.298,0.000,246.440,1.400,0.000,0.000,0.0
17/12/2009,23:46:00,0.328,0.114,246.980,1.400,0.000,2.000,1.0
17/12/2009,23:47:00,0.440,0.240,247.150,2.000,0.000,1.000,1.0
17/12/2009,23:48:00,0.440,0.258,247.080,2.000,0.000,2.000,0.0
17/12/2009,23:49:00,0.436,0.258,246.810,2.000,0.000,1.000,1.0
17/12/2009,23:50:00,0.436,0.256,246.670,2.000,0.000,1.000,1.0
17/12/2009,23:51:00,0.434,0.258,246.960,2.000,0.000,2.000,0.0
17/12/2009,23:52:00,0.432,0.260,246.960,2.000,0.000,1.000,1.0
17/12/2009,23:53:00,0.430,0.258,246.600,2.000,0.000,2.000,1.0
17/12/2009,23:54:00,0.428,0.260,246.760,2.000,0.000,1.000,0.0
17/12/2009,23:55:00,0.428,0.260,246.630,2.000,0.000,2.000,1.0
17/12/2009,23:56:00,0.426,0.258,246.340,2.000,0.000,1.000,1.0
17/12/2009,23:57:00,0.426,0.260,246.970,2.000,0.000,1.000,1.0
17/12/2009,23:58:00,0.426,0.264,247.650,2.000,0.000,2.000,0.0
17/12/2009,23:59:00,0.428,0.268,248.280,2.000,0.000,1.000,1.0
18/12/2009,00:00:00,0.426,0.270,248.560,2.000,0.000,2.000,1.0
18/12/2009,00:01:00,0.426,0.270,248.650,2.000,0.000,1.000,0.0
18/12/2009,00:02:00,0.414,0.254,248.360,1.800,0.000,1.000,1.0
18/12/2009,00:03:00,0.328,0.122,248.540,1.400,0.000,2.000,1.0
18/12/2009,00:04:00,0.344,0.126,248.620,1.600,0.000,1.000,0.0
18/12/2009,00:05:00,0.406,0.232,248.500,1.800,0.000,1.000,1.0
18/12/2009,00:06:00,0.402,0.232,248.750,1.800,0.000,2.000,1.0
18/12/2009,00:07:00,0.402,0.232,248.760,1.800,0.000,1.000,0.0
18/12/2009,00:08:00,0.402,0.232,248.580,1.800,0.000,1.000,1.0
18/12/2009,00:09:00,0.400,0.232,248.770,1.800,0.000,2.000,1.0
18/12/2009,00:10:00,0.398,0.234,248.810,1.800,0.000,1.000,1.0
18/12/2009,00:11:00,0.396,0.230,248.370,1.800,0.000,1.000,0.0
18/12/2009,00:12:00,0.392,0.230,248.020,1.800,0.000,1.000,1.0
18/12/2009,00:13:00,0.392,0.230,248.230,1.800,0.000,2.000,1.0
18/12/2009,00:14:00,0.392,0.230,248.160,1.800,0.000,1.000,0.0
18/12/2009,00:15:00,0.390,0.228,247.830,1.800,0.000,1.000,1.0
18/12/2009,00:16:00,0.344,0.150,247.690,1.600,0.000,1.000,1.0
18/12/2009,00:17:00,0.246,0.000,247.870,1.000,0.000,0.000,0.0
18/12/2009,00:18:00,0.246,0.000,247.820,1.000,0.000,0.000,1.0
18/12/2009,00:19:00,0.246,0.000,247.520,1.000,0.000,0.000,1.0
18/12/2009,00:20:00,0.246,0.000,247.980,1.000,0.000,0.000,0.0
18/12/2009,00:21:00,0.246,0.000,247.420,1.000,0.000,0.000,1.0
18/12/2009,00:22:00,0.246,0.000,247.260,1.000,0.000,0.000,1.0
18/12/2009,00:23:00,0.244,0.000,246.960,1.000,0.000,0.000,1.0
18/12/2009,00:24:00,0.246,0.000,247.110,1.000,0.000,0.000,0.0
18/12/2009,00:25:00,0.246,0.000,247.680,1.000,0.000,0.000,1.0
18/12/2009,00:26:00,0.246,0.000,247.740,1.000,0.000,0.000,1.0
18/12/2009,00:27:00,0.246,0.000,247.970,1.000,0.000,0.000,0.0
18/12/2009,00:28:00,0.248,0.000,248.420,1.000,0.000,0.000,1.0
18/12/2009,00:29:00,0.246,0.000,247.490,1.000,0.000,0.000,1.0
18/12/2009,00:30:00,0.246,0.000,247.450,1.000,0.000,0.000,0.0
18/12/2009,00:31:00,0.266,0.000,247.880,1.200,0.000,0.000,1.0
18/12/2009,00:32:00,0.360,0.130,247.440,1.400,0.000,0.000,1.0
18/12/2009,00:33:00,0.358,0.128,247.040,1.400,0.000,0.000,0.0
18/12/2009,00:34:00,0.352,0.124,245.910,1.400,0.000,0.000,1.0
18/12/2009,00:35:00,0.352,0.124,246.110,1.400,0.000,0.000,1.0
18/12/2009,00:36:00,0.350,0.126,246.200,1.400,0.000,0.000,0.0
18/12/2009,00:37:00,0.348,0.126,246.210,1.400,0.000,0.000,1.0
18/12/2009,00:38:00,0.348,0.128,246.950,1.400,0.000,0.000,1.0
18/12/2009,00:39:00,0.348,0.128,247.080,1.400,0.000,0.000,1.0
18/12/2009,00:40:00,0.346,0.128,246.840,1.400,0.000,0.000,0.0
18/12/2009,00:41:00,0.346,0.128,246.950,1.400,0.000,0.000,1.0
18/12/2009,00:42:00,0.344,0.128,247.010,1.400,0.000,0.000,1.0
18/12/2009,00:43:00,0.344,0.130,247.530,1.400,0.000,0.000,0.0
18/12/2009,00:44:00,0.344,0.130,247.630,1.400,0.000,0.000,1.0
18/12/2009,00:45:00,0.342,0.130,247.300,1.400,0.000,0.000,1.0
18/12/2009,00:46:00,0.342,0.128,246.960,1.400,0.000,0.000,0.0
18/12/2009,00:47:00,0.286,0.000,246.610,1.200,0.000,0.000,1.0
18/12/2009,00:48:00,0.246,0.000,247.000,1.000,0.000,0.000,1.0
18/12/2009,00:49:00,0.246,0.000,247.260,1.000,0.000,0.000,0.0
18/12/2009,00:50:00,0.248,0.000,248.290,1.000,0.000,0.000,1.0
18/12/2009,00:51:00,0.248,0.000,248.260,1.000,0.000,0.000,1.0
18/12/2009,00:52:00,0.292,0.000,247.420,1.400,0.000,0.000,0.0
18/12/2009,00:53:00,0.324,0.098,247.520,1.400,0.000,0.000,1.0
18/12/2009,00:54:00,0.324,0.098,247.650,1.400,0.000,0.000,1.0
18/12/2009,00:55:00,0.326,0.100,248.210,1.400,0.000,0.000,1.0
18/12/2009,00:56:00,0.326,0.100,248.430,1.400,0.000,0.000,0.0
18/12/2009,00:57:00,0.324,0.100,248.160,1.400,0.000,0.000,1.0
18/12/2009,00:58:00,0.322,0.098,247.880,1.400,0.000,0.000,1.0
