Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/4/2007,06:04:00,0.182,0.000,239.130,1.000,0.000,0.000,0.0
17/4/2007,06:05:00,0.180,0.000,238.520,1.000,0.000,0.000,0.0
17/4/2007,06:06:00,0.180,0.000,238.630,1.000,0.000,0.000,0.0
17/4/2007,06:07:00,0.180,0.000,238.550,1.000,0.000,0.000,0.0
17/4/2007,06:08:00,0.182,0.000,239.280,1.000,0.000,0.000,0.0
17/4/2007,06:09:00,0.180,0.000,238.780,1.000,0.000,0.000,0.0
17/4/2007,06:10:00,0.252,0.062,238.320,1.400,0.000,0.000,0.0
17/4/2007,06:11:00,0.292,0.120,238.170,1.400,0.000,0.000,0.0
17/4/2007,06:12:00,0.288,0.118,237.850,1.400,0.000,0.000,0.0
17/4/2007,06:13:00,0.286,0.122,238.570,1.400,0.000,0.000,0.0
17/4/2007,06:14:00,0.286,0.124,239.220,1.400,0.000,0.000,0.0
17/4/2007,06:15:00,0.284,0.122,238.780,1.400,0.000,0.000,0.0
17/4/2007,06:16:00,0.284,0.122,239.020,1.400,0.000,0.000,0.0
17/4/2007,06:17:00,0.282,0.120,238.550,1.400,0.000,0.000,0.0
17/4/2007,06:18:00,0.280,0.120,238.360,1.400,0.000,0.000,0.0
17/4/2007,06:19:00,0.280,0.122,238.710,1.400,0.000,0.000,0.0
17/4/2007,06:20:00,0.278,0.120,238.590,1.400,0.000,0.000,0.0
17/4/2007,06:21:00,0.276,0.116,237.470,1.400,0.000,0.000,0.0
17/4/2007,06:22:00,0.276,0.120,238.140,1.400,0.000,0.000,0.0
17/4/2007,06:23:00,0.276,0.122,238.640,1.400,0.000,0.000,0.0
17/4/2007,06:24:00,0.276,0.122,239.020,1.400,0.000,0.000,0.0
17/4/2007,06:25:00,0.350,0.206,238.790,1.800,0.000,0.000,0.0
17/4/2007,06:26:00,0.362,0.240,238.730,1.800,0.000,2.000,0.0
17/4/2007,06:27:00,0.360,0.240,238.600,1.800,0.000,1.000,0.0
17/4/2007,06:28:00,0.360,0.238,238.150,1.800,0.000,2.000,0.0
17/4/2007,06:29:00,0.338,0.206,237.680,1.800,0.000,1.000,0.0
17/4/2007,06:30:00,0.292,0.124,238.350,1.600,0.000,2.000,0.0
17/4/2007,06:31:00,0.344,0.212,238.560,1.800,0.000,1.000,0.0
17/4/2007,06:32:00,0.344,0.212,238.390,1.800,0.000,1.000,0.0
17/4/2007,06:33:00,0.344,0.212,238.570,1.800,0.000,2.000,0.0
17/4/2007,06:34:00,0.342,0.212,238.420,1.800,0.000,1.000,0.0
17/4/2007,06:35:00,0.340,0.212,238.570,1.600,0.000,2.000,0.0
17/4/2007,06:36:00,0.338,0.214,238.810,1.600,0.000,1.000,0.0
17/4/2007,06:37:00,0.336,0.214,238.970,1.600,0.000,1.000,0.0
17/4/2007,06:38:00,0.332,0.212,238.310,1.600,0.000,2.000,0.0
17/4/2007,06:39:00,0.330,0.210,238.190,1.600,0.000,1.000,0.0
17/4/2007,06:40:00,0.330,0.214,238.950,1.600,0.000,1.000,0.0
17/4/2007,06:41:00,0.328,0.216,239.350,1.600,0.000,2.000,0.0
17/4/2007,06:42:00,0.328,0.214,239.100,1.600,0.000,1.000,0.0
17/4/2007,06:43:00,0.250,0.096,238.730,1.200,0.000,1.000,0.0
17/4/2007,06:44:00,0.182,0.000,239.100,1.000,0.000,0.000,0.0
17/4/2007,06:45:00,0.182,0.000,239.070,0.800,0.000,0.000,0.0
17/4/2007,06:46:00,0.506,0.000,238.550,2.600,0.000,0.000,0.0
17/4/2007,06:47:00,3.320,0.000,234.350,16.400,0.000,0.000,0.0
17/4/2007,06:48:00,5.432,0.054,233.270,23.200,0.000,0.000,0.0
17/4/2007,06:49:00,4.028,0.000,235.270,17.200,0.000,0.000,0.0
17/4/2007,06:50:00,3.420,0.000,235.470,14.400,0.000,0.000,0.0
17/4/2007,06:51:00,1.704,0.000,237.490,9.000,0.000,0.000,0.0
17/4/2007,06:52:00,0.692,0.000,238.630,3.000,0.000,0.000,0.0
17/4/2007,06:53:00,0.688,0.000,238.870,3.000,0.000,0.000,0.0
17/4/2007,06:54:00,0.674,0.000,239.040,2.800,0.000,0.000,0.0
17/4/2007,06:55:00,0.820,0.000,238.900,3.400,0.000,0.000,0.0
17/4/2007,06:56:00,1.924,0.000,237.790,8.600,0.000,0.000,1.0
17/4/2007,06:57:00,2.558,0.072,237.570,11.200,0.000,0.000,18.0
17/4/2007,06:58:00,1.550,0.108,238.640,6.400,0.000,0.000,18.0
17/4/2007,06:59:00,2.034,0.118,238.020,8.600,0.000,0.000,18.0
17/4/2007,07:00:00,2.016,0.116,237.640,8.400,0.000,0.000,17.0
17/4/2007,07:01:00,2.012,0.116,237.560,8.400,0.000,0.000,18.0
17/4/2007,07:02:00,2.012,0.118,237.920,8.400,0.000,0.000,17.0
17/4/2007,07:03:00,2.000,0.114,237.400,8.400,0.000,0.000,17.0
17/4/2007,07:04:00,1.996,0.116,237.390,8.400,0.000,0.000,18.0
