Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/6/2008,22:44:00,0.614,0.136,241.930,2.600,0.000,0.000,1.0
15/6/2008,22:45:00,0.632,0.140,241.930,2.600,0.000,0.000,0.0
15/6/2008,22:46:00,0.614,0.138,242.440,2.600,0.000,0.000,1.0
15/6/2008,22:47:00,0.634,0.142,242.510,2.600,0.000,0.000,1.0
15/6/2008,22:48:00,0.582,0.088,243.230,2.400,0.000,0.000,0.0
15/6/2008,22:49:00,0.558,0.000,242.560,2.200,0.000,1.000,1.0
15/6/2008,22:50:00,0.520,0.000,242.620,2.000,0.000,0.000,1.0
15/6/2008,22:51:00,0.540,0.000,242.830,2.200,0.000,0.000,0.0
15/6/2008,22:52:00,0.520,0.000,243.040,2.000,0.000,0.000,1.0
15/6/2008,22:53:00,0.542,0.000,243.100,2.200,0.000,0.000,1.0
15/6/2008,22:54:00,0.522,0.000,243.100,2.000,0.000,0.000,0.0
15/6/2008,22:55:00,0.540,0.000,242.680,2.200,0.000,1.000,1.0
15/6/2008,22:56:00,0.518,0.000,242.370,2.000,0.000,0.000,1.0
15/6/2008,22:57:00,0.540,0.000,243.100,2.200,0.000,0.000,0.0
15/6/2008,22:58:00,0.530,0.000,243.040,2.200,0.000,0.000,1.0
15/6/2008,22:59:00,0.532,0.000,243.170,2.200,0.000,0.000,1.0
15/6/2008,23:00:00,0.540,0.000,242.920,2.200,0.000,1.000,0.0
15/6/2008,23:01:00,0.520,0.000,242.880,2.000,0.000,0.000,1.0
15/6/2008,23:02:00,0.538,0.000,242.910,2.200,0.000,0.000,1.0
15/6/2008,23:03:00,0.518,0.000,243.040,2.000,0.000,0.000,0.0
15/6/2008,23:04:00,0.604,0.082,242.780,2.600,0.000,0.000,1.0
15/6/2008,23:05:00,0.594,0.110,243.140,2.400,0.000,0.000,1.0
15/6/2008,23:06:00,0.614,0.118,243.780,2.600,0.000,1.000,0.0
15/6/2008,23:07:00,0.674,0.194,243.970,2.800,0.000,0.000,1.0
15/6/2008,23:08:00,0.722,0.256,243.790,3.000,0.000,0.000,1.0
15/6/2008,23:09:00,0.696,0.250,243.790,3.000,0.000,0.000,0.0
15/6/2008,23:10:00,0.710,0.254,243.330,3.000,0.000,0.000,1.0
15/6/2008,23:11:00,0.688,0.250,243.390,3.000,0.000,0.000,1.0
15/6/2008,23:12:00,0.706,0.254,243.500,3.000,0.000,1.000,0.0
15/6/2008,23:13:00,0.684,0.250,243.540,3.000,0.000,0.000,1.0
15/6/2008,23:14:00,0.702,0.256,243.710,3.000,0.000,0.000,1.0
15/6/2008,23:15:00,0.678,0.244,243.360,2.800,0.000,0.000,0.0
15/6/2008,23:16:00,0.632,0.150,243.620,2.600,0.000,0.000,1.0
15/6/2008,23:17:00,0.638,0.154,243.550,2.600,0.000,0.000,1.0
15/6/2008,23:18:00,0.834,0.220,243.480,3.400,0.000,4.000,1.0
15/6/2008,23:19:00,0.810,0.206,242.960,3.400,0.000,4.000,0.0
15/6/2008,23:20:00,0.722,0.088,242.790,3.000,0.000,4.000,1.0
15/6/2008,23:21:00,0.704,0.072,243.130,2.800,0.000,3.000,1.0
15/6/2008,23:22:00,0.706,0.084,243.010,2.800,0.000,4.000,0.0
15/6/2008,23:23:00,0.696,0.074,242.950,2.800,0.000,3.000,1.0
15/6/2008,23:24:00,0.702,0.080,242.520,2.800,0.000,4.000,1.0
15/6/2008,23:25:00,0.678,0.062,242.250,2.800,0.000,3.000,0.0
15/6/2008,23:26:00,0.488,0.000,242.620,2.000,0.000,0.000,1.0
15/6/2008,23:27:00,1.090,0.126,241.630,4.600,0.000,0.000,10.0
15/6/2008,23:28:00,1.124,0.126,241.840,4.600,0.000,0.000,11.0
15/6/2008,23:29:00,1.168,0.128,241.810,4.800,0.000,1.000,12.0
15/6/2008,23:30:00,1.160,0.124,241.960,4.800,0.000,0.000,12.0
15/6/2008,23:31:00,0.990,0.096,242.330,4.200,0.000,0.000,9.0
15/6/2008,23:32:00,0.518,0.000,242.790,2.000,0.000,0.000,1.0
15/6/2008,23:33:00,0.568,0.076,242.830,2.400,0.000,1.000,0.0
15/6/2008,23:34:00,0.578,0.134,242.940,2.400,0.000,2.000,1.0
15/6/2008,23:35:00,0.596,0.138,242.810,2.400,0.000,2.000,1.0
15/6/2008,23:36:00,0.578,0.134,243.040,2.400,0.000,1.000,0.0
15/6/2008,23:37:00,0.596,0.140,243.190,2.400,0.000,2.000,1.0
15/6/2008,23:38:00,0.604,0.156,243.330,2.600,0.000,1.000,1.0
15/6/2008,23:39:00,0.808,0.272,242.880,3.400,0.000,2.000,0.0
15/6/2008,23:40:00,0.696,0.270,243.110,3.000,0.000,2.000,1.0
15/6/2008,23:41:00,0.694,0.278,243.320,3.000,0.000,1.000,1.0
15/6/2008,23:42:00,0.700,0.288,243.380,3.200,0.000,2.000,0.0
15/6/2008,23:43:00,0.766,0.382,243.370,3.400,0.000,2.000,1.0
15/6/2008,23:44:00,0.746,0.380,243.760,3.400,0.000,1.000,1.0
15/6/2008,23:45:00,0.762,0.386,243.770,3.400,0.000,2.000,0.0
15/6/2008,23:46:00,0.578,0.384,243.900,2.800,0.000,1.000,1.0
15/6/2008,23:47:00,0.792,0.382,243.550,3.800,0.000,2.000,1.0
