Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/7/2007,05:24:00,0.220,0.100,234.560,1.000,0.000,0.000,0.0
17/7/2007,05:25:00,0.220,0.100,234.660,1.000,0.000,0.000,0.0
17/7/2007,05:26:00,0.220,0.100,234.770,1.000,0.000,0.000,0.0
17/7/2007,05:27:00,0.218,0.100,234.600,1.000,0.000,0.000,0.0
17/7/2007,05:28:00,0.218,0.100,234.650,1.000,0.000,0.000,0.0
17/7/2007,05:29:00,0.218,0.102,235.190,1.000,0.000,0.000,0.0
17/7/2007,05:30:00,0.188,0.058,234.900,0.800,0.000,0.000,0.0
17/7/2007,05:31:00,0.126,0.000,234.990,0.600,0.000,0.000,0.0
17/7/2007,05:32:00,0.126,0.000,234.630,0.600,0.000,0.000,0.0
17/7/2007,05:33:00,0.126,0.000,234.560,0.600,0.000,0.000,0.0
17/7/2007,05:34:00,0.126,0.000,234.720,0.600,0.000,0.000,0.0
17/7/2007,05:35:00,0.126,0.000,234.920,0.600,0.000,0.000,0.0
17/7/2007,05:36:00,0.126,0.000,235.010,0.600,0.000,0.000,0.0
17/7/2007,05:37:00,0.126,0.000,234.920,0.600,0.000,0.000,0.0
17/7/2007,05:38:00,0.126,0.000,234.490,0.600,0.000,0.000,0.0
17/7/2007,05:39:00,0.126,0.000,234.880,0.600,0.000,0.000,0.0
17/7/2007,05:40:00,0.126,0.000,235.410,0.600,0.000,0.000,0.0
17/7/2007,05:41:00,0.216,0.070,235.290,1.200,0.000,0.000,0.0
17/7/2007,05:42:00,0.204,0.074,235.310,0.800,0.000,0.000,0.0
17/7/2007,05:43:00,0.270,0.138,235.270,1.400,0.000,0.000,0.0
17/7/2007,05:44:00,0.308,0.198,234.950,1.600,0.000,0.000,0.0
17/7/2007,05:45:00,0.302,0.196,234.750,1.400,0.000,0.000,0.0
17/7/2007,05:46:00,0.298,0.198,234.900,1.400,0.000,0.000,0.0
17/7/2007,05:47:00,0.294,0.198,234.990,1.400,0.000,0.000,0.0
17/7/2007,05:48:00,0.294,0.202,236.090,1.400,0.000,0.000,0.0
17/7/2007,05:49:00,0.292,0.204,236.780,1.400,0.000,0.000,0.0
17/7/2007,05:50:00,0.292,0.210,237.720,1.400,0.000,0.000,0.0
17/7/2007,05:51:00,0.258,0.160,237.770,1.200,0.000,0.000,0.0
17/7/2007,05:52:00,0.224,0.110,237.860,1.000,0.000,0.000,0.0
17/7/2007,05:53:00,0.222,0.110,237.810,1.000,0.000,0.000,0.0
17/7/2007,05:54:00,0.222,0.110,237.620,1.000,0.000,0.000,0.0
17/7/2007,05:55:00,0.222,0.108,237.520,1.000,0.000,0.000,0.0
17/7/2007,05:56:00,0.220,0.108,237.330,1.000,0.000,0.000,0.0
17/7/2007,05:57:00,0.222,0.108,237.560,1.000,0.000,0.000,0.0
17/7/2007,05:58:00,0.146,0.000,237.660,0.600,0.000,0.000,0.0
17/7/2007,05:59:00,0.128,0.000,237.670,0.600,0.000,0.000,0.0
17/7/2007,06:00:00,0.128,0.000,237.640,0.600,0.000,0.000,0.0
17/7/2007,06:01:00,0.128,0.000,237.840,0.600,0.000,0.000,0.0
17/7/2007,06:02:00,0.128,0.000,237.550,0.600,0.000,0.000,0.0
17/7/2007,06:03:00,0.128,0.000,237.630,0.600,0.000,0.000,0.0
17/7/2007,06:04:00,0.128,0.000,237.470,0.600,0.000,0.000,0.0
17/7/2007,06:05:00,0.128,0.000,237.330,0.600,0.000,0.000,0.0
17/7/2007,06:06:00,0.128,0.000,237.050,0.600,0.000,0.000,0.0
17/7/2007,06:07:00,0.128,0.000,236.980,0.600,0.000,0.000,0.0
17/7/2007,06:08:00,0.128,0.000,237.060,0.600,0.000,0.000,0.0
17/7/2007,06:09:00,0.128,0.000,236.950,0.600,0.000,0.000,0.0
17/7/2007,06:10:00,0.126,0.000,236.870,0.600,0.000,0.000,0.0
17/7/2007,06:11:00,0.230,0.086,236.850,1.200,0.000,0.000,0.0
17/7/2007,06:12:00,0.234,0.106,236.790,1.000,0.000,0.000,0.0
17/7/2007,06:13:00,0.230,0.108,236.830,1.000,0.000,0.000,0.0
17/7/2007,06:14:00,0.228,0.108,236.800,1.000,0.000,0.000,0.0
17/7/2007,06:15:00,0.224,0.106,236.600,1.000,0.000,0.000,0.0
17/7/2007,06:16:00,0.224,0.108,236.820,1.000,0.000,0.000,0.0
17/7/2007,06:17:00,0.224,0.108,237.060,1.000,0.000,0.000,0.0
17/7/2007,06:18:00,0.222,0.108,237.300,1.000,0.000,0.000,0.0
17/7/2007,06:19:00,0.224,0.110,237.660,1.000,0.000,0.000,0.0
17/7/2007,06:20:00,0.224,0.112,238.350,1.000,0.000,0.000,0.0
17/7/2007,06:21:00,0.296,0.188,238.930,1.600,0.000,0.000,0.0
17/7/2007,06:22:00,0.298,0.210,237.980,1.400,0.000,0.000,0.0
17/7/2007,06:23:00,0.402,0.328,237.010,2.200,0.000,1.000,0.0
17/7/2007,06:24:00,0.380,0.324,236.940,2.000,0.000,1.000,0.0
17/7/2007,06:25:00,0.358,0.292,236.740,2.000,0.000,2.000,0.0
17/7/2007,06:26:00,0.288,0.196,236.980,1.400,0.000,1.000,0.0
17/7/2007,06:27:00,0.286,0.196,236.810,1.400,0.000,1.000,0.0
17/7/2007,06:28:00,0.284,0.196,236.690,1.400,0.000,2.000,0.0
17/7/2007,06:29:00,0.282,0.194,236.570,1.400,0.000,1.000,0.0
17/7/2007,06:30:00,0.282,0.194,236.400,1.400,0.000,2.000,0.0
17/7/2007,06:31:00,0.258,0.164,236.390,1.200,0.000,1.000,0.0
17/7/2007,06:32:00,0.212,0.096,236.720,1.000,0.000,1.000,0.0
17/7/2007,06:33:00,0.212,0.096,236.730,1.000,0.000,2.000,0.0
17/7/2007,06:34:00,0.212,0.096,236.800,1.000,0.000,1.000,0.0
17/7/2007,06:35:00,0.210,0.096,236.800,1.000,0.000,2.000,0.0
17/7/2007,06:36:00,0.210,0.096,236.750,1.000,0.000,1.000,0.0
17/7/2007,06:37:00,0.208,0.096,236.630,1.000,0.000,1.000,0.0
17/7/2007,06:38:00,0.234,0.116,236.500,1.200,0.000,1.000,0.0
17/7/2007,06:39:00,0.312,0.220,236.160,1.600,0.000,2.000,0.0
17/7/2007,06:40:00,0.308,0.222,236.610,1.600,0.000,1.000,0.0
17/7/2007,06:41:00,0.304,0.224,237.040,1.600,0.000,1.000,0.0
17/7/2007,06:42:00,0.302,0.228,237.840,1.600,0.000,1.000,0.0
17/7/2007,06:43:00,0.300,0.228,237.830,1.600,0.000,2.000,0.0
17/7/2007,06:44:00,0.298,0.228,237.760,1.600,0.000,1.000,0.0
17/7/2007,06:45:00,0.296,0.228,237.840,1.600,0.000,1.000,0.0
17/7/2007,06:46:00,0.296,0.228,237.690,1.600,0.000,1.000,0.0
17/7/2007,06:47:00,0.296,0.228,237.890,1.600,0.000,2.000,0.0
17/7/2007,06:48:00,0.294,0.228,237.990,1.600,0.000,1.000,0.0
17/7/2007,06:49:00,0.294,0.226,237.430,1.600,0.000,1.000,0.0
17/7/2007,06:50:00,0.292,0.226,237.470,1.600,0.000,1.000,0.0
17/7/2007,06:51:00,0.294,0.228,237.960,1.600,0.000,1.000,0.0
17/7/2007,06:52:00,0.292,0.226,237.490,1.600,0.000,2.000,0.0
17/7/2007,06:53:00,0.228,0.138,237.260,1.200,0.000,1.000,0.0
17/7/2007,06:54:00,0.384,0.102,236.950,2.400,0.000,1.000,0.0
17/7/2007,06:55:00,1.614,0.078,235.520,7.000,0.000,1.000,0.0
17/7/2007,06:56:00,3.214,0.062,233.910,13.800,0.000,1.000,0.0
17/7/2007,06:57:00,3.348,0.062,233.750,14.400,0.000,1.000,0.0
17/7/2007,06:58:00,3.670,0.058,233.970,15.600,0.000,2.000,0.0
17/7/2007,06:59:00,2.262,0.072,234.980,11.600,0.000,1.000,0.0
17/7/2007,07:00:00,0.380,0.102,236.590,2.200,0.000,1.000,0.0
17/7/2007,07:01:00,1.706,0.196,234.000,7.200,0.000,1.000,0.0
17/7/2007,07:02:00,0.648,0.190,234.860,3.600,0.000,1.000,0.0
17/7/2007,07:03:00,0.390,0.186,235.420,1.800,0.000,1.000,0.0
17/7/2007,07:04:00,0.438,0.182,235.270,2.000,0.000,1.000,0.0
17/7/2007,07:05:00,0.432,0.182,235.150,2.000,0.000,2.000,0.0
17/7/2007,07:06:00,0.488,0.228,235.090,2.400,0.000,1.000,0.0
17/7/2007,07:07:00,0.536,0.304,234.720,2.600,0.000,1.000,0.0
17/7/2007,07:08:00,0.542,0.304,234.940,2.600,0.000,1.000,0.0
17/7/2007,07:09:00,0.540,0.306,234.920,2.600,0.000,1.000,0.0
17/7/2007,07:10:00,0.538,0.306,234.890,2.600,0.000,1.000,0.0
17/7/2007,07:11:00,0.526,0.306,234.970,2.600,0.000,1.000,0.0
17/7/2007,07:12:00,0.522,0.306,234.620,2.600,0.000,2.000,0.0
17/7/2007,07:13:00,0.504,0.280,233.870,2.400,0.000,1.000,0.0
17/7/2007,07:14:00,0.464,0.204,233.940,2.200,0.000,1.000,0.0
17/7/2007,07:15:00,0.462,0.204,234.090,2.200,0.000,1.000,0.0
17/7/2007,07:16:00,0.466,0.204,234.250,2.200,0.000,1.000,0.0
17/7/2007,07:17:00,0.464,0.204,234.180,2.200,0.000,1.000,0.0
17/7/2007,07:18:00,0.462,0.200,233.350,2.200,0.000,1.000,0.0
17/7/2007,07:19:00,0.460,0.202,233.610,2.200,0.000,2.000,0.0
