Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/1/2007,16:04:00,2.020,0.000,244.390,8.200,0.000,1.000,18.0
17/1/2007,16:05:00,2.002,0.000,244.650,8.200,0.000,2.000,18.0
17/1/2007,16:06:00,2.018,0.000,244.320,8.200,0.000,1.000,18.0
17/1/2007,16:07:00,2.006,0.000,244.710,8.200,0.000,2.000,19.0
17/1/2007,16:08:00,2.026,0.000,244.840,8.200,0.000,1.000,18.0
17/1/2007,16:09:00,2.008,0.000,244.840,8.200,0.000,2.000,18.0
17/1/2007,16:10:00,2.014,0.000,244.570,8.200,0.000,1.000,19.0
17/1/2007,16:11:00,2.020,0.052,244.740,8.200,0.000,1.000,18.0
17/1/2007,16:12:00,2.074,0.120,244.910,8.400,0.000,1.000,18.0
17/1/2007,16:13:00,2.080,0.126,245.570,8.400,0.000,1.000,19.0
17/1/2007,16:14:00,2.162,0.136,245.390,8.800,0.000,3.000,18.0
17/1/2007,16:15:00,2.334,0.174,245.420,9.400,0.000,5.000,19.0
17/1/2007,16:16:00,2.292,0.166,244.930,9.400,0.000,5.000,18.0
17/1/2007,16:17:00,2.312,0.170,245.240,9.400,0.000,5.000,18.0
17/1/2007,16:18:00,2.306,0.168,244.600,9.400,0.000,5.000,19.0
17/1/2007,16:19:00,2.070,0.140,244.820,8.400,0.000,2.000,18.0
17/1/2007,16:20:00,2.002,0.094,245.130,8.200,0.000,0.000,18.0
17/1/2007,16:21:00,2.016,0.100,244.960,8.200,0.000,0.000,19.0
17/1/2007,16:22:00,1.992,0.094,244.570,8.000,0.000,0.000,18.0
17/1/2007,16:23:00,2.070,0.158,244.760,8.400,0.000,1.000,18.0
17/1/2007,16:24:00,2.098,0.232,244.480,8.600,0.000,0.000,19.0
17/1/2007,16:25:00,2.152,0.264,244.620,8.800,0.000,0.000,18.0
17/1/2007,16:26:00,2.178,0.358,244.000,9.000,0.000,2.000,18.0
17/1/2007,16:27:00,2.200,0.364,244.260,9.000,0.000,2.000,19.0
17/1/2007,16:28:00,2.182,0.362,244.660,9.000,0.000,1.000,18.0
17/1/2007,16:29:00,2.176,0.320,244.860,9.000,0.000,2.000,18.0
17/1/2007,16:30:00,2.128,0.260,245.530,8.600,0.000,2.000,19.0
17/1/2007,16:31:00,2.138,0.262,245.080,8.800,0.000,1.000,18.0
17/1/2007,16:32:00,2.124,0.262,245.780,8.600,0.000,2.000,18.0
17/1/2007,16:33:00,2.132,0.262,245.340,8.600,0.000,2.000,19.0
17/1/2007,16:34:00,2.106,0.256,244.920,8.600,0.000,1.000,18.0
17/1/2007,16:35:00,2.118,0.258,244.500,8.600,0.000,2.000,19.0
17/1/2007,16:36:00,2.076,0.244,243.200,8.600,0.000,1.000,18.0
17/1/2007,16:37:00,2.114,0.256,244.330,8.600,0.000,2.000,18.0
17/1/2007,16:38:00,2.018,0.144,244.170,8.200,0.000,2.000,18.0
17/1/2007,16:39:00,2.010,0.114,243.860,8.200,0.000,1.000,18.0
17/1/2007,16:40:00,1.988,0.108,243.500,8.000,0.000,2.000,18.0
17/1/2007,16:41:00,1.716,0.120,244.050,7.000,0.000,1.000,19.0
17/1/2007,16:42:00,1.426,0.120,244.720,5.800,0.000,2.000,18.0
17/1/2007,16:43:00,1.450,0.128,245.110,5.800,0.000,1.000,18.0
17/1/2007,16:44:00,1.442,0.126,245.420,5.800,0.000,2.000,19.0
17/1/2007,16:45:00,1.444,0.128,245.650,5.800,0.000,1.000,18.0
17/1/2007,16:46:00,1.376,0.000,245.390,5.600,0.000,0.000,19.0
17/1/2007,16:47:00,1.354,0.000,245.190,5.400,0.000,1.000,18.0
17/1/2007,16:48:00,1.366,0.000,244.530,5.600,0.000,0.000,18.0
17/1/2007,16:49:00,1.352,0.000,245.450,5.400,0.000,0.000,19.0
