Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/4/2010,16:44:00,1.322,0.000,242.390,5.400,0.000,0.000,19.0
15/4/2010,16:45:00,1.326,0.000,242.800,5.400,0.000,0.000,18.0
15/4/2010,16:46:00,1.332,0.000,243.310,5.400,0.000,0.000,19.0
15/4/2010,16:47:00,1.428,0.058,244.190,5.800,0.000,0.000,19.0
15/4/2010,16:48:00,1.436,0.092,243.650,5.800,0.000,0.000,19.0
15/4/2010,16:49:00,1.428,0.092,243.380,5.800,0.000,0.000,19.0
15/4/2010,16:50:00,1.414,0.090,242.330,5.800,0.000,0.000,18.0
15/4/2010,16:51:00,0.924,0.094,242.320,4.400,0.000,0.000,12.0
15/4/2010,16:52:00,0.330,0.104,243.140,1.400,0.000,0.000,0.0
15/4/2010,16:53:00,0.330,0.104,243.210,1.400,0.000,0.000,1.0
15/4/2010,16:54:00,0.336,0.104,243.220,1.400,0.000,0.000,1.0
15/4/2010,16:55:00,0.418,0.196,243.110,2.000,0.000,0.000,0.0
15/4/2010,16:56:00,0.410,0.208,242.690,1.800,0.000,0.000,1.0
15/4/2010,16:57:00,0.384,0.170,244.030,1.600,0.000,0.000,1.0
15/4/2010,16:58:00,0.318,0.076,244.650,1.200,0.000,0.000,0.0
15/4/2010,16:59:00,0.324,0.080,245.840,1.200,0.000,0.000,1.0
15/4/2010,17:00:00,0.314,0.080,245.970,1.200,0.000,0.000,1.0
15/4/2010,17:01:00,0.308,0.076,244.700,1.200,0.000,0.000,0.0
15/4/2010,17:02:00,0.306,0.074,243.920,1.200,0.000,0.000,1.0
15/4/2010,17:03:00,0.302,0.072,242.820,1.200,0.000,0.000,1.0
15/4/2010,17:04:00,0.302,0.072,242.920,1.200,0.000,0.000,0.0
15/4/2010,17:05:00,0.302,0.072,242.650,1.200,0.000,0.000,1.0
15/4/2010,17:06:00,0.302,0.072,242.790,1.200,0.000,0.000,1.0
15/4/2010,17:07:00,0.240,0.000,242.590,1.000,0.000,0.000,0.0
15/4/2010,17:08:00,0.230,0.000,242.140,1.000,0.000,0.000,1.0
15/4/2010,17:09:00,0.236,0.000,241.870,1.000,0.000,0.000,1.0
15/4/2010,17:10:00,0.236,0.000,241.780,1.000,0.000,0.000,0.0
15/4/2010,17:11:00,0.236,0.000,241.770,1.000,0.000,0.000,1.0
15/4/2010,17:12:00,0.342,0.088,241.930,1.400,0.000,0.000,1.0
15/4/2010,17:13:00,0.340,0.100,242.340,1.400,0.000,0.000,0.0
15/4/2010,17:14:00,0.334,0.100,242.320,1.400,0.000,0.000,1.0
15/4/2010,17:15:00,0.332,0.100,242.230,1.400,0.000,0.000,1.0
15/4/2010,17:16:00,0.332,0.102,242.470,1.400,0.000,0.000,0.0
15/4/2010,17:17:00,0.328,0.100,242.130,1.400,0.000,0.000,1.0
15/4/2010,17:18:00,0.328,0.100,242.130,1.400,0.000,0.000,1.0
15/4/2010,17:19:00,0.334,0.102,242.460,1.400,0.000,0.000,0.0
15/4/2010,17:20:00,0.414,0.166,242.250,2.000,0.000,0.000,1.0
15/4/2010,17:21:00,0.574,0.296,242.100,2.600,0.000,0.000,1.0
15/4/2010,17:22:00,0.550,0.252,241.970,2.400,0.000,0.000,0.0
15/4/2010,17:23:00,0.476,0.148,242.330,2.000,0.000,0.000,1.0
15/4/2010,17:24:00,0.474,0.144,242.140,2.000,0.000,0.000,1.0
15/4/2010,17:25:00,0.470,0.140,241.920,2.000,0.000,0.000,0.0
15/4/2010,17:26:00,0.472,0.138,242.580,2.000,0.000,0.000,1.0
15/4/2010,17:27:00,0.470,0.136,242.300,2.000,0.000,0.000,1.0
15/4/2010,17:28:00,0.472,0.134,242.350,2.000,0.000,0.000,0.0
15/4/2010,17:29:00,0.470,0.132,241.970,2.000,0.000,0.000,1.0
15/4/2010,17:30:00,0.468,0.130,242.200,2.000,0.000,0.000,1.0
15/4/2010,17:31:00,0.466,0.128,242.140,2.000,0.000,0.000,0.0
15/4/2010,17:32:00,0.466,0.128,242.350,2.000,0.000,0.000,1.0
15/4/2010,17:33:00,0.480,0.128,242.730,2.000,0.000,0.000,1.0
15/4/2010,17:34:00,0.468,0.126,242.620,2.000,0.000,0.000,0.0
15/4/2010,17:35:00,0.468,0.126,242.600,2.000,0.000,0.000,1.0
15/4/2010,17:36:00,0.482,0.134,242.570,2.000,0.000,0.000,1.0
15/4/2010,17:37:00,0.742,0.386,242.360,3.400,0.000,0.000,0.0
15/4/2010,17:38:00,0.588,0.292,242.770,2.800,2.000,0.000,1.0
15/4/2010,17:39:00,2.476,0.194,241.240,10.600,32.000,0.000,0.0
15/4/2010,17:40:00,1.942,0.202,242.070,9.200,26.000,0.000,1.0
15/4/2010,17:41:00,2.708,0.190,239.960,11.200,38.000,0.000,1.0
15/4/2010,17:42:00,2.710,0.190,240.310,11.200,38.000,0.000,0.0
15/4/2010,17:43:00,2.690,0.188,240.340,11.200,38.000,0.000,1.0
15/4/2010,17:44:00,2.684,0.188,240.110,11.200,39.000,0.000,1.0
15/4/2010,17:45:00,2.676,0.186,240.010,11.000,38.000,0.000,0.0
15/4/2010,17:46:00,2.684,0.188,240.460,11.200,38.000,0.000,1.0
15/4/2010,17:47:00,2.656,0.156,240.460,11.000,38.000,0.000,1.0
15/4/2010,17:48:00,2.572,0.054,239.670,10.600,38.000,0.000,0.0
15/4/2010,17:49:00,1.012,0.072,241.370,5.800,14.000,0.000,1.0
15/4/2010,17:50:00,0.374,0.102,241.540,1.600,1.000,0.000,1.0
15/4/2010,17:51:00,0.336,0.108,241.180,1.400,0.000,0.000,0.0
15/4/2010,17:52:00,0.374,0.088,241.110,1.600,2.000,0.000,1.0
15/4/2010,17:53:00,1.616,0.070,239.510,8.200,20.000,0.000,1.0
15/4/2010,17:54:00,2.558,0.054,238.550,10.600,37.000,0.000,0.0
15/4/2010,17:55:00,1.624,0.076,239.670,8.000,24.000,0.000,1.0
15/4/2010,17:56:00,0.334,0.114,240.770,1.400,1.000,0.000,1.0
15/4/2010,17:57:00,0.400,0.122,241.110,1.800,1.000,0.000,0.0
15/4/2010,17:58:00,1.800,0.196,239.490,8.800,21.000,0.000,1.0
15/4/2010,17:59:00,2.986,0.178,238.540,12.400,38.000,0.000,0.0
15/4/2010,18:00:00,3.152,0.174,238.220,13.200,37.000,0.000,1.0
15/4/2010,18:01:00,3.148,0.176,238.560,13.200,38.000,0.000,1.0
15/4/2010,18:02:00,3.134,0.176,238.380,13.000,37.000,0.000,0.0
15/4/2010,18:03:00,3.140,0.178,238.760,13.000,38.000,0.000,1.0
15/4/2010,18:04:00,3.124,0.176,238.340,13.000,37.000,0.000,1.0
15/4/2010,18:05:00,3.120,0.176,238.240,13.000,38.000,0.000,0.0
15/4/2010,18:06:00,3.122,0.178,238.550,13.000,37.000,0.000,1.0
15/4/2010,18:07:00,2.310,0.076,239.450,10.600,26.000,0.000,1.0
15/4/2010,18:08:00,0.902,0.110,240.490,3.800,0.000,0.000,0.0
15/4/2010,18:09:00,0.928,0.084,240.420,3.800,0.000,0.000,1.0
15/4/2010,18:10:00,1.182,0.098,239.800,4.800,1.000,0.000,1.0
15/4/2010,18:11:00,1.128,0.092,240.600,4.600,0.000,0.000,0.0
15/4/2010,18:12:00,0.886,0.078,241.800,3.600,0.000,0.000,1.0
15/4/2010,18:13:00,0.936,0.074,240.790,3.800,0.000,0.000,0.0
15/4/2010,18:14:00,1.166,0.070,240.620,4.800,0.000,0.000,1.0
15/4/2010,18:15:00,1.170,0.072,241.350,4.800,0.000,0.000,1.0
15/4/2010,18:16:00,1.654,0.234,240.450,7.000,0.000,0.000,8.0
15/4/2010,18:17:00,1.752,0.260,240.560,7.200,0.000,0.000,10.0
15/4/2010,18:18:00,1.704,0.154,240.950,7.000,0.000,0.000,11.0
15/4/2010,18:19:00,1.668,0.116,240.450,7.000,0.000,0.000,11.0
15/4/2010,18:20:00,1.076,0.060,240.930,4.400,0.000,0.000,1.0
15/4/2010,18:21:00,1.078,0.060,241.430,4.400,0.000,0.000,1.0
15/4/2010,18:22:00,1.144,0.078,242.110,4.600,0.000,0.000,0.0
15/4/2010,18:23:00,1.154,0.080,242.570,4.800,0.000,0.000,1.0
15/4/2010,18:24:00,1.154,0.080,242.470,4.800,0.000,0.000,1.0
15/4/2010,18:25:00,1.152,0.080,242.240,4.800,0.000,0.000,0.0
15/4/2010,18:26:00,1.140,0.080,240.610,4.600,0.000,0.000,1.0
15/4/2010,18:27:00,1.142,0.082,241.020,4.600,0.000,0.000,1.0
