Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/2/2009,10:04:00,1.398,0.000,232.890,6.000,0.000,0.000,16.0
24/2/2009,10:05:00,1.414,0.000,232.920,6.000,0.000,0.000,17.0
24/2/2009,10:06:00,1.392,0.000,232.760,6.000,0.000,0.000,17.0
24/2/2009,10:07:00,1.410,0.000,233.490,6.000,0.000,1.000,17.0
24/2/2009,10:08:00,1.386,0.000,232.760,5.800,0.000,0.000,16.0
24/2/2009,10:09:00,1.408,0.000,233.400,6.000,0.000,0.000,17.0
24/2/2009,10:10:00,1.390,0.000,233.320,5.800,0.000,0.000,17.0
24/2/2009,10:11:00,1.396,0.000,232.310,6.000,0.000,0.000,16.0
24/2/2009,10:12:00,1.384,0.000,232.680,5.800,0.000,0.000,17.0
24/2/2009,10:13:00,1.388,0.000,233.090,5.800,0.000,0.000,16.0
24/2/2009,10:14:00,1.318,0.062,232.780,5.600,0.000,0.000,17.0
24/2/2009,10:15:00,1.370,0.052,235.930,5.800,0.000,1.000,17.0
24/2/2009,10:16:00,1.364,0.056,237.040,5.600,0.000,0.000,17.0
24/2/2009,10:17:00,1.390,0.050,237.800,5.800,0.000,0.000,18.0
24/2/2009,10:18:00,1.372,0.054,237.930,5.800,0.000,0.000,17.0
24/2/2009,10:19:00,1.312,0.046,238.010,5.400,0.000,0.000,18.0
24/2/2009,10:20:00,1.266,0.052,237.630,5.200,0.000,0.000,17.0
24/2/2009,10:21:00,1.358,0.050,237.410,5.600,0.000,1.000,17.0
24/2/2009,10:22:00,1.308,0.052,238.150,5.400,0.000,0.000,18.0
24/2/2009,10:23:00,1.300,0.046,238.280,5.400,0.000,0.000,17.0
24/2/2009,10:24:00,1.278,0.052,237.860,5.400,0.000,0.000,17.0
24/2/2009,10:25:00,1.304,0.046,238.580,5.400,0.000,0.000,18.0
24/2/2009,10:26:00,1.290,0.050,239.130,5.400,0.000,0.000,17.0
24/2/2009,10:27:00,1.306,0.046,239.330,5.400,0.000,0.000,18.0
24/2/2009,10:28:00,1.286,0.050,239.300,5.400,0.000,0.000,17.0
24/2/2009,10:29:00,1.292,0.046,238.350,5.400,0.000,1.000,18.0
24/2/2009,10:30:00,1.310,0.000,238.640,5.400,0.000,0.000,17.0
24/2/2009,10:31:00,1.432,0.078,237.940,6.000,0.000,0.000,18.0
24/2/2009,10:32:00,1.406,0.082,238.300,5.800,0.000,0.000,17.0
24/2/2009,10:33:00,1.380,0.078,238.290,5.800,0.000,0.000,18.0
24/2/2009,10:34:00,1.462,0.082,238.680,6.000,0.000,1.000,17.0
24/2/2009,10:35:00,1.374,0.076,237.940,5.800,0.000,0.000,17.0
24/2/2009,10:36:00,1.382,0.078,236.990,5.800,0.000,0.000,18.0
24/2/2009,10:37:00,1.368,0.076,237.560,5.600,0.000,0.000,17.0
24/2/2009,10:38:00,1.386,0.080,237.610,5.800,0.000,0.000,17.0
24/2/2009,10:39:00,1.366,0.076,237.670,5.600,0.000,0.000,18.0
24/2/2009,10:40:00,1.376,0.078,237.070,5.800,0.000,0.000,17.0
24/2/2009,10:41:00,1.366,0.076,237.800,5.600,0.000,0.000,17.0
24/2/2009,10:42:00,1.382,0.080,237.580,5.800,0.000,1.000,18.0
24/2/2009,10:43:00,1.356,0.074,237.080,5.600,0.000,0.000,17.0
24/2/2009,10:44:00,1.362,0.076,236.030,5.800,0.000,0.000,17.0
24/2/2009,10:45:00,1.444,0.190,236.460,6.200,0.000,2.000,17.0
24/2/2009,10:46:00,1.450,0.194,236.550,6.200,0.000,1.000,17.0
24/2/2009,10:47:00,1.436,0.192,237.050,6.000,0.000,2.000,17.0
24/2/2009,10:48:00,1.552,0.300,237.620,6.600,0.000,1.000,18.0
24/2/2009,10:49:00,1.508,0.290,236.770,6.400,0.000,2.000,17.0
24/2/2009,10:50:00,1.514,0.288,235.690,6.400,0.000,2.000,17.0
24/2/2009,10:51:00,1.436,0.196,236.470,6.000,0.000,1.000,17.0
24/2/2009,10:52:00,1.444,0.172,237.830,6.000,0.000,2.000,18.0
24/2/2009,10:53:00,1.426,0.166,237.970,6.000,0.000,1.000,17.0
24/2/2009,10:54:00,1.436,0.170,237.480,6.000,0.000,2.000,17.0
24/2/2009,10:55:00,1.410,0.162,236.790,6.000,0.000,1.000,17.0
24/2/2009,10:56:00,1.434,0.164,236.110,6.000,0.000,2.000,18.0
24/2/2009,10:57:00,1.392,0.156,235.340,5.800,0.000,1.000,17.0
24/2/2009,10:58:00,1.414,0.162,235.710,6.000,0.000,2.000,17.0
24/2/2009,10:59:00,1.390,0.154,234.890,5.800,0.000,1.000,17.0
24/2/2009,11:00:00,1.408,0.160,234.960,6.000,0.000,2.000,16.0
24/2/2009,11:01:00,1.392,0.156,234.300,6.000,0.000,1.000,17.0
24/2/2009,11:02:00,1.370,0.164,234.980,5.800,0.000,2.000,17.0
24/2/2009,11:03:00,1.386,0.168,235.170,5.800,0.000,1.000,17.0
24/2/2009,11:04:00,1.368,0.164,235.090,5.800,0.000,2.000,17.0
24/2/2009,11:05:00,1.386,0.168,235.300,5.800,0.000,1.000,17.0
24/2/2009,11:06:00,1.330,0.112,234.920,5.600,0.000,1.000,17.0
24/2/2009,11:07:00,1.484,0.112,235.410,6.600,0.000,2.000,17.0
24/2/2009,11:08:00,2.764,0.362,234.320,12.000,0.000,0.000,17.0
24/2/2009,11:09:00,2.732,0.316,234.380,11.800,0.000,1.000,17.0
24/2/2009,11:10:00,2.690,0.308,233.470,11.600,0.000,0.000,17.0
24/2/2009,11:11:00,2.736,0.312,234.910,11.800,0.000,0.000,17.0
24/2/2009,11:12:00,2.740,0.308,236.030,11.600,0.000,0.000,17.0
24/2/2009,11:13:00,2.766,0.314,236.560,11.800,0.000,0.000,17.0
24/2/2009,11:14:00,2.734,0.304,236.280,11.600,0.000,0.000,17.0
24/2/2009,11:15:00,2.732,0.306,235.350,11.600,0.000,1.000,17.0
24/2/2009,11:16:00,2.408,0.224,234.740,10.600,0.000,0.000,17.0
24/2/2009,11:17:00,1.260,0.000,236.460,5.200,0.000,0.000,17.0
24/2/2009,11:18:00,1.236,0.048,236.060,5.200,0.000,0.000,17.0
24/2/2009,11:19:00,1.264,0.000,237.010,5.200,0.000,0.000,17.0
24/2/2009,11:20:00,1.310,0.000,237.250,5.400,0.000,0.000,18.0
24/2/2009,11:21:00,1.364,0.082,236.040,5.800,0.000,0.000,17.0
24/2/2009,11:22:00,1.356,0.082,237.250,5.600,0.000,0.000,17.0
24/2/2009,11:23:00,1.382,0.088,238.190,5.800,0.000,1.000,18.0
24/2/2009,11:24:00,1.370,0.086,238.810,5.600,0.000,0.000,17.0
24/2/2009,11:25:00,1.394,0.094,239.240,5.800,0.000,0.000,18.0
24/2/2009,11:26:00,1.372,0.086,238.670,5.600,0.000,0.000,17.0
24/2/2009,11:27:00,1.384,0.090,238.270,5.800,0.000,0.000,17.0
24/2/2009,11:28:00,1.370,0.086,238.610,5.600,0.000,0.000,18.0
24/2/2009,11:29:00,1.394,0.094,239.350,5.800,0.000,1.000,17.0
24/2/2009,11:30:00,1.384,0.092,239.550,5.800,0.000,0.000,18.0
24/2/2009,11:31:00,1.384,0.092,239.170,5.800,0.000,0.000,18.0
24/2/2009,11:32:00,1.388,0.094,238.990,5.800,0.000,0.000,17.0
24/2/2009,11:33:00,1.366,0.088,238.860,5.600,0.000,0.000,18.0
24/2/2009,11:34:00,1.384,0.092,238.880,5.800,0.000,1.000,17.0
24/2/2009,11:35:00,1.368,0.088,239.020,5.600,0.000,0.000,18.0
24/2/2009,11:36:00,1.392,0.094,239.690,5.800,0.000,0.000,17.0
24/2/2009,11:37:00,1.376,0.090,239.990,5.600,0.000,0.000,18.0
24/2/2009,11:38:00,1.396,0.096,240.160,5.800,0.000,0.000,18.0
24/2/2009,11:39:00,1.374,0.090,239.980,5.600,0.000,0.000,17.0
24/2/2009,11:40:00,1.460,0.174,238.960,6.200,0.000,0.000,18.0
24/2/2009,11:41:00,1.438,0.188,238.840,6.000,0.000,0.000,17.0
24/2/2009,11:42:00,1.386,0.102,238.260,5.800,0.000,1.000,18.0
24/2/2009,11:43:00,1.350,0.058,239.300,5.600,0.000,0.000,17.0
24/2/2009,11:44:00,1.366,0.062,239.230,5.600,0.000,0.000,18.0
24/2/2009,11:45:00,1.338,0.056,238.370,5.600,0.000,0.000,17.0
24/2/2009,11:46:00,1.354,0.060,238.380,5.600,0.000,0.000,18.0
24/2/2009,11:47:00,1.336,0.056,238.430,5.600,0.000,0.000,17.0
24/2/2009,11:48:00,1.360,0.062,239.130,5.600,0.000,1.000,18.0
24/2/2009,11:49:00,1.348,0.060,239.790,5.600,0.000,0.000,17.0
24/2/2009,11:50:00,1.364,0.064,239.660,5.600,0.000,0.000,18.0
24/2/2009,11:51:00,1.340,0.058,239.090,5.600,0.000,0.000,18.0
24/2/2009,11:52:00,1.360,0.064,239.400,5.600,0.000,0.000,17.0
24/2/2009,11:53:00,1.330,0.000,239.210,5.400,0.000,0.000,18.0
24/2/2009,11:54:00,1.292,0.000,239.280,5.400,0.000,1.000,17.0
24/2/2009,11:55:00,1.274,0.000,239.210,5.200,0.000,0.000,18.0
24/2/2009,11:56:00,1.294,0.000,239.640,5.400,0.000,0.000,17.0
24/2/2009,11:57:00,1.276,0.000,240.230,5.200,0.000,0.000,18.0
24/2/2009,11:58:00,1.298,0.000,240.330,5.400,0.000,0.000,18.0
24/2/2009,11:59:00,1.272,0.000,239.740,5.200,0.000,0.000,17.0
24/2/2009,12:00:00,1.278,0.000,238.560,5.200,0.000,0.000,18.0
24/2/2009,12:01:00,1.244,0.000,236.020,5.200,0.000,0.000,17.0
24/2/2009,12:02:00,1.248,0.000,236.280,5.200,0.000,1.000,17.0
24/2/2009,12:03:00,1.264,0.000,236.380,5.200,0.000,0.000,17.0
24/2/2009,12:04:00,1.252,0.046,237.150,5.200,0.000,0.000,18.0
24/2/2009,12:05:00,1.268,0.000,236.860,5.200,0.000,0.000,17.0
24/2/2009,12:06:00,1.264,0.000,238.150,5.200,0.000,0.000,17.0
24/2/2009,12:07:00,1.272,0.000,237.360,5.200,0.000,1.000,17.0
