Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/10/2010,14:04:00,0.512,0.354,247.250,2.400,0.000,1.000,0.0
21/10/2010,14:05:00,0.494,0.330,247.110,2.400,0.000,1.000,1.0
21/10/2010,14:06:00,0.436,0.242,246.990,2.000,0.000,1.000,1.0
21/10/2010,14:07:00,0.434,0.242,246.990,2.000,0.000,1.000,0.0
21/10/2010,14:08:00,0.430,0.234,245.710,2.000,0.000,2.000,1.0
21/10/2010,14:09:00,0.428,0.232,244.980,2.000,0.000,1.000,1.0
21/10/2010,14:10:00,0.426,0.230,244.710,2.000,0.000,1.000,0.0
21/10/2010,14:11:00,0.426,0.230,244.650,2.000,0.000,1.000,1.0
21/10/2010,14:12:00,0.426,0.232,245.150,2.000,0.000,1.000,1.0
21/10/2010,14:13:00,0.362,0.140,246.480,1.600,0.000,1.000,0.0
21/10/2010,14:14:00,0.332,0.096,246.310,1.400,0.000,1.000,1.0
21/10/2010,14:15:00,0.332,0.096,246.280,1.400,0.000,1.000,1.0
21/10/2010,14:16:00,0.332,0.096,246.200,1.400,0.000,2.000,0.0
21/10/2010,14:17:00,0.332,0.094,245.610,1.400,0.000,1.000,1.0
21/10/2010,14:18:00,0.332,0.094,245.930,1.400,0.000,1.000,1.0
21/10/2010,14:19:00,0.598,0.250,245.740,3.000,0.000,1.000,4.0
21/10/2010,14:20:00,0.902,0.404,245.600,4.000,0.000,1.000,10.0
21/10/2010,14:21:00,0.938,0.414,246.570,4.000,0.000,1.000,11.0
21/10/2010,14:22:00,0.964,0.414,246.750,4.200,0.000,1.000,11.0
21/10/2010,14:23:00,0.972,0.396,245.320,4.200,0.000,1.000,12.0
21/10/2010,14:24:00,0.972,0.382,244.270,4.200,0.000,2.000,11.0
21/10/2010,14:25:00,0.974,0.382,244.220,4.200,0.000,1.000,12.0
21/10/2010,14:26:00,0.974,0.380,244.250,4.200,0.000,1.000,11.0
21/10/2010,14:27:00,0.976,0.386,244.820,4.200,0.000,1.000,11.0
21/10/2010,14:28:00,0.976,0.384,244.660,4.200,0.000,1.000,12.0
21/10/2010,14:29:00,0.974,0.380,244.460,4.200,0.000,1.000,11.0
21/10/2010,14:30:00,0.898,0.342,244.080,4.000,0.000,1.000,12.0
21/10/2010,14:31:00,0.440,0.212,244.390,2.000,0.000,1.000,0.0
21/10/2010,14:32:00,0.368,0.104,244.050,1.600,0.000,0.000,1.0
21/10/2010,14:33:00,0.456,0.208,244.090,2.000,0.000,0.000,0.0
21/10/2010,14:34:00,0.438,0.206,243.380,2.000,0.000,0.000,1.0
21/10/2010,14:35:00,0.438,0.208,243.550,2.000,0.000,0.000,1.0
21/10/2010,14:36:00,0.434,0.206,243.270,2.000,0.000,0.000,0.0
21/10/2010,14:37:00,0.434,0.208,243.830,2.000,0.000,0.000,1.0
21/10/2010,14:38:00,0.432,0.206,243.550,2.000,0.000,0.000,1.0
21/10/2010,14:39:00,0.430,0.210,244.090,2.000,0.000,0.000,0.0
21/10/2010,14:40:00,0.430,0.212,244.710,2.000,0.000,0.000,1.0
21/10/2010,14:41:00,0.368,0.122,245.850,1.600,0.000,0.000,1.0
21/10/2010,14:42:00,0.342,0.084,245.690,1.400,0.000,0.000,0.0
21/10/2010,14:43:00,0.264,0.000,246.040,1.000,0.000,0.000,1.0
21/10/2010,14:44:00,0.264,0.000,246.590,1.000,0.000,0.000,1.0
21/10/2010,14:45:00,0.266,0.000,246.860,1.000,0.000,0.000,0.0
21/10/2010,14:46:00,0.264,0.000,246.010,1.000,0.000,0.000,1.0
21/10/2010,14:47:00,0.264,0.000,246.200,1.000,0.000,0.000,1.0
21/10/2010,14:48:00,0.266,0.000,247.000,1.000,0.000,0.000,0.0
21/10/2010,14:49:00,0.266,0.000,247.300,1.000,0.000,0.000,1.0
21/10/2010,14:50:00,0.266,0.000,247.400,1.000,0.000,0.000,1.0
21/10/2010,14:51:00,0.268,0.000,247.760,1.000,0.000,0.000,1.0
21/10/2010,14:52:00,0.266,0.000,247.710,1.000,0.000,0.000,0.0
21/10/2010,14:53:00,0.266,0.000,247.580,1.000,0.000,0.000,1.0
21/10/2010,14:54:00,0.268,0.000,247.710,1.000,0.000,0.000,1.0
21/10/2010,14:55:00,0.268,0.000,248.510,1.000,0.000,0.000,0.0
21/10/2010,14:56:00,0.268,0.000,248.470,1.000,0.000,0.000,1.0
21/10/2010,14:57:00,0.268,0.000,247.940,1.000,0.000,0.000,1.0
21/10/2010,14:58:00,0.266,0.000,247.490,1.000,0.000,0.000,0.0
21/10/2010,14:59:00,0.266,0.000,247.720,1.000,0.000,0.000,1.0
21/10/2010,15:00:00,0.330,0.000,247.890,1.400,0.000,0.000,1.0
21/10/2010,15:01:00,0.380,0.118,248.180,1.600,0.000,0.000,0.0
21/10/2010,15:02:00,0.374,0.116,247.710,1.600,0.000,0.000,1.0
21/10/2010,15:03:00,0.372,0.116,247.640,1.600,0.000,0.000,1.0
21/10/2010,15:04:00,0.370,0.116,247.200,1.600,0.000,0.000,0.0
21/10/2010,15:05:00,0.368,0.116,247.330,1.600,0.000,0.000,1.0
21/10/2010,15:06:00,0.366,0.114,246.890,1.600,0.000,0.000,1.0
21/10/2010,15:07:00,0.364,0.112,246.610,1.600,0.000,0.000,0.0
21/10/2010,15:08:00,0.386,0.122,246.310,1.800,0.000,0.000,1.0
21/10/2010,15:09:00,0.442,0.222,246.640,2.000,0.000,0.000,1.0
21/10/2010,15:10:00,0.440,0.222,246.540,2.000,0.000,0.000,0.0
21/10/2010,15:11:00,0.440,0.224,247.160,2.000,0.000,0.000,1.0
21/10/2010,15:12:00,0.364,0.112,247.830,1.600,0.000,0.000,1.0
21/10/2010,15:13:00,0.344,0.084,248.020,1.400,0.000,0.000,1.0
21/10/2010,15:14:00,0.344,0.084,248.230,1.400,0.000,0.000,0.0
21/10/2010,15:15:00,0.340,0.084,247.580,1.400,0.000,0.000,1.0
21/10/2010,15:16:00,0.340,0.082,248.070,1.400,0.000,0.000,1.0
21/10/2010,15:17:00,0.268,0.000,248.160,1.000,0.000,0.000,0.0
21/10/2010,15:18:00,0.268,0.000,248.480,1.000,0.000,0.000,1.0
21/10/2010,15:19:00,0.268,0.000,248.430,1.000,0.000,0.000,1.0
21/10/2010,15:20:00,0.268,0.000,248.000,1.000,0.000,0.000,0.0
21/10/2010,15:21:00,0.268,0.000,248.560,1.000,0.000,0.000,1.0
21/10/2010,15:22:00,0.270,0.000,248.850,1.000,0.000,0.000,1.0
21/10/2010,15:23:00,0.268,0.000,248.110,1.000,0.000,0.000,0.0
21/10/2010,15:24:00,0.266,0.000,247.650,1.000,0.000,0.000,1.0
21/10/2010,15:25:00,0.268,0.000,247.830,1.000,0.000,0.000,1.0
21/10/2010,15:26:00,0.266,0.000,247.510,1.000,0.000,0.000,0.0
21/10/2010,15:27:00,0.266,0.000,247.590,1.000,0.000,0.000,1.0
21/10/2010,15:28:00,0.266,0.000,247.550,1.000,0.000,0.000,1.0
21/10/2010,15:29:00,0.266,0.000,247.630,1.000,0.000,0.000,0.0
21/10/2010,15:30:00,0.380,0.102,246.830,1.600,0.000,0.000,1.0
21/10/2010,15:31:00,0.376,0.116,247.640,1.600,0.000,0.000,1.0
21/10/2010,15:32:00,0.374,0.118,248.020,1.600,0.000,0.000,1.0
21/10/2010,15:33:00,0.374,0.120,248.230,1.600,0.000,0.000,0.0
21/10/2010,15:34:00,0.372,0.118,248.090,1.600,0.000,0.000,1.0
21/10/2010,15:35:00,0.370,0.120,248.390,1.600,0.000,0.000,1.0
21/10/2010,15:36:00,0.368,0.118,248.150,1.600,0.000,0.000,0.0
21/10/2010,15:37:00,0.366,0.116,247.700,1.600,0.000,0.000,1.0
21/10/2010,15:38:00,0.366,0.116,247.590,1.600,0.000,0.000,1.0
21/10/2010,15:39:00,0.366,0.118,247.870,1.600,0.000,0.000,0.0
21/10/2010,15:40:00,0.366,0.118,248.210,1.600,0.000,0.000,1.0
21/10/2010,15:41:00,0.336,0.074,248.020,1.400,0.000,0.000,1.0
21/10/2010,15:42:00,0.266,0.000,247.580,1.000,0.000,0.000,0.0
21/10/2010,15:43:00,0.268,0.000,247.780,1.000,0.000,0.000,1.0
21/10/2010,15:44:00,0.268,0.000,247.820,1.000,0.000,0.000,1.0
21/10/2010,15:45:00,0.334,0.000,247.290,1.400,0.000,0.000,0.0
21/10/2010,15:46:00,0.344,0.080,246.990,1.400,0.000,0.000,1.0
21/10/2010,15:47:00,0.346,0.082,247.490,1.400,0.000,0.000,1.0
21/10/2010,15:48:00,0.344,0.082,247.580,1.400,0.000,0.000,0.0
21/10/2010,15:49:00,0.340,0.076,245.960,1.400,0.000,0.000,1.0
21/10/2010,15:50:00,0.334,0.070,243.880,1.400,0.000,0.000,1.0
21/10/2010,15:51:00,0.332,0.070,243.630,1.400,0.000,0.000,0.0
21/10/2010,15:52:00,0.330,0.068,243.360,1.400,0.000,0.000,1.0
21/10/2010,15:53:00,0.272,0.000,244.080,1.200,0.000,0.000,1.0
21/10/2010,15:54:00,0.260,0.000,244.130,1.000,0.000,0.000,0.0
21/10/2010,15:55:00,0.258,0.000,243.660,1.000,0.000,0.000,1.0
21/10/2010,15:56:00,0.258,0.000,243.670,1.000,0.000,0.000,1.0
21/10/2010,15:57:00,0.260,0.000,244.300,1.000,0.000,0.000,0.0
21/10/2010,15:58:00,0.260,0.000,243.690,1.000,0.000,0.000,1.0
21/10/2010,15:59:00,0.294,0.000,243.570,1.400,0.000,0.000,1.0
21/10/2010,16:00:00,0.370,0.102,244.000,1.600,0.000,0.000,0.0
21/10/2010,16:01:00,0.366,0.102,243.980,1.600,0.000,0.000,1.0
21/10/2010,16:02:00,0.368,0.106,245.040,1.600,0.000,0.000,1.0
21/10/2010,16:03:00,0.366,0.108,245.520,1.600,0.000,0.000,0.0
21/10/2010,16:04:00,0.366,0.112,246.260,1.600,0.000,0.000,1.0
21/10/2010,16:05:00,0.366,0.112,246.610,1.600,0.000,0.000,1.0
21/10/2010,16:06:00,0.364,0.112,246.190,1.600,0.000,0.000,0.0
21/10/2010,16:07:00,0.364,0.114,246.650,1.600,0.000,0.000,1.0
21/10/2010,16:08:00,0.362,0.110,246.190,1.400,0.000,0.000,1.0
21/10/2010,16:09:00,0.358,0.108,245.210,1.400,0.000,0.000,0.0
21/10/2010,16:10:00,0.358,0.106,244.900,1.400,0.000,0.000,1.0
21/10/2010,16:11:00,0.292,0.000,244.620,1.200,0.000,0.000,1.0
21/10/2010,16:12:00,0.260,0.000,244.470,1.000,0.000,0.000,0.0
21/10/2010,16:13:00,0.264,0.000,245.950,1.000,0.000,0.000,1.0
21/10/2010,16:14:00,0.262,0.000,245.770,1.000,0.000,0.000,1.0
21/10/2010,16:15:00,0.262,0.000,244.910,1.000,0.000,0.000,0.0
21/10/2010,16:16:00,0.262,0.000,245.190,1.000,0.000,0.000,1.0
