Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
23/2/2009,17:24:00,0.882,0.196,242.990,3.600,0.000,0.000,0.0
23/2/2009,17:25:00,0.884,0.198,243.560,3.600,0.000,0.000,0.0
23/2/2009,17:26:00,0.888,0.202,244.210,3.600,0.000,0.000,0.0
23/2/2009,17:27:00,0.888,0.202,244.640,3.600,0.000,0.000,0.0
23/2/2009,17:28:00,0.878,0.194,242.820,3.600,0.000,0.000,0.0
23/2/2009,17:29:00,0.884,0.186,242.540,3.600,0.000,0.000,0.0
23/2/2009,17:30:00,0.880,0.186,242.790,3.600,0.000,0.000,0.0
23/2/2009,17:31:00,0.874,0.180,242.860,3.600,0.000,0.000,0.0
23/2/2009,17:32:00,0.824,0.084,242.940,3.400,0.000,0.000,0.0
23/2/2009,17:33:00,0.824,0.086,243.120,3.400,0.000,0.000,0.0
23/2/2009,17:34:00,0.774,0.000,243.110,3.200,0.000,0.000,0.0
23/2/2009,17:35:00,0.804,0.052,242.210,3.200,0.000,0.000,0.0
23/2/2009,17:36:00,0.772,0.052,242.600,3.200,0.000,0.000,0.0
23/2/2009,17:37:00,0.706,0.050,241.730,2.800,0.000,0.000,0.0
23/2/2009,17:38:00,0.696,0.050,241.760,2.800,0.000,0.000,0.0
23/2/2009,17:39:00,0.700,0.048,242.610,2.800,0.000,0.000,0.0
23/2/2009,17:40:00,0.700,0.048,242.630,2.800,0.000,0.000,0.0
23/2/2009,17:41:00,0.700,0.048,242.350,2.800,0.000,0.000,0.0
23/2/2009,17:42:00,0.698,0.048,242.140,2.800,0.000,0.000,0.0
23/2/2009,17:43:00,0.698,0.048,242.310,2.800,0.000,0.000,0.0
23/2/2009,17:44:00,0.688,0.052,242.370,2.800,0.000,0.000,0.0
23/2/2009,17:45:00,0.692,0.050,243.530,2.800,0.000,0.000,0.0
23/2/2009,17:46:00,0.696,0.048,244.010,2.800,0.000,0.000,0.0
23/2/2009,17:47:00,0.694,0.048,243.820,2.800,0.000,0.000,0.0
23/2/2009,17:48:00,0.690,0.052,242.800,2.800,0.000,0.000,0.0
23/2/2009,17:49:00,0.690,0.050,243.000,2.800,0.000,0.000,0.0
23/2/2009,17:50:00,0.694,0.048,243.900,2.800,0.000,0.000,0.0
23/2/2009,17:51:00,0.694,0.048,243.410,2.800,0.000,0.000,0.0
23/2/2009,17:52:00,0.694,0.048,243.020,2.800,0.000,0.000,0.0
23/2/2009,17:53:00,0.694,0.050,243.060,2.800,0.000,0.000,0.0
23/2/2009,17:54:00,0.822,0.048,243.080,3.400,0.000,0.000,0.0
23/2/2009,17:55:00,0.702,0.048,242.950,2.800,0.000,0.000,0.0
23/2/2009,17:56:00,0.698,0.050,241.810,2.800,0.000,0.000,0.0
23/2/2009,17:57:00,0.698,0.050,241.910,2.800,0.000,0.000,0.0
23/2/2009,17:58:00,0.694,0.050,241.100,2.800,0.000,0.000,0.0
23/2/2009,17:59:00,0.692,0.050,240.690,2.800,0.000,0.000,0.0
23/2/2009,18:00:00,0.698,0.048,241.870,2.800,0.000,0.000,0.0
23/2/2009,18:01:00,0.700,0.046,242.420,2.800,0.000,0.000,0.0
23/2/2009,18:02:00,0.696,0.048,241.690,2.800,0.000,0.000,0.0
23/2/2009,18:03:00,0.698,0.048,241.800,2.800,0.000,0.000,0.0
23/2/2009,18:04:00,0.698,0.048,241.800,2.800,0.000,0.000,0.0
23/2/2009,18:05:00,0.708,0.046,242.620,2.800,0.000,0.000,0.0
23/2/2009,18:06:00,0.700,0.048,242.370,2.800,0.000,0.000,0.0
23/2/2009,18:07:00,0.754,0.000,242.930,3.200,0.000,0.000,0.0
23/2/2009,18:08:00,0.782,0.058,242.870,3.200,0.000,0.000,0.0
23/2/2009,18:09:00,0.778,0.056,241.860,3.200,0.000,0.000,0.0
23/2/2009,18:10:00,0.776,0.054,241.350,3.200,0.000,0.000,0.0
23/2/2009,18:11:00,0.776,0.056,241.650,3.200,0.000,0.000,0.0
23/2/2009,18:12:00,0.834,0.114,241.320,3.400,0.000,0.000,0.0
23/2/2009,18:13:00,0.880,0.186,241.000,3.600,0.000,0.000,0.0
23/2/2009,18:14:00,0.878,0.188,241.370,3.600,0.000,0.000,0.0
23/2/2009,18:15:00,0.870,0.182,240.020,3.600,0.000,0.000,0.0
23/2/2009,18:16:00,0.866,0.180,239.590,3.600,0.000,0.000,0.0
23/2/2009,18:17:00,0.864,0.180,239.660,3.600,0.000,0.000,0.0
23/2/2009,18:18:00,0.856,0.174,238.310,3.600,0.000,0.000,0.0
23/2/2009,18:19:00,0.804,0.090,239.640,3.400,0.000,0.000,0.0
23/2/2009,18:20:00,0.792,0.080,240.780,3.200,0.000,0.000,0.0
23/2/2009,18:21:00,0.796,0.080,240.540,3.200,0.000,0.000,0.0
23/2/2009,18:22:00,0.796,0.082,240.710,3.200,0.000,0.000,0.0
23/2/2009,18:23:00,0.794,0.080,240.340,3.200,0.000,0.000,0.0
23/2/2009,18:24:00,0.794,0.080,240.650,3.200,0.000,0.000,0.0
23/2/2009,18:25:00,0.790,0.078,239.930,3.200,0.000,0.000,0.0
23/2/2009,18:26:00,0.788,0.078,239.870,3.200,0.000,0.000,0.0
23/2/2009,18:27:00,0.794,0.082,240.990,3.200,0.000,0.000,0.0
23/2/2009,18:28:00,0.828,0.112,240.910,3.400,0.000,0.000,0.0
23/2/2009,18:29:00,0.872,0.204,240.720,3.600,0.000,1.000,0.0
23/2/2009,18:30:00,0.874,0.204,240.830,3.600,0.000,1.000,0.0
23/2/2009,18:31:00,0.872,0.206,241.240,3.600,0.000,2.000,0.0
23/2/2009,18:32:00,0.966,0.386,241.760,4.200,0.000,1.000,0.0
23/2/2009,18:33:00,0.916,0.088,241.490,3.800,0.000,1.000,0.0
23/2/2009,18:34:00,1.176,0.074,241.900,5.000,0.000,2.000,0.0
23/2/2009,18:35:00,1.500,0.174,241.640,6.200,0.000,1.000,0.0
23/2/2009,18:36:00,1.254,0.076,242.200,5.200,0.000,2.000,0.0
23/2/2009,18:37:00,1.462,0.070,240.760,6.000,0.000,1.000,0.0
23/2/2009,18:38:00,1.452,0.066,239.920,6.000,0.000,2.000,0.0
23/2/2009,18:39:00,1.548,0.078,239.800,6.400,0.000,1.000,0.0
23/2/2009,18:40:00,1.452,0.068,239.970,6.000,0.000,1.000,0.0
23/2/2009,18:41:00,1.470,0.070,240.830,6.000,0.000,2.000,0.0
23/2/2009,18:42:00,1.480,0.070,240.620,6.000,0.000,1.000,0.0
23/2/2009,18:43:00,1.460,0.068,240.210,6.000,0.000,1.000,0.0
23/2/2009,18:44:00,1.458,0.070,240.530,6.000,0.000,2.000,0.0
23/2/2009,18:45:00,1.444,0.066,239.580,6.000,0.000,1.000,0.0
23/2/2009,18:46:00,1.444,0.066,239.610,6.000,0.000,1.000,0.0
23/2/2009,18:47:00,1.438,0.064,239.320,6.000,0.000,2.000,0.0
23/2/2009,18:48:00,1.426,0.060,239.310,5.800,0.000,1.000,0.0
23/2/2009,18:49:00,1.428,0.060,239.690,5.800,0.000,1.000,0.0
23/2/2009,18:50:00,1.498,0.128,239.690,6.200,0.000,2.000,0.0
23/2/2009,18:51:00,1.506,0.166,240.070,6.200,0.000,1.000,0.0
23/2/2009,18:52:00,1.870,0.142,239.430,7.800,0.000,1.000,0.0
23/2/2009,18:53:00,2.082,0.086,239.370,8.600,0.000,0.000,0.0
23/2/2009,18:54:00,2.078,0.084,239.100,8.600,0.000,0.000,0.0
23/2/2009,18:55:00,2.090,0.088,240.090,8.600,0.000,0.000,0.0
23/2/2009,18:56:00,2.096,0.086,239.560,8.600,0.000,0.000,0.0
23/2/2009,18:57:00,2.138,0.086,239.870,8.800,0.000,0.000,0.0
23/2/2009,18:58:00,2.128,0.086,239.750,8.800,0.000,0.000,0.0
23/2/2009,18:59:00,2.058,0.088,238.310,8.600,0.000,0.000,0.0
23/2/2009,19:00:00,2.042,0.086,236.930,8.600,0.000,0.000,0.0
23/2/2009,19:01:00,2.034,0.084,236.500,8.600,0.000,0.000,0.0
23/2/2009,19:02:00,1.902,0.088,237.280,8.000,0.000,0.000,0.0
23/2/2009,19:03:00,1.238,0.090,237.900,5.400,0.000,0.000,0.0
23/2/2009,19:04:00,1.008,0.086,237.640,4.200,0.000,0.000,0.0
23/2/2009,19:05:00,0.964,0.000,238.310,4.000,0.000,0.000,0.0
23/2/2009,19:06:00,0.946,0.000,238.440,4.000,0.000,0.000,0.0
23/2/2009,19:07:00,0.954,0.000,238.570,4.000,0.000,0.000,0.0
23/2/2009,19:08:00,0.960,0.000,239.000,4.000,0.000,0.000,0.0
23/2/2009,19:09:00,0.964,0.000,239.360,4.000,0.000,0.000,0.0
23/2/2009,19:10:00,0.964,0.000,239.370,4.000,0.000,0.000,0.0
23/2/2009,19:11:00,1.052,0.086,239.660,4.400,0.000,0.000,0.0
23/2/2009,19:12:00,1.078,0.128,240.060,4.400,0.000,0.000,0.0
23/2/2009,19:13:00,1.076,0.128,240.190,4.400,0.000,0.000,0.0
23/2/2009,19:14:00,1.074,0.128,240.150,4.400,0.000,0.000,0.0
23/2/2009,19:15:00,1.070,0.128,239.660,4.400,0.000,0.000,0.0
23/2/2009,19:16:00,1.068,0.128,239.480,4.400,0.000,0.000,0.0
23/2/2009,19:17:00,1.066,0.126,239.370,4.400,0.000,0.000,0.0
23/2/2009,19:18:00,1.066,0.128,239.630,4.400,0.000,0.000,0.0
23/2/2009,19:19:00,1.058,0.122,238.300,4.400,0.000,0.000,0.0
23/2/2009,19:20:00,1.046,0.120,237.100,4.400,0.000,0.000,0.0
23/2/2009,19:21:00,1.044,0.118,237.490,4.400,0.000,0.000,0.0
23/2/2009,19:22:00,1.054,0.122,238.140,4.400,0.000,0.000,0.0
23/2/2009,19:23:00,1.044,0.116,236.730,4.400,0.000,0.000,0.0
23/2/2009,19:24:00,1.038,0.116,236.010,4.400,0.000,0.000,0.0
23/2/2009,19:25:00,1.044,0.120,237.110,4.400,0.000,0.000,0.0
23/2/2009,19:26:00,1.046,0.120,237.580,4.400,0.000,0.000,0.0
23/2/2009,19:27:00,1.044,0.120,237.350,4.400,0.000,0.000,0.0
23/2/2009,19:28:00,1.042,0.118,237.010,4.400,0.000,0.000,0.0
23/2/2009,19:29:00,1.040,0.118,236.910,4.400,0.000,0.000,0.0
23/2/2009,19:30:00,1.038,0.118,236.420,4.400,0.000,0.000,0.0
23/2/2009,19:31:00,1.040,0.118,236.830,4.400,0.000,0.000,0.0
23/2/2009,19:32:00,0.970,0.000,237.990,4.000,0.000,0.000,0.0
23/2/2009,19:33:00,0.946,0.000,238.690,4.000,0.000,0.000,0.0
23/2/2009,19:34:00,1.514,0.000,238.450,6.400,0.000,0.000,0.0
23/2/2009,19:35:00,1.776,0.000,238.350,7.400,0.000,0.000,0.0
23/2/2009,19:36:00,1.984,0.000,237.800,8.200,0.000,0.000,0.0
23/2/2009,19:37:00,1.916,0.000,238.140,8.000,0.000,0.000,0.0
23/2/2009,19:38:00,1.922,0.000,238.100,8.000,0.000,0.000,0.0
23/2/2009,19:39:00,1.948,0.088,237.300,8.200,0.000,0.000,0.0
23/2/2009,19:40:00,2.364,0.086,236.980,10.000,0.000,0.000,0.0
23/2/2009,19:41:00,2.518,0.080,237.300,10.600,0.000,0.000,0.0
23/2/2009,19:42:00,2.028,0.000,237.170,8.400,0.000,0.000,0.0
23/2/2009,19:43:00,2.040,0.000,236.720,8.600,0.000,0.000,0.0
23/2/2009,19:44:00,2.028,0.000,236.790,8.400,0.000,0.000,0.0
23/2/2009,19:45:00,1.706,0.000,237.530,7.200,0.000,0.000,0.0
23/2/2009,19:46:00,1.610,0.000,237.930,6.600,0.000,0.000,0.0
23/2/2009,19:47:00,1.450,0.000,238.210,6.000,0.000,0.000,0.0
23/2/2009,19:48:00,1.448,0.000,238.110,6.000,0.000,0.000,0.0
23/2/2009,19:49:00,1.448,0.000,238.070,6.000,0.000,0.000,0.0
23/2/2009,19:50:00,1.452,0.000,238.480,6.000,0.000,0.000,0.0
23/2/2009,19:51:00,1.514,0.084,238.250,6.400,0.000,0.000,0.0
23/2/2009,19:52:00,1.690,0.202,239.290,7.000,0.000,0.000,0.0
23/2/2009,19:53:00,1.640,0.118,239.370,6.800,0.000,0.000,0.0
23/2/2009,19:54:00,1.638,0.114,239.510,6.800,0.000,0.000,0.0
23/2/2009,19:55:00,1.778,0.234,242.200,7.400,0.000,0.000,0.0
23/2/2009,19:56:00,1.794,0.250,243.180,7.400,0.000,0.000,0.0
23/2/2009,19:57:00,1.816,0.244,242.400,7.400,0.000,0.000,0.0
23/2/2009,19:58:00,1.768,0.238,241.490,7.400,0.000,0.000,0.0
23/2/2009,19:59:00,1.768,0.236,241.660,7.400,0.000,0.000,0.0
23/2/2009,20:00:00,1.752,0.232,240.870,7.200,0.000,0.000,0.0
23/2/2009,20:01:00,1.748,0.230,240.800,7.200,0.000,0.000,0.0
23/2/2009,20:02:00,1.742,0.228,240.590,7.200,0.000,0.000,0.0
23/2/2009,20:03:00,1.752,0.230,241.160,7.200,0.000,0.000,0.0
23/2/2009,20:04:00,1.654,0.270,241.710,6.800,0.000,0.000,0.0
23/2/2009,20:05:00,1.694,0.320,240.150,7.200,0.000,0.000,0.0
23/2/2009,20:06:00,1.682,0.316,239.320,7.000,0.000,0.000,0.0
23/2/2009,20:07:00,1.698,0.314,239.240,7.200,0.000,0.000,0.0
23/2/2009,20:08:00,2.756,0.302,237.980,11.600,0.000,0.000,17.0
23/2/2009,20:09:00,2.738,0.292,236.460,11.600,0.000,0.000,18.0
23/2/2009,20:10:00,2.718,0.288,236.280,11.400,0.000,0.000,17.0
23/2/2009,20:11:00,2.688,0.290,236.790,11.400,0.000,0.000,18.0
23/2/2009,20:12:00,2.686,0.288,236.810,11.400,0.000,0.000,17.0
23/2/2009,20:13:00,2.678,0.286,236.510,11.400,0.000,0.000,17.0
23/2/2009,20:14:00,2.706,0.292,238.030,11.400,0.000,0.000,18.0
23/2/2009,20:15:00,2.718,0.294,238.620,11.400,0.000,0.000,17.0
23/2/2009,20:16:00,2.724,0.294,238.820,11.400,0.000,0.000,18.0
23/2/2009,20:17:00,2.718,0.292,238.720,11.400,0.000,0.000,17.0
23/2/2009,20:18:00,2.746,0.298,240.030,11.400,0.000,0.000,18.0
23/2/2009,20:19:00,2.726,0.294,239.260,11.400,0.000,0.000,17.0
23/2/2009,20:20:00,2.736,0.298,239.830,11.400,0.000,0.000,18.0
23/2/2009,20:21:00,2.732,0.296,239.560,11.400,0.000,0.000,18.0
23/2/2009,20:22:00,2.704,0.290,238.370,11.400,0.000,0.000,17.0
23/2/2009,20:23:00,2.612,0.184,237.610,11.000,0.000,0.000,18.0
23/2/2009,20:24:00,2.588,0.158,237.310,10.800,0.000,0.000,17.0
23/2/2009,20:25:00,2.588,0.158,237.290,10.800,0.000,0.000,17.0
23/2/2009,20:26:00,2.648,0.166,237.040,11.200,0.000,0.000,17.0
23/2/2009,20:27:00,2.658,0.256,236.750,11.200,0.000,0.000,18.0
23/2/2009,20:28:00,2.664,0.254,236.800,11.200,0.000,0.000,17.0
23/2/2009,20:29:00,2.652,0.166,236.860,11.200,0.000,0.000,17.0
23/2/2009,20:30:00,2.514,0.160,237.410,10.600,0.000,0.000,17.0
23/2/2009,20:31:00,2.562,0.152,237.350,10.800,0.000,0.000,18.0
23/2/2009,20:32:00,2.752,0.150,236.440,11.600,0.000,0.000,17.0
23/2/2009,20:33:00,3.434,0.202,236.100,14.400,0.000,0.000,17.0
23/2/2009,20:34:00,3.462,0.212,236.900,14.600,0.000,0.000,17.0
23/2/2009,20:35:00,3.506,0.214,237.440,14.800,0.000,0.000,17.0
23/2/2009,20:36:00,3.512,0.212,237.640,14.800,0.000,0.000,18.0
23/2/2009,20:37:00,3.588,0.212,237.460,15.000,0.000,0.000,17.0
23/2/2009,20:38:00,3.512,0.210,236.110,14.800,0.000,0.000,17.0
23/2/2009,20:39:00,3.536,0.208,236.210,15.000,0.000,0.000,17.0
23/2/2009,20:40:00,3.614,0.216,236.330,15.200,0.000,0.000,17.0
23/2/2009,20:41:00,3.688,0.214,236.210,15.600,0.000,0.000,17.0
23/2/2009,20:42:00,3.696,0.216,237.130,15.600,0.000,0.000,18.0
23/2/2009,20:43:00,3.190,0.220,238.030,13.400,0.000,0.000,17.0
23/2/2009,20:44:00,2.760,0.226,240.340,11.400,0.000,0.000,18.0
23/2/2009,20:45:00,2.820,0.228,241.120,11.600,0.000,0.000,18.0
23/2/2009,20:46:00,2.728,0.128,240.660,11.200,0.000,0.000,17.0
23/2/2009,20:47:00,3.278,0.070,239.990,13.600,0.000,0.000,18.0
23/2/2009,20:48:00,3.648,0.206,238.860,15.200,0.000,0.000,18.0
23/2/2009,20:49:00,3.740,0.254,237.670,15.600,0.000,0.000,17.0
23/2/2009,20:50:00,3.756,0.234,237.260,15.800,0.000,0.000,17.0
23/2/2009,20:51:00,5.054,0.160,235.490,21.800,0.000,22.000,17.0
23/2/2009,20:52:00,5.630,0.000,236.050,23.800,0.000,36.000,17.0
23/2/2009,20:53:00,5.598,0.000,235.770,23.600,0.000,37.000,17.0
23/2/2009,20:54:00,4.584,0.000,237.200,19.200,0.000,37.000,0.0
23/2/2009,20:55:00,4.388,0.000,237.930,18.400,0.000,37.000,0.0
23/2/2009,20:56:00,4.450,0.000,238.500,18.600,0.000,38.000,0.0
23/2/2009,20:57:00,4.484,0.130,237.590,18.800,0.000,37.000,0.0
23/2/2009,20:58:00,4.510,0.138,237.970,18.800,0.000,38.000,0.0
23/2/2009,20:59:00,4.568,0.248,238.090,19.200,0.000,39.000,0.0
23/2/2009,21:00:00,4.034,0.250,237.650,17.400,0.000,32.000,0.0
23/2/2009,21:01:00,2.368,0.264,239.320,9.800,0.000,2.000,0.0
23/2/2009,21:02:00,4.332,0.242,236.690,18.600,0.000,31.000,0.0
23/2/2009,21:03:00,2.522,0.296,239.190,10.600,0.000,2.000,0.0
23/2/2009,21:04:00,2.360,0.322,239.900,9.800,0.000,3.000,0.0
23/2/2009,21:05:00,2.478,0.308,240.120,10.400,0.000,1.000,0.0
23/2/2009,21:06:00,2.228,0.284,240.050,9.200,0.000,2.000,0.0
23/2/2009,21:07:00,2.214,0.282,240.940,9.200,0.000,3.000,0.0
23/2/2009,21:08:00,2.222,0.284,241.340,9.200,0.000,2.000,0.0
23/2/2009,21:09:00,2.214,0.300,240.730,9.200,0.000,2.000,0.0
23/2/2009,21:10:00,2.212,0.330,240.620,9.200,0.000,3.000,0.0
23/2/2009,21:11:00,2.208,0.326,240.600,9.200,0.000,2.000,0.0
23/2/2009,21:12:00,1.988,0.328,241.060,8.400,0.000,2.000,0.0
23/2/2009,21:13:00,1.810,0.342,241.410,7.600,0.000,2.000,0.0
23/2/2009,21:14:00,1.848,0.328,240.860,7.800,0.000,2.000,0.0
23/2/2009,21:15:00,1.778,0.328,241.080,7.400,0.000,2.000,0.0
23/2/2009,21:16:00,1.780,0.332,241.420,7.400,0.000,3.000,0.0
23/2/2009,21:17:00,1.840,0.394,241.710,7.800,0.000,3.000,0.0
23/2/2009,21:18:00,2.218,0.508,241.400,9.400,0.000,9.000,0.0
23/2/2009,21:19:00,2.160,0.542,241.410,9.200,0.000,7.000,0.0
23/2/2009,21:20:00,2.140,0.536,241.570,9.000,0.000,8.000,0.0
23/2/2009,21:21:00,2.158,0.570,241.680,9.200,0.000,7.000,0.0
23/2/2009,21:22:00,3.452,0.818,240.790,14.800,0.000,3.000,0.0
23/2/2009,21:23:00,3.090,0.632,241.090,13.400,0.000,0.000,0.0
23/2/2009,21:24:00,1.704,0.338,242.110,7.000,0.000,0.000,0.0
23/2/2009,21:25:00,1.648,0.260,242.190,6.800,0.000,0.000,0.0
23/2/2009,21:26:00,1.442,0.096,242.870,6.000,0.000,0.000,0.0
23/2/2009,21:27:00,1.372,0.054,242.400,5.600,0.000,0.000,0.0
23/2/2009,21:28:00,1.366,0.052,241.800,5.600,0.000,0.000,0.0
23/2/2009,21:29:00,1.364,0.052,241.850,5.600,0.000,0.000,0.0
23/2/2009,21:30:00,1.362,0.052,241.680,5.600,0.000,0.000,0.0
23/2/2009,21:31:00,1.354,0.050,240.810,5.600,0.000,0.000,0.0
23/2/2009,21:32:00,1.354,0.050,240.670,5.600,0.000,0.000,0.0
23/2/2009,21:33:00,1.354,0.050,240.990,5.600,0.000,0.000,0.0
23/2/2009,21:34:00,2.130,0.254,240.330,9.600,0.000,0.000,0.0
23/2/2009,21:35:00,1.360,0.052,241.840,5.600,0.000,0.000,0.0
23/2/2009,21:36:00,1.334,0.000,242.360,5.400,0.000,0.000,0.0
23/2/2009,21:37:00,1.276,0.054,239.850,5.200,0.000,0.000,0.0
23/2/2009,21:38:00,1.274,0.054,239.560,5.200,0.000,0.000,0.0
23/2/2009,21:39:00,1.272,0.054,239.340,5.200,0.000,0.000,0.0
23/2/2009,21:40:00,1.274,0.054,239.540,5.200,0.000,0.000,0.0
23/2/2009,21:41:00,1.274,0.054,239.620,5.200,0.000,0.000,0.0
23/2/2009,21:42:00,1.280,0.052,240.450,5.200,0.000,0.000,0.0
23/2/2009,21:43:00,1.282,0.052,240.540,5.200,0.000,0.000,0.0
23/2/2009,21:44:00,1.284,0.050,240.930,5.200,0.000,0.000,0.0
23/2/2009,21:45:00,1.280,0.052,240.460,5.200,0.000,0.000,0.0
23/2/2009,21:46:00,1.288,0.050,241.410,5.200,0.000,0.000,0.0
23/2/2009,21:47:00,1.288,0.050,241.120,5.200,0.000,0.000,0.0
23/2/2009,21:48:00,1.280,0.052,240.520,5.200,0.000,0.000,0.0
23/2/2009,21:49:00,1.278,0.052,240.520,5.200,0.000,0.000,0.0
23/2/2009,21:50:00,1.284,0.052,241.280,5.200,0.000,0.000,0.0
23/2/2009,21:51:00,1.284,0.052,241.220,5.200,0.000,0.000,0.0
23/2/2009,21:52:00,1.276,0.054,240.200,5.200,0.000,0.000,0.0
23/2/2009,21:53:00,1.268,0.058,239.150,5.200,0.000,0.000,0.0
23/2/2009,21:54:00,1.530,0.062,239.180,6.400,0.000,0.000,0.0
23/2/2009,21:55:00,1.252,0.054,239.400,5.200,0.000,0.000,0.0
23/2/2009,21:56:00,1.374,0.054,238.730,5.800,0.000,0.000,0.0
23/2/2009,21:57:00,1.422,0.072,238.580,6.000,0.000,0.000,0.0
23/2/2009,21:58:00,1.602,0.072,238.980,6.600,0.000,0.000,0.0
23/2/2009,21:59:00,1.962,0.114,238.130,8.200,0.000,0.000,0.0
23/2/2009,22:00:00,3.860,0.154,236.670,16.400,0.000,33.000,0.0
23/2/2009,22:01:00,4.246,0.178,236.710,18.000,1.000,33.000,7.0
23/2/2009,22:02:00,7.694,0.116,232.670,33.200,1.000,64.000,18.0
23/2/2009,22:03:00,7.642,0.150,232.690,33.000,1.000,69.000,17.0
23/2/2009,22:04:00,7.164,0.172,232.930,31.000,1.000,62.000,17.0
23/2/2009,22:05:00,7.006,0.266,232.890,30.000,1.000,70.000,16.0
23/2/2009,22:06:00,7.120,0.214,233.280,30.400,2.000,70.000,17.0
23/2/2009,22:07:00,7.160,0.234,234.010,30.600,1.000,70.000,17.0
23/2/2009,22:08:00,6.848,0.218,234.640,29.400,1.000,67.000,17.0
23/2/2009,22:09:00,5.556,0.246,236.220,23.600,1.000,39.000,17.0
23/2/2009,22:10:00,7.178,0.218,235.120,30.400,1.000,71.000,17.0
23/2/2009,22:11:00,5.686,0.280,236.200,24.400,1.000,49.000,17.0
23/2/2009,22:12:00,5.014,0.290,236.590,21.200,1.000,36.000,18.0
23/2/2009,22:13:00,5.032,0.308,237.320,21.200,1.000,36.000,17.0
23/2/2009,22:14:00,5.058,0.262,238.130,21.200,2.000,36.000,17.0
23/2/2009,22:15:00,5.038,0.268,237.160,21.200,1.000,37.000,18.0
23/2/2009,22:16:00,5.028,0.250,237.200,21.200,1.000,36.000,17.0
23/2/2009,22:17:00,5.060,0.290,237.770,21.200,1.000,36.000,17.0
23/2/2009,22:18:00,3.980,0.318,238.720,16.800,1.000,20.000,18.0
23/2/2009,22:19:00,4.710,0.232,237.970,19.800,1.000,31.000,17.0
23/2/2009,22:20:00,4.862,0.104,237.610,20.400,1.000,36.000,17.0
23/2/2009,22:21:00,4.948,0.060,237.830,20.800,4.000,34.000,18.0
23/2/2009,22:22:00,5.858,0.000,237.300,24.600,38.000,17.000,17.0
23/2/2009,22:23:00,6.906,0.000,235.700,29.200,37.000,36.000,17.0
23/2/2009,22:24:00,6.854,0.090,235.590,29.000,37.000,35.000,17.0
23/2/2009,22:25:00,5.850,0.000,236.890,24.600,38.000,20.000,17.0
23/2/2009,22:26:00,6.610,0.052,236.060,28.000,37.000,30.000,18.0
23/2/2009,22:27:00,6.898,0.000,235.820,29.200,37.000,38.000,17.0
23/2/2009,22:28:00,6.290,0.000,237.070,26.600,37.000,25.000,17.0
23/2/2009,22:29:00,7.226,0.000,235.540,30.600,37.000,42.000,17.0
23/2/2009,22:30:00,6.356,0.000,236.550,26.800,37.000,28.000,17.0
23/2/2009,22:31:00,6.540,0.000,236.350,27.600,37.000,31.000,17.0
23/2/2009,22:32:00,6.150,0.086,235.640,26.200,37.000,27.000,17.0
23/2/2009,22:33:00,6.014,0.060,235.440,25.600,37.000,21.000,17.0
23/2/2009,22:34:00,6.224,0.082,234.800,26.600,36.000,28.000,17.0
23/2/2009,22:35:00,5.928,0.054,235.840,25.200,37.000,20.000,17.0
23/2/2009,22:36:00,4.662,0.064,237.400,20.600,15.000,26.000,17.0
23/2/2009,22:37:00,2.572,0.000,239.190,10.800,1.000,4.000,18.0
23/2/2009,22:38:00,2.498,0.000,239.430,10.400,1.000,3.000,18.0
23/2/2009,22:39:00,2.468,0.046,240.260,10.200,1.000,3.000,17.0
23/2/2009,22:40:00,2.446,0.000,240.330,10.200,1.000,4.000,18.0
23/2/2009,22:41:00,2.454,0.086,239.780,10.200,2.000,3.000,18.0
23/2/2009,22:42:00,2.490,0.080,238.970,10.400,1.000,4.000,17.0
23/2/2009,22:43:00,2.522,0.094,239.230,10.400,1.000,3.000,18.0
23/2/2009,22:44:00,2.546,0.086,239.750,10.600,1.000,3.000,17.0
23/2/2009,22:45:00,2.458,0.048,239.850,10.200,1.000,1.000,18.0
23/2/2009,22:46:00,2.352,0.000,240.340,9.800,1.000,0.000,18.0
23/2/2009,22:47:00,2.032,0.000,240.730,8.400,2.000,1.000,17.0
23/2/2009,22:48:00,1.986,0.000,241.280,8.200,1.000,0.000,18.0
23/2/2009,22:49:00,1.882,0.000,241.880,7.800,1.000,0.000,18.0
23/2/2009,22:50:00,1.860,0.000,241.950,7.600,1.000,0.000,18.0
23/2/2009,22:51:00,1.876,0.000,241.770,7.600,1.000,0.000,18.0
23/2/2009,22:52:00,1.862,0.000,241.700,7.600,2.000,0.000,18.0
23/2/2009,22:53:00,1.862,0.000,241.310,7.600,1.000,1.000,18.0
23/2/2009,22:54:00,2.002,0.090,241.480,8.200,1.000,1.000,18.0
23/2/2009,22:55:00,1.910,0.252,241.550,8.000,1.000,2.000,18.0
