Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/1/2008,07:24:00,2.260,0.000,240.060,9.400,0.000,0.000,17.0
10/1/2008,07:25:00,2.262,0.000,239.860,9.400,0.000,0.000,18.0
10/1/2008,07:26:00,2.272,0.000,238.790,9.600,0.000,0.000,18.0
10/1/2008,07:27:00,2.458,0.048,238.540,10.400,0.000,0.000,17.0
10/1/2008,07:28:00,2.538,0.054,239.400,10.600,0.000,0.000,18.0
10/1/2008,07:29:00,4.006,0.000,237.140,17.000,0.000,0.000,17.0
10/1/2008,07:30:00,3.274,0.046,238.350,13.800,0.000,0.000,17.0
10/1/2008,07:31:00,3.032,0.048,237.920,12.800,0.000,0.000,18.0
10/1/2008,07:32:00,3.014,0.050,237.730,12.600,0.000,0.000,17.0
10/1/2008,07:33:00,2.702,0.000,237.430,11.400,0.000,0.000,17.0
10/1/2008,07:34:00,3.028,0.102,236.100,12.800,0.000,0.000,18.0
10/1/2008,07:35:00,2.892,0.056,236.750,12.200,0.000,0.000,17.0
10/1/2008,07:36:00,2.526,0.000,237.220,10.600,0.000,0.000,17.0
10/1/2008,07:37:00,2.672,0.188,237.280,11.200,0.000,0.000,17.0
10/1/2008,07:38:00,2.030,0.350,237.510,8.800,0.000,0.000,18.0
10/1/2008,07:39:00,1.844,0.316,238.210,7.800,0.000,0.000,17.0
10/1/2008,07:40:00,1.882,0.082,240.130,7.800,0.000,0.000,18.0
10/1/2008,07:41:00,1.972,0.068,239.770,8.200,0.000,0.000,17.0
10/1/2008,07:42:00,1.970,0.068,239.830,8.200,0.000,0.000,18.0
10/1/2008,07:43:00,1.950,0.064,238.330,8.200,0.000,0.000,17.0
10/1/2008,07:44:00,1.952,0.066,238.640,8.200,0.000,0.000,18.0
10/1/2008,07:45:00,2.020,0.064,238.400,8.400,0.000,0.000,17.0
10/1/2008,07:46:00,2.048,0.062,238.440,8.600,0.000,0.000,18.0
10/1/2008,07:47:00,2.044,0.062,238.510,8.600,0.000,0.000,17.0
10/1/2008,07:48:00,2.042,0.062,238.440,8.600,0.000,0.000,18.0
