Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/10/2007,02:04:00,0.208,0.000,243.350,0.800,0.000,0.000,0.0
30/10/2007,02:05:00,0.208,0.000,243.430,0.800,0.000,0.000,0.0
30/10/2007,02:06:00,0.208,0.000,243.690,0.800,0.000,0.000,0.0
30/10/2007,02:07:00,0.206,0.000,243.370,0.800,0.000,0.000,0.0
30/10/2007,02:08:00,0.206,0.000,242.930,0.800,0.000,0.000,0.0
30/10/2007,02:09:00,0.206,0.000,243.290,0.800,0.000,0.000,0.0
30/10/2007,02:10:00,0.206,0.000,242.960,0.800,0.000,0.000,0.0
30/10/2007,02:11:00,0.210,0.000,245.110,0.800,0.000,0.000,0.0
30/10/2007,02:12:00,0.278,0.048,245.040,1.200,0.000,0.000,0.0
30/10/2007,02:13:00,0.322,0.118,244.960,1.400,0.000,0.000,0.0
30/10/2007,02:14:00,0.316,0.116,244.520,1.400,0.000,0.000,0.0
30/10/2007,02:15:00,0.316,0.116,244.390,1.400,0.000,0.000,0.0
30/10/2007,02:16:00,0.314,0.114,244.170,1.400,0.000,0.000,0.0
30/10/2007,02:17:00,0.376,0.180,243.600,1.800,0.000,0.000,0.0
30/10/2007,02:18:00,0.382,0.214,242.570,1.800,0.000,0.000,0.0
30/10/2007,02:19:00,0.382,0.214,242.310,1.800,0.000,0.000,0.0
30/10/2007,02:20:00,0.380,0.214,242.500,1.800,0.000,0.000,0.0
30/10/2007,02:21:00,0.380,0.216,242.890,1.800,0.000,0.000,0.0
30/10/2007,02:22:00,0.378,0.216,242.680,1.800,0.000,0.000,0.0
30/10/2007,02:23:00,0.376,0.218,243.160,1.800,0.000,0.000,0.0
30/10/2007,02:24:00,0.320,0.138,243.640,1.400,0.000,0.000,0.0
30/10/2007,02:25:00,0.304,0.114,243.740,1.200,0.000,0.000,0.0
30/10/2007,02:26:00,0.290,0.094,244.310,1.200,0.000,0.000,0.0
30/10/2007,02:27:00,0.210,0.000,245.170,0.800,0.000,0.000,0.0
30/10/2007,02:28:00,0.208,0.000,244.590,0.800,0.000,0.000,0.0
30/10/2007,02:29:00,0.210,0.000,244.690,0.800,0.000,0.000,0.0
30/10/2007,02:30:00,0.210,0.000,244.970,0.800,0.000,0.000,0.0
30/10/2007,02:31:00,0.210,0.000,245.030,0.800,0.000,0.000,0.0
30/10/2007,02:32:00,0.212,0.000,246.310,0.800,0.000,0.000,0.0
30/10/2007,02:33:00,0.212,0.000,246.650,0.800,0.000,0.000,0.0
30/10/2007,02:34:00,0.212,0.000,246.440,0.800,0.000,0.000,0.0
30/10/2007,02:35:00,0.210,0.000,245.380,0.800,0.000,0.000,0.0
30/10/2007,02:36:00,0.210,0.000,244.620,0.800,0.000,0.000,0.0
30/10/2007,02:37:00,0.208,0.000,244.330,0.800,0.000,0.000,0.0
30/10/2007,02:38:00,0.208,0.000,244.440,0.800,0.000,0.000,0.0
30/10/2007,02:39:00,0.208,0.000,244.290,0.800,0.000,0.000,0.0
30/10/2007,02:40:00,0.208,0.000,243.780,0.800,0.000,0.000,0.0
30/10/2007,02:41:00,0.210,0.000,244.650,0.800,0.000,0.000,0.0
30/10/2007,02:42:00,0.208,0.000,244.390,0.800,0.000,0.000,0.0
30/10/2007,02:43:00,0.208,0.000,244.310,0.800,0.000,0.000,0.0
30/10/2007,02:44:00,0.208,0.000,243.960,0.800,0.000,0.000,0.0
30/10/2007,02:45:00,0.208,0.000,243.410,0.800,0.000,0.000,0.0
30/10/2007,02:46:00,0.208,0.000,243.900,0.800,0.000,0.000,0.0
30/10/2007,02:47:00,0.208,0.000,243.630,0.800,0.000,0.000,0.0
30/10/2007,02:48:00,0.208,0.000,243.970,0.800,0.000,0.000,0.0
30/10/2007,02:49:00,0.208,0.000,243.470,0.800,0.000,0.000,0.0
30/10/2007,02:50:00,0.260,0.000,242.720,1.200,0.000,0.000,0.0
30/10/2007,02:51:00,0.294,0.098,243.280,1.200,0.000,1.000,0.0
30/10/2007,02:52:00,0.292,0.098,243.180,1.200,0.000,2.000,0.0
30/10/2007,02:53:00,0.292,0.096,242.650,1.200,0.000,1.000,0.0
30/10/2007,02:54:00,0.292,0.094,242.180,1.200,0.000,2.000,0.0
30/10/2007,02:55:00,0.292,0.094,241.860,1.200,0.000,1.000,0.0
30/10/2007,02:56:00,0.290,0.092,241.020,1.200,0.000,1.000,0.0
30/10/2007,02:57:00,0.326,0.120,240.850,1.600,0.000,2.000,0.0
30/10/2007,02:58:00,0.400,0.226,241.110,1.800,0.000,1.000,0.0
30/10/2007,02:59:00,0.396,0.224,240.640,1.800,0.000,2.000,0.0
30/10/2007,03:00:00,0.476,0.316,240.300,2.400,0.000,1.000,0.0
30/10/2007,03:01:00,0.464,0.326,240.170,2.200,0.000,1.000,0.0
30/10/2007,03:02:00,0.464,0.328,240.800,2.200,0.000,2.000,0.0
30/10/2007,03:03:00,0.394,0.220,241.000,1.800,0.000,0.000,0.0
30/10/2007,03:04:00,0.384,0.206,240.350,1.800,0.000,0.000,0.0
30/10/2007,03:05:00,0.382,0.208,240.800,1.800,0.000,0.000,0.0
30/10/2007,03:06:00,0.368,0.192,241.650,1.600,0.000,0.000,0.0
30/10/2007,03:07:00,0.302,0.106,241.630,1.200,0.000,0.000,0.0
30/10/2007,03:08:00,0.300,0.106,241.570,1.200,0.000,0.000,0.0
30/10/2007,03:09:00,0.300,0.106,241.780,1.200,0.000,0.000,0.0
30/10/2007,03:10:00,0.300,0.106,241.480,1.200,0.000,0.000,0.0
30/10/2007,03:11:00,0.298,0.104,241.510,1.200,0.000,0.000,0.0
30/10/2007,03:12:00,0.216,0.000,241.950,0.800,0.000,0.000,0.0
30/10/2007,03:13:00,0.204,0.000,241.900,0.800,0.000,0.000,0.0
30/10/2007,03:14:00,0.204,0.000,241.820,0.800,0.000,0.000,0.0
30/10/2007,03:15:00,0.204,0.000,241.220,0.800,0.000,0.000,0.0
30/10/2007,03:16:00,0.204,0.000,240.960,0.800,0.000,0.000,0.0
30/10/2007,03:17:00,0.204,0.000,240.960,0.800,0.000,0.000,0.0
30/10/2007,03:18:00,0.208,0.000,240.890,0.800,0.000,0.000,0.0
30/10/2007,03:19:00,0.210,0.000,240.540,0.800,0.000,0.000,0.0
30/10/2007,03:20:00,0.208,0.000,240.010,0.800,0.000,0.000,0.0
30/10/2007,03:21:00,0.208,0.000,240.270,0.800,0.000,0.000,0.0
30/10/2007,03:22:00,0.210,0.000,240.790,0.800,0.000,0.000,0.0
30/10/2007,03:23:00,0.210,0.000,240.800,0.800,0.000,0.000,0.0
30/10/2007,03:24:00,0.204,0.000,242.640,0.800,0.000,0.000,0.0
30/10/2007,03:25:00,0.206,0.000,243.540,0.800,0.000,0.000,0.0
30/10/2007,03:26:00,0.206,0.000,243.290,0.800,0.000,0.000,0.0
30/10/2007,03:27:00,0.206,0.000,243.110,0.800,0.000,0.000,0.0
