Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/4/2008,22:04:00,2.848,0.088,237.210,12.000,0.000,0.000,18.0
17/4/2008,22:05:00,3.014,0.204,237.180,12.800,0.000,0.000,18.0
17/4/2008,22:06:00,2.968,0.216,237.730,12.400,0.000,0.000,18.0
17/4/2008,22:07:00,2.970,0.210,237.670,12.400,0.000,0.000,17.0
17/4/2008,22:08:00,2.964,0.210,237.540,12.400,0.000,0.000,18.0
17/4/2008,22:09:00,2.966,0.212,237.890,12.400,0.000,0.000,18.0
17/4/2008,22:10:00,2.956,0.216,238.210,12.400,0.000,0.000,18.0
17/4/2008,22:11:00,2.954,0.218,238.500,12.400,0.000,0.000,19.0
17/4/2008,22:12:00,2.966,0.218,238.820,12.400,0.000,0.000,18.0
17/4/2008,22:13:00,2.292,0.226,239.580,9.800,0.000,0.000,8.0
17/4/2008,22:14:00,1.916,0.234,240.390,8.000,0.000,0.000,0.0
17/4/2008,22:15:00,1.904,0.246,241.300,8.000,0.000,0.000,1.0
17/4/2008,22:16:00,1.858,0.260,241.060,7.800,0.000,0.000,1.0
17/4/2008,22:17:00,1.948,0.172,240.620,8.200,0.000,0.000,0.0
17/4/2008,22:18:00,1.796,0.154,240.440,7.600,0.000,0.000,1.0
17/4/2008,22:19:00,1.892,0.154,241.270,7.800,0.000,0.000,1.0
17/4/2008,22:20:00,1.900,0.158,242.040,7.800,0.000,0.000,0.0
17/4/2008,22:21:00,1.902,0.162,242.080,7.800,0.000,0.000,1.0
17/4/2008,22:22:00,1.900,0.162,242.240,7.800,0.000,0.000,1.0
17/4/2008,22:23:00,1.906,0.164,242.800,7.800,0.000,0.000,0.0
17/4/2008,22:24:00,1.918,0.170,243.980,7.800,0.000,0.000,1.0
17/4/2008,22:25:00,1.908,0.170,244.070,7.800,0.000,0.000,1.0
17/4/2008,22:26:00,1.750,0.064,244.040,7.200,0.000,0.000,0.0
17/4/2008,22:27:00,1.868,0.000,242.880,7.600,0.000,0.000,1.0
17/4/2008,22:28:00,1.582,0.000,242.160,6.600,0.000,0.000,1.0
17/4/2008,22:29:00,1.210,0.000,242.960,5.000,0.000,0.000,0.0
17/4/2008,22:30:00,1.208,0.000,243.000,5.000,0.000,0.000,1.0
17/4/2008,22:31:00,1.206,0.000,242.750,5.000,0.000,0.000,1.0
17/4/2008,22:32:00,1.210,0.000,243.270,5.000,0.000,0.000,0.0
17/4/2008,22:33:00,1.204,0.000,242.610,5.000,0.000,0.000,1.0
17/4/2008,22:34:00,1.288,0.000,242.990,5.400,0.000,0.000,1.0
17/4/2008,22:35:00,1.186,0.000,242.600,5.000,0.000,0.000,0.0
17/4/2008,22:36:00,1.192,0.000,242.880,5.000,0.000,0.000,1.0
17/4/2008,22:37:00,1.200,0.000,243.310,5.000,0.000,0.000,1.0
17/4/2008,22:38:00,1.198,0.000,243.030,5.000,0.000,0.000,0.0
17/4/2008,22:39:00,1.198,0.000,243.330,5.000,0.000,0.000,1.0
17/4/2008,22:40:00,1.202,0.000,243.760,5.000,0.000,0.000,1.0
17/4/2008,22:41:00,1.196,0.000,243.090,5.000,0.000,0.000,0.0
17/4/2008,22:42:00,1.198,0.000,243.320,5.000,0.000,0.000,1.0
17/4/2008,22:43:00,1.194,0.000,243.020,5.000,0.000,0.000,1.0
17/4/2008,22:44:00,1.192,0.000,242.800,5.000,0.000,0.000,0.0
17/4/2008,22:45:00,1.200,0.000,243.910,5.000,0.000,0.000,1.0
17/4/2008,22:46:00,1.284,0.080,244.670,5.400,0.000,0.000,1.0
17/4/2008,22:47:00,1.282,0.100,244.770,5.200,0.000,0.000,0.0
17/4/2008,22:48:00,1.282,0.100,244.840,5.200,0.000,0.000,1.0
17/4/2008,22:49:00,1.280,0.098,244.740,5.200,0.000,0.000,1.0
17/4/2008,22:50:00,1.278,0.098,244.770,5.200,0.000,0.000,1.0
17/4/2008,22:51:00,1.278,0.096,244.670,5.200,0.000,0.000,0.0
17/4/2008,22:52:00,1.272,0.094,244.200,5.200,0.000,0.000,1.0
17/4/2008,22:53:00,1.274,0.096,244.400,5.200,0.000,0.000,1.0
17/4/2008,22:54:00,1.278,0.096,244.550,5.200,0.000,0.000,0.0
17/4/2008,22:55:00,1.274,0.094,244.100,5.200,0.000,0.000,1.0
17/4/2008,22:56:00,1.272,0.094,243.900,5.200,0.000,0.000,1.0
17/4/2008,22:57:00,1.272,0.098,244.510,5.200,0.000,0.000,0.0
17/4/2008,22:58:00,1.204,0.000,244.810,5.000,0.000,0.000,1.0
17/4/2008,22:59:00,1.198,0.000,244.870,5.000,0.000,0.000,1.0
17/4/2008,23:00:00,1.198,0.000,244.880,5.000,0.000,0.000,0.0
17/4/2008,23:01:00,1.200,0.000,245.020,5.000,0.000,0.000,1.0
17/4/2008,23:02:00,1.274,0.072,244.740,5.200,0.000,0.000,1.0
17/4/2008,23:03:00,1.308,0.128,244.620,5.400,0.000,0.000,0.0
17/4/2008,23:04:00,1.306,0.130,244.940,5.400,0.000,0.000,1.0
17/4/2008,23:05:00,1.308,0.132,245.300,5.400,0.000,0.000,1.0
17/4/2008,23:06:00,1.208,0.132,245.220,5.000,0.000,0.000,1.0
17/4/2008,23:07:00,0.898,0.146,245.670,3.800,0.000,0.000,0.0
17/4/2008,23:08:00,0.852,0.150,246.010,3.800,0.000,0.000,1.0
17/4/2008,23:09:00,1.586,0.148,245.590,6.400,0.000,0.000,1.0
17/4/2008,23:10:00,1.664,0.144,244.360,6.800,0.000,0.000,0.0
17/4/2008,23:11:00,0.992,0.148,242.660,4.200,0.000,0.000,1.0
17/4/2008,23:12:00,0.752,0.148,242.880,3.000,0.000,0.000,1.0
17/4/2008,23:13:00,0.768,0.148,242.910,3.200,0.000,0.000,0.0
17/4/2008,23:14:00,0.742,0.146,242.380,3.000,0.000,0.000,1.0
17/4/2008,23:15:00,0.742,0.146,242.720,3.000,0.000,0.000,1.0
17/4/2008,23:16:00,0.746,0.146,242.990,3.000,0.000,0.000,0.0
17/4/2008,23:17:00,0.714,0.114,243.550,2.800,0.000,0.000,1.0
17/4/2008,23:18:00,0.384,0.122,244.410,1.600,0.000,0.000,1.0
17/4/2008,23:19:00,0.416,0.132,243.500,1.800,0.000,0.000,0.0
17/4/2008,23:20:00,0.428,0.142,243.280,1.800,0.000,0.000,1.0
17/4/2008,23:21:00,0.376,0.114,242.300,1.600,0.000,0.000,1.0
17/4/2008,23:22:00,0.374,0.112,241.840,1.600,0.000,0.000,0.0
17/4/2008,23:23:00,0.298,0.000,241.950,1.200,0.000,0.000,1.0
17/4/2008,23:24:00,0.282,0.000,242.500,1.200,0.000,0.000,1.0
17/4/2008,23:25:00,0.282,0.000,242.550,1.200,0.000,0.000,0.0
17/4/2008,23:26:00,0.280,0.000,242.220,1.200,0.000,0.000,1.0
17/4/2008,23:27:00,0.282,0.000,242.480,1.200,0.000,0.000,1.0
17/4/2008,23:28:00,0.372,0.082,242.690,1.600,0.000,0.000,0.0
17/4/2008,23:29:00,0.358,0.086,242.830,1.400,0.000,0.000,1.0
17/4/2008,23:30:00,0.358,0.084,242.670,1.400,0.000,0.000,1.0
17/4/2008,23:31:00,0.358,0.084,242.690,1.400,0.000,0.000,0.0
17/4/2008,23:32:00,0.356,0.084,242.730,1.400,0.000,0.000,1.0
17/4/2008,23:33:00,0.354,0.084,242.510,1.400,0.000,0.000,1.0
17/4/2008,23:34:00,0.354,0.084,242.820,1.400,0.000,0.000,0.0
17/4/2008,23:35:00,0.354,0.086,242.810,1.400,0.000,0.000,1.0
17/4/2008,23:36:00,0.354,0.086,243.220,1.400,0.000,0.000,1.0
17/4/2008,23:37:00,0.352,0.086,242.920,1.400,0.000,0.000,0.0
17/4/2008,23:38:00,0.352,0.086,243.180,1.400,0.000,0.000,1.0
17/4/2008,23:39:00,0.342,0.070,243.860,1.400,0.000,0.000,1.0
17/4/2008,23:40:00,0.284,0.000,243.670,1.200,0.000,0.000,0.0
17/4/2008,23:41:00,0.282,0.000,243.260,1.200,0.000,0.000,1.0
17/4/2008,23:42:00,0.282,0.000,242.830,1.200,0.000,0.000,1.0
17/4/2008,23:43:00,0.282,0.000,243.190,1.200,0.000,0.000,1.0
17/4/2008,23:44:00,0.282,0.000,243.230,1.200,0.000,0.000,0.0
17/4/2008,23:45:00,0.284,0.000,243.670,1.200,0.000,0.000,1.0
17/4/2008,23:46:00,0.286,0.000,244.270,1.200,0.000,0.000,1.0
17/4/2008,23:47:00,0.284,0.000,244.240,1.200,0.000,0.000,0.0
17/4/2008,23:48:00,0.286,0.000,244.310,1.200,0.000,0.000,1.0
17/4/2008,23:49:00,0.286,0.000,244.520,1.200,0.000,0.000,1.0
17/4/2008,23:50:00,0.286,0.000,244.800,1.200,0.000,0.000,0.0
17/4/2008,23:51:00,0.286,0.000,244.310,1.200,0.000,0.000,1.0
17/4/2008,23:52:00,0.284,0.000,243.850,1.200,0.000,0.000,1.0
17/4/2008,23:53:00,0.282,0.000,243.290,1.200,0.000,0.000,0.0
17/4/2008,23:54:00,0.284,0.000,243.780,1.200,0.000,0.000,1.0
17/4/2008,23:55:00,0.284,0.000,243.750,1.200,0.000,0.000,1.0
17/4/2008,23:56:00,0.284,0.000,243.370,1.200,0.000,0.000,0.0
17/4/2008,23:57:00,0.282,0.000,242.960,1.200,0.000,0.000,1.0
17/4/2008,23:58:00,0.282,0.000,242.600,1.200,0.000,0.000,1.0
17/4/2008,23:59:00,0.416,0.128,242.100,2.000,0.000,0.000,0.0
18/4/2008,00:00:00,0.474,0.238,242.120,2.200,0.000,2.000,1.0
18/4/2008,00:01:00,0.470,0.238,242.190,2.200,0.000,1.000,1.0
18/4/2008,00:02:00,0.468,0.238,242.230,2.200,0.000,2.000,0.0
18/4/2008,00:03:00,0.468,0.236,241.720,2.000,0.000,1.000,1.0
18/4/2008,00:04:00,0.468,0.238,241.930,2.000,0.000,1.000,1.0
18/4/2008,00:05:00,0.466,0.236,241.700,2.000,0.000,2.000,0.0
18/4/2008,00:06:00,0.464,0.236,241.780,2.000,0.000,1.000,1.0
18/4/2008,00:07:00,0.462,0.236,241.640,2.000,0.000,2.000,1.0
18/4/2008,00:08:00,0.460,0.236,241.530,2.000,0.000,1.000,0.0
18/4/2008,00:09:00,0.460,0.236,241.550,2.000,0.000,1.000,1.0
18/4/2008,00:10:00,0.458,0.234,241.270,2.000,0.000,2.000,1.0
18/4/2008,00:11:00,0.520,0.298,241.170,2.600,0.000,1.000,0.0
18/4/2008,00:12:00,0.532,0.342,241.780,2.600,0.000,2.000,1.0
18/4/2008,00:13:00,0.532,0.346,242.390,2.600,0.000,1.000,1.0
18/4/2008,00:14:00,0.530,0.344,242.270,2.600,0.000,1.000,0.0
18/4/2008,00:15:00,0.530,0.346,242.570,2.600,0.000,2.000,1.0
18/4/2008,00:16:00,0.526,0.344,242.180,2.600,0.000,1.000,1.0
18/4/2008,00:17:00,0.522,0.342,242.030,2.600,0.000,1.000,0.0
18/4/2008,00:18:00,0.520,0.340,241.810,2.400,0.000,2.000,1.0
18/4/2008,00:19:00,0.518,0.342,242.070,2.400,0.000,1.000,1.0
18/4/2008,00:20:00,0.442,0.232,243.030,2.000,0.000,1.000,0.0
18/4/2008,00:21:00,0.424,0.210,243.170,1.800,0.000,1.000,1.0
18/4/2008,00:22:00,0.424,0.212,243.420,1.800,0.000,2.000,1.0
18/4/2008,00:23:00,0.362,0.116,244.000,1.600,0.000,1.000,0.0
18/4/2008,00:24:00,0.354,0.106,243.760,1.400,0.000,1.000,1.0
18/4/2008,00:25:00,0.354,0.106,243.370,1.400,0.000,1.000,1.0
18/4/2008,00:26:00,0.354,0.106,243.410,1.400,0.000,2.000,0.0
18/4/2008,00:27:00,0.352,0.104,243.080,1.400,0.000,1.000,1.0
18/4/2008,00:28:00,0.352,0.104,243.000,1.400,0.000,1.000,1.0
18/4/2008,00:29:00,0.352,0.104,243.030,1.400,0.000,1.000,0.0
18/4/2008,00:30:00,0.352,0.106,243.590,1.400,0.000,2.000,1.0
18/4/2008,00:31:00,0.352,0.106,243.860,1.400,0.000,1.000,1.0
18/4/2008,00:32:00,0.352,0.106,243.660,1.400,0.000,1.000,1.0
18/4/2008,00:33:00,0.350,0.104,243.240,1.400,0.000,1.000,0.0
18/4/2008,00:34:00,0.350,0.104,243.180,1.400,0.000,1.000,1.0
18/4/2008,00:35:00,0.350,0.104,243.420,1.400,0.000,1.000,1.0
18/4/2008,00:36:00,0.350,0.104,243.280,1.400,0.000,2.000,0.0
18/4/2008,00:37:00,0.350,0.104,243.310,1.400,0.000,1.000,1.0
18/4/2008,00:38:00,0.352,0.108,244.430,1.400,0.000,1.000,1.0
18/4/2008,00:39:00,0.352,0.110,244.850,1.400,0.000,1.000,0.0
18/4/2008,00:40:00,0.352,0.108,244.530,1.400,0.000,1.000,1.0
18/4/2008,00:41:00,0.352,0.108,244.870,1.400,0.000,2.000,1.0
18/4/2008,00:42:00,0.354,0.110,245.420,1.400,0.000,1.000,0.0
18/4/2008,00:43:00,0.354,0.112,245.850,1.400,0.000,1.000,1.0
18/4/2008,00:44:00,0.352,0.108,244.870,1.400,0.000,1.000,1.0
18/4/2008,00:45:00,0.352,0.108,244.850,1.400,0.000,1.000,0.0
18/4/2008,00:46:00,0.352,0.108,244.940,1.400,0.000,1.000,1.0
18/4/2008,00:47:00,0.352,0.108,244.640,1.400,0.000,2.000,1.0
18/4/2008,00:48:00,0.352,0.108,244.250,1.400,0.000,1.000,0.0
18/4/2008,00:49:00,0.352,0.106,244.160,1.400,0.000,1.000,1.0
18/4/2008,00:50:00,0.350,0.106,244.230,1.400,0.000,1.000,1.0
18/4/2008,00:51:00,0.350,0.106,243.990,1.400,0.000,1.000,0.0
18/4/2008,00:52:00,0.350,0.104,243.420,1.400,0.000,2.000,1.0
18/4/2008,00:53:00,0.350,0.106,243.730,1.400,0.000,1.000,1.0
18/4/2008,00:54:00,0.350,0.106,243.860,1.400,0.000,1.000,1.0
18/4/2008,00:55:00,0.414,0.172,243.170,1.800,0.000,1.000,0.0
18/4/2008,00:56:00,0.422,0.206,242.150,1.800,0.000,1.000,1.0
18/4/2008,00:57:00,0.538,0.332,242.270,2.600,0.000,1.000,1.0
18/4/2008,00:58:00,0.464,0.220,242.450,2.000,0.000,0.000,0.0
18/4/2008,00:59:00,0.462,0.222,242.780,2.000,0.000,0.000,1.0
18/4/2008,01:00:00,0.460,0.222,242.750,2.000,0.000,0.000,1.0
18/4/2008,01:01:00,0.458,0.226,243.480,2.000,0.000,0.000,0.0
18/4/2008,01:02:00,0.458,0.226,243.680,2.000,0.000,0.000,1.0
18/4/2008,01:03:00,0.456,0.228,243.830,2.000,0.000,0.000,1.0
18/4/2008,01:04:00,0.456,0.228,244.290,2.000,0.000,0.000,0.0
18/4/2008,01:05:00,0.456,0.234,245.180,2.000,0.000,0.000,1.0
18/4/2008,01:06:00,0.388,0.130,245.220,1.600,0.000,0.000,1.0
18/4/2008,01:07:00,0.382,0.122,244.420,1.600,0.000,0.000,0.0
18/4/2008,01:08:00,0.380,0.120,244.030,1.600,0.000,0.000,1.0
18/4/2008,01:09:00,0.378,0.120,243.690,1.600,0.000,0.000,1.0
18/4/2008,01:10:00,0.378,0.118,243.300,1.600,0.000,0.000,0.0
18/4/2008,01:11:00,0.376,0.116,243.000,1.600,0.000,0.000,1.0
18/4/2008,01:12:00,0.376,0.118,243.380,1.600,0.000,0.000,1.0
18/4/2008,01:13:00,0.374,0.116,243.040,1.600,0.000,0.000,0.0
18/4/2008,01:14:00,0.374,0.118,243.110,1.600,0.000,0.000,1.0
18/4/2008,01:15:00,0.374,0.118,243.220,1.600,0.000,0.000,1.0
18/4/2008,01:16:00,0.376,0.120,243.670,1.600,0.000,0.000,0.0
18/4/2008,01:17:00,0.306,0.000,244.580,1.200,0.000,0.000,1.0
18/4/2008,01:18:00,0.282,0.000,243.790,1.200,0.000,0.000,1.0
18/4/2008,01:19:00,0.278,0.000,241.550,1.200,0.000,0.000,0.0
18/4/2008,01:20:00,0.274,0.000,239.930,1.000,0.000,0.000,1.0
18/4/2008,01:21:00,0.272,0.000,239.670,1.000,0.000,0.000,1.0
18/4/2008,01:22:00,0.272,0.000,239.480,1.000,0.000,0.000,0.0
18/4/2008,01:23:00,0.274,0.000,239.840,1.000,0.000,0.000,1.0
18/4/2008,01:24:00,0.274,0.000,239.990,1.000,0.000,0.000,1.0
18/4/2008,01:25:00,0.274,0.000,240.060,1.000,0.000,0.000,0.0
18/4/2008,01:26:00,0.274,0.000,239.820,1.000,0.000,0.000,1.0
18/4/2008,01:27:00,0.274,0.000,240.390,1.000,0.000,0.000,1.0
18/4/2008,01:28:00,0.274,0.000,240.320,1.000,0.000,0.000,0.0
18/4/2008,01:29:00,0.276,0.000,240.730,1.200,0.000,0.000,1.0
18/4/2008,01:30:00,0.274,0.000,240.670,1.000,0.000,0.000,1.0
18/4/2008,01:31:00,0.276,0.000,241.180,1.200,0.000,0.000,0.0
