Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/1/2007,18:04:00,0.306,0.142,238.820,1.400,0.000,0.000,0.0
19/1/2007,18:05:00,0.268,0.088,238.630,1.200,0.000,0.000,0.0
19/1/2007,18:06:00,0.214,0.000,238.840,1.000,0.000,0.000,0.0
19/1/2007,18:07:00,0.214,0.000,238.790,1.000,0.000,0.000,0.0
19/1/2007,18:08:00,0.212,0.000,238.430,1.000,0.000,0.000,0.0
19/1/2007,18:09:00,0.214,0.000,238.890,1.000,0.000,0.000,0.0
19/1/2007,18:10:00,0.214,0.000,238.880,1.000,0.000,0.000,0.0
19/1/2007,18:11:00,0.214,0.000,239.210,1.000,0.000,0.000,0.0
19/1/2007,18:12:00,0.214,0.000,239.120,1.000,0.000,0.000,0.0
19/1/2007,18:13:00,0.214,0.000,238.780,1.000,0.000,0.000,0.0
19/1/2007,18:14:00,0.212,0.000,238.500,0.800,0.000,0.000,0.0
19/1/2007,18:15:00,0.214,0.000,238.600,1.000,0.000,0.000,0.0
19/1/2007,18:16:00,0.214,0.000,238.560,1.000,0.000,0.000,0.0
19/1/2007,18:17:00,0.214,0.000,238.450,1.000,0.000,0.000,0.0
19/1/2007,18:18:00,0.214,0.000,238.980,1.000,0.000,0.000,0.0
19/1/2007,18:19:00,0.212,0.000,238.260,0.800,0.000,0.000,0.0
19/1/2007,18:20:00,0.214,0.000,238.480,1.000,0.000,0.000,0.0
19/1/2007,18:21:00,0.212,0.000,238.100,0.800,0.000,0.000,0.0
19/1/2007,18:22:00,0.214,0.000,238.550,1.000,0.000,0.000,0.0
19/1/2007,18:23:00,0.220,0.000,238.850,1.000,0.000,0.000,0.0
19/1/2007,18:24:00,0.220,0.000,238.960,1.000,0.000,0.000,0.0
19/1/2007,18:25:00,0.222,0.000,239.540,1.000,0.000,0.000,0.0
19/1/2007,18:26:00,0.222,0.000,239.660,1.000,0.000,0.000,0.0
19/1/2007,18:27:00,0.218,0.000,238.100,1.000,0.000,0.000,0.0
19/1/2007,18:28:00,0.218,0.000,238.360,1.000,0.000,0.000,0.0
19/1/2007,18:29:00,0.328,0.130,237.170,1.600,0.000,0.000,0.0
19/1/2007,18:30:00,0.406,0.328,236.650,2.200,0.000,0.000,0.0
19/1/2007,18:31:00,0.408,0.314,236.380,2.200,0.000,0.000,0.0
19/1/2007,18:32:00,0.442,0.304,236.270,2.200,0.000,0.000,0.0
19/1/2007,18:33:00,1.046,0.296,235.620,4.600,0.000,0.000,0.0
19/1/2007,18:34:00,1.172,0.290,235.590,5.200,0.000,0.000,0.0
19/1/2007,18:35:00,1.352,0.216,234.800,5.800,0.000,0.000,0.0
19/1/2007,18:36:00,1.368,0.218,235.210,5.800,0.000,0.000,0.0
19/1/2007,18:37:00,1.362,0.220,235.670,5.800,0.000,0.000,0.0
19/1/2007,18:38:00,1.360,0.220,235.470,5.800,0.000,0.000,0.0
19/1/2007,18:39:00,1.356,0.218,235.270,5.800,0.000,0.000,0.0
19/1/2007,18:40:00,1.598,0.236,234.730,6.800,0.000,0.000,0.0
19/1/2007,18:41:00,1.888,0.320,234.630,8.200,0.000,0.000,0.0
19/1/2007,18:42:00,1.614,0.216,235.080,6.800,0.000,0.000,0.0
19/1/2007,18:43:00,1.614,0.216,235.220,6.800,0.000,0.000,0.0
19/1/2007,18:44:00,1.628,0.218,235.310,7.000,0.000,0.000,0.0
19/1/2007,18:45:00,1.642,0.222,235.690,7.000,0.000,0.000,0.0
19/1/2007,18:46:00,1.438,0.222,236.060,6.200,0.000,0.000,0.0
19/1/2007,18:47:00,1.524,0.218,235.660,6.400,0.000,0.000,0.0
19/1/2007,18:48:00,1.622,0.128,236.080,6.800,0.000,0.000,0.0
19/1/2007,18:49:00,1.298,0.098,236.690,5.400,0.000,0.000,0.0
19/1/2007,18:50:00,1.428,0.092,235.920,6.000,0.000,0.000,0.0
19/1/2007,18:51:00,0.950,0.096,236.130,4.400,0.000,0.000,0.0
19/1/2007,18:52:00,0.436,0.082,236.010,1.800,0.000,0.000,0.0
19/1/2007,18:53:00,0.748,0.000,235.660,3.600,0.000,0.000,0.0
19/1/2007,18:54:00,1.268,0.000,234.870,5.400,0.000,0.000,0.0
19/1/2007,18:55:00,1.096,0.000,235.670,4.600,0.000,0.000,0.0
19/1/2007,18:56:00,1.002,0.000,235.540,4.200,0.000,0.000,0.0
19/1/2007,18:57:00,1.208,0.000,234.960,5.000,0.000,0.000,0.0
19/1/2007,18:58:00,1.186,0.000,234.760,5.000,0.000,0.000,0.0
19/1/2007,18:59:00,1.234,0.000,233.920,5.200,0.000,0.000,0.0
19/1/2007,19:00:00,1.360,0.000,233.680,5.800,0.000,0.000,0.0
19/1/2007,19:01:00,1.348,0.000,233.300,5.800,0.000,0.000,0.0
19/1/2007,19:02:00,1.352,0.000,234.180,5.800,0.000,0.000,0.0
19/1/2007,19:03:00,1.422,0.000,234.420,6.000,0.000,0.000,0.0
19/1/2007,19:04:00,1.326,0.000,235.320,5.600,0.000,0.000,0.0
19/1/2007,19:05:00,1.426,0.000,235.540,6.000,0.000,0.000,0.0
19/1/2007,19:06:00,1.274,0.000,236.190,5.400,0.000,0.000,0.0
19/1/2007,19:07:00,1.474,0.124,236.790,6.200,0.000,0.000,0.0
19/1/2007,19:08:00,1.386,0.124,236.800,5.800,0.000,0.000,0.0
19/1/2007,19:09:00,1.356,0.126,237.340,5.600,0.000,0.000,0.0
19/1/2007,19:10:00,1.224,0.122,236.330,5.200,0.000,0.000,0.0
19/1/2007,19:11:00,0.470,0.130,237.500,2.000,0.000,0.000,0.0
19/1/2007,19:12:00,0.440,0.130,237.630,2.000,0.000,0.000,0.0
19/1/2007,19:13:00,0.306,0.128,236.830,1.400,0.000,0.000,0.0
19/1/2007,19:14:00,0.306,0.130,237.140,1.400,0.000,0.000,0.0
19/1/2007,19:15:00,0.306,0.132,237.670,1.400,0.000,0.000,0.0
19/1/2007,19:16:00,0.302,0.126,236.330,1.400,0.000,0.000,0.0
19/1/2007,19:17:00,0.302,0.128,236.490,1.400,0.000,0.000,0.0
19/1/2007,19:18:00,0.302,0.128,236.480,1.400,0.000,0.000,0.0
19/1/2007,19:19:00,0.302,0.128,236.490,1.400,0.000,0.000,0.0
19/1/2007,19:20:00,0.302,0.130,237.010,1.400,0.000,0.000,0.0
19/1/2007,19:21:00,0.300,0.124,235.910,1.400,0.000,0.000,0.0
19/1/2007,19:22:00,0.300,0.124,235.450,1.400,0.000,0.000,0.0
19/1/2007,19:23:00,0.306,0.126,236.130,1.400,0.000,0.000,0.0
19/1/2007,19:24:00,0.300,0.120,235.540,1.400,0.000,0.000,0.0
19/1/2007,19:25:00,0.208,0.000,236.780,0.800,0.000,0.000,0.0
19/1/2007,19:26:00,0.296,0.096,236.730,1.400,0.000,0.000,0.0
19/1/2007,19:27:00,0.284,0.098,235.960,1.200,0.000,0.000,0.0
19/1/2007,19:28:00,0.284,0.100,236.810,1.200,0.000,0.000,0.0
19/1/2007,19:29:00,0.284,0.102,237.110,1.200,0.000,0.000,0.0
19/1/2007,19:30:00,0.282,0.100,236.480,1.200,0.000,0.000,0.0
19/1/2007,19:31:00,0.282,0.102,236.900,1.200,0.000,0.000,0.0
19/1/2007,19:32:00,0.278,0.096,235.120,1.200,0.000,0.000,0.0
19/1/2007,19:33:00,0.276,0.096,235.210,1.200,0.000,0.000,0.0
19/1/2007,19:34:00,0.310,0.124,235.630,1.600,0.000,0.000,0.0
19/1/2007,19:35:00,0.412,0.208,234.910,2.000,0.000,1.000,0.0
19/1/2007,19:36:00,1.098,0.208,235.040,4.800,0.000,1.000,0.0
19/1/2007,19:37:00,1.306,0.202,234.560,5.600,0.000,1.000,0.0
19/1/2007,19:38:00,1.190,0.204,234.540,5.000,0.000,2.000,0.0
