Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/11/2009,13:24:00,1.300,0.000,241.500,5.400,0.000,0.000,19.0
21/11/2009,13:25:00,1.304,0.000,241.820,5.400,0.000,0.000,18.0
21/11/2009,13:26:00,1.318,0.000,243.110,5.400,0.000,0.000,19.0
21/11/2009,13:27:00,1.318,0.000,243.220,5.400,0.000,0.000,19.0
21/11/2009,13:28:00,1.314,0.000,242.690,5.400,0.000,0.000,18.0
21/11/2009,13:29:00,1.408,0.052,242.450,5.800,0.000,0.000,19.0
21/11/2009,13:30:00,1.418,0.094,242.360,5.800,0.000,0.000,19.0
21/11/2009,13:31:00,1.432,0.104,241.970,5.800,0.000,0.000,18.0
21/11/2009,13:32:00,1.466,0.192,240.560,6.000,0.000,0.000,19.0
21/11/2009,13:33:00,1.458,0.190,239.970,6.000,0.000,0.000,18.0
21/11/2009,13:34:00,1.458,0.190,240.060,6.000,0.000,0.000,18.0
21/11/2009,13:35:00,1.454,0.190,239.880,6.000,0.000,0.000,19.0
21/11/2009,13:36:00,1.444,0.188,239.310,6.000,0.000,0.000,18.0
21/11/2009,13:37:00,1.444,0.190,239.520,6.000,0.000,0.000,18.0
21/11/2009,13:38:00,1.430,0.186,238.460,6.000,0.000,0.000,18.0
21/11/2009,13:39:00,1.428,0.186,238.400,6.000,0.000,0.000,18.0
21/11/2009,13:40:00,1.428,0.186,238.380,6.000,0.000,0.000,18.0
21/11/2009,13:41:00,1.422,0.184,237.900,6.000,0.000,0.000,18.0
21/11/2009,13:42:00,1.418,0.184,237.590,6.000,0.000,0.000,18.0
21/11/2009,13:43:00,1.416,0.182,237.230,6.000,0.000,0.000,18.0
21/11/2009,13:44:00,1.370,0.102,238.080,5.600,0.000,0.000,18.0
21/11/2009,13:45:00,1.344,0.058,238.690,5.600,0.000,0.000,18.0
21/11/2009,13:46:00,1.288,0.000,238.940,5.400,0.000,0.000,18.0
21/11/2009,13:47:00,1.272,0.000,238.300,5.200,0.000,0.000,18.0
21/11/2009,13:48:00,1.274,0.000,238.490,5.200,0.000,0.000,18.0
21/11/2009,13:49:00,1.270,0.000,238.830,5.200,0.000,0.000,18.0
21/11/2009,13:50:00,1.274,0.000,239.200,5.200,0.000,0.000,18.0
21/11/2009,13:51:00,1.276,0.000,239.370,5.200,0.000,0.000,19.0
21/11/2009,13:52:00,1.278,0.000,239.540,5.200,0.000,0.000,18.0
21/11/2009,13:53:00,1.280,0.000,239.650,5.200,0.000,0.000,18.0
21/11/2009,13:54:00,1.290,0.000,240.670,5.200,0.000,0.000,18.0
21/11/2009,13:55:00,1.288,0.000,240.440,5.200,0.000,0.000,19.0
21/11/2009,13:56:00,1.286,0.000,240.290,5.200,0.000,0.000,18.0
21/11/2009,13:57:00,1.282,0.000,239.940,5.200,0.000,0.000,18.0
21/11/2009,13:58:00,1.288,0.000,240.220,5.200,0.000,0.000,19.0
21/11/2009,13:59:00,1.294,0.000,240.490,5.400,0.000,0.000,18.0
21/11/2009,14:00:00,1.298,0.000,240.880,5.400,0.000,0.000,18.0
21/11/2009,14:01:00,1.122,0.000,241.170,4.800,0.000,0.000,17.0
21/11/2009,14:02:00,0.228,0.000,241.640,0.800,0.000,0.000,0.0
21/11/2009,14:03:00,0.226,0.000,241.160,0.800,0.000,0.000,1.0
21/11/2009,14:04:00,0.228,0.000,241.250,0.800,0.000,0.000,1.0
21/11/2009,14:05:00,0.292,0.000,241.300,1.200,0.000,0.000,0.0
21/11/2009,14:06:00,0.334,0.102,241.190,1.400,0.000,0.000,1.0
21/11/2009,14:07:00,0.324,0.102,240.950,1.400,0.000,0.000,1.0
21/11/2009,14:08:00,0.324,0.102,241.380,1.400,0.000,0.000,0.0
21/11/2009,14:09:00,0.322,0.104,241.730,1.400,0.000,0.000,1.0
21/11/2009,14:10:00,0.322,0.104,241.880,1.400,0.000,0.000,1.0
21/11/2009,14:11:00,0.320,0.104,241.970,1.400,0.000,0.000,0.0
21/11/2009,14:12:00,0.318,0.104,241.660,1.400,0.000,0.000,1.0
21/11/2009,14:13:00,0.320,0.104,241.790,1.400,0.000,0.000,1.0
21/11/2009,14:14:00,0.324,0.106,242.010,1.400,0.000,0.000,0.0
21/11/2009,14:15:00,0.324,0.106,242.450,1.400,0.000,0.000,1.0
21/11/2009,14:16:00,0.324,0.106,242.220,1.400,0.000,0.000,0.0
