Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2/10/2007,07:24:00,0.890,0.204,238.230,5.000,0.000,1.000,0.0
2/10/2007,07:25:00,3.730,0.170,234.600,15.800,0.000,1.000,0.0
2/10/2007,07:26:00,4.370,0.170,233.960,18.600,0.000,1.000,0.0
2/10/2007,07:27:00,4.584,0.168,233.740,19.600,0.000,1.000,0.0
2/10/2007,07:28:00,2.752,0.184,235.100,12.800,0.000,1.000,0.0
2/10/2007,07:29:00,2.882,0.180,235.030,12.400,0.000,1.000,0.0
2/10/2007,07:30:00,2.802,0.192,235.090,12.200,0.000,2.000,0.0
2/10/2007,07:31:00,2.934,0.236,235.590,12.600,0.000,1.000,0.0
2/10/2007,07:32:00,2.376,0.204,235.550,10.400,0.000,1.000,0.0
2/10/2007,07:33:00,1.682,0.190,236.260,7.200,0.000,1.000,0.0
2/10/2007,07:34:00,1.562,0.180,236.920,6.600,0.000,1.000,0.0
2/10/2007,07:35:00,1.520,0.178,236.380,6.400,0.000,1.000,0.0
2/10/2007,07:36:00,2.232,0.174,236.080,9.600,0.000,1.000,10.0
2/10/2007,07:37:00,2.540,0.172,236.070,10.800,0.000,2.000,18.0
2/10/2007,07:38:00,2.502,0.110,236.410,10.600,0.000,0.000,17.0
2/10/2007,07:39:00,2.448,0.048,236.250,10.200,0.000,0.000,18.0
2/10/2007,07:40:00,2.370,0.000,235.640,10.000,0.000,0.000,17.0
2/10/2007,07:41:00,2.362,0.000,235.400,10.000,0.000,0.000,17.0
2/10/2007,07:42:00,2.436,0.000,235.360,10.200,0.000,0.000,17.0
2/10/2007,07:43:00,2.462,0.080,235.000,10.400,0.000,0.000,17.0
2/10/2007,07:44:00,2.456,0.080,235.170,10.400,0.000,0.000,17.0
2/10/2007,07:45:00,2.454,0.080,235.220,10.400,0.000,0.000,17.0
2/10/2007,07:46:00,2.458,0.080,235.410,10.400,0.000,0.000,17.0
2/10/2007,07:47:00,2.460,0.082,235.690,10.400,0.000,0.000,17.0
2/10/2007,07:48:00,2.464,0.084,235.970,10.400,0.000,0.000,17.0
2/10/2007,07:49:00,2.466,0.084,236.220,10.400,0.000,0.000,17.0
2/10/2007,07:50:00,2.574,0.084,236.290,10.800,0.000,0.000,17.0
2/10/2007,07:51:00,2.536,0.086,236.430,10.600,0.000,0.000,18.0
2/10/2007,07:52:00,2.204,0.090,236.490,9.200,0.000,0.000,17.0
2/10/2007,07:53:00,2.200,0.088,236.240,9.200,0.000,0.000,17.0
2/10/2007,07:54:00,2.284,0.086,235.980,9.600,0.000,0.000,17.0
2/10/2007,07:55:00,2.346,0.084,235.910,9.800,0.000,0.000,17.0
2/10/2007,07:56:00,2.532,0.080,235.170,10.800,0.000,0.000,17.0
2/10/2007,07:57:00,2.652,0.076,234.840,11.200,0.000,0.000,17.0
2/10/2007,07:58:00,2.518,0.080,235.140,10.600,0.000,0.000,17.0
2/10/2007,07:59:00,2.486,0.078,234.760,10.600,0.000,0.000,17.0
2/10/2007,08:00:00,2.474,0.078,234.220,10.400,0.000,0.000,16.0
2/10/2007,08:01:00,2.204,0.082,234.590,9.400,0.000,0.000,17.0
2/10/2007,08:02:00,2.232,0.086,236.370,9.400,0.000,0.000,17.0
2/10/2007,08:03:00,2.152,0.000,236.900,9.000,0.000,0.000,18.0
2/10/2007,08:04:00,2.144,0.000,236.490,9.000,0.000,0.000,17.0
2/10/2007,08:05:00,2.144,0.000,236.590,9.000,0.000,0.000,17.0
2/10/2007,08:06:00,2.214,0.000,236.590,9.400,0.000,0.000,17.0
2/10/2007,08:07:00,2.226,0.060,236.480,9.400,0.000,0.000,17.0
2/10/2007,08:08:00,2.158,0.058,235.740,9.000,0.000,0.000,17.0
2/10/2007,08:09:00,2.208,0.058,235.590,9.200,0.000,0.000,17.0
2/10/2007,08:10:00,2.214,0.060,235.960,9.400,0.000,0.000,17.0
2/10/2007,08:11:00,2.212,0.058,235.900,9.400,0.000,0.000,17.0
2/10/2007,08:12:00,2.220,0.060,236.420,9.400,0.000,0.000,17.0
2/10/2007,08:13:00,2.226,0.060,236.870,9.400,0.000,0.000,18.0
2/10/2007,08:14:00,2.214,0.062,237.010,9.200,0.000,0.000,17.0
2/10/2007,08:15:00,2.386,0.066,237.050,10.000,0.000,0.000,17.0
2/10/2007,08:16:00,2.574,0.066,236.610,10.800,0.000,0.000,17.0
2/10/2007,08:17:00,2.364,0.064,236.430,10.000,0.000,0.000,17.0
2/10/2007,08:18:00,2.066,0.064,237.240,8.600,0.000,0.000,18.0
2/10/2007,08:19:00,1.912,0.068,237.290,8.000,0.000,0.000,17.0
2/10/2007,08:20:00,1.916,0.070,236.950,8.000,0.000,0.000,17.0
2/10/2007,08:21:00,1.872,0.000,237.260,7.800,0.000,0.000,17.0
2/10/2007,08:22:00,1.858,0.000,237.700,7.800,0.000,0.000,18.0
2/10/2007,08:23:00,1.854,0.000,237.860,7.800,0.000,0.000,17.0
2/10/2007,08:24:00,1.852,0.000,238.030,7.800,0.000,0.000,17.0
2/10/2007,08:25:00,1.948,0.000,237.730,8.200,0.000,0.000,18.0
2/10/2007,08:26:00,2.054,0.094,237.390,8.600,0.000,0.000,17.0
2/10/2007,08:27:00,2.048,0.092,237.160,8.600,0.000,0.000,17.0
2/10/2007,08:28:00,2.056,0.092,237.060,8.600,0.000,0.000,17.0
2/10/2007,08:29:00,2.120,0.086,235.640,9.000,0.000,0.000,17.0
2/10/2007,08:30:00,2.034,0.090,236.120,8.600,0.000,0.000,18.0
2/10/2007,08:31:00,2.020,0.088,235.790,8.400,0.000,0.000,17.0
2/10/2007,08:32:00,2.024,0.090,236.160,8.600,0.000,0.000,17.0
2/10/2007,08:33:00,2.020,0.090,236.230,8.400,0.000,0.000,17.0
2/10/2007,08:34:00,2.016,0.090,236.150,8.400,0.000,0.000,17.0
2/10/2007,08:35:00,2.026,0.092,236.780,8.400,0.000,0.000,17.0
2/10/2007,08:36:00,2.042,0.094,237.580,8.600,0.000,0.000,17.0
2/10/2007,08:37:00,2.042,0.096,237.650,8.600,0.000,0.000,18.0
2/10/2007,08:38:00,2.040,0.096,237.790,8.600,0.000,0.000,17.0
2/10/2007,08:39:00,3.228,0.084,236.320,13.600,0.000,0.000,17.0
2/10/2007,08:40:00,3.126,0.082,235.800,13.200,0.000,0.000,17.0
2/10/2007,08:41:00,3.038,0.082,235.880,13.000,0.000,0.000,17.0
2/10/2007,08:42:00,2.040,0.094,237.520,8.600,0.000,0.000,17.0
2/10/2007,08:43:00,2.032,0.094,237.210,8.400,0.000,0.000,18.0
2/10/2007,08:44:00,2.034,0.094,237.390,8.400,0.000,0.000,17.0
2/10/2007,08:45:00,2.048,0.098,238.190,8.600,0.000,0.000,17.0
2/10/2007,08:46:00,2.036,0.078,238.410,8.400,0.000,0.000,18.0
2/10/2007,08:47:00,1.974,0.082,238.740,8.200,0.000,0.000,17.0
2/10/2007,08:48:00,1.982,0.094,238.680,8.200,0.000,0.000,18.0
2/10/2007,08:49:00,1.990,0.094,239.100,8.200,0.000,0.000,17.0
2/10/2007,08:50:00,2.072,0.000,239.020,8.600,0.000,0.000,18.0
2/10/2007,08:51:00,2.054,0.000,238.930,8.600,0.000,0.000,17.0
2/10/2007,08:52:00,2.076,0.000,238.820,8.600,0.000,0.000,18.0
2/10/2007,08:53:00,2.264,0.060,238.240,9.600,0.000,0.000,17.0
2/10/2007,08:54:00,2.122,0.000,238.410,8.800,0.000,0.000,17.0
2/10/2007,08:55:00,2.042,0.000,238.400,8.600,0.000,0.000,18.0
2/10/2007,08:56:00,2.042,0.000,238.520,8.400,0.000,0.000,17.0
2/10/2007,08:57:00,2.048,0.000,239.080,8.600,0.000,0.000,18.0
2/10/2007,08:58:00,2.082,0.000,237.900,8.600,0.000,0.000,17.0
2/10/2007,08:59:00,2.090,0.000,237.830,8.800,0.000,0.000,17.0
2/10/2007,09:00:00,2.030,0.000,237.940,8.400,0.000,0.000,18.0
2/10/2007,09:01:00,2.002,0.000,237.730,8.400,0.000,0.000,17.0
2/10/2007,09:02:00,1.966,0.092,238.060,8.200,0.000,0.000,17.0
2/10/2007,09:03:00,1.968,0.096,237.450,8.200,0.000,0.000,18.0
2/10/2007,09:04:00,1.990,0.104,236.770,8.400,0.000,0.000,17.0
2/10/2007,09:05:00,1.972,0.104,236.090,8.400,0.000,0.000,17.0
2/10/2007,09:06:00,1.972,0.102,236.290,8.400,0.000,0.000,17.0
2/10/2007,09:07:00,1.976,0.102,236.650,8.400,0.000,0.000,17.0
2/10/2007,09:08:00,1.986,0.100,237.240,8.400,0.000,0.000,17.0
2/10/2007,09:09:00,1.980,0.102,236.990,8.400,0.000,0.000,18.0
2/10/2007,09:10:00,2.044,0.000,237.200,8.600,0.000,0.000,17.0
2/10/2007,09:11:00,2.050,0.046,237.440,8.600,0.000,0.000,17.0
2/10/2007,09:12:00,2.062,0.050,238.500,8.600,0.000,0.000,18.0
2/10/2007,09:13:00,2.060,0.050,238.620,8.600,0.000,0.000,17.0
2/10/2007,09:14:00,2.066,0.052,239.100,8.600,0.000,0.000,18.0
2/10/2007,09:15:00,2.058,0.052,238.720,8.600,0.000,0.000,17.0
2/10/2007,09:16:00,2.054,0.050,238.530,8.600,0.000,0.000,17.0
2/10/2007,09:17:00,2.066,0.054,239.350,8.600,0.000,0.000,18.0
2/10/2007,09:18:00,2.062,0.052,239.020,8.600,0.000,0.000,17.0
2/10/2007,09:19:00,2.054,0.052,238.860,8.600,0.000,0.000,18.0
2/10/2007,09:20:00,1.916,0.050,239.380,8.000,0.000,0.000,17.0
2/10/2007,09:21:00,1.430,0.000,238.950,6.000,0.000,0.000,18.0
2/10/2007,09:22:00,1.432,0.000,239.480,6.000,0.000,0.000,18.0
2/10/2007,09:23:00,1.424,0.000,238.880,5.800,0.000,0.000,17.0
2/10/2007,09:24:00,1.420,0.000,238.450,5.800,0.000,0.000,17.0
2/10/2007,09:25:00,1.414,0.000,238.040,5.800,0.000,0.000,18.0
2/10/2007,09:26:00,1.420,0.000,238.670,5.800,0.000,0.000,17.0
2/10/2007,09:27:00,1.420,0.000,238.950,5.800,0.000,0.000,18.0
2/10/2007,09:28:00,1.416,0.000,238.620,5.800,0.000,0.000,17.0
2/10/2007,09:29:00,1.412,0.000,238.240,5.800,0.000,0.000,18.0
2/10/2007,09:30:00,1.424,0.000,237.080,6.000,0.000,0.000,17.0
2/10/2007,09:31:00,1.392,0.000,237.830,5.800,0.000,0.000,17.0
2/10/2007,09:32:00,1.404,0.000,238.850,5.800,0.000,0.000,18.0
2/10/2007,09:33:00,1.404,0.000,238.940,5.800,0.000,0.000,17.0
2/10/2007,09:34:00,1.400,0.000,238.740,5.800,0.000,0.000,18.0
2/10/2007,09:35:00,1.408,0.000,237.770,5.800,0.000,0.000,17.0
2/10/2007,09:36:00,1.504,0.000,238.240,6.200,0.000,0.000,17.0
2/10/2007,09:37:00,1.506,0.000,238.590,6.200,0.000,0.000,18.0
2/10/2007,09:38:00,1.508,0.000,238.810,6.200,0.000,0.000,17.0
2/10/2007,09:39:00,1.444,0.000,238.130,6.000,0.000,0.000,18.0
2/10/2007,09:40:00,1.392,0.000,238.740,5.800,0.000,0.000,17.0
2/10/2007,09:41:00,1.432,0.070,238.310,6.000,0.000,0.000,17.0
2/10/2007,09:42:00,1.532,0.108,237.950,6.400,0.000,0.000,18.0
2/10/2007,09:43:00,1.480,0.108,237.840,6.200,0.000,0.000,17.0
2/10/2007,09:44:00,1.458,0.108,238.470,6.200,0.000,0.000,17.0
2/10/2007,09:45:00,1.344,0.100,238.870,5.600,0.000,0.000,18.0
2/10/2007,09:46:00,1.404,0.000,238.070,5.800,0.000,0.000,17.0
2/10/2007,09:47:00,1.396,0.000,237.540,5.800,0.000,2.000,18.0
2/10/2007,09:48:00,1.390,0.000,237.060,5.800,0.000,1.000,17.0
2/10/2007,09:49:00,1.396,0.000,237.450,5.800,0.000,2.000,17.0
2/10/2007,09:50:00,1.398,0.000,237.800,5.800,0.000,1.000,17.0
2/10/2007,09:51:00,1.396,0.000,237.630,5.800,0.000,1.000,18.0
2/10/2007,09:52:00,1.586,0.000,237.320,6.600,0.000,2.000,17.0
2/10/2007,09:53:00,1.702,0.000,237.940,7.000,0.000,1.000,17.0
2/10/2007,09:54:00,1.804,0.068,237.640,7.600,0.000,2.000,18.0
2/10/2007,09:55:00,3.566,0.094,235.290,15.400,0.000,29.000,17.0
2/10/2007,09:56:00,3.718,0.094,235.230,15.800,0.000,38.000,17.0
2/10/2007,09:57:00,3.702,0.096,235.540,15.600,0.000,38.000,17.0
2/10/2007,09:58:00,3.696,0.094,235.330,15.600,0.000,38.000,17.0
2/10/2007,09:59:00,3.678,0.092,234.850,15.600,0.000,38.000,16.0
2/10/2007,10:00:00,3.274,0.092,234.530,14.400,0.000,34.000,17.0
2/10/2007,10:01:00,1.532,0.114,237.220,6.400,0.000,2.000,17.0
2/10/2007,10:02:00,1.534,0.114,237.450,6.400,0.000,2.000,18.0
2/10/2007,10:03:00,1.534,0.116,237.510,6.400,0.000,2.000,17.0
2/10/2007,10:04:00,1.548,0.122,239.110,6.400,0.000,2.000,18.0
2/10/2007,10:05:00,1.550,0.122,239.590,6.400,0.000,2.000,17.0
2/10/2007,10:06:00,1.552,0.124,239.910,6.400,0.000,2.000,18.0
2/10/2007,10:07:00,1.552,0.124,240.240,6.400,0.000,2.000,17.0
2/10/2007,10:08:00,1.540,0.122,239.370,6.400,0.000,2.000,18.0
2/10/2007,10:09:00,1.584,0.162,238.730,6.600,0.000,2.000,17.0
2/10/2007,10:10:00,1.610,0.220,238.640,6.800,0.000,2.000,18.0
2/10/2007,10:11:00,1.588,0.220,238.130,6.600,0.000,2.000,17.0
2/10/2007,10:12:00,1.668,0.220,238.140,7.000,0.000,2.000,18.0
2/10/2007,10:13:00,1.744,0.218,238.160,7.400,0.000,2.000,17.0
