Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/12/2009,06:44:00,2.950,0.268,242.370,12.400,0.000,0.000,20.0
1/12/2009,06:45:00,3.184,0.294,241.500,13.400,0.000,0.000,19.0
1/12/2009,06:46:00,3.610,0.232,241.660,15.000,0.000,0.000,19.0
1/12/2009,06:47:00,3.952,0.242,241.680,16.400,0.000,0.000,18.0
1/12/2009,06:48:00,3.866,0.236,241.160,16.600,0.000,0.000,19.0
1/12/2009,06:49:00,2.686,0.232,242.820,11.000,0.000,0.000,19.0
1/12/2009,06:50:00,3.270,0.272,242.370,13.800,0.000,0.000,18.0
1/12/2009,06:51:00,3.530,0.256,241.430,14.800,0.000,0.000,19.0
1/12/2009,06:52:00,2.962,0.236,241.130,12.400,0.000,0.000,18.0
1/12/2009,06:53:00,2.686,0.194,241.070,11.200,0.000,0.000,19.0
1/12/2009,06:54:00,2.906,0.124,240.400,12.000,0.000,0.000,23.0
1/12/2009,06:55:00,3.060,0.144,239.050,12.800,0.000,0.000,28.0
1/12/2009,06:56:00,2.762,0.162,240.750,11.400,0.000,0.000,29.0
1/12/2009,06:57:00,2.754,0.164,240.910,11.400,0.000,0.000,28.0
1/12/2009,06:58:00,2.788,0.168,241.420,11.600,0.000,0.000,29.0
1/12/2009,06:59:00,2.302,0.000,242.170,9.600,0.000,0.000,22.0
1/12/2009,07:00:00,2.160,0.000,242.740,8.800,0.000,0.000,18.0
1/12/2009,07:01:00,2.164,0.000,242.570,8.800,0.000,0.000,19.0
1/12/2009,07:02:00,2.168,0.000,242.820,8.800,0.000,0.000,19.0
1/12/2009,07:03:00,2.160,0.000,241.650,8.800,0.000,0.000,18.0
1/12/2009,07:04:00,2.146,0.000,241.130,8.800,0.000,0.000,19.0
1/12/2009,07:05:00,2.144,0.000,241.120,8.800,0.000,0.000,18.0
1/12/2009,07:06:00,2.154,0.000,241.540,8.800,0.000,0.000,19.0
1/12/2009,07:07:00,2.126,0.000,240.310,8.800,0.000,0.000,18.0
1/12/2009,07:08:00,2.124,0.000,240.030,8.800,0.000,0.000,18.0
1/12/2009,07:09:00,2.164,0.000,242.590,8.800,0.000,0.000,19.0
1/12/2009,07:10:00,2.164,0.000,242.260,8.800,0.000,0.000,19.0
1/12/2009,07:11:00,2.164,0.000,241.940,8.800,0.000,0.000,18.0
1/12/2009,07:12:00,2.180,0.000,242.890,9.000,0.000,0.000,19.0
1/12/2009,07:13:00,2.190,0.000,243.810,9.000,0.000,0.000,19.0
1/12/2009,07:14:00,2.334,0.000,242.550,9.600,0.000,0.000,19.0
1/12/2009,07:15:00,2.426,0.000,242.810,10.000,0.000,0.000,18.0
1/12/2009,07:16:00,2.278,0.000,242.720,9.400,0.000,0.000,19.0
1/12/2009,07:17:00,2.270,0.000,242.240,9.400,0.000,0.000,19.0
1/12/2009,07:18:00,2.272,0.000,241.880,9.400,0.000,0.000,18.0
1/12/2009,07:19:00,2.382,0.094,242.460,9.800,0.000,0.000,19.0
1/12/2009,07:20:00,2.384,0.128,242.790,9.800,0.000,0.000,19.0
1/12/2009,07:21:00,2.378,0.124,242.270,9.800,0.000,0.000,18.0
