Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/11/2007,04:04:00,1.486,0.184,241.870,6.200,0.000,2.000,18.0
26/11/2007,04:05:00,1.568,0.300,242.010,6.600,0.000,1.000,18.0
26/11/2007,04:06:00,1.562,0.300,242.030,6.400,0.000,1.000,18.0
26/11/2007,04:07:00,1.506,0.228,241.570,6.200,0.000,1.000,18.0
26/11/2007,04:08:00,1.406,0.072,241.790,5.800,0.000,0.000,18.0
26/11/2007,04:09:00,1.398,0.070,241.250,5.800,0.000,0.000,18.0
26/11/2007,04:10:00,1.398,0.070,241.430,5.800,0.000,0.000,18.0
26/11/2007,04:11:00,1.394,0.068,241.080,5.800,0.000,0.000,17.0
26/11/2007,04:12:00,1.394,0.070,241.210,5.800,0.000,0.000,18.0
26/11/2007,04:13:00,1.396,0.070,241.610,5.800,0.000,0.000,18.0
26/11/2007,04:14:00,1.398,0.072,241.940,5.800,0.000,0.000,18.0
26/11/2007,04:15:00,1.396,0.070,241.760,5.800,0.000,0.000,18.0
26/11/2007,04:16:00,1.394,0.070,241.700,5.800,0.000,0.000,18.0
26/11/2007,04:17:00,1.392,0.070,241.530,5.600,0.000,0.000,18.0
26/11/2007,04:18:00,1.386,0.060,241.590,5.600,0.000,0.000,18.0
26/11/2007,04:19:00,1.296,0.064,241.260,5.400,0.000,0.000,18.0
26/11/2007,04:20:00,1.300,0.064,241.620,5.400,0.000,0.000,17.0
26/11/2007,04:21:00,1.298,0.064,241.480,5.400,0.000,0.000,18.0
26/11/2007,04:22:00,1.298,0.064,241.500,5.400,0.000,0.000,18.0
26/11/2007,04:23:00,1.296,0.064,241.370,5.400,0.000,0.000,18.0
26/11/2007,04:24:00,1.308,0.064,241.180,5.400,0.000,0.000,18.0
26/11/2007,04:25:00,1.316,0.064,241.250,5.400,0.000,0.000,18.0
26/11/2007,04:26:00,1.308,0.064,241.050,5.400,0.000,0.000,17.0
26/11/2007,04:27:00,1.288,0.064,240.600,5.200,0.000,0.000,18.0
26/11/2007,04:28:00,1.296,0.064,241.240,5.400,0.000,0.000,18.0
26/11/2007,04:29:00,1.302,0.062,241.890,5.400,0.000,0.000,18.0
26/11/2007,04:30:00,1.310,0.060,242.610,5.400,0.000,0.000,18.0
26/11/2007,04:31:00,1.310,0.060,242.730,5.400,0.000,0.000,18.0
26/11/2007,04:32:00,1.322,0.058,243.810,5.400,0.000,0.000,18.0
26/11/2007,04:33:00,1.314,0.060,243.220,5.400,0.000,0.000,18.0
