Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/2/2008,17:24:00,0.390,0.204,241.860,1.800,0.000,0.000,0.0
14/2/2008,17:25:00,0.388,0.204,241.520,1.800,0.000,0.000,0.0
14/2/2008,17:26:00,0.384,0.200,241.640,1.800,0.000,0.000,0.0
14/2/2008,17:27:00,0.314,0.100,241.690,1.400,0.000,0.000,0.0
14/2/2008,17:28:00,0.312,0.098,240.920,1.400,0.000,0.000,0.0
14/2/2008,17:29:00,0.312,0.098,240.940,1.400,0.000,0.000,0.0
14/2/2008,17:30:00,0.312,0.100,241.880,1.400,0.000,0.000,0.0
14/2/2008,17:31:00,0.312,0.102,241.950,1.400,0.000,0.000,0.0
14/2/2008,17:32:00,0.312,0.102,242.270,1.400,0.000,0.000,0.0
14/2/2008,17:33:00,0.312,0.104,242.820,1.400,0.000,0.000,0.0
14/2/2008,17:34:00,0.310,0.104,242.500,1.400,0.000,0.000,0.0
14/2/2008,17:35:00,0.310,0.102,242.160,1.400,0.000,0.000,0.0
14/2/2008,17:36:00,0.218,0.000,242.690,0.800,0.000,0.000,0.0
14/2/2008,17:37:00,0.214,0.000,242.300,0.800,0.000,0.000,0.0
14/2/2008,17:38:00,0.216,0.000,242.560,0.800,0.000,0.000,0.0
14/2/2008,17:39:00,0.216,0.000,242.650,0.800,0.000,0.000,0.0
14/2/2008,17:40:00,0.216,0.000,242.530,0.800,0.000,0.000,0.0
14/2/2008,17:41:00,0.214,0.000,241.790,0.800,0.000,0.000,0.0
14/2/2008,17:42:00,0.214,0.000,241.340,0.800,0.000,0.000,0.0
14/2/2008,17:43:00,0.212,0.000,240.630,0.800,0.000,0.000,0.0
14/2/2008,17:44:00,0.212,0.000,240.340,0.800,0.000,0.000,0.0
14/2/2008,17:45:00,0.212,0.000,240.460,0.800,0.000,0.000,0.0
14/2/2008,17:46:00,0.214,0.000,240.850,0.800,0.000,0.000,0.0
14/2/2008,17:47:00,0.214,0.000,241.450,0.800,0.000,0.000,0.0
14/2/2008,17:48:00,0.212,0.000,240.320,0.800,0.000,0.000,0.0
14/2/2008,17:49:00,0.212,0.000,240.070,0.800,0.000,0.000,0.0
14/2/2008,17:50:00,0.248,0.000,239.140,1.000,0.000,0.000,0.0
14/2/2008,17:51:00,0.274,0.000,239.340,1.200,0.000,0.000,0.0
14/2/2008,17:52:00,0.272,0.000,238.820,1.200,0.000,0.000,0.0
14/2/2008,17:53:00,0.272,0.000,238.490,1.200,0.000,0.000,0.0
14/2/2008,17:54:00,0.274,0.000,239.600,1.200,0.000,0.000,0.0
14/2/2008,17:55:00,0.272,0.000,238.550,1.200,0.000,0.000,0.0
14/2/2008,17:56:00,0.276,0.000,240.680,1.200,0.000,0.000,0.0
14/2/2008,17:57:00,0.278,0.000,240.910,1.200,0.000,0.000,0.0
14/2/2008,17:58:00,0.274,0.000,239.440,1.200,0.000,0.000,0.0
14/2/2008,17:59:00,0.276,0.000,240.240,1.200,0.000,0.000,0.0
14/2/2008,18:00:00,0.308,0.000,240.880,1.400,0.000,0.000,0.0
14/2/2008,18:01:00,0.350,0.062,239.550,1.400,0.000,0.000,0.0
14/2/2008,18:02:00,0.354,0.066,240.590,1.400,0.000,0.000,0.0
14/2/2008,18:03:00,0.358,0.064,240.090,1.400,0.000,0.000,0.0
14/2/2008,18:04:00,0.358,0.062,238.960,1.400,0.000,0.000,0.0
14/2/2008,18:05:00,0.888,0.072,239.590,3.800,0.000,0.000,0.0
14/2/2008,18:06:00,0.876,0.070,238.520,3.600,0.000,0.000,0.0
14/2/2008,18:07:00,0.852,0.068,237.120,3.600,0.000,0.000,0.0
14/2/2008,18:08:00,0.856,0.070,238.250,3.600,0.000,0.000,0.0
14/2/2008,18:09:00,0.882,0.092,237.440,3.800,0.000,0.000,0.0
14/2/2008,18:10:00,0.938,0.162,238.050,4.000,0.000,0.000,0.0
14/2/2008,18:11:00,0.900,0.102,239.420,3.800,0.000,0.000,0.0
14/2/2008,18:12:00,0.914,0.098,237.960,3.800,0.000,0.000,0.0
14/2/2008,18:13:00,0.946,0.100,238.390,4.000,0.000,0.000,0.0
14/2/2008,18:14:00,0.938,0.100,238.310,4.000,0.000,0.000,0.0
14/2/2008,18:15:00,0.930,0.096,236.980,3.800,0.000,0.000,0.0
14/2/2008,18:16:00,0.782,0.098,238.280,3.400,0.000,0.000,0.0
14/2/2008,18:17:00,0.372,0.088,237.710,1.600,0.000,0.000,0.0
14/2/2008,18:18:00,1.004,0.088,237.210,4.400,0.000,0.000,0.0
14/2/2008,18:19:00,1.094,0.088,236.900,4.600,0.000,0.000,0.0
14/2/2008,18:20:00,1.092,0.086,236.790,4.600,0.000,0.000,0.0
14/2/2008,18:21:00,1.092,0.088,237.130,4.600,0.000,0.000,0.0
14/2/2008,18:22:00,1.088,0.086,236.580,4.600,0.000,0.000,0.0
14/2/2008,18:23:00,1.078,0.082,235.270,4.600,0.000,0.000,0.0
14/2/2008,18:24:00,1.078,0.082,235.320,4.600,0.000,0.000,0.0
14/2/2008,18:25:00,1.070,0.082,234.870,4.400,0.000,0.000,0.0
14/2/2008,18:26:00,1.092,0.054,235.760,4.600,0.000,0.000,0.0
14/2/2008,18:27:00,1.422,0.000,236.190,6.000,0.000,0.000,0.0
14/2/2008,18:28:00,1.262,0.048,234.480,5.400,0.000,0.000,0.0
14/2/2008,18:29:00,1.276,0.000,237.310,5.400,0.000,0.000,0.0
14/2/2008,18:30:00,1.270,0.046,236.550,5.200,0.000,0.000,0.0
14/2/2008,18:31:00,1.260,0.046,235.400,5.200,0.000,0.000,0.0
14/2/2008,18:32:00,1.362,0.048,235.460,5.800,0.000,0.000,0.0
14/2/2008,18:33:00,1.390,0.048,235.290,5.800,0.000,0.000,0.0
14/2/2008,18:34:00,1.376,0.048,235.310,5.800,0.000,0.000,0.0
14/2/2008,18:35:00,1.386,0.046,236.420,5.800,0.000,0.000,0.0
14/2/2008,18:36:00,1.384,0.046,236.120,5.800,0.000,0.000,0.0
14/2/2008,18:37:00,1.376,0.048,235.290,5.800,0.000,0.000,0.0
14/2/2008,18:38:00,1.386,0.046,236.380,5.800,0.000,0.000,0.0
14/2/2008,18:39:00,1.508,0.048,235.160,6.400,0.000,0.000,0.0
