Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
6/12/2009,20:04:00,2.184,0.066,236.720,9.200,0.000,0.000,18.0
6/12/2009,20:05:00,2.162,0.070,237.390,9.000,0.000,0.000,18.0
6/12/2009,20:06:00,2.178,0.066,236.760,9.200,0.000,0.000,18.0
6/12/2009,20:07:00,2.156,0.062,235.780,9.000,0.000,0.000,18.0
6/12/2009,20:08:00,2.154,0.064,236.280,9.000,0.000,0.000,17.0
6/12/2009,20:09:00,2.166,0.064,236.280,9.200,0.000,0.000,18.0
6/12/2009,20:10:00,2.238,0.000,236.630,9.400,0.000,0.000,18.0
6/12/2009,20:11:00,2.352,0.066,235.460,10.000,0.000,0.000,17.0
6/12/2009,20:12:00,2.336,0.066,235.210,9.800,0.000,0.000,18.0
6/12/2009,20:13:00,2.380,0.000,234.720,10.000,0.000,0.000,18.0
6/12/2009,20:14:00,2.406,0.000,234.300,10.200,0.000,0.000,17.0
6/12/2009,20:15:00,2.420,0.000,235.510,10.200,0.000,0.000,18.0
6/12/2009,20:16:00,2.830,0.170,235.510,12.000,0.000,0.000,17.0
6/12/2009,20:17:00,2.908,0.174,236.390,12.400,0.000,0.000,18.0
6/12/2009,20:18:00,2.978,0.176,236.700,12.600,0.000,0.000,18.0
6/12/2009,20:19:00,2.964,0.176,236.670,12.600,0.000,0.000,18.0
6/12/2009,20:20:00,3.040,0.174,236.360,12.800,0.000,0.000,17.0
6/12/2009,20:21:00,2.850,0.176,235.870,12.000,0.000,0.000,18.0
6/12/2009,20:22:00,2.868,0.180,236.550,12.200,0.000,0.000,18.0
6/12/2009,20:23:00,2.860,0.180,236.730,12.000,0.000,0.000,18.0
6/12/2009,20:24:00,2.858,0.182,236.820,12.000,0.000,0.000,17.0
6/12/2009,20:25:00,2.854,0.178,236.020,12.000,0.000,0.000,18.0
6/12/2009,20:26:00,2.844,0.180,236.050,12.000,0.000,0.000,18.0
6/12/2009,20:27:00,2.828,0.178,235.350,12.000,0.000,0.000,17.0
6/12/2009,20:28:00,3.144,0.270,235.200,13.400,0.000,0.000,18.0
6/12/2009,20:29:00,3.180,0.256,235.660,13.400,0.000,0.000,18.0
6/12/2009,20:30:00,3.176,0.264,236.460,13.400,0.000,0.000,17.0
6/12/2009,20:31:00,3.576,0.296,235.820,15.400,0.000,0.000,18.0
6/12/2009,20:32:00,3.248,0.106,235.870,14.000,0.000,0.000,18.0
6/12/2009,20:33:00,2.448,0.000,235.940,10.400,0.000,0.000,17.0
6/12/2009,20:34:00,2.306,0.000,237.270,9.600,0.000,0.000,18.0
6/12/2009,20:35:00,2.324,0.000,237.100,9.800,0.000,0.000,18.0
6/12/2009,20:36:00,2.320,0.000,237.550,9.800,0.000,0.000,18.0
6/12/2009,20:37:00,2.316,0.000,237.460,9.600,0.000,0.000,18.0
6/12/2009,20:38:00,2.330,0.000,237.610,9.800,0.000,0.000,18.0
6/12/2009,20:39:00,2.336,0.000,238.050,9.800,0.000,0.000,18.0
6/12/2009,20:40:00,2.318,0.000,238.160,9.600,0.000,0.000,18.0
6/12/2009,20:41:00,2.350,0.000,238.900,9.800,0.000,0.000,18.0
6/12/2009,20:42:00,2.346,0.000,239.280,9.800,0.000,0.000,18.0
6/12/2009,20:43:00,2.346,0.000,238.840,9.800,0.000,0.000,18.0
6/12/2009,20:44:00,2.320,0.000,238.030,9.600,0.000,0.000,18.0
6/12/2009,20:45:00,2.326,0.000,238.340,9.600,0.000,0.000,18.0
6/12/2009,20:46:00,2.346,0.000,238.980,9.800,0.000,0.000,19.0
6/12/2009,20:47:00,2.344,0.000,239.030,9.800,0.000,0.000,18.0
6/12/2009,20:48:00,2.320,0.000,238.690,9.600,0.000,0.000,18.0
6/12/2009,20:49:00,2.344,0.000,238.840,9.800,0.000,0.000,18.0
6/12/2009,20:50:00,2.330,0.000,239.000,9.600,0.000,0.000,18.0
6/12/2009,20:51:00,2.296,0.000,239.220,9.600,0.000,0.000,18.0
6/12/2009,20:52:00,2.262,0.084,239.580,9.400,0.000,0.000,19.0
6/12/2009,20:53:00,2.262,0.084,239.810,9.400,0.000,0.000,18.0
