Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
14/10/2009,08:44:00,1.398,0.000,237.620,5.800,1.000,0.000,18.0
14/10/2009,08:45:00,1.428,0.092,237.290,6.000,1.000,0.000,18.0
14/10/2009,08:46:00,1.418,0.090,236.920,6.000,1.000,0.000,17.0
14/10/2009,08:47:00,1.418,0.092,237.060,6.000,2.000,0.000,18.0
14/10/2009,08:48:00,1.422,0.092,237.300,6.000,1.000,0.000,18.0
14/10/2009,08:49:00,1.428,0.094,237.600,6.000,1.000,0.000,18.0
14/10/2009,08:50:00,1.428,0.094,237.890,6.000,1.000,0.000,18.0
14/10/2009,08:51:00,1.422,0.094,237.890,6.000,1.000,0.000,18.0
14/10/2009,08:52:00,1.422,0.094,238.110,5.800,1.000,0.000,18.0
14/10/2009,08:53:00,1.414,0.092,237.320,5.800,1.000,0.000,18.0
14/10/2009,08:54:00,1.412,0.092,237.190,5.800,2.000,0.000,18.0
14/10/2009,08:55:00,1.412,0.092,237.370,5.800,1.000,0.000,18.0
14/10/2009,08:56:00,1.410,0.092,237.160,5.800,1.000,0.000,18.0
14/10/2009,08:57:00,1.450,0.118,237.200,6.000,1.000,0.000,17.0
14/10/2009,08:58:00,1.390,0.062,236.850,5.800,1.000,0.000,18.0
14/10/2009,08:59:00,1.394,0.064,237.230,5.800,1.000,0.000,18.0
14/10/2009,09:00:00,1.390,0.062,236.900,5.800,2.000,0.000,18.0
14/10/2009,09:01:00,1.380,0.062,236.320,5.800,1.000,0.000,18.0
14/10/2009,09:02:00,1.396,0.066,237.810,5.800,1.000,0.000,18.0
14/10/2009,09:03:00,1.412,0.068,239.300,5.800,1.000,0.000,18.0
14/10/2009,09:04:00,1.416,0.068,239.240,5.800,1.000,0.000,18.0
14/10/2009,09:05:00,1.402,0.066,238.210,5.800,1.000,0.000,18.0
14/10/2009,09:06:00,1.402,0.068,237.730,5.800,2.000,0.000,18.0
14/10/2009,09:07:00,1.402,0.068,237.960,5.800,1.000,0.000,18.0
14/10/2009,09:08:00,1.406,0.066,238.500,5.800,1.000,0.000,18.0
14/10/2009,09:09:00,1.400,0.066,238.660,5.800,1.000,0.000,18.0
14/10/2009,09:10:00,1.398,0.066,238.470,5.800,1.000,0.000,18.0
14/10/2009,09:11:00,1.392,0.064,238.020,5.800,1.000,0.000,18.0
14/10/2009,09:12:00,1.342,0.000,237.750,5.600,1.000,0.000,18.0
14/10/2009,09:13:00,1.318,0.000,237.170,5.400,2.000,0.000,18.0
14/10/2009,09:14:00,1.322,0.000,237.400,5.400,1.000,0.000,18.0
14/10/2009,09:15:00,1.360,0.000,237.120,5.600,1.000,0.000,18.0
14/10/2009,09:16:00,1.396,0.124,237.140,5.800,1.000,0.000,18.0
14/10/2009,09:17:00,1.384,0.122,237.160,5.800,0.000,0.000,17.0
14/10/2009,09:18:00,1.406,0.110,237.390,5.800,1.000,0.000,18.0
14/10/2009,09:19:00,1.434,0.102,237.310,6.000,1.000,0.000,18.0
14/10/2009,09:20:00,1.440,0.100,238.110,6.000,2.000,0.000,18.0
14/10/2009,09:21:00,1.426,0.094,237.650,6.000,1.000,0.000,18.0
14/10/2009,09:22:00,1.422,0.092,237.350,6.000,1.000,0.000,18.0
14/10/2009,09:23:00,1.422,0.092,237.640,6.000,1.000,0.000,18.0
14/10/2009,09:24:00,1.424,0.094,237.820,6.000,1.000,0.000,18.0
14/10/2009,09:25:00,1.434,0.098,238.970,6.000,1.000,0.000,18.0
14/10/2009,09:26:00,1.400,0.130,239.600,5.800,1.000,0.000,18.0
14/10/2009,09:27:00,1.390,0.124,237.790,5.800,1.000,0.000,18.0
14/10/2009,09:28:00,1.362,0.080,238.680,5.600,0.000,0.000,18.0
14/10/2009,09:29:00,1.334,0.000,238.210,5.600,2.000,0.000,18.0
14/10/2009,09:30:00,3.384,0.050,235.620,14.400,34.000,0.000,18.0
14/10/2009,09:31:00,3.450,0.050,235.680,14.600,37.000,0.000,18.0
14/10/2009,09:32:00,3.460,0.050,236.130,14.600,37.000,0.000,17.0
14/10/2009,09:33:00,3.492,0.048,237.230,14.600,37.000,0.000,18.0
14/10/2009,09:34:00,3.440,0.050,235.300,14.600,36.000,0.000,18.0
14/10/2009,09:35:00,3.438,0.050,235.290,14.600,37.000,0.000,17.0
14/10/2009,09:36:00,3.436,0.050,235.320,14.600,37.000,0.000,18.0
14/10/2009,09:37:00,3.420,0.052,234.350,14.600,36.000,0.000,17.0
14/10/2009,09:38:00,3.404,0.052,234.050,14.400,36.000,0.000,18.0
14/10/2009,09:39:00,3.406,0.052,234.600,14.400,36.000,0.000,17.0
14/10/2009,09:40:00,3.412,0.052,234.780,14.400,37.000,0.000,18.0
14/10/2009,09:41:00,3.418,0.052,235.120,14.400,36.000,0.000,17.0
14/10/2009,09:42:00,3.452,0.000,235.010,14.600,36.000,0.000,18.0
14/10/2009,09:43:00,1.492,0.054,236.310,6.600,5.000,0.000,18.0
14/10/2009,09:44:00,1.322,0.054,236.940,5.600,0.000,0.000,17.0
14/10/2009,09:45:00,1.336,0.056,238.070,5.600,0.000,0.000,18.0
14/10/2009,09:46:00,1.348,0.076,238.270,5.600,0.000,0.000,18.0
14/10/2009,09:47:00,1.474,0.216,238.480,6.200,0.000,0.000,19.0
14/10/2009,09:48:00,1.446,0.190,238.310,6.000,0.000,0.000,18.0
14/10/2009,09:49:00,1.422,0.180,236.490,6.000,0.000,0.000,17.0
14/10/2009,09:50:00,1.426,0.184,237.550,6.000,0.000,0.000,18.0
14/10/2009,09:51:00,1.412,0.180,236.600,6.000,0.000,0.000,18.0
