Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
21/2/2010,05:24:00,0.344,0.000,242.200,1.400,0.000,0.000,1.0
21/2/2010,05:25:00,0.406,0.098,242.260,1.800,0.000,0.000,1.0
21/2/2010,05:26:00,0.454,0.172,242.110,2.000,0.000,0.000,0.0
21/2/2010,05:27:00,0.424,0.136,242.090,1.800,0.000,0.000,1.0
21/2/2010,05:28:00,0.380,0.070,243.210,1.600,0.000,0.000,1.0
21/2/2010,05:29:00,0.378,0.070,243.060,1.600,0.000,0.000,0.0
21/2/2010,05:30:00,0.378,0.070,242.990,1.600,0.000,0.000,1.0
21/2/2010,05:31:00,0.376,0.070,243.140,1.600,0.000,0.000,1.0
21/2/2010,05:32:00,0.374,0.068,242.510,1.600,0.000,0.000,0.0
21/2/2010,05:33:00,0.370,0.068,241.880,1.600,0.000,0.000,1.0
21/2/2010,05:34:00,0.370,0.068,242.310,1.600,0.000,0.000,1.0
21/2/2010,05:35:00,0.370,0.068,242.180,1.600,0.000,0.000,0.0
21/2/2010,05:36:00,0.368,0.068,242.280,1.400,0.000,0.000,1.0
21/2/2010,05:37:00,0.370,0.072,243.430,1.600,0.000,0.000,1.0
21/2/2010,05:38:00,0.370,0.072,243.300,1.400,0.000,0.000,0.0
21/2/2010,05:39:00,0.370,0.074,243.780,1.400,0.000,0.000,1.0
21/2/2010,05:40:00,0.348,0.000,244.240,1.400,0.000,0.000,1.0
21/2/2010,05:41:00,0.276,0.062,244.850,1.200,0.000,0.000,0.0
21/2/2010,05:42:00,0.278,0.060,245.170,1.200,0.000,0.000,1.0
21/2/2010,05:43:00,0.276,0.062,244.620,1.200,0.000,0.000,1.0
21/2/2010,05:44:00,0.274,0.062,243.690,1.200,0.000,0.000,0.0
21/2/2010,05:45:00,0.274,0.064,243.110,1.200,0.000,0.000,1.0
21/2/2010,05:46:00,0.272,0.066,242.280,1.200,0.000,0.000,1.0
21/2/2010,05:47:00,0.272,0.064,243.040,1.200,0.000,0.000,0.0
21/2/2010,05:48:00,0.274,0.064,243.180,1.200,0.000,0.000,1.0
21/2/2010,05:49:00,0.272,0.064,242.550,1.200,0.000,0.000,1.0
21/2/2010,05:50:00,0.274,0.064,243.860,1.200,0.000,0.000,0.0
21/2/2010,05:51:00,0.276,0.062,244.190,1.200,0.000,0.000,1.0
21/2/2010,05:52:00,0.276,0.062,244.190,1.200,0.000,0.000,1.0
21/2/2010,05:53:00,0.274,0.062,243.650,1.200,0.000,0.000,0.0
21/2/2010,05:54:00,0.276,0.062,244.080,1.200,0.000,0.000,1.0
21/2/2010,05:55:00,0.274,0.064,243.300,1.200,0.000,0.000,1.0
21/2/2010,05:56:00,0.276,0.062,244.080,1.200,0.000,0.000,0.0
21/2/2010,05:57:00,0.274,0.064,243.550,1.200,0.000,0.000,1.0
21/2/2010,05:58:00,0.274,0.064,243.670,1.200,0.000,0.000,1.0
21/2/2010,05:59:00,0.274,0.064,243.760,1.200,0.000,0.000,0.0
21/2/2010,06:00:00,0.274,0.064,243.680,1.200,0.000,0.000,1.0
21/2/2010,06:01:00,0.274,0.064,243.060,1.200,0.000,0.000,1.0
21/2/2010,06:02:00,0.272,0.066,242.100,1.200,0.000,0.000,0.0
21/2/2010,06:03:00,0.270,0.066,241.880,1.200,0.000,0.000,1.0
21/2/2010,06:04:00,0.272,0.064,242.230,1.200,0.000,0.000,1.0
21/2/2010,06:05:00,0.270,0.064,242.020,1.200,0.000,0.000,0.0
21/2/2010,06:06:00,0.272,0.064,242.490,1.200,0.000,0.000,1.0
21/2/2010,06:07:00,0.272,0.064,242.750,1.200,0.000,0.000,1.0
21/2/2010,06:08:00,0.274,0.064,243.000,1.200,0.000,0.000,0.0
21/2/2010,06:09:00,0.274,0.064,243.070,1.200,0.000,0.000,1.0
21/2/2010,06:10:00,0.364,0.000,243.590,1.600,0.000,0.000,1.0
21/2/2010,06:11:00,0.460,0.154,242.890,2.000,0.000,0.000,0.0
21/2/2010,06:12:00,0.456,0.176,242.870,2.000,0.000,0.000,1.0
21/2/2010,06:13:00,0.454,0.172,241.860,2.000,0.000,0.000,0.0
21/2/2010,06:14:00,0.454,0.174,242.290,2.000,0.000,0.000,1.0
21/2/2010,06:15:00,0.454,0.178,243.320,2.000,0.000,0.000,1.0
21/2/2010,06:16:00,0.448,0.174,242.330,2.000,0.000,0.000,0.0
21/2/2010,06:17:00,0.446,0.176,242.730,2.000,0.000,0.000,1.0
21/2/2010,06:18:00,0.444,0.176,242.750,2.000,0.000,0.000,1.0
21/2/2010,06:19:00,0.442,0.176,242.680,2.000,0.000,0.000,0.0
21/2/2010,06:20:00,0.424,0.152,243.850,1.800,0.000,0.000,1.0
21/2/2010,06:21:00,0.370,0.070,242.640,1.600,0.000,0.000,1.0
21/2/2010,06:22:00,0.370,0.070,242.740,1.400,0.000,0.000,0.0
21/2/2010,06:23:00,0.368,0.070,242.810,1.400,0.000,0.000,1.0
21/2/2010,06:24:00,0.368,0.070,242.460,1.400,0.000,0.000,1.0
21/2/2010,06:25:00,0.320,0.000,244.820,1.400,0.000,0.000,0.0
21/2/2010,06:26:00,0.280,0.060,245.910,1.200,0.000,0.000,1.0
21/2/2010,06:27:00,0.278,0.060,245.520,1.200,0.000,0.000,1.0
21/2/2010,06:28:00,0.278,0.060,245.760,1.200,0.000,0.000,0.0
21/2/2010,06:29:00,0.278,0.060,245.770,1.200,0.000,0.000,1.0
21/2/2010,06:30:00,0.276,0.062,244.660,1.200,0.000,0.000,1.0
21/2/2010,06:31:00,0.278,0.062,244.880,1.200,0.000,0.000,1.0
21/2/2010,06:32:00,0.276,0.062,244.540,1.200,0.000,0.000,0.0
21/2/2010,06:33:00,0.278,0.060,245.270,1.200,0.000,0.000,1.0
21/2/2010,06:34:00,0.278,0.062,245.080,1.200,0.000,0.000,1.0
21/2/2010,06:35:00,0.280,0.060,245.810,1.200,0.000,0.000,0.0
