Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/1/2010,05:24:00,0.430,0.226,244.060,2.000,0.000,1.000,1.0
27/1/2010,05:25:00,0.428,0.220,242.990,2.000,0.000,2.000,0.0
27/1/2010,05:26:00,0.426,0.222,243.160,2.000,0.000,1.000,1.0
27/1/2010,05:27:00,0.412,0.200,244.030,1.800,0.000,2.000,1.0
27/1/2010,05:28:00,0.368,0.126,245.280,1.600,0.000,1.000,0.0
27/1/2010,05:29:00,0.480,0.264,244.730,2.200,0.000,1.000,1.0
27/1/2010,05:30:00,0.468,0.258,244.220,2.200,0.000,2.000,1.0
27/1/2010,05:31:00,0.466,0.260,244.460,2.200,0.000,1.000,0.0
27/1/2010,05:32:00,0.462,0.254,243.450,2.200,0.000,1.000,1.0
27/1/2010,05:33:00,0.462,0.258,244.050,2.200,0.000,2.000,1.0
27/1/2010,05:34:00,0.460,0.258,244.160,2.000,0.000,1.000,1.0
27/1/2010,05:35:00,0.460,0.260,244.670,2.000,0.000,2.000,0.0
27/1/2010,05:36:00,0.458,0.260,244.670,2.000,0.000,1.000,1.0
27/1/2010,05:37:00,0.456,0.262,244.910,2.000,0.000,1.000,1.0
27/1/2010,05:38:00,0.452,0.258,244.120,2.000,0.000,2.000,0.0
27/1/2010,05:39:00,0.452,0.264,245.110,2.000,0.000,1.000,1.0
27/1/2010,05:40:00,0.452,0.262,245.080,2.000,0.000,1.000,1.0
27/1/2010,05:41:00,0.450,0.262,244.940,2.000,0.000,2.000,0.0
27/1/2010,05:42:00,0.450,0.266,245.790,2.000,0.000,1.000,1.0
27/1/2010,05:43:00,0.418,0.218,244.930,1.800,0.000,1.000,1.0
27/1/2010,05:44:00,0.352,0.122,245.250,1.400,0.000,1.000,0.0
27/1/2010,05:45:00,0.348,0.116,243.900,1.400,0.000,2.000,1.0
27/1/2010,05:46:00,0.346,0.114,243.260,1.400,0.000,1.000,1.0
27/1/2010,05:47:00,0.344,0.112,242.440,1.400,0.000,1.000,0.0
27/1/2010,05:48:00,0.348,0.118,244.530,1.400,0.000,1.000,1.0
27/1/2010,05:49:00,0.348,0.118,244.210,1.400,0.000,1.000,1.0
27/1/2010,05:50:00,0.350,0.120,245.250,1.400,0.000,2.000,0.0
27/1/2010,05:51:00,0.348,0.116,244.030,1.400,0.000,1.000,1.0
27/1/2010,05:52:00,0.354,0.114,243.680,1.400,0.000,1.000,1.0
27/1/2010,05:53:00,0.350,0.112,242.850,1.400,0.000,1.000,0.0
27/1/2010,05:54:00,0.352,0.112,243.440,1.400,0.000,1.000,1.0
27/1/2010,05:55:00,0.350,0.114,243.380,1.400,0.000,2.000,1.0
27/1/2010,05:56:00,0.350,0.114,243.340,1.400,0.000,1.000,0.0
27/1/2010,05:57:00,0.354,0.120,244.790,1.400,0.000,1.000,1.0
27/1/2010,05:58:00,0.352,0.120,244.770,1.400,0.000,1.000,1.0
