Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
3/6/2010,07:24:00,1.504,0.080,240.260,6.200,0.000,0.000,19.0
3/6/2010,07:25:00,1.506,0.078,240.050,6.200,0.000,0.000,18.0
3/6/2010,07:26:00,1.510,0.082,240.820,6.200,0.000,0.000,18.0
3/6/2010,07:27:00,1.518,0.088,242.110,6.200,0.000,0.000,19.0
3/6/2010,07:28:00,1.434,0.000,241.980,5.800,0.000,0.000,18.0
3/6/2010,07:29:00,1.422,0.050,241.340,5.800,0.000,0.000,19.0
3/6/2010,07:30:00,1.506,0.054,240.200,6.200,0.000,0.000,18.0
3/6/2010,07:31:00,1.568,0.054,240.120,6.400,0.000,0.000,19.0
3/6/2010,07:32:00,1.568,0.050,240.930,6.400,0.000,0.000,18.0
3/6/2010,07:33:00,1.556,0.050,240.540,6.400,0.000,0.000,18.0
3/6/2010,07:34:00,1.452,0.000,240.170,6.000,0.000,0.000,19.0
3/6/2010,07:35:00,1.662,0.054,240.300,6.800,0.000,0.000,18.0
3/6/2010,07:36:00,1.700,0.056,240.090,7.000,0.000,0.000,18.0
3/6/2010,07:37:00,1.690,0.056,239.650,7.000,0.000,0.000,19.0
3/6/2010,07:38:00,1.644,0.054,239.960,6.800,0.000,0.000,18.0
3/6/2010,07:39:00,1.704,0.058,239.640,7.000,0.000,0.000,18.0
3/6/2010,07:40:00,1.954,0.000,238.760,8.200,0.000,0.000,22.0
3/6/2010,07:41:00,2.164,0.126,238.670,9.000,0.000,0.000,28.0
3/6/2010,07:42:00,2.348,0.126,238.800,9.800,0.000,0.000,29.0
3/6/2010,07:43:00,2.370,0.122,238.670,9.800,0.000,0.000,29.0
3/6/2010,07:44:00,2.364,0.120,238.210,9.800,0.000,0.000,29.0
3/6/2010,07:45:00,2.330,0.108,238.040,9.800,0.000,0.000,29.0
3/6/2010,07:46:00,1.726,0.056,239.620,7.200,0.000,0.000,18.0
3/6/2010,07:47:00,1.716,0.058,238.940,7.200,0.000,0.000,18.0
3/6/2010,07:48:00,1.706,0.058,238.700,7.000,0.000,0.000,18.0
3/6/2010,07:49:00,1.784,0.000,238.990,7.400,0.000,0.000,18.0
3/6/2010,07:50:00,1.860,0.148,238.630,7.800,0.000,0.000,19.0
3/6/2010,07:51:00,1.714,0.172,238.280,7.200,0.000,0.000,18.0
3/6/2010,07:52:00,1.722,0.176,239.060,7.200,0.000,0.000,18.0
3/6/2010,07:53:00,1.728,0.178,239.710,7.200,0.000,0.000,18.0
3/6/2010,07:54:00,1.726,0.180,239.990,7.200,0.000,0.000,18.0
