Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/7/2009,06:44:00,0.138,0.000,244.180,0.600,0.000,0.000,1.0
4/7/2009,06:45:00,0.138,0.000,244.080,0.600,0.000,0.000,1.0
4/7/2009,06:46:00,0.138,0.000,244.250,0.600,0.000,0.000,0.0
4/7/2009,06:47:00,0.138,0.000,243.960,0.600,0.000,0.000,1.0
4/7/2009,06:48:00,0.138,0.000,244.010,0.600,0.000,0.000,1.0
4/7/2009,06:49:00,0.138,0.000,244.100,0.600,0.000,0.000,0.0
4/7/2009,06:50:00,0.138,0.000,244.840,0.600,0.000,0.000,1.0
4/7/2009,06:51:00,0.354,0.052,244.660,2.000,0.000,0.000,4.0
4/7/2009,06:52:00,0.814,0.152,244.190,3.400,0.000,0.000,12.0
4/7/2009,06:53:00,0.838,0.148,243.940,3.400,0.000,0.000,12.0
4/7/2009,06:54:00,0.862,0.146,244.010,3.600,0.000,0.000,13.0
4/7/2009,06:55:00,0.870,0.146,244.200,3.600,0.000,0.000,13.0
4/7/2009,06:56:00,0.872,0.146,244.330,3.600,0.000,0.000,12.0
4/7/2009,06:57:00,0.648,0.102,244.530,3.000,0.000,0.000,10.0
4/7/2009,06:58:00,0.220,0.086,245.350,1.000,0.000,0.000,1.0
4/7/2009,06:59:00,0.250,0.136,244.820,1.200,0.000,0.000,0.0
4/7/2009,07:00:00,0.246,0.136,244.310,1.000,0.000,0.000,1.0
4/7/2009,07:01:00,0.244,0.138,244.700,1.000,0.000,0.000,1.0
4/7/2009,07:02:00,0.242,0.136,244.480,1.000,0.000,0.000,0.0
4/7/2009,07:03:00,0.240,0.134,243.880,1.000,0.000,0.000,1.0
4/7/2009,07:04:00,0.240,0.136,243.950,1.000,0.000,0.000,1.0
4/7/2009,07:05:00,0.316,0.144,243.740,1.400,0.000,0.000,1.0
4/7/2009,07:06:00,0.236,0.134,243.840,1.000,0.000,0.000,0.0
4/7/2009,07:07:00,0.238,0.132,243.280,1.000,0.000,0.000,1.0
4/7/2009,07:08:00,1.548,0.116,241.660,8.200,0.000,0.000,1.0
4/7/2009,07:09:00,3.294,0.110,240.240,13.800,0.000,0.000,0.0
4/7/2009,07:10:00,3.076,0.098,239.990,12.800,0.000,0.000,1.0
4/7/2009,07:11:00,3.062,0.100,240.330,12.600,0.000,0.000,0.0
4/7/2009,07:12:00,0.428,0.130,243.150,3.400,0.000,0.000,1.0
4/7/2009,07:13:00,0.260,0.132,243.100,1.400,0.000,0.000,1.0
4/7/2009,07:14:00,0.322,0.180,242.610,1.800,0.000,0.000,0.0
4/7/2009,07:15:00,0.448,0.364,243.690,2.400,0.000,1.000,1.0
4/7/2009,07:16:00,1.140,0.358,243.250,5.400,0.000,1.000,1.0
4/7/2009,07:17:00,2.110,0.384,242.480,9.200,0.000,2.000,0.0
