Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/9/2010,03:24:00,0.332,0.178,242.950,1.600,0.000,0.000,0.0
7/9/2010,03:25:00,0.330,0.176,242.720,1.600,0.000,0.000,1.0
7/9/2010,03:26:00,0.268,0.084,242.830,1.200,0.000,0.000,1.0
7/9/2010,03:27:00,0.258,0.070,242.210,1.000,0.000,0.000,0.0
7/9/2010,03:28:00,0.240,0.000,242.590,1.000,0.000,0.000,1.0
7/9/2010,03:29:00,0.162,0.062,242.220,0.800,0.000,0.000,1.0
7/9/2010,03:30:00,0.162,0.062,242.280,0.800,0.000,0.000,0.0
7/9/2010,03:31:00,0.162,0.062,242.170,0.800,0.000,0.000,1.0
7/9/2010,03:32:00,0.162,0.062,242.270,0.800,0.000,0.000,1.0
7/9/2010,03:33:00,0.162,0.064,241.940,0.800,0.000,0.000,0.0
7/9/2010,03:34:00,0.162,0.062,242.240,0.800,0.000,0.000,1.0
7/9/2010,03:35:00,0.162,0.062,242.600,0.800,0.000,0.000,1.0
7/9/2010,03:36:00,0.162,0.062,242.630,0.800,0.000,0.000,0.0
7/9/2010,03:37:00,0.162,0.062,242.590,0.800,0.000,0.000,1.0
7/9/2010,03:38:00,0.162,0.062,242.710,0.800,0.000,0.000,1.0
7/9/2010,03:39:00,0.162,0.062,242.640,0.800,0.000,0.000,0.0
7/9/2010,03:40:00,0.162,0.062,242.650,0.800,0.000,0.000,1.0
7/9/2010,03:41:00,0.256,0.000,242.510,1.400,0.000,0.000,0.0
7/9/2010,03:42:00,0.362,0.192,242.180,1.600,0.000,1.000,1.0
7/9/2010,03:43:00,0.356,0.192,242.000,1.600,0.000,2.000,1.0
7/9/2010,03:44:00,0.352,0.192,242.200,1.600,0.000,1.000,0.0
7/9/2010,03:45:00,0.350,0.192,242.070,1.600,0.000,2.000,1.0
7/9/2010,03:46:00,0.348,0.192,241.760,1.600,0.000,1.000,1.0
7/9/2010,03:47:00,0.348,0.194,242.280,1.600,0.000,2.000,0.0
7/9/2010,03:48:00,0.348,0.192,242.200,1.600,0.000,1.000,1.0
7/9/2010,03:49:00,0.346,0.194,242.540,1.600,0.000,2.000,1.0
7/9/2010,03:50:00,0.346,0.194,242.690,1.600,0.000,1.000,0.0
7/9/2010,03:51:00,0.344,0.194,242.700,1.600,0.000,2.000,1.0
7/9/2010,03:52:00,0.344,0.194,242.580,1.600,0.000,1.000,1.0
7/9/2010,03:53:00,0.260,0.074,242.710,1.200,0.000,1.000,0.0
7/9/2010,03:54:00,0.304,0.112,242.700,1.400,0.000,2.000,1.0
7/9/2010,03:55:00,0.324,0.162,242.580,1.400,0.000,1.000,1.0
7/9/2010,03:56:00,0.324,0.164,242.710,1.400,0.000,1.000,0.0
7/9/2010,03:57:00,0.322,0.162,242.450,1.400,0.000,2.000,1.0
7/9/2010,03:58:00,0.320,0.160,241.970,1.400,0.000,1.000,0.0
7/9/2010,03:59:00,0.318,0.160,241.920,1.400,0.000,1.000,1.0
7/9/2010,04:00:00,0.316,0.162,242.320,1.400,0.000,2.000,1.0
7/9/2010,04:01:00,0.314,0.162,242.240,1.400,0.000,1.000,0.0
7/9/2010,04:02:00,0.312,0.162,242.030,1.400,0.000,1.000,1.0
7/9/2010,04:03:00,0.308,0.156,241.840,1.400,0.000,2.000,1.0
7/9/2010,04:04:00,0.240,0.058,242.080,1.000,0.000,1.000,0.0
7/9/2010,04:05:00,0.240,0.056,242.080,1.000,0.000,1.000,1.0
7/9/2010,04:06:00,0.334,0.160,242.200,1.600,0.000,1.000,1.0
7/9/2010,04:07:00,0.346,0.190,242.040,1.600,0.000,1.000,0.0
7/9/2010,04:08:00,0.340,0.190,241.850,1.600,0.000,2.000,1.0
7/9/2010,04:09:00,0.336,0.190,241.620,1.600,0.000,1.000,1.0
7/9/2010,04:10:00,0.336,0.190,241.750,1.600,0.000,1.000,0.0
7/9/2010,04:11:00,0.334,0.192,242.140,1.600,0.000,1.000,1.0
7/9/2010,04:12:00,0.334,0.192,242.130,1.600,0.000,2.000,1.0
7/9/2010,04:13:00,0.302,0.142,242.790,1.400,0.000,0.000,0.0
7/9/2010,04:14:00,0.758,0.266,242.370,3.600,0.000,0.000,8.0
7/9/2010,04:15:00,0.914,0.318,242.490,4.000,0.000,0.000,12.0
7/9/2010,04:16:00,0.942,0.314,242.030,4.000,0.000,0.000,12.0
7/9/2010,04:17:00,0.918,0.254,241.870,4.000,0.000,0.000,12.0
7/9/2010,04:18:00,0.868,0.170,241.360,3.600,0.000,0.000,12.0
7/9/2010,04:19:00,0.626,0.090,241.840,3.000,0.000,0.000,10.0
7/9/2010,04:20:00,0.164,0.062,242.790,0.800,0.000,0.000,0.0
7/9/2010,04:21:00,0.164,0.062,242.790,0.800,0.000,0.000,1.0
7/9/2010,04:22:00,0.164,0.062,242.840,0.800,0.000,0.000,1.0
7/9/2010,04:23:00,0.164,0.062,242.690,0.800,0.000,0.000,0.0
7/9/2010,04:24:00,0.162,0.064,242.280,0.800,0.000,0.000,1.0
7/9/2010,04:25:00,0.162,0.062,242.210,0.800,0.000,0.000,1.0
7/9/2010,04:26:00,0.162,0.062,242.390,0.800,0.000,0.000,0.0
