Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/2/2010,20:04:00,2.224,0.074,242.380,9.000,0.000,1.000,18.0
19/2/2010,20:05:00,2.210,0.070,241.510,9.000,0.000,1.000,19.0
19/2/2010,20:06:00,2.206,0.070,240.810,9.000,0.000,1.000,18.0
19/2/2010,20:07:00,2.278,0.152,240.520,9.400,1.000,1.000,19.0
19/2/2010,20:08:00,2.268,0.170,240.060,9.400,0.000,1.000,18.0
19/2/2010,20:09:00,2.272,0.172,240.300,9.400,0.000,2.000,18.0
19/2/2010,20:10:00,2.292,0.176,241.580,9.400,0.000,1.000,19.0
19/2/2010,20:11:00,2.288,0.176,241.410,9.400,1.000,1.000,18.0
19/2/2010,20:12:00,2.396,0.172,241.080,9.800,0.000,1.000,19.0
19/2/2010,20:13:00,2.408,0.168,240.360,10.000,0.000,1.000,18.0
19/2/2010,20:14:00,2.304,0.170,240.370,9.600,1.000,1.000,18.0
19/2/2010,20:15:00,2.376,0.166,239.780,9.800,0.000,1.000,19.0
19/2/2010,20:16:00,2.372,0.166,239.830,9.800,0.000,1.000,18.0
19/2/2010,20:17:00,2.286,0.174,241.360,9.400,0.000,2.000,19.0
19/2/2010,20:18:00,2.956,0.168,240.970,12.600,1.000,1.000,18.0
19/2/2010,20:19:00,2.912,0.134,240.210,12.400,0.000,0.000,18.0
19/2/2010,20:20:00,3.320,0.076,241.050,14.000,0.000,0.000,19.0
19/2/2010,20:21:00,2.928,0.000,240.050,12.200,0.000,0.000,18.0
19/2/2010,20:22:00,2.800,0.000,237.260,11.800,1.000,0.000,18.0
19/2/2010,20:23:00,2.794,0.000,237.690,11.600,0.000,0.000,18.0
19/2/2010,20:24:00,2.764,0.000,237.870,11.600,0.000,0.000,18.0
19/2/2010,20:25:00,2.748,0.060,238.530,11.400,0.000,0.000,18.0
19/2/2010,20:26:00,2.732,0.060,238.930,11.400,1.000,0.000,18.0
19/2/2010,20:27:00,2.702,0.062,238.160,11.200,0.000,0.000,18.0
19/2/2010,20:28:00,2.688,0.072,238.670,11.200,0.000,0.000,18.0
19/2/2010,20:29:00,2.406,0.076,238.120,10.000,0.000,0.000,18.0
19/2/2010,20:30:00,2.380,0.072,238.300,10.000,0.000,0.000,18.0
19/2/2010,20:31:00,2.140,0.066,238.810,8.800,0.000,0.000,19.0
19/2/2010,20:32:00,2.270,0.112,239.380,9.400,0.000,0.000,18.0
19/2/2010,20:33:00,2.496,0.000,240.360,10.400,0.000,0.000,18.0
19/2/2010,20:34:00,2.520,0.000,240.040,10.400,0.000,0.000,18.0
19/2/2010,20:35:00,2.514,0.000,239.110,10.400,0.000,0.000,19.0
19/2/2010,20:36:00,2.506,0.000,238.940,10.400,0.000,0.000,18.0
19/2/2010,20:37:00,2.494,0.000,238.230,10.400,0.000,0.000,18.0
19/2/2010,20:38:00,2.476,0.000,238.360,10.400,0.000,0.000,18.0
19/2/2010,20:39:00,2.398,0.000,237.800,10.000,0.000,0.000,18.0
19/2/2010,20:40:00,2.124,0.000,238.570,8.800,0.000,0.000,18.0
19/2/2010,20:41:00,2.384,0.000,239.110,10.000,0.000,0.000,18.0
19/2/2010,20:42:00,2.280,0.000,239.430,9.400,0.000,0.000,18.0
19/2/2010,20:43:00,2.136,0.000,239.570,8.800,0.000,0.000,19.0
19/2/2010,20:44:00,2.138,0.000,239.770,8.800,0.000,0.000,18.0
19/2/2010,20:45:00,2.124,0.000,238.820,8.800,0.000,0.000,18.0
19/2/2010,20:46:00,2.130,0.000,239.320,8.800,0.000,0.000,18.0
19/2/2010,20:47:00,2.134,0.000,239.540,8.800,0.000,0.000,18.0
19/2/2010,20:48:00,2.152,0.000,240.890,8.800,0.000,0.000,19.0
19/2/2010,20:49:00,2.170,0.000,242.050,8.800,0.000,0.000,19.0
19/2/2010,20:50:00,2.168,0.000,241.970,8.800,0.000,0.000,18.0
19/2/2010,20:51:00,2.160,0.000,241.020,8.800,0.000,0.000,19.0
19/2/2010,20:52:00,2.062,0.116,240.220,8.600,0.000,0.000,18.0
19/2/2010,20:53:00,2.054,0.124,240.080,8.400,0.000,0.000,18.0
19/2/2010,20:54:00,2.068,0.124,240.990,8.600,0.000,0.000,19.0
