Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
24/1/2010,10:44:00,4.638,0.156,237.450,19.400,38.000,0.000,18.0
24/1/2010,10:45:00,4.624,0.152,237.640,19.400,37.000,0.000,18.0
24/1/2010,10:46:00,4.600,0.124,237.300,19.400,37.000,0.000,18.0
24/1/2010,10:47:00,4.572,0.000,238.470,19.000,38.000,0.000,18.0
24/1/2010,10:48:00,4.568,0.000,238.380,19.000,37.000,0.000,18.0
24/1/2010,10:49:00,4.556,0.000,238.250,19.000,38.000,0.000,18.0
24/1/2010,10:50:00,2.924,0.000,239.760,12.800,13.000,0.000,18.0
24/1/2010,10:51:00,2.396,0.048,240.780,9.800,1.000,0.000,19.0
24/1/2010,10:52:00,2.456,0.000,239.210,10.200,1.000,0.000,18.0
24/1/2010,10:53:00,2.496,0.000,240.250,10.400,1.000,0.000,18.0
24/1/2010,10:54:00,2.470,0.000,238.790,10.200,1.000,0.000,18.0
24/1/2010,10:55:00,2.392,0.000,239.230,10.000,2.000,0.000,18.0
24/1/2010,10:56:00,2.438,0.000,237.740,10.200,1.000,0.000,18.0
24/1/2010,10:57:00,2.936,0.114,236.660,12.800,1.000,0.000,18.0
24/1/2010,10:58:00,2.600,0.000,236.770,11.000,1.000,0.000,18.0
24/1/2010,10:59:00,2.410,0.000,238.370,10.000,1.000,0.000,18.0
24/1/2010,11:00:00,2.352,0.000,238.730,9.800,2.000,0.000,18.0
24/1/2010,11:01:00,2.382,0.000,240.050,9.800,1.000,0.000,19.0
24/1/2010,11:02:00,2.356,0.000,238.520,9.800,1.000,0.000,18.0
24/1/2010,11:03:00,2.362,0.000,238.570,9.800,1.000,0.000,18.0
24/1/2010,11:04:00,2.308,0.000,238.760,9.600,1.000,0.000,18.0
24/1/2010,11:05:00,2.314,0.064,240.070,9.600,2.000,0.000,18.0
24/1/2010,11:06:00,2.312,0.070,239.300,9.600,1.000,0.000,18.0
24/1/2010,11:07:00,2.306,0.060,239.400,9.600,1.000,0.000,19.0
24/1/2010,11:08:00,2.290,0.062,238.690,9.600,1.000,0.000,18.0
24/1/2010,11:09:00,2.298,0.060,238.940,9.600,1.000,0.000,18.0
24/1/2010,11:10:00,2.296,0.062,238.880,9.600,1.000,0.000,18.0
24/1/2010,11:11:00,2.392,0.000,238.910,10.000,2.000,0.000,18.0
24/1/2010,11:12:00,2.392,0.064,238.530,10.000,1.000,0.000,18.0
24/1/2010,11:13:00,2.380,0.060,237.710,10.000,1.000,0.000,18.0
24/1/2010,11:14:00,2.354,0.056,236.690,9.800,1.000,0.000,18.0
24/1/2010,11:15:00,2.372,0.062,237.790,10.000,1.000,0.000,18.0
24/1/2010,11:16:00,2.402,0.068,239.710,10.000,2.000,0.000,18.0
24/1/2010,11:17:00,2.418,0.072,240.610,10.000,1.000,0.000,19.0
24/1/2010,11:18:00,2.414,0.072,240.690,10.000,1.000,0.000,18.0
24/1/2010,11:19:00,2.428,0.080,241.590,10.000,1.000,0.000,19.0
24/1/2010,11:20:00,2.448,0.088,242.060,10.000,1.000,0.000,18.0
24/1/2010,11:21:00,2.642,0.272,240.760,11.000,2.000,0.000,19.0
24/1/2010,11:22:00,2.846,0.438,240.930,11.800,1.000,0.000,18.0
24/1/2010,11:23:00,2.894,0.532,240.540,12.200,1.000,0.000,19.0
24/1/2010,11:24:00,2.864,0.422,241.240,12.000,1.000,0.000,18.0
24/1/2010,11:25:00,2.844,0.412,240.400,11.800,1.000,0.000,18.0
24/1/2010,11:26:00,2.858,0.416,241.330,11.800,2.000,0.000,19.0
24/1/2010,11:27:00,2.846,0.410,240.710,11.800,1.000,0.000,18.0
24/1/2010,11:28:00,2.846,0.408,240.700,11.800,1.000,0.000,19.0
24/1/2010,11:29:00,2.846,0.406,240.760,11.800,1.000,0.000,18.0
24/1/2010,11:30:00,2.826,0.404,240.320,11.800,1.000,0.000,19.0
24/1/2010,11:31:00,2.866,0.400,240.030,12.000,2.000,0.000,18.0
24/1/2010,11:32:00,3.012,0.406,240.550,12.600,1.000,0.000,18.0
24/1/2010,11:33:00,3.026,0.412,241.310,12.600,1.000,0.000,19.0
24/1/2010,11:34:00,2.994,0.360,241.080,12.400,1.000,0.000,18.0
24/1/2010,11:35:00,2.916,0.222,240.810,12.000,1.000,0.000,19.0
24/1/2010,11:36:00,2.852,0.224,240.750,11.800,2.000,0.000,18.0
24/1/2010,11:37:00,2.738,0.328,241.510,11.400,1.000,0.000,19.0
24/1/2010,11:38:00,2.722,0.330,241.180,11.200,1.000,0.000,18.0
24/1/2010,11:39:00,2.712,0.326,240.870,11.200,1.000,0.000,19.0
24/1/2010,11:40:00,2.694,0.322,239.850,11.200,1.000,0.000,18.0
24/1/2010,11:41:00,2.690,0.352,240.150,11.200,2.000,0.000,18.0
24/1/2010,11:42:00,2.642,0.348,239.510,11.000,0.000,0.000,18.0
24/1/2010,11:43:00,2.692,0.336,240.450,11.200,2.000,0.000,19.0
24/1/2010,11:44:00,2.682,0.330,240.280,11.200,1.000,0.000,18.0
24/1/2010,11:45:00,2.924,0.344,240.900,12.200,1.000,0.000,19.0
24/1/2010,11:46:00,2.838,0.326,240.400,11.800,1.000,0.000,18.0
24/1/2010,11:47:00,2.680,0.324,240.740,11.200,1.000,0.000,18.0
24/1/2010,11:48:00,2.680,0.324,240.620,11.200,1.000,0.000,19.0
24/1/2010,11:49:00,2.926,0.328,239.130,12.200,2.000,0.000,18.0
24/1/2010,11:50:00,3.066,0.366,239.720,12.800,1.000,0.000,18.0
24/1/2010,11:51:00,3.232,0.350,238.850,13.800,2.000,0.000,18.0
