Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
10/6/2010,06:04:00,0.308,0.128,242.730,1.400,0.000,0.000,0.0
10/6/2010,06:05:00,0.216,0.000,242.770,1.000,0.000,0.000,1.0
10/6/2010,06:06:00,0.204,0.000,242.680,1.000,0.000,0.000,1.0
10/6/2010,06:07:00,0.206,0.000,242.850,1.000,0.000,0.000,0.0
10/6/2010,06:08:00,0.206,0.000,243.120,1.000,0.000,0.000,1.0
10/6/2010,06:09:00,0.206,0.000,243.040,1.000,0.000,0.000,1.0
10/6/2010,06:10:00,0.206,0.000,242.800,1.000,0.000,0.000,0.0
10/6/2010,06:11:00,0.206,0.000,242.700,1.000,0.000,0.000,1.0
10/6/2010,06:12:00,0.206,0.000,242.880,1.000,0.000,0.000,1.0
10/6/2010,06:13:00,0.206,0.000,242.620,1.000,0.000,0.000,0.0
10/6/2010,06:14:00,0.204,0.000,242.440,1.000,0.000,0.000,1.0
10/6/2010,06:15:00,0.204,0.000,242.390,1.000,0.000,0.000,1.0
10/6/2010,06:16:00,0.204,0.000,242.610,1.000,0.000,0.000,0.0
10/6/2010,06:17:00,0.204,0.000,242.270,1.000,0.000,0.000,1.0
10/6/2010,06:18:00,0.204,0.000,242.520,1.000,0.000,0.000,1.0
10/6/2010,06:19:00,0.206,0.000,242.820,1.000,0.000,0.000,0.0
10/6/2010,06:20:00,0.204,0.000,242.490,1.000,0.000,0.000,1.0
10/6/2010,06:21:00,0.204,0.000,242.610,1.000,0.000,0.000,1.0
10/6/2010,06:22:00,0.204,0.000,242.640,1.000,0.000,0.000,0.0
10/6/2010,06:23:00,0.204,0.000,242.430,1.000,0.000,0.000,1.0
10/6/2010,06:24:00,0.204,0.000,242.330,1.000,0.000,0.000,0.0
10/6/2010,06:25:00,0.252,0.000,242.200,1.200,0.000,0.000,1.0
10/6/2010,06:26:00,0.316,0.106,242.290,1.400,0.000,0.000,1.0
10/6/2010,06:27:00,0.312,0.108,242.450,1.400,0.000,0.000,0.0
10/6/2010,06:28:00,0.310,0.108,242.460,1.400,0.000,0.000,1.0
10/6/2010,06:29:00,0.308,0.108,242.470,1.400,0.000,0.000,1.0
10/6/2010,06:30:00,0.306,0.108,242.300,1.400,0.000,0.000,0.0
10/6/2010,06:31:00,0.304,0.108,242.560,1.400,0.000,0.000,1.0
10/6/2010,06:32:00,0.330,0.124,242.210,1.600,0.000,0.000,1.0
10/6/2010,06:33:00,0.390,0.232,242.520,1.800,0.000,0.000,0.0
10/6/2010,06:34:00,0.386,0.230,241.960,1.800,0.000,2.000,1.0
10/6/2010,06:35:00,0.388,0.232,242.370,1.800,0.000,1.000,1.0
10/6/2010,06:36:00,0.386,0.228,242.050,1.800,0.000,2.000,0.0
10/6/2010,06:37:00,0.386,0.228,241.780,1.800,0.000,1.000,1.0
10/6/2010,06:38:00,0.386,0.226,241.550,1.800,0.000,2.000,1.0
10/6/2010,06:39:00,0.384,0.226,241.700,1.800,0.000,1.000,0.0
10/6/2010,06:40:00,0.412,0.242,241.060,2.000,0.000,2.000,1.0
10/6/2010,06:41:00,0.458,0.328,241.060,2.400,0.000,1.000,1.0
10/6/2010,06:42:00,0.372,0.202,241.190,1.800,0.000,2.000,0.0
10/6/2010,06:43:00,0.366,0.194,241.450,1.800,0.000,1.000,1.0
10/6/2010,06:44:00,0.364,0.198,241.930,1.800,0.000,1.000,1.0
10/6/2010,06:45:00,0.362,0.196,241.860,1.600,0.000,2.000,0.0
10/6/2010,06:46:00,0.428,0.194,241.440,2.000,0.000,1.000,1.0
10/6/2010,06:47:00,1.480,0.192,240.700,6.600,0.000,1.000,0.0
10/6/2010,06:48:00,0.942,0.192,240.780,4.400,0.000,2.000,1.0
10/6/2010,06:49:00,1.414,0.176,240.560,6.000,0.000,1.000,1.0
10/6/2010,06:50:00,1.486,0.186,240.460,6.200,0.000,1.000,0.0
10/6/2010,06:51:00,1.696,0.230,240.180,7.400,0.000,2.000,1.0
10/6/2010,06:52:00,2.110,0.246,239.560,9.200,0.000,1.000,1.0
10/6/2010,06:53:00,2.178,0.244,239.810,9.400,0.000,1.000,0.0
10/6/2010,06:54:00,2.098,0.250,239.360,9.200,0.000,2.000,1.0
10/6/2010,06:55:00,2.022,0.246,239.510,9.000,0.000,1.000,1.0
10/6/2010,06:56:00,0.806,0.242,242.720,4.200,0.000,1.000,0.0
