Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
30/8/2009,05:24:00,0.294,0.130,242.530,1.400,0.000,0.000,0.0
30/8/2009,05:25:00,0.292,0.130,242.490,1.400,0.000,0.000,1.0
30/8/2009,05:26:00,0.292,0.130,242.650,1.400,0.000,0.000,1.0
30/8/2009,05:27:00,0.292,0.130,242.660,1.400,0.000,0.000,0.0
30/8/2009,05:28:00,0.292,0.130,242.660,1.400,0.000,0.000,1.0
30/8/2009,05:29:00,0.290,0.130,242.670,1.400,0.000,0.000,1.0
30/8/2009,05:30:00,0.246,0.066,242.710,1.200,0.000,0.000,0.0
30/8/2009,05:31:00,0.642,0.106,242.260,3.000,0.000,0.000,8.0
30/8/2009,05:32:00,0.924,0.216,241.750,4.000,0.000,0.000,11.0
30/8/2009,05:33:00,0.962,0.252,241.790,4.000,0.000,0.000,13.0
30/8/2009,05:34:00,0.980,0.250,241.860,4.200,0.000,0.000,12.0
30/8/2009,05:35:00,2.026,0.230,240.610,8.400,0.000,0.000,29.0
30/8/2009,05:36:00,1.444,0.096,241.240,6.000,0.000,0.000,21.0
30/8/2009,05:37:00,1.362,0.084,241.120,5.600,0.000,0.000,19.0
30/8/2009,05:38:00,1.352,0.084,241.220,5.600,0.000,0.000,18.0
30/8/2009,05:39:00,1.346,0.084,241.180,5.600,0.000,0.000,19.0
30/8/2009,05:40:00,1.342,0.084,241.310,5.600,0.000,0.000,18.0
30/8/2009,05:41:00,1.356,0.090,241.290,5.600,0.000,0.000,19.0
30/8/2009,05:42:00,1.448,0.218,241.330,6.000,0.000,0.000,18.0
30/8/2009,05:43:00,1.444,0.218,241.440,6.000,0.000,0.000,19.0
30/8/2009,05:44:00,1.438,0.218,241.370,6.000,0.000,0.000,18.0
30/8/2009,05:45:00,1.436,0.218,241.410,6.000,0.000,0.000,19.0
30/8/2009,05:46:00,1.434,0.218,241.470,6.000,0.000,0.000,18.0
30/8/2009,05:47:00,1.414,0.188,241.550,5.800,0.000,0.000,19.0
30/8/2009,05:48:00,1.366,0.116,241.580,5.600,0.000,0.000,18.0
30/8/2009,05:49:00,1.364,0.114,241.470,5.600,0.000,0.000,19.0
30/8/2009,05:50:00,1.362,0.114,241.290,5.600,0.000,0.000,18.0
30/8/2009,05:51:00,1.364,0.116,241.560,5.600,0.000,0.000,19.0
30/8/2009,05:52:00,1.328,0.062,241.840,5.400,0.000,0.000,18.0
30/8/2009,05:53:00,1.272,0.000,241.790,5.200,0.000,0.000,19.0
30/8/2009,05:54:00,1.268,0.000,241.400,5.200,0.000,0.000,18.0
30/8/2009,05:55:00,1.266,0.000,241.120,5.200,0.000,0.000,19.0
30/8/2009,05:56:00,1.266,0.000,241.110,5.200,0.000,0.000,18.0
30/8/2009,05:57:00,1.268,0.000,241.220,5.200,0.000,0.000,19.0
30/8/2009,05:58:00,1.268,0.000,241.260,5.200,0.000,0.000,18.0
30/8/2009,05:59:00,1.266,0.000,241.130,5.200,0.000,0.000,19.0
30/8/2009,06:00:00,1.266,0.000,241.110,5.200,0.000,0.000,18.0
30/8/2009,06:01:00,1.268,0.000,241.320,5.200,0.000,0.000,18.0
30/8/2009,06:02:00,1.270,0.000,241.410,5.200,0.000,0.000,19.0
30/8/2009,06:03:00,1.280,0.000,241.130,5.200,0.000,0.000,18.0
30/8/2009,06:04:00,1.374,0.114,241.020,5.600,0.000,0.000,19.0
30/8/2009,06:05:00,1.370,0.114,241.190,5.600,0.000,0.000,18.0
30/8/2009,06:06:00,1.366,0.114,241.180,5.600,0.000,0.000,19.0
30/8/2009,06:07:00,1.364,0.114,241.150,5.600,0.000,0.000,18.0
30/8/2009,06:08:00,1.364,0.114,241.260,5.600,0.000,0.000,18.0
30/8/2009,06:09:00,1.362,0.114,241.220,5.600,0.000,0.000,19.0
30/8/2009,06:10:00,0.982,0.120,241.460,4.600,0.000,0.000,13.0
30/8/2009,06:11:00,0.292,0.130,242.240,1.400,0.000,0.000,0.0
30/8/2009,06:12:00,0.292,0.132,242.550,1.400,0.000,0.000,1.0
30/8/2009,06:13:00,0.292,0.132,242.720,1.400,0.000,0.000,1.0
30/8/2009,06:14:00,0.248,0.070,242.800,1.200,0.000,0.000,0.0
30/8/2009,06:15:00,0.196,0.000,243.060,0.800,0.000,0.000,1.0
30/8/2009,06:16:00,0.196,0.000,243.180,0.800,0.000,0.000,1.0
30/8/2009,06:17:00,0.196,0.000,243.040,0.800,0.000,0.000,0.0
30/8/2009,06:18:00,0.272,0.074,242.550,1.400,0.000,0.000,1.0
30/8/2009,06:19:00,0.274,0.100,242.680,1.200,0.000,0.000,1.0
30/8/2009,06:20:00,0.274,0.100,242.570,1.200,0.000,0.000,0.0
30/8/2009,06:21:00,0.274,0.100,242.580,1.200,0.000,0.000,1.0
30/8/2009,06:22:00,0.270,0.100,242.410,1.200,0.000,0.000,1.0
30/8/2009,06:23:00,0.268,0.098,242.240,1.200,0.000,0.000,0.0
30/8/2009,06:24:00,0.268,0.098,242.150,1.200,0.000,0.000,1.0
30/8/2009,06:25:00,0.266,0.098,242.260,1.200,0.000,0.000,1.0
30/8/2009,06:26:00,0.382,0.226,242.140,1.800,0.000,0.000,0.0
30/8/2009,06:27:00,0.370,0.232,242.050,1.800,0.000,0.000,1.0
30/8/2009,06:28:00,0.366,0.232,242.110,1.800,0.000,0.000,1.0
30/8/2009,06:29:00,0.364,0.232,242.220,1.800,0.000,0.000,0.0
30/8/2009,06:30:00,0.362,0.234,242.280,1.800,0.000,0.000,1.0
30/8/2009,06:31:00,0.360,0.232,242.200,1.800,0.000,0.000,1.0
30/8/2009,06:32:00,0.360,0.232,242.300,1.800,0.000,0.000,0.0
30/8/2009,06:33:00,0.322,0.176,242.270,1.600,0.000,0.000,1.0
30/8/2009,06:34:00,0.368,0.150,242.060,2.000,0.000,0.000,1.0
30/8/2009,06:35:00,0.940,0.278,241.400,4.000,0.000,0.000,12.0
30/8/2009,06:36:00,0.924,0.228,241.620,4.000,0.000,0.000,12.0
30/8/2009,06:37:00,0.968,0.222,241.660,4.200,0.000,0.000,12.0
30/8/2009,06:38:00,0.992,0.268,241.880,4.200,0.000,1.000,12.0
30/8/2009,06:39:00,0.564,0.180,242.500,2.800,0.000,2.000,6.0
30/8/2009,06:40:00,0.286,0.120,242.920,1.200,0.000,1.000,1.0
30/8/2009,06:41:00,0.286,0.120,242.720,1.200,0.000,2.000,1.0
30/8/2009,06:42:00,0.286,0.120,242.790,1.200,0.000,1.000,0.0
30/8/2009,06:43:00,0.286,0.120,242.910,1.200,0.000,2.000,1.0
30/8/2009,06:44:00,0.284,0.120,242.890,1.200,0.000,1.000,1.0
30/8/2009,06:45:00,0.284,0.120,242.990,1.200,0.000,1.000,0.0
30/8/2009,06:46:00,0.284,0.122,243.280,1.200,0.000,2.000,1.0
30/8/2009,06:47:00,0.284,0.122,243.440,1.200,0.000,1.000,1.0
30/8/2009,06:48:00,0.392,0.242,242.830,2.000,0.000,2.000,0.0
30/8/2009,06:49:00,0.388,0.258,243.280,1.800,0.000,1.000,1.0
30/8/2009,06:50:00,0.382,0.256,243.000,1.800,0.000,2.000,1.0
30/8/2009,06:51:00,0.378,0.260,243.330,1.800,0.000,1.000,0.0
30/8/2009,06:52:00,0.376,0.260,243.400,1.800,0.000,1.000,1.0
30/8/2009,06:53:00,0.374,0.258,243.240,1.800,0.000,2.000,1.0
30/8/2009,06:54:00,0.372,0.258,243.140,1.800,0.000,1.000,0.0
30/8/2009,06:55:00,0.370,0.258,243.020,1.800,0.000,1.000,1.0
30/8/2009,06:56:00,0.368,0.256,242.800,1.800,0.000,1.000,1.0
30/8/2009,06:57:00,0.368,0.256,242.590,1.800,0.000,2.000,0.0
30/8/2009,06:58:00,0.328,0.200,242.360,1.600,0.000,1.000,1.0
30/8/2009,06:59:00,0.272,0.118,242.010,1.200,0.000,1.000,1.0
30/8/2009,07:00:00,0.272,0.118,241.940,1.200,0.000,1.000,0.0
30/8/2009,07:01:00,0.272,0.120,242.440,1.200,0.000,2.000,1.0
30/8/2009,07:02:00,0.272,0.120,242.840,1.200,0.000,1.000,1.0
30/8/2009,07:03:00,0.270,0.120,242.600,1.200,0.000,1.000,0.0
30/8/2009,07:04:00,0.360,0.220,242.710,1.800,0.000,1.000,1.0
30/8/2009,07:05:00,0.346,0.224,242.800,1.600,0.000,2.000,1.0
30/8/2009,07:06:00,0.346,0.226,243.040,1.600,0.000,1.000,0.0
30/8/2009,07:07:00,0.346,0.226,243.030,1.600,0.000,1.000,1.0
30/8/2009,07:08:00,0.342,0.224,242.230,1.600,0.000,1.000,1.0
30/8/2009,07:09:00,0.340,0.224,242.270,1.600,0.000,1.000,0.0
30/8/2009,07:10:00,0.436,0.330,242.200,2.200,0.000,2.000,1.0
30/8/2009,07:11:00,0.444,0.358,242.180,2.400,0.000,1.000,1.0
30/8/2009,07:12:00,0.438,0.354,241.690,2.200,0.000,1.000,0.0
30/8/2009,07:13:00,0.434,0.352,241.370,2.200,0.000,1.000,1.0
30/8/2009,07:14:00,0.432,0.354,241.650,2.200,0.000,1.000,0.0
30/8/2009,07:15:00,0.430,0.354,241.370,2.200,0.000,2.000,1.0
30/8/2009,07:16:00,0.430,0.354,241.570,2.200,0.000,1.000,1.0
30/8/2009,07:17:00,0.428,0.354,241.700,2.200,0.000,1.000,0.0
30/8/2009,07:18:00,0.428,0.354,241.590,2.200,0.000,1.000,1.0
30/8/2009,07:19:00,0.362,0.252,241.740,1.800,0.000,1.000,1.0
30/8/2009,07:20:00,0.340,0.220,241.810,1.600,0.000,2.000,0.0
30/8/2009,07:21:00,0.268,0.118,242.100,1.200,0.000,1.000,1.0
30/8/2009,07:22:00,0.268,0.118,241.840,1.200,0.000,1.000,1.0
30/8/2009,07:23:00,0.268,0.120,242.850,1.200,0.000,1.000,0.0
30/8/2009,07:24:00,0.268,0.120,242.760,1.200,0.000,1.000,1.0
30/8/2009,07:25:00,0.268,0.122,242.800,1.200,0.000,2.000,1.0
30/8/2009,07:26:00,0.270,0.122,243.020,1.200,0.000,1.000,0.0
30/8/2009,07:27:00,0.268,0.120,242.770,1.200,0.000,1.000,1.0
30/8/2009,07:28:00,0.224,0.046,242.820,1.000,0.000,0.000,1.0
30/8/2009,07:29:00,0.196,0.000,242.820,0.800,0.000,0.000,0.0
30/8/2009,07:30:00,0.196,0.000,242.910,0.800,0.000,0.000,1.0
30/8/2009,07:31:00,0.196,0.000,243.020,0.800,0.000,0.000,1.0
30/8/2009,07:32:00,0.282,0.090,242.570,1.400,0.000,0.000,0.0
30/8/2009,07:33:00,0.304,0.134,242.660,1.400,0.000,0.000,1.0
30/8/2009,07:34:00,0.298,0.130,241.720,1.400,0.000,0.000,1.0
30/8/2009,07:35:00,0.294,0.128,241.400,1.400,0.000,0.000,0.0
30/8/2009,07:36:00,0.302,0.134,241.480,1.600,0.000,0.000,1.0
30/8/2009,07:37:00,0.936,0.280,241.150,4.000,0.000,0.000,11.0
30/8/2009,07:38:00,0.956,0.280,241.330,4.000,0.000,0.000,12.0
30/8/2009,07:39:00,0.984,0.276,241.010,4.200,0.000,0.000,12.0
30/8/2009,07:40:00,0.994,0.276,241.000,4.200,0.000,0.000,12.0
