Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
25/8/2007,19:24:00,0.580,0.496,238.730,3.200,0.000,1.000,0.0
25/8/2007,19:25:00,0.566,0.494,238.910,3.000,0.000,1.000,0.0
25/8/2007,19:26:00,0.502,0.382,239.290,2.600,0.000,0.000,0.0
25/8/2007,19:27:00,0.500,0.382,239.190,2.600,0.000,0.000,0.0
25/8/2007,19:28:00,0.528,0.380,239.030,2.600,0.000,0.000,0.0
25/8/2007,19:29:00,0.764,0.372,238.560,3.400,0.000,0.000,0.0
25/8/2007,19:30:00,0.740,0.376,239.170,3.400,0.000,0.000,0.0
25/8/2007,19:31:00,0.498,0.382,239.240,2.600,0.000,0.000,0.0
25/8/2007,19:32:00,0.492,0.376,238.070,2.600,0.000,0.000,0.0
25/8/2007,19:33:00,0.494,0.376,238.160,2.600,0.000,0.000,0.0
25/8/2007,19:34:00,0.500,0.378,238.790,2.600,0.000,0.000,0.0
25/8/2007,19:35:00,0.752,0.446,238.230,3.800,0.000,0.000,0.0
25/8/2007,19:36:00,1.136,0.302,237.900,5.000,0.000,0.000,0.0
25/8/2007,19:37:00,1.206,0.102,237.980,5.200,0.000,0.000,0.0
25/8/2007,19:38:00,1.354,0.104,237.740,5.600,0.000,0.000,0.0
25/8/2007,19:39:00,1.352,0.104,237.450,5.600,0.000,0.000,0.0
25/8/2007,19:40:00,1.284,0.098,237.700,5.400,0.000,0.000,0.0
25/8/2007,19:41:00,0.886,0.104,238.330,3.600,0.000,0.000,0.0
25/8/2007,19:42:00,1.066,0.102,238.320,4.600,0.000,0.000,0.0
25/8/2007,19:43:00,1.024,0.094,238.550,4.200,0.000,0.000,0.0
25/8/2007,19:44:00,1.168,0.092,238.500,4.800,0.000,0.000,0.0
25/8/2007,19:45:00,0.720,0.098,239.200,3.400,0.000,0.000,0.0
25/8/2007,19:46:00,0.262,0.100,239.700,1.200,0.000,0.000,0.0
25/8/2007,19:47:00,0.262,0.102,239.780,1.200,0.000,0.000,0.0
25/8/2007,19:48:00,0.260,0.102,240.040,1.200,0.000,0.000,0.0
25/8/2007,19:49:00,0.260,0.102,239.910,1.200,0.000,0.000,0.0
25/8/2007,19:50:00,0.260,0.102,240.020,1.200,0.000,0.000,0.0
25/8/2007,19:51:00,0.298,0.136,239.540,1.400,0.000,0.000,0.0
25/8/2007,19:52:00,0.368,0.232,239.920,1.800,0.000,0.000,0.0
25/8/2007,19:53:00,0.364,0.230,239.460,1.800,0.000,0.000,0.0
25/8/2007,19:54:00,0.360,0.232,239.650,1.800,0.000,0.000,0.0
25/8/2007,19:55:00,0.358,0.230,239.390,1.800,0.000,0.000,0.0
25/8/2007,19:56:00,0.356,0.228,239.230,1.800,0.000,0.000,0.0
25/8/2007,19:57:00,0.354,0.228,239.150,1.600,0.000,0.000,0.0
25/8/2007,19:58:00,0.354,0.228,239.210,1.600,0.000,0.000,0.0
25/8/2007,19:59:00,0.352,0.228,239.130,1.600,0.000,0.000,0.0
25/8/2007,20:00:00,0.352,0.228,238.940,1.600,0.000,0.000,0.0
25/8/2007,20:01:00,0.352,0.226,238.610,1.600,0.000,0.000,0.0
