Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/10/2010,19:24:00,2.832,0.410,239.370,11.800,0.000,5.000,18.0
18/10/2010,19:25:00,2.784,0.382,239.220,11.600,0.000,4.000,18.0
18/10/2010,19:26:00,2.918,0.402,238.470,12.200,0.000,5.000,18.0
18/10/2010,19:27:00,3.160,0.342,237.450,13.400,0.000,2.000,18.0
18/10/2010,19:28:00,3.160,0.238,237.830,13.200,0.000,1.000,18.0
18/10/2010,19:29:00,3.074,0.208,238.270,12.800,0.000,1.000,18.0
18/10/2010,19:30:00,3.006,0.204,238.050,12.600,0.000,1.000,18.0
18/10/2010,19:31:00,3.002,0.218,238.250,12.600,0.000,2.000,18.0
18/10/2010,19:32:00,3.014,0.218,238.650,12.600,0.000,1.000,18.0
18/10/2010,19:33:00,3.040,0.224,238.960,12.600,0.000,1.000,19.0
18/10/2010,19:34:00,3.102,0.328,239.840,13.000,0.000,2.000,18.0
18/10/2010,19:35:00,2.432,0.304,239.990,10.200,0.000,1.000,18.0
18/10/2010,19:36:00,2.194,0.308,239.920,9.200,0.000,1.000,18.0
18/10/2010,19:37:00,2.798,0.404,239.090,11.800,0.000,2.000,19.0
18/10/2010,19:38:00,2.640,0.310,238.950,11.000,0.000,1.000,18.0
18/10/2010,19:39:00,2.626,0.306,239.360,11.000,0.000,1.000,18.0
18/10/2010,19:40:00,2.736,0.410,238.910,11.600,0.000,2.000,18.0
18/10/2010,19:41:00,2.608,0.446,239.980,11.000,0.000,1.000,18.0
18/10/2010,19:42:00,2.572,0.442,239.220,10.800,0.000,1.000,18.0
18/10/2010,19:43:00,2.546,0.428,239.360,10.800,0.000,1.000,19.0
18/10/2010,19:44:00,2.212,0.246,240.170,9.200,0.000,2.000,18.0
18/10/2010,19:45:00,2.282,0.214,240.600,9.400,0.000,1.000,18.0
18/10/2010,19:46:00,2.142,0.142,241.230,8.800,0.000,1.000,19.0
18/10/2010,19:47:00,2.114,0.134,240.590,8.800,0.000,1.000,18.0
18/10/2010,19:48:00,2.134,0.140,240.840,8.800,0.000,2.000,19.0
18/10/2010,19:49:00,2.114,0.138,240.770,8.800,0.000,1.000,18.0
18/10/2010,19:50:00,2.140,0.146,241.440,8.800,0.000,1.000,18.0
18/10/2010,19:51:00,2.210,0.162,240.740,9.200,0.000,2.000,19.0
18/10/2010,19:52:00,2.606,0.300,240.590,10.800,0.000,1.000,18.0
18/10/2010,19:53:00,3.352,0.476,239.330,14.600,0.000,1.000,18.0
18/10/2010,19:54:00,4.164,0.588,238.070,17.600,0.000,2.000,18.0
18/10/2010,19:55:00,3.994,0.522,239.160,17.000,0.000,1.000,19.0
18/10/2010,19:56:00,3.442,0.320,240.300,14.600,0.000,1.000,18.0
18/10/2010,19:57:00,2.130,0.000,241.130,8.800,0.000,1.000,18.0
18/10/2010,19:58:00,2.038,0.000,240.950,8.400,0.000,2.000,19.0
18/10/2010,19:59:00,2.032,0.000,241.670,8.400,0.000,1.000,18.0
18/10/2010,20:00:00,2.056,0.000,242.210,8.400,0.000,1.000,19.0
18/10/2010,20:01:00,2.044,0.000,241.960,8.400,0.000,1.000,18.0
18/10/2010,20:02:00,2.052,0.000,242.570,8.400,0.000,2.000,19.0
18/10/2010,20:03:00,2.068,0.000,242.960,8.400,0.000,1.000,19.0
18/10/2010,20:04:00,2.050,0.000,243.000,8.400,0.000,1.000,19.0
18/10/2010,20:05:00,2.080,0.000,243.740,8.400,0.000,2.000,18.0
18/10/2010,20:06:00,2.082,0.000,243.980,8.400,0.000,1.000,19.0
18/10/2010,20:07:00,2.086,0.000,244.260,8.400,0.000,1.000,19.0
18/10/2010,20:08:00,2.126,0.064,243.880,8.800,0.000,2.000,19.0
18/10/2010,20:09:00,2.488,0.252,242.870,10.200,0.000,1.000,19.0
18/10/2010,20:10:00,2.512,0.244,242.530,10.400,0.000,1.000,18.0
18/10/2010,20:11:00,2.336,0.254,243.000,9.600,0.000,2.000,19.0
18/10/2010,20:12:00,2.230,0.252,243.280,9.200,0.000,1.000,19.0
18/10/2010,20:13:00,2.254,0.262,244.000,9.200,0.000,1.000,19.0
18/10/2010,20:14:00,2.244,0.260,244.650,9.200,0.000,1.000,19.0
18/10/2010,20:15:00,2.254,0.264,244.270,9.200,0.000,2.000,19.0
18/10/2010,20:16:00,2.232,0.260,244.440,9.200,0.000,1.000,19.0
18/10/2010,20:17:00,2.256,0.268,244.750,9.200,0.000,1.000,19.0
18/10/2010,20:18:00,2.212,0.228,244.350,9.000,0.000,1.000,19.0
18/10/2010,20:19:00,2.174,0.156,243.970,8.800,0.000,2.000,19.0
18/10/2010,20:20:00,2.154,0.150,243.780,8.800,0.000,1.000,18.0
18/10/2010,20:21:00,2.162,0.154,243.350,8.800,0.000,1.000,19.0
18/10/2010,20:22:00,2.148,0.148,243.340,8.800,0.000,2.000,19.0
18/10/2010,20:23:00,2.172,0.156,243.880,8.800,0.000,1.000,19.0
18/10/2010,20:24:00,2.142,0.134,243.880,8.800,0.000,1.000,19.0
18/10/2010,20:25:00,2.072,0.000,243.290,8.400,0.000,2.000,19.0
18/10/2010,20:26:00,2.122,0.000,243.790,8.600,0.000,1.000,18.0
18/10/2010,20:27:00,2.242,0.084,242.990,9.200,0.000,5.000,19.0
18/10/2010,20:28:00,2.252,0.088,243.380,9.200,0.000,4.000,19.0
18/10/2010,20:29:00,2.252,0.084,243.420,9.200,0.000,5.000,19.0
18/10/2010,20:30:00,2.236,0.082,242.390,9.200,0.000,4.000,18.0
18/10/2010,20:31:00,2.298,0.078,242.380,9.400,0.000,4.000,19.0
18/10/2010,20:32:00,2.520,0.078,241.990,10.400,0.000,5.000,19.0
18/10/2010,20:33:00,2.528,0.072,242.070,10.400,0.000,4.000,18.0
18/10/2010,20:34:00,2.472,0.050,242.060,10.200,0.000,4.000,19.0
18/10/2010,20:35:00,2.576,0.000,242.330,10.800,0.000,1.000,18.0
18/10/2010,20:36:00,3.128,0.000,242.450,13.200,0.000,1.000,19.0
18/10/2010,20:37:00,2.556,0.122,243.300,10.600,0.000,2.000,19.0
18/10/2010,20:38:00,3.088,0.182,242.950,13.000,0.000,1.000,19.0
18/10/2010,20:39:00,2.680,0.200,243.450,11.200,0.000,1.000,18.0
18/10/2010,20:40:00,2.726,0.326,243.780,11.200,0.000,2.000,19.0
18/10/2010,20:41:00,2.484,0.306,244.410,10.200,2.000,1.000,19.0
18/10/2010,20:42:00,2.468,0.304,243.500,10.200,1.000,1.000,19.0
18/10/2010,20:43:00,2.764,0.284,242.140,11.400,1.000,1.000,19.0
18/10/2010,20:44:00,2.778,0.288,241.700,11.400,1.000,2.000,18.0
18/10/2010,20:45:00,2.758,0.280,241.690,11.400,2.000,1.000,19.0
18/10/2010,20:46:00,2.774,0.292,242.100,11.400,1.000,1.000,18.0
18/10/2010,20:47:00,2.756,0.292,242.480,11.400,1.000,1.000,19.0
