Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
4/12/2009,18:04:00,0.364,0.088,243.600,1.600,0.000,0.000,0.0
4/12/2009,18:05:00,0.360,0.090,244.640,1.600,0.000,0.000,1.0
4/12/2009,18:06:00,0.356,0.090,244.270,1.400,0.000,0.000,1.0
4/12/2009,18:07:00,0.356,0.090,244.720,1.400,0.000,0.000,0.0
4/12/2009,18:08:00,0.358,0.092,245.020,1.400,0.000,0.000,1.0
4/12/2009,18:09:00,0.360,0.092,244.980,1.600,0.000,0.000,1.0
4/12/2009,18:10:00,0.306,0.000,244.570,1.200,0.000,0.000,0.0
4/12/2009,18:11:00,0.378,0.074,244.950,1.600,0.000,0.000,1.0
4/12/2009,18:12:00,0.398,0.122,244.550,1.600,0.000,0.000,1.0
4/12/2009,18:13:00,0.392,0.120,243.730,1.600,0.000,0.000,0.0
4/12/2009,18:14:00,0.390,0.120,244.000,1.600,0.000,0.000,1.0
4/12/2009,18:15:00,0.390,0.120,244.210,1.600,0.000,0.000,1.0
4/12/2009,18:16:00,0.390,0.120,243.810,1.600,0.000,0.000,0.0
4/12/2009,18:17:00,0.392,0.120,243.700,1.600,0.000,0.000,1.0
4/12/2009,18:18:00,0.392,0.122,244.250,1.600,0.000,0.000,1.0
4/12/2009,18:19:00,0.384,0.118,243.400,1.600,0.000,0.000,0.0
4/12/2009,18:20:00,0.380,0.116,242.990,1.600,0.000,0.000,1.0
4/12/2009,18:21:00,0.380,0.118,243.230,1.600,0.000,0.000,1.0
4/12/2009,18:22:00,0.380,0.118,243.510,1.600,0.000,0.000,0.0
4/12/2009,18:23:00,0.382,0.118,243.220,1.600,0.000,0.000,1.0
4/12/2009,18:24:00,0.384,0.116,242.690,1.600,0.000,0.000,1.0
4/12/2009,18:25:00,0.386,0.118,243.280,1.600,0.000,0.000,0.0
4/12/2009,18:26:00,0.382,0.120,243.930,1.600,0.000,0.000,1.0
4/12/2009,18:27:00,0.380,0.120,244.130,1.600,0.000,0.000,1.0
4/12/2009,18:28:00,0.302,0.000,243.800,1.200,0.000,0.000,0.0
4/12/2009,18:29:00,0.284,0.000,243.640,1.200,0.000,0.000,1.0
4/12/2009,18:30:00,0.288,0.000,244.570,1.200,0.000,0.000,1.0
4/12/2009,18:31:00,0.294,0.000,244.340,1.200,0.000,0.000,0.0
4/12/2009,18:32:00,0.292,0.000,244.270,1.200,0.000,0.000,1.0
4/12/2009,18:33:00,0.290,0.000,244.940,1.200,0.000,0.000,1.0
4/12/2009,18:34:00,0.286,0.000,244.520,1.200,0.000,0.000,0.0
4/12/2009,18:35:00,0.286,0.000,244.290,1.200,0.000,0.000,1.0
4/12/2009,18:36:00,0.776,0.000,243.680,3.200,0.000,0.000,1.0
4/12/2009,18:37:00,0.832,0.000,243.880,3.400,0.000,0.000,0.0
4/12/2009,18:38:00,1.156,0.000,243.540,4.800,0.000,0.000,1.0
4/12/2009,18:39:00,1.296,0.000,243.790,5.200,0.000,0.000,1.0
4/12/2009,18:40:00,1.276,0.064,243.710,5.200,0.000,0.000,0.0
4/12/2009,18:41:00,1.422,0.124,243.860,5.800,0.000,0.000,1.0
4/12/2009,18:42:00,2.072,0.046,243.280,8.400,0.000,0.000,1.0
4/12/2009,18:43:00,2.304,0.048,242.710,9.400,0.000,0.000,0.0
4/12/2009,18:44:00,2.206,0.086,243.530,9.000,0.000,0.000,6.0
4/12/2009,18:45:00,2.690,0.144,242.370,11.000,0.000,0.000,11.0
4/12/2009,18:46:00,2.756,0.140,242.060,11.400,0.000,0.000,11.0
4/12/2009,18:47:00,2.750,0.134,241.370,11.400,0.000,0.000,11.0
4/12/2009,18:48:00,3.014,0.404,241.030,12.600,0.000,0.000,11.0
4/12/2009,18:49:00,2.424,0.448,241.610,10.200,0.000,0.000,3.0
4/12/2009,18:50:00,2.924,0.388,240.780,12.400,0.000,0.000,12.0
4/12/2009,18:51:00,3.292,0.374,239.630,13.800,0.000,0.000,19.0
4/12/2009,18:52:00,3.278,0.370,239.860,13.600,0.000,0.000,18.0
4/12/2009,18:53:00,4.630,0.670,237.970,19.800,0.000,0.000,19.0
4/12/2009,18:54:00,3.852,0.478,239.250,16.600,0.000,0.000,18.0
4/12/2009,18:55:00,3.328,0.310,239.070,13.800,0.000,0.000,18.0
