Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
29/5/2008,14:04:00,0.190,0.000,234.120,1.000,0.000,0.000,0.0
29/5/2008,14:05:00,0.270,0.128,234.420,1.200,0.000,0.000,1.0
29/5/2008,14:06:00,0.264,0.126,233.940,1.200,0.000,0.000,1.0
29/5/2008,14:07:00,0.262,0.126,234.110,1.200,0.000,0.000,0.0
29/5/2008,14:08:00,0.260,0.126,234.300,1.200,0.000,0.000,1.0
29/5/2008,14:09:00,0.258,0.128,234.350,1.200,0.000,0.000,0.0
29/5/2008,14:10:00,0.258,0.130,235.240,1.200,0.000,0.000,1.0
29/5/2008,14:11:00,0.258,0.132,235.510,1.200,0.000,0.000,1.0
29/5/2008,14:12:00,0.256,0.130,235.180,1.200,0.000,0.000,0.0
29/5/2008,14:13:00,0.256,0.130,235.160,1.200,0.000,0.000,1.0
29/5/2008,14:14:00,0.254,0.128,234.780,1.200,0.000,0.000,1.0
29/5/2008,14:15:00,0.254,0.130,235.190,1.200,0.000,0.000,0.0
29/5/2008,14:16:00,0.250,0.124,235.110,1.200,0.000,0.000,1.0
29/5/2008,14:17:00,0.162,0.000,234.910,0.600,0.000,0.000,0.0
29/5/2008,14:18:00,0.162,0.000,235.150,0.600,0.000,0.000,1.0
29/5/2008,14:19:00,0.162,0.000,234.970,0.600,0.000,0.000,1.0
29/5/2008,14:20:00,0.160,0.000,234.350,0.600,0.000,0.000,0.0
29/5/2008,14:21:00,0.160,0.000,234.420,0.600,0.000,0.000,1.0
29/5/2008,14:22:00,0.160,0.000,234.150,0.600,0.000,0.000,1.0
29/5/2008,14:23:00,0.160,0.000,234.070,0.600,0.000,0.000,0.0
29/5/2008,14:24:00,0.162,0.000,234.970,0.600,0.000,0.000,1.0
29/5/2008,14:25:00,0.160,0.000,234.200,0.600,0.000,0.000,0.0
29/5/2008,14:26:00,0.160,0.000,234.140,0.600,0.000,0.000,1.0
29/5/2008,14:27:00,0.160,0.000,234.630,0.600,0.000,0.000,1.0
29/5/2008,14:28:00,0.160,0.000,233.660,0.600,0.000,0.000,0.0
29/5/2008,14:29:00,0.160,0.000,233.550,0.600,0.000,0.000,1.0
29/5/2008,14:30:00,0.160,0.000,234.330,0.600,0.000,0.000,1.0
29/5/2008,14:31:00,0.160,0.000,233.980,0.600,0.000,0.000,0.0
29/5/2008,14:32:00,0.232,0.074,233.910,1.200,0.000,0.000,1.0
29/5/2008,14:33:00,0.236,0.100,233.990,1.000,0.000,0.000,0.0
29/5/2008,14:34:00,0.292,0.150,233.970,1.400,0.000,0.000,1.0
29/5/2008,14:35:00,0.344,0.224,234.200,1.600,0.000,0.000,1.0
29/5/2008,14:36:00,0.338,0.224,234.510,1.600,0.000,0.000,0.0
29/5/2008,14:37:00,0.334,0.224,234.440,1.600,0.000,0.000,1.0
29/5/2008,14:38:00,0.332,0.226,235.020,1.600,0.000,0.000,1.0
29/5/2008,14:39:00,0.328,0.224,234.640,1.600,0.000,0.000,0.0
29/5/2008,14:40:00,0.326,0.224,234.410,1.600,0.000,0.000,1.0
29/5/2008,14:41:00,0.324,0.226,234.740,1.600,0.000,0.000,0.0
29/5/2008,14:42:00,0.324,0.228,235.350,1.600,0.000,0.000,1.0
29/5/2008,14:43:00,0.324,0.230,235.720,1.600,0.000,0.000,1.0
