Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/3/2007,11:24:00,1.532,0.090,238.370,6.400,0.000,0.000,18.0
20/3/2007,11:25:00,1.508,0.058,238.080,6.400,0.000,0.000,17.0
20/3/2007,11:26:00,1.516,0.060,238.900,6.400,0.000,0.000,18.0
20/3/2007,11:27:00,1.508,0.058,238.190,6.400,0.000,0.000,17.0
20/3/2007,11:28:00,1.508,0.056,238.210,6.400,0.000,0.000,17.0
20/3/2007,11:29:00,1.604,0.100,238.740,7.000,2.000,0.000,18.0
20/3/2007,11:30:00,1.532,0.098,238.190,6.400,0.000,0.000,17.0
20/3/2007,11:31:00,1.478,0.000,238.080,6.200,1.000,0.000,18.0
20/3/2007,11:32:00,1.518,0.000,238.530,6.400,0.000,0.000,17.0
20/3/2007,11:33:00,1.540,0.000,238.420,6.600,1.000,0.000,17.0
20/3/2007,11:34:00,1.812,0.114,237.730,8.000,3.000,0.000,18.0
20/3/2007,11:35:00,1.652,0.122,237.560,7.000,0.000,0.000,17.0
20/3/2007,11:36:00,1.634,0.120,236.990,7.000,1.000,0.000,17.0
20/3/2007,11:37:00,1.644,0.080,237.630,7.000,0.000,0.000,18.0
20/3/2007,11:38:00,1.666,0.140,236.660,7.200,0.000,0.000,17.0
20/3/2007,11:39:00,1.838,0.280,237.420,7.800,0.000,0.000,17.0
20/3/2007,11:40:00,1.850,0.272,237.800,7.800,0.000,0.000,17.0
20/3/2007,11:41:00,1.848,0.266,237.740,7.800,0.000,0.000,18.0
20/3/2007,11:42:00,2.482,0.400,237.440,11.200,0.000,0.000,17.0
20/3/2007,11:43:00,1.842,0.258,237.960,7.800,0.000,0.000,17.0
20/3/2007,11:44:00,1.842,0.258,238.190,7.800,0.000,0.000,18.0
20/3/2007,11:45:00,1.844,0.256,238.530,7.800,0.000,0.000,17.0
20/3/2007,11:46:00,1.824,0.248,237.130,7.800,0.000,0.000,18.0
20/3/2007,11:47:00,1.846,0.254,239.040,7.800,0.000,0.000,17.0
20/3/2007,11:48:00,1.850,0.254,239.180,7.800,0.000,0.000,18.0
20/3/2007,11:49:00,1.846,0.252,239.060,7.800,0.000,0.000,17.0
20/3/2007,11:50:00,1.730,0.176,239.000,7.400,0.000,0.000,18.0
20/3/2007,11:51:00,1.618,0.094,240.230,6.800,0.000,0.000,17.0
20/3/2007,11:52:00,1.600,0.088,239.090,6.800,0.000,0.000,18.0
20/3/2007,11:53:00,1.682,0.198,238.430,7.200,0.000,0.000,17.0
20/3/2007,11:54:00,1.692,0.210,239.560,7.200,0.000,1.000,18.0
20/3/2007,11:55:00,1.694,0.216,240.300,7.200,0.000,1.000,18.0
20/3/2007,11:56:00,1.688,0.214,239.830,7.200,0.000,2.000,17.0
20/3/2007,11:57:00,1.686,0.210,239.300,7.200,0.000,1.000,18.0
20/3/2007,11:58:00,1.692,0.214,239.980,7.200,0.000,1.000,17.0
20/3/2007,11:59:00,1.768,0.292,239.540,7.600,0.000,2.000,18.0
20/3/2007,12:00:00,1.760,0.312,239.450,7.600,0.000,1.000,18.0
20/3/2007,12:01:00,1.746,0.288,239.030,7.400,0.000,2.000,17.0
20/3/2007,12:02:00,1.674,0.184,240.130,7.000,0.000,1.000,18.0
20/3/2007,12:03:00,1.686,0.186,240.410,7.200,0.000,1.000,17.0
20/3/2007,12:04:00,1.674,0.182,239.710,7.000,0.000,2.000,18.0
20/3/2007,12:05:00,1.680,0.182,239.950,7.000,0.000,1.000,18.0
20/3/2007,12:06:00,1.670,0.186,240.190,7.000,0.000,2.000,17.0
20/3/2007,12:07:00,1.666,0.186,240.250,7.000,0.000,1.000,18.0
20/3/2007,12:08:00,1.660,0.182,239.390,7.000,0.000,1.000,18.0
20/3/2007,12:09:00,1.670,0.186,240.610,7.000,0.000,2.000,17.0
20/3/2007,12:10:00,1.668,0.188,240.710,7.000,0.000,1.000,18.0
20/3/2007,12:11:00,1.664,0.186,240.460,7.000,0.000,1.000,18.0
20/3/2007,12:12:00,1.674,0.188,240.870,7.000,0.000,1.000,18.0
20/3/2007,12:13:00,1.672,0.188,240.530,7.000,0.000,2.000,17.0
20/3/2007,12:14:00,1.664,0.184,240.020,7.000,0.000,1.000,18.0
20/3/2007,12:15:00,1.656,0.182,239.390,7.000,0.000,1.000,18.0
20/3/2007,12:16:00,1.630,0.122,240.650,6.800,0.000,1.000,17.0
20/3/2007,12:17:00,1.592,0.080,239.830,6.800,0.000,2.000,18.0
20/3/2007,12:18:00,1.578,0.078,238.990,6.600,0.000,1.000,18.0
20/3/2007,12:19:00,1.586,0.082,239.760,6.600,0.000,1.000,17.0
20/3/2007,12:20:00,1.518,0.000,239.630,6.400,0.000,0.000,18.0
20/3/2007,12:21:00,1.518,0.000,239.980,6.400,0.000,0.000,17.0
20/3/2007,12:22:00,1.516,0.000,240.100,6.400,0.000,0.000,18.0
20/3/2007,12:23:00,1.524,0.000,240.520,6.400,0.000,0.000,18.0
20/3/2007,12:24:00,1.524,0.000,240.300,6.400,0.000,0.000,18.0
20/3/2007,12:25:00,1.602,0.000,241.080,6.800,0.000,0.000,17.0
20/3/2007,12:26:00,1.966,0.092,240.840,8.200,0.000,0.000,18.0
20/3/2007,12:27:00,1.992,0.128,240.650,8.400,0.000,0.000,18.0
20/3/2007,12:28:00,2.088,0.098,240.830,8.800,0.000,0.000,18.0
20/3/2007,12:29:00,1.964,0.092,240.650,8.200,0.000,0.000,17.0
20/3/2007,12:30:00,1.962,0.092,240.550,8.200,0.000,0.000,18.0
20/3/2007,12:31:00,1.956,0.092,240.690,8.200,0.000,0.000,18.0
20/3/2007,12:32:00,1.960,0.094,240.940,8.200,0.000,0.000,18.0
20/3/2007,12:33:00,1.962,0.094,240.990,8.200,0.000,0.000,17.0
20/3/2007,12:34:00,1.962,0.096,241.310,8.200,0.000,0.000,18.0
20/3/2007,12:35:00,1.964,0.098,241.520,8.200,0.000,0.000,18.0
20/3/2007,12:36:00,1.966,0.100,241.960,8.200,0.000,0.000,18.0
20/3/2007,12:37:00,1.964,0.100,241.880,8.200,0.000,0.000,18.0
20/3/2007,12:38:00,1.960,0.098,241.620,8.200,0.000,0.000,18.0
20/3/2007,12:39:00,1.964,0.100,242.200,8.200,0.000,0.000,18.0
20/3/2007,12:40:00,1.958,0.096,241.400,8.200,0.000,0.000,18.0
20/3/2007,12:41:00,1.614,0.104,241.710,6.800,0.000,0.000,18.0
20/3/2007,12:42:00,1.544,0.118,244.040,6.200,0.000,0.000,18.0
20/3/2007,12:43:00,1.408,0.000,244.090,5.800,0.000,0.000,18.0
