Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
27/5/2008,12:04:00,0.848,0.000,238.530,3.600,0.000,0.000,1.0
27/5/2008,12:05:00,0.852,0.000,238.920,3.600,0.000,0.000,1.0
27/5/2008,12:06:00,0.850,0.000,238.520,3.600,0.000,0.000,0.0
27/5/2008,12:07:00,0.848,0.000,238.150,3.600,0.000,0.000,1.0
27/5/2008,12:08:00,0.848,0.000,238.230,3.600,0.000,0.000,1.0
27/5/2008,12:09:00,0.926,0.054,237.630,4.000,0.000,0.000,0.0
27/5/2008,12:10:00,0.908,0.070,237.060,4.000,0.000,0.000,1.0
27/5/2008,12:11:00,0.912,0.072,237.730,4.000,0.000,0.000,1.0
27/5/2008,12:12:00,0.550,0.078,237.740,2.600,0.000,0.000,0.0
27/5/2008,12:13:00,0.430,0.080,238.210,2.000,0.000,0.000,1.0
27/5/2008,12:14:00,0.430,0.080,238.490,2.000,0.000,0.000,1.0
27/5/2008,12:15:00,0.424,0.082,238.900,2.000,0.000,0.000,0.0
27/5/2008,12:16:00,0.454,0.108,237.860,2.200,0.000,0.000,1.0
27/5/2008,12:17:00,0.534,0.204,237.090,2.600,0.000,0.000,1.0
27/5/2008,12:18:00,0.530,0.206,238.050,2.600,0.000,0.000,0.0
27/5/2008,12:19:00,0.524,0.208,238.050,2.600,0.000,0.000,1.0
27/5/2008,12:20:00,0.518,0.206,237.620,2.600,0.000,0.000,0.0
27/5/2008,12:21:00,0.508,0.206,238.020,2.400,0.000,0.000,1.0
27/5/2008,12:22:00,0.586,0.204,237.690,2.800,0.000,0.000,1.0
27/5/2008,12:23:00,0.500,0.208,238.390,2.400,0.000,0.000,0.0
27/5/2008,12:24:00,0.496,0.206,238.200,2.400,0.000,0.000,1.0
27/5/2008,12:25:00,0.428,0.108,238.310,2.000,0.000,0.000,1.0
27/5/2008,12:26:00,0.428,0.108,237.870,2.000,0.000,0.000,0.0
27/5/2008,12:27:00,0.374,0.000,237.700,1.800,0.000,0.000,1.0
27/5/2008,12:28:00,0.334,0.000,238.130,1.600,0.000,0.000,1.0
27/5/2008,12:29:00,0.334,0.000,237.980,1.600,0.000,0.000,0.0
27/5/2008,12:30:00,0.536,0.000,236.820,2.600,0.000,0.000,1.0
27/5/2008,12:31:00,0.846,0.000,236.800,3.600,0.000,0.000,1.0
27/5/2008,12:32:00,0.840,0.000,236.890,3.600,0.000,0.000,0.0
27/5/2008,12:33:00,0.838,0.000,237.270,3.600,0.000,0.000,1.0
27/5/2008,12:34:00,0.840,0.000,237.700,3.600,0.000,0.000,0.0
27/5/2008,12:35:00,0.844,0.000,238.010,3.600,0.000,0.000,1.0
27/5/2008,12:36:00,0.846,0.000,238.770,3.600,0.000,0.000,1.0
27/5/2008,12:37:00,0.842,0.000,238.170,3.600,0.000,0.000,0.0
27/5/2008,12:38:00,0.842,0.000,237.850,3.600,0.000,0.000,1.0
27/5/2008,12:39:00,0.838,0.000,237.780,3.600,0.000,0.000,1.0
27/5/2008,12:40:00,0.834,0.000,236.970,3.600,0.000,0.000,0.0
27/5/2008,12:41:00,0.842,0.000,238.100,3.600,0.000,0.000,1.0
27/5/2008,12:42:00,0.840,0.000,237.840,3.600,0.000,0.000,1.0
27/5/2008,12:43:00,0.840,0.000,237.420,3.600,0.000,0.000,0.0
27/5/2008,12:44:00,0.908,0.000,238.590,4.000,0.000,0.000,1.0
27/5/2008,12:45:00,0.954,0.106,238.720,4.000,0.000,0.000,1.0
27/5/2008,12:46:00,0.946,0.106,238.700,4.000,0.000,0.000,0.0
27/5/2008,12:47:00,0.944,0.106,238.790,4.000,0.000,0.000,1.0
27/5/2008,12:48:00,0.942,0.106,238.950,4.000,0.000,0.000,1.0
27/5/2008,12:49:00,0.936,0.102,237.780,4.000,0.000,0.000,0.0
27/5/2008,12:50:00,0.930,0.098,236.860,4.000,0.000,0.000,1.0
27/5/2008,12:51:00,0.934,0.102,237.790,4.000,0.000,0.000,0.0
27/5/2008,12:52:00,0.936,0.100,237.800,4.000,0.000,0.000,1.0
27/5/2008,12:53:00,0.932,0.102,237.810,4.000,0.000,0.000,1.0
27/5/2008,12:54:00,0.930,0.100,237.410,4.000,0.000,0.000,0.0
27/5/2008,12:55:00,0.886,0.000,238.160,3.800,0.000,0.000,1.0
27/5/2008,12:56:00,0.840,0.000,238.010,3.600,0.000,0.000,1.0
27/5/2008,12:57:00,0.840,0.000,238.260,3.600,0.000,0.000,0.0
27/5/2008,12:58:00,0.842,0.000,238.780,3.600,0.000,0.000,1.0
