Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/11/2010,06:04:00,0.354,0.064,244.590,1.400,0.000,0.000,1.0
7/11/2010,06:05:00,0.352,0.064,244.460,1.400,0.000,0.000,0.0
7/11/2010,06:06:00,0.350,0.064,244.310,1.400,0.000,0.000,1.0
7/11/2010,06:07:00,0.348,0.062,244.100,1.400,0.000,0.000,1.0
7/11/2010,06:08:00,0.344,0.056,244.290,1.400,0.000,0.000,0.0
7/11/2010,06:09:00,0.276,0.000,244.370,1.200,0.000,0.000,1.0
7/11/2010,06:10:00,0.276,0.000,243.750,1.200,0.000,0.000,1.0
7/11/2010,06:11:00,0.274,0.000,243.580,1.200,0.000,0.000,0.0
7/11/2010,06:12:00,0.384,0.074,243.730,1.600,0.000,0.000,1.0
7/11/2010,06:13:00,0.384,0.092,243.710,1.600,0.000,0.000,1.0
7/11/2010,06:14:00,0.380,0.090,243.640,1.600,0.000,0.000,0.0
7/11/2010,06:15:00,0.378,0.090,243.320,1.600,0.000,0.000,1.0
7/11/2010,06:16:00,0.378,0.090,243.640,1.600,0.000,0.000,1.0
7/11/2010,06:17:00,0.376,0.090,243.620,1.600,0.000,0.000,0.0
7/11/2010,06:18:00,0.376,0.092,244.000,1.600,0.000,0.000,1.0
7/11/2010,06:19:00,0.374,0.090,243.590,1.600,0.000,0.000,1.0
7/11/2010,06:20:00,0.372,0.090,243.750,1.600,0.000,0.000,0.0
7/11/2010,06:21:00,0.372,0.090,243.450,1.600,0.000,0.000,1.0
7/11/2010,06:22:00,0.370,0.090,243.580,1.600,0.000,0.000,1.0
7/11/2010,06:23:00,0.368,0.088,243.060,1.600,0.000,0.000,0.0
7/11/2010,06:24:00,0.368,0.088,243.160,1.600,0.000,0.000,1.0
7/11/2010,06:25:00,0.306,0.000,243.410,1.200,0.000,0.000,1.0
7/11/2010,06:26:00,0.266,0.046,243.420,1.000,0.000,0.000,0.0
7/11/2010,06:27:00,0.268,0.046,243.360,1.000,0.000,0.000,1.0
7/11/2010,06:28:00,0.268,0.046,243.400,1.200,0.000,0.000,1.0
7/11/2010,06:29:00,0.274,0.046,242.850,1.200,0.000,0.000,0.0
7/11/2010,06:30:00,0.272,0.046,243.000,1.200,0.000,0.000,1.0
7/11/2010,06:31:00,0.272,0.046,243.490,1.200,0.000,0.000,0.0
7/11/2010,06:32:00,0.266,0.046,243.510,1.000,0.000,0.000,1.0
