Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
19/1/2010,14:04:00,1.544,0.114,244.630,6.200,0.000,0.000,19.0
19/1/2010,14:05:00,1.540,0.108,244.460,6.200,0.000,0.000,19.0
19/1/2010,14:06:00,1.544,0.112,244.900,6.200,0.000,0.000,19.0
19/1/2010,14:07:00,1.552,0.114,245.700,6.200,0.000,0.000,19.0
19/1/2010,14:08:00,1.538,0.110,244.480,6.200,0.000,0.000,19.0
19/1/2010,14:09:00,1.596,0.158,245.220,6.400,0.000,0.000,19.0
19/1/2010,14:10:00,1.598,0.194,244.510,6.600,0.000,0.000,19.0
19/1/2010,14:11:00,1.520,0.076,244.440,6.200,0.000,0.000,19.0
19/1/2010,14:12:00,1.518,0.076,244.330,6.200,0.000,0.000,19.0
19/1/2010,14:13:00,1.522,0.078,244.800,6.200,0.000,0.000,19.0
19/1/2010,14:14:00,1.536,0.082,246.050,6.200,0.000,0.000,20.0
19/1/2010,14:15:00,1.528,0.080,245.540,6.200,0.000,0.000,19.0
19/1/2010,14:16:00,1.530,0.080,245.710,6.200,0.000,0.000,19.0
19/1/2010,14:17:00,1.522,0.078,245.090,6.200,0.000,0.000,19.0
19/1/2010,14:18:00,1.524,0.078,245.380,6.200,0.000,0.000,19.0
19/1/2010,14:19:00,2.144,0.054,245.020,8.800,0.000,0.000,19.0
19/1/2010,14:20:00,1.912,0.064,245.010,7.800,0.000,0.000,19.0
19/1/2010,14:21:00,1.528,0.082,245.740,6.200,0.000,0.000,19.0
19/1/2010,14:22:00,1.528,0.082,245.870,6.200,0.000,0.000,20.0
19/1/2010,14:23:00,1.526,0.066,246.820,6.200,0.000,0.000,19.0
19/1/2010,14:24:00,1.464,0.000,246.330,5.800,0.000,0.000,19.0
19/1/2010,14:25:00,1.472,0.000,246.960,5.800,0.000,0.000,20.0
19/1/2010,14:26:00,1.464,0.000,246.380,5.800,0.000,0.000,19.0
19/1/2010,14:27:00,1.458,0.000,245.860,5.800,0.000,0.000,19.0
19/1/2010,14:28:00,1.456,0.000,245.710,5.800,0.000,0.000,19.0
19/1/2010,14:29:00,1.464,0.000,246.510,5.800,0.000,0.000,20.0
19/1/2010,14:30:00,1.472,0.000,247.270,5.800,0.000,0.000,19.0
19/1/2010,14:31:00,1.466,0.000,246.680,5.800,0.000,0.000,19.0
19/1/2010,14:32:00,1.480,0.000,247.990,6.000,0.000,0.000,20.0
19/1/2010,14:33:00,1.756,0.000,247.120,7.000,0.000,0.000,19.0
19/1/2010,14:34:00,1.770,0.000,246.950,7.200,0.000,0.000,20.0
19/1/2010,14:35:00,1.764,0.000,246.510,7.000,0.000,0.000,19.0
19/1/2010,14:36:00,1.522,0.000,246.940,6.200,0.000,0.000,19.0
19/1/2010,14:37:00,1.534,0.052,247.350,6.200,0.000,0.000,20.0
19/1/2010,14:38:00,1.576,0.122,247.220,6.400,0.000,0.000,19.0
19/1/2010,14:39:00,1.590,0.130,248.690,6.400,0.000,0.000,20.0
19/1/2010,14:40:00,1.574,0.124,247.520,6.400,0.000,0.000,19.0
19/1/2010,14:41:00,1.578,0.126,248.030,6.400,0.000,0.000,20.0
19/1/2010,14:42:00,1.560,0.118,246.520,6.200,0.000,0.000,19.0
19/1/2010,14:43:00,1.666,0.114,246.210,6.800,0.000,0.000,19.0
19/1/2010,14:44:00,2.080,0.124,246.320,8.400,0.000,0.000,20.0
19/1/2010,14:45:00,2.080,0.124,246.580,8.400,0.000,0.000,19.0
19/1/2010,14:46:00,2.080,0.126,246.760,8.400,0.000,0.000,19.0
19/1/2010,14:47:00,2.074,0.124,246.430,8.400,0.000,0.000,19.0
19/1/2010,14:48:00,2.086,0.132,247.640,8.400,0.000,0.000,20.0
19/1/2010,14:49:00,2.082,0.136,247.700,8.400,0.000,0.000,19.0
19/1/2010,14:50:00,2.082,0.136,247.820,8.400,0.000,0.000,20.0
19/1/2010,14:51:00,2.132,0.112,247.590,8.600,0.000,0.000,19.0
19/1/2010,14:52:00,2.120,0.094,246.020,8.600,0.000,0.000,20.0
19/1/2010,14:53:00,2.064,0.000,245.630,8.400,0.000,0.000,19.0
19/1/2010,14:54:00,2.008,0.048,245.130,8.200,0.000,0.000,19.0
19/1/2010,14:55:00,2.010,0.048,245.110,8.200,0.000,0.000,19.0
19/1/2010,14:56:00,2.006,0.050,244.690,8.200,0.000,0.000,19.0
19/1/2010,14:57:00,2.026,0.046,246.050,8.200,0.000,0.000,19.0
19/1/2010,14:58:00,2.088,0.000,245.320,8.400,0.000,0.000,19.0
19/1/2010,14:59:00,2.092,0.058,245.440,8.400,0.000,0.000,19.0
19/1/2010,15:00:00,2.086,0.058,245.100,8.400,0.000,0.000,19.0
19/1/2010,15:01:00,2.096,0.060,245.770,8.400,0.000,0.000,20.0
19/1/2010,15:02:00,2.098,0.060,245.940,8.400,0.000,0.000,19.0
19/1/2010,15:03:00,2.088,0.058,245.360,8.400,0.000,0.000,19.0
19/1/2010,15:04:00,2.098,0.060,246.210,8.400,0.000,0.000,19.0
19/1/2010,15:05:00,2.078,0.058,245.100,8.400,0.000,0.000,19.0
19/1/2010,15:06:00,2.084,0.060,245.560,8.400,0.000,0.000,19.0
19/1/2010,15:07:00,2.072,0.056,244.700,8.400,0.000,0.000,19.0
19/1/2010,15:08:00,2.080,0.058,245.350,8.400,0.000,0.000,20.0
19/1/2010,15:09:00,2.084,0.058,245.570,8.400,0.000,0.000,19.0
19/1/2010,15:10:00,2.100,0.062,246.760,8.400,0.000,0.000,19.0
19/1/2010,15:11:00,2.074,0.000,247.400,8.400,0.000,0.000,19.0
19/1/2010,15:12:00,2.016,0.048,245.820,8.200,0.000,0.000,20.0
19/1/2010,15:13:00,2.018,0.000,246.460,8.200,0.000,0.000,19.0
19/1/2010,15:14:00,2.028,0.046,246.460,8.200,0.000,0.000,19.0
19/1/2010,15:15:00,2.038,0.046,247.230,8.200,0.000,0.000,20.0
19/1/2010,15:16:00,2.038,0.046,247.150,8.200,0.000,0.000,19.0
19/1/2010,15:17:00,2.042,0.000,247.400,8.200,0.000,0.000,19.0
19/1/2010,15:18:00,2.036,0.000,247.120,8.200,0.000,0.000,20.0
19/1/2010,15:19:00,2.034,0.000,247.020,8.200,0.000,0.000,19.0
19/1/2010,15:20:00,2.084,0.000,247.310,8.400,0.000,0.000,20.0
19/1/2010,15:21:00,2.130,0.094,246.200,8.600,0.000,0.000,19.0
19/1/2010,15:22:00,2.122,0.094,245.970,8.600,0.000,0.000,19.0
19/1/2010,15:23:00,2.114,0.092,245.570,8.600,0.000,0.000,19.0
19/1/2010,15:24:00,2.124,0.094,246.330,8.600,0.000,0.000,19.0
19/1/2010,15:25:00,2.116,0.094,246.040,8.600,0.000,0.000,20.0
19/1/2010,15:26:00,2.102,0.092,245.510,8.400,0.000,0.000,19.0
19/1/2010,15:27:00,2.104,0.092,245.690,8.400,0.000,0.000,19.0
19/1/2010,15:28:00,2.092,0.090,244.970,8.400,0.000,0.000,19.0
19/1/2010,15:29:00,2.104,0.092,245.830,8.400,0.000,0.000,19.0
19/1/2010,15:30:00,2.114,0.094,246.460,8.600,0.000,0.000,20.0
19/1/2010,15:31:00,2.108,0.094,245.960,8.400,0.000,0.000,19.0
19/1/2010,15:32:00,2.100,0.092,245.380,8.400,0.000,0.000,19.0
19/1/2010,15:33:00,2.100,0.092,245.460,8.400,0.000,0.000,19.0
19/1/2010,15:34:00,2.100,0.094,245.820,8.400,0.000,0.000,19.0
19/1/2010,15:35:00,2.100,0.096,246.120,8.400,0.000,0.000,19.0
19/1/2010,15:36:00,2.076,0.060,245.940,8.400,0.000,0.000,20.0
19/1/2010,15:37:00,2.000,0.048,245.450,8.000,0.000,0.000,19.0
19/1/2010,15:38:00,1.994,0.048,245.170,8.000,0.000,0.000,19.0
19/1/2010,15:39:00,1.980,0.050,244.200,8.000,0.000,0.000,19.0
19/1/2010,15:40:00,1.990,0.048,244.990,8.000,0.000,0.000,19.0
19/1/2010,15:41:00,1.988,0.048,244.850,8.000,0.000,0.000,19.0
19/1/2010,15:42:00,1.988,0.048,244.960,8.000,0.000,0.000,19.0
19/1/2010,15:43:00,2.004,0.046,245.960,8.000,0.000,0.000,19.0
19/1/2010,15:44:00,2.000,0.046,245.510,8.000,0.000,0.000,19.0
19/1/2010,15:45:00,2.012,0.000,246.490,8.000,0.000,0.000,20.0
19/1/2010,15:46:00,2.060,0.000,245.700,8.400,0.000,0.000,19.0
19/1/2010,15:47:00,2.052,0.056,244.030,8.400,0.000,0.000,19.0
19/1/2010,15:48:00,2.036,0.052,242.980,8.400,0.000,0.000,19.0
19/1/2010,15:49:00,2.044,0.054,243.470,8.400,0.000,0.000,18.0
19/1/2010,15:50:00,2.026,0.050,242.320,8.200,0.000,0.000,19.0
19/1/2010,15:51:00,2.026,0.052,242.590,8.200,0.000,0.000,19.0
19/1/2010,15:52:00,2.022,0.058,243.010,8.200,0.000,0.000,19.0
19/1/2010,15:53:00,2.028,0.052,242.710,8.200,0.000,0.000,18.0
19/1/2010,15:54:00,2.038,0.054,243.550,8.200,0.000,0.000,19.0
