Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
13/1/2009,18:04:00,1.308,0.000,244.700,5.200,0.000,0.000,0.0
13/1/2009,18:05:00,1.842,0.052,244.030,7.600,0.000,0.000,0.0
13/1/2009,18:06:00,1.710,0.000,244.240,7.000,0.000,0.000,0.0
13/1/2009,18:07:00,1.616,0.000,245.240,6.600,0.000,0.000,0.0
13/1/2009,18:08:00,1.728,0.000,245.800,7.000,0.000,0.000,0.0
13/1/2009,18:09:00,1.878,0.114,245.040,7.600,0.000,0.000,0.0
13/1/2009,18:10:00,4.490,0.092,241.710,18.800,0.000,0.000,0.0
13/1/2009,18:11:00,2.818,0.100,243.550,12.800,0.000,0.000,0.0
13/1/2009,18:12:00,1.864,0.104,244.140,7.600,0.000,0.000,0.0
13/1/2009,18:13:00,1.858,0.102,243.650,7.600,0.000,0.000,0.0
13/1/2009,18:14:00,1.854,0.100,243.440,7.600,0.000,0.000,0.0
13/1/2009,18:15:00,1.858,0.100,243.930,7.600,0.000,0.000,0.0
13/1/2009,18:16:00,1.852,0.098,243.240,7.600,0.000,0.000,0.0
13/1/2009,18:17:00,1.862,0.098,243.590,7.600,0.000,0.000,0.0
13/1/2009,18:18:00,1.878,0.096,243.750,7.600,0.000,0.000,0.0
13/1/2009,18:19:00,1.858,0.098,244.200,7.600,0.000,0.000,0.0
13/1/2009,18:20:00,1.934,0.184,243.390,8.000,0.000,0.000,0.0
13/1/2009,18:21:00,1.942,0.204,244.500,8.000,0.000,0.000,0.0
13/1/2009,18:22:00,1.938,0.202,244.220,8.000,0.000,0.000,0.0
13/1/2009,18:23:00,1.958,0.202,244.630,8.000,0.000,0.000,0.0
13/1/2009,18:24:00,1.932,0.198,244.030,7.800,0.000,0.000,0.0
13/1/2009,18:25:00,1.940,0.202,244.760,7.800,0.000,0.000,0.0
13/1/2009,18:26:00,1.950,0.204,245.850,7.800,0.000,0.000,0.0
13/1/2009,18:27:00,1.946,0.204,245.570,7.800,0.000,0.000,0.0
13/1/2009,18:28:00,1.944,0.204,245.840,7.800,0.000,0.000,0.0
13/1/2009,18:29:00,1.972,0.200,245.360,8.000,0.000,0.000,0.0
13/1/2009,18:30:00,2.228,0.192,244.780,9.000,0.000,0.000,0.0
13/1/2009,18:31:00,2.434,0.224,243.350,10.000,0.000,0.000,0.0
13/1/2009,18:32:00,2.478,0.328,243.740,10.200,0.000,0.000,0.0
13/1/2009,18:33:00,2.488,0.334,243.060,10.200,0.000,0.000,0.0
13/1/2009,18:34:00,2.478,0.338,243.390,10.200,0.000,0.000,0.0
13/1/2009,18:35:00,2.490,0.346,244.330,10.200,0.000,0.000,0.0
13/1/2009,18:36:00,2.460,0.286,245.230,10.000,0.000,0.000,0.0
13/1/2009,18:37:00,2.424,0.242,244.700,9.800,0.000,0.000,0.0
13/1/2009,18:38:00,2.428,0.242,244.780,10.000,0.000,0.000,0.0
13/1/2009,18:39:00,2.446,0.240,244.940,10.000,0.000,0.000,0.0
13/1/2009,18:40:00,2.432,0.238,244.580,10.000,0.000,0.000,0.0
13/1/2009,18:41:00,2.408,0.238,244.270,9.800,0.000,0.000,0.0
13/1/2009,18:42:00,2.402,0.238,243.890,9.800,0.000,0.000,0.0
13/1/2009,18:43:00,2.394,0.234,243.320,9.800,0.000,0.000,0.0
13/1/2009,18:44:00,2.306,0.234,243.040,9.400,0.000,0.000,0.0
13/1/2009,18:45:00,2.192,0.232,242.190,9.000,0.000,0.000,0.0
13/1/2009,18:46:00,2.240,0.232,242.320,9.200,0.000,0.000,0.0
13/1/2009,18:47:00,2.206,0.144,242.120,9.200,0.000,0.000,0.0
13/1/2009,18:48:00,2.078,0.000,241.390,8.600,0.000,0.000,0.0
13/1/2009,18:49:00,2.086,0.000,241.760,8.600,0.000,0.000,0.0
13/1/2009,18:50:00,1.846,0.000,242.650,7.600,0.000,0.000,0.0
13/1/2009,18:51:00,1.748,0.000,243.160,7.200,0.000,0.000,0.0
13/1/2009,18:52:00,2.156,0.092,241.930,9.600,0.000,0.000,0.0
13/1/2009,18:53:00,1.746,0.000,243.230,7.200,0.000,0.000,0.0
13/1/2009,18:54:00,1.746,0.000,243.380,7.200,0.000,0.000,0.0
13/1/2009,18:55:00,1.730,0.000,242.620,7.200,0.000,0.000,0.0
13/1/2009,18:56:00,1.738,0.000,242.550,7.200,0.000,0.000,0.0
13/1/2009,18:57:00,1.728,0.000,242.250,7.200,0.000,0.000,0.0
13/1/2009,18:58:00,1.842,0.068,242.270,7.600,0.000,0.000,0.0
13/1/2009,18:59:00,1.896,0.086,242.040,7.800,0.000,0.000,0.0
13/1/2009,19:00:00,1.892,0.086,242.620,7.800,0.000,0.000,0.0
13/1/2009,19:01:00,1.878,0.086,241.780,7.800,0.000,0.000,0.0
