Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/6/2009,07:24:00,1.466,0.092,238.750,6.000,0.000,0.000,19.0
18/6/2009,07:25:00,1.488,0.088,237.570,6.200,0.000,0.000,18.0
18/6/2009,07:26:00,1.512,0.088,237.800,6.400,0.000,0.000,18.0
18/6/2009,07:27:00,2.234,0.082,237.180,9.800,0.000,0.000,18.0
18/6/2009,07:28:00,2.590,0.080,237.630,11.000,0.000,0.000,18.0
18/6/2009,07:29:00,1.454,0.088,238.020,6.000,0.000,0.000,18.0
18/6/2009,07:30:00,1.692,0.080,238.920,7.000,0.000,0.000,18.0
18/6/2009,07:31:00,1.766,0.172,238.870,7.400,0.000,0.000,18.0
18/6/2009,07:32:00,2.552,0.162,237.650,11.000,0.000,0.000,18.0
18/6/2009,07:33:00,1.744,0.166,237.650,7.400,0.000,0.000,18.0
18/6/2009,07:34:00,1.742,0.138,238.880,7.200,0.000,0.000,18.0
18/6/2009,07:35:00,1.464,0.000,238.970,6.000,0.000,0.000,18.0
18/6/2009,07:36:00,1.452,0.054,238.500,6.000,0.000,0.000,19.0
18/6/2009,07:37:00,1.448,0.052,238.160,6.000,0.000,0.000,18.0
18/6/2009,07:38:00,1.450,0.052,238.390,6.000,0.000,0.000,18.0
18/6/2009,07:39:00,1.442,0.050,237.630,6.000,0.000,0.000,18.0
18/6/2009,07:40:00,1.430,0.052,237.120,6.000,0.000,0.000,17.0
18/6/2009,07:41:00,1.340,0.050,236.620,5.600,0.000,0.000,18.0
18/6/2009,07:42:00,1.616,0.128,235.620,6.800,0.000,0.000,18.0
18/6/2009,07:43:00,1.326,0.046,235.360,5.600,0.000,0.000,17.0
18/6/2009,07:44:00,1.456,0.072,234.530,6.200,0.000,0.000,20.0
18/6/2009,07:45:00,1.968,0.164,236.730,8.200,0.000,0.000,28.0
18/6/2009,07:46:00,1.994,0.162,236.680,8.400,0.000,0.000,29.0
18/6/2009,07:47:00,2.112,0.160,236.560,8.800,0.000,0.000,28.0
18/6/2009,07:48:00,2.120,0.162,236.990,9.000,0.000,0.000,30.0
18/6/2009,07:49:00,2.074,0.172,237.790,8.600,0.000,0.000,29.0
18/6/2009,07:50:00,2.004,0.158,237.390,8.400,0.000,0.000,29.0
18/6/2009,07:51:00,1.386,0.054,237.880,5.800,0.000,0.000,18.0
18/6/2009,07:52:00,1.386,0.054,237.970,5.800,0.000,0.000,18.0
18/6/2009,07:53:00,1.382,0.054,237.660,5.800,0.000,0.000,18.0
18/6/2009,07:54:00,1.350,0.000,237.360,5.600,0.000,0.000,17.0
18/6/2009,07:55:00,1.320,0.000,237.850,5.400,0.000,0.000,18.0
18/6/2009,07:56:00,1.322,0.000,237.970,5.400,0.000,0.000,18.0
