Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
9/10/2010,02:04:00,1.062,0.294,240.780,4.600,0.000,1.000,12.0
9/10/2010,02:05:00,0.384,0.052,241.790,1.600,0.000,1.000,2.0
9/10/2010,02:06:00,0.372,0.046,241.260,1.600,0.000,1.000,0.0
9/10/2010,02:07:00,0.370,0.046,240.970,1.600,0.000,1.000,1.0
9/10/2010,02:08:00,0.376,0.000,240.890,1.600,0.000,1.000,1.0
9/10/2010,02:09:00,0.376,0.000,240.730,1.600,0.000,1.000,0.0
9/10/2010,02:10:00,0.334,0.000,240.580,1.400,0.000,1.000,1.0
9/10/2010,02:11:00,0.310,0.046,240.670,1.200,0.000,2.000,0.0
9/10/2010,02:12:00,0.406,0.138,240.020,2.000,0.000,1.000,1.0
9/10/2010,02:13:00,0.492,0.278,239.940,2.200,0.000,1.000,1.0
9/10/2010,02:14:00,0.490,0.280,240.180,2.200,0.000,1.000,0.0
9/10/2010,02:15:00,0.488,0.280,240.410,2.200,0.000,1.000,1.0
9/10/2010,02:16:00,0.484,0.282,240.760,2.200,0.000,1.000,1.0
9/10/2010,02:17:00,0.482,0.282,240.620,2.200,0.000,1.000,0.0
9/10/2010,02:18:00,0.478,0.282,240.730,2.200,0.000,1.000,1.0
9/10/2010,02:19:00,0.474,0.280,240.110,2.200,0.000,2.000,1.0
9/10/2010,02:20:00,0.474,0.280,240.380,2.200,0.000,1.000,0.0
9/10/2010,02:21:00,0.410,0.186,240.960,1.800,0.000,1.000,1.0
9/10/2010,02:22:00,0.406,0.182,241.400,1.800,0.000,1.000,0.0
9/10/2010,02:23:00,0.404,0.182,241.370,1.800,0.000,1.000,1.0
9/10/2010,02:24:00,0.404,0.182,241.560,1.800,0.000,1.000,1.0
9/10/2010,02:25:00,0.404,0.182,241.380,1.800,0.000,1.000,0.0
9/10/2010,02:26:00,0.404,0.182,241.390,1.800,0.000,1.000,1.0
9/10/2010,02:27:00,0.404,0.182,241.370,1.800,0.000,2.000,1.0
9/10/2010,02:28:00,0.380,0.148,241.320,1.600,0.000,1.000,0.0
9/10/2010,02:29:00,0.310,0.046,240.860,1.200,0.000,1.000,1.0
9/10/2010,02:30:00,0.310,0.046,240.780,1.200,0.000,1.000,1.0
9/10/2010,02:31:00,0.310,0.046,240.730,1.200,0.000,1.000,0.0
9/10/2010,02:32:00,0.310,0.046,241.270,1.200,0.000,1.000,1.0
9/10/2010,02:33:00,0.310,0.046,240.970,1.200,0.000,1.000,1.0
9/10/2010,02:34:00,0.310,0.046,240.580,1.200,0.000,1.000,0.0
9/10/2010,02:35:00,0.308,0.000,240.080,1.200,0.000,1.000,1.0
9/10/2010,02:36:00,0.306,0.000,239.160,1.200,0.000,2.000,0.0
9/10/2010,02:37:00,0.306,0.000,239.200,1.200,0.000,1.000,1.0
9/10/2010,02:38:00,0.306,0.000,239.040,1.200,0.000,1.000,1.0
9/10/2010,02:39:00,0.308,0.000,239.400,1.200,0.000,1.000,0.0
9/10/2010,02:40:00,0.306,0.000,239.380,1.200,0.000,1.000,1.0
9/10/2010,02:41:00,0.306,0.000,239.310,1.200,0.000,1.000,1.0
9/10/2010,02:42:00,0.334,0.062,239.420,1.400,0.000,1.000,0.0
9/10/2010,02:43:00,0.414,0.174,239.380,1.800,0.000,1.000,1.0
9/10/2010,02:44:00,0.410,0.172,239.200,1.800,0.000,2.000,0.0
9/10/2010,02:45:00,0.408,0.174,239.490,1.800,0.000,1.000,1.0
9/10/2010,02:46:00,0.482,0.252,239.460,2.200,0.000,1.000,1.0
9/10/2010,02:47:00,0.482,0.274,239.310,2.200,0.000,1.000,0.0
9/10/2010,02:48:00,0.480,0.274,238.910,2.200,0.000,1.000,1.0
9/10/2010,02:49:00,0.478,0.272,238.820,2.200,0.000,1.000,1.0
9/10/2010,02:50:00,0.474,0.272,238.390,2.200,0.000,1.000,0.0
9/10/2010,02:51:00,0.472,0.270,238.060,2.200,0.000,1.000,1.0
9/10/2010,02:52:00,0.470,0.272,238.410,2.200,0.000,1.000,1.0
9/10/2010,02:53:00,0.470,0.272,238.550,2.200,0.000,2.000,0.0
9/10/2010,02:54:00,0.468,0.272,238.540,2.200,0.000,1.000,1.0
9/10/2010,02:55:00,0.398,0.170,238.500,1.800,0.000,1.000,0.0
9/10/2010,02:56:00,0.398,0.170,238.360,1.800,0.000,1.000,1.0
9/10/2010,02:57:00,0.396,0.168,237.960,1.800,0.000,1.000,1.0
9/10/2010,02:58:00,0.346,0.098,238.470,1.400,0.000,1.000,0.0
9/10/2010,02:59:00,0.306,0.000,238.500,1.200,0.000,1.000,1.0
9/10/2010,03:00:00,0.306,0.000,238.620,1.200,0.000,1.000,1.0
9/10/2010,03:01:00,0.306,0.000,238.650,1.200,0.000,1.000,0.0
9/10/2010,03:02:00,0.306,0.000,238.640,1.200,0.000,2.000,1.0
9/10/2010,03:03:00,0.306,0.000,238.470,1.200,0.000,1.000,0.0
9/10/2010,03:04:00,0.306,0.000,238.440,1.200,0.000,1.000,1.0
9/10/2010,03:05:00,0.306,0.000,238.500,1.200,0.000,1.000,1.0
9/10/2010,03:06:00,0.306,0.000,238.480,1.200,0.000,1.000,0.0
9/10/2010,03:07:00,0.308,0.000,239.470,1.200,0.000,1.000,1.0
9/10/2010,03:08:00,0.308,0.000,239.760,1.200,0.000,1.000,1.0
9/10/2010,03:09:00,0.308,0.000,239.910,1.200,0.000,1.000,0.0
9/10/2010,03:10:00,0.308,0.000,239.510,1.200,0.000,1.000,1.0
9/10/2010,03:11:00,0.308,0.000,239.720,1.200,0.000,2.000,0.0
9/10/2010,03:12:00,0.328,0.056,238.980,1.400,0.000,1.000,1.0
9/10/2010,03:13:00,0.414,0.172,238.910,1.800,0.000,1.000,1.0
9/10/2010,03:14:00,0.412,0.174,239.600,1.800,0.000,1.000,0.0
9/10/2010,03:15:00,0.408,0.174,239.730,1.800,0.000,1.000,1.0
9/10/2010,03:16:00,0.408,0.176,239.830,1.800,0.000,1.000,1.0
9/10/2010,03:17:00,0.406,0.176,240.000,1.800,0.000,1.000,0.0
9/10/2010,03:18:00,0.408,0.180,241.040,1.800,0.000,1.000,1.0
9/10/2010,03:19:00,0.406,0.178,240.810,1.800,0.000,1.000,1.0
9/10/2010,03:20:00,0.434,0.198,240.560,2.000,0.000,2.000,0.0
9/10/2010,03:21:00,0.480,0.280,240.280,2.200,0.000,1.000,1.0
9/10/2010,03:22:00,0.478,0.278,240.010,2.200,0.000,1.000,0.0
9/10/2010,03:23:00,0.478,0.278,239.880,2.200,0.000,1.000,1.0
9/10/2010,03:24:00,0.478,0.280,240.340,2.200,0.000,1.000,1.0
9/10/2010,03:25:00,0.476,0.280,240.150,2.200,0.000,1.000,0.0
9/10/2010,03:26:00,0.474,0.278,239.890,2.200,0.000,1.000,1.0
9/10/2010,03:27:00,0.472,0.278,239.970,2.200,0.000,1.000,1.0
9/10/2010,03:28:00,0.384,0.154,240.210,1.600,0.000,2.000,0.0
9/10/2010,03:29:00,0.442,0.148,239.950,2.200,0.000,1.000,1.0
9/10/2010,03:30:00,0.928,0.290,239.670,4.000,0.000,1.000,11.0
9/10/2010,03:31:00,0.946,0.286,239.460,4.000,0.000,1.000,12.0
9/10/2010,03:32:00,0.980,0.288,239.720,4.200,0.000,1.000,11.0
9/10/2010,03:33:00,0.990,0.286,239.670,4.200,0.000,1.000,12.0
9/10/2010,03:34:00,0.992,0.284,239.550,4.200,0.000,1.000,12.0
9/10/2010,03:35:00,0.414,0.082,240.160,2.000,0.000,1.000,4.0
9/10/2010,03:36:00,0.308,0.000,240.170,1.200,0.000,1.000,1.0
9/10/2010,03:37:00,0.308,0.000,240.370,1.200,0.000,2.000,0.0
9/10/2010,03:38:00,0.308,0.000,240.330,1.200,0.000,1.000,1.0
9/10/2010,03:39:00,0.308,0.046,240.380,1.200,0.000,1.000,0.0
9/10/2010,03:40:00,0.308,0.000,240.360,1.200,0.000,1.000,1.0
9/10/2010,03:41:00,0.310,0.046,240.580,1.200,0.000,1.000,1.0
9/10/2010,03:42:00,0.320,0.050,240.450,1.400,0.000,1.000,0.0
9/10/2010,03:43:00,0.422,0.178,240.630,1.800,0.000,1.000,1.0
9/10/2010,03:44:00,0.414,0.178,240.590,1.800,0.000,1.000,1.0
9/10/2010,03:45:00,0.412,0.178,240.510,1.800,0.000,1.000,0.0
9/10/2010,03:46:00,0.410,0.178,240.590,1.800,0.000,2.000,1.0
9/10/2010,03:47:00,0.408,0.178,240.480,1.800,0.000,1.000,1.0
9/10/2010,03:48:00,0.404,0.174,239.800,1.800,0.000,1.000,0.0
9/10/2010,03:49:00,0.404,0.176,240.150,1.800,0.000,1.000,1.0
9/10/2010,03:50:00,0.404,0.178,240.390,1.800,0.000,1.000,0.0
9/10/2010,03:51:00,0.404,0.178,240.470,1.800,0.000,1.000,1.0
9/10/2010,03:52:00,0.402,0.176,240.230,1.800,0.000,1.000,1.0
9/10/2010,03:53:00,0.402,0.174,239.820,1.800,0.000,1.000,0.0
9/10/2010,03:54:00,0.402,0.176,240.050,1.800,0.000,2.000,1.0
9/10/2010,03:55:00,0.436,0.202,239.760,2.000,0.000,1.000,1.0
9/10/2010,03:56:00,0.478,0.280,240.350,2.200,0.000,1.000,0.0
9/10/2010,03:57:00,0.466,0.262,240.160,2.200,0.000,1.000,1.0
9/10/2010,03:58:00,0.386,0.148,240.470,1.600,0.000,1.000,1.0
9/10/2010,03:59:00,0.384,0.148,240.300,1.600,0.000,1.000,0.0
9/10/2010,04:00:00,0.384,0.148,240.340,1.600,0.000,1.000,1.0
9/10/2010,04:01:00,0.382,0.146,239.930,1.600,0.000,1.000,0.0
9/10/2010,04:02:00,0.382,0.148,240.640,1.600,0.000,1.000,1.0
9/10/2010,04:03:00,0.380,0.150,240.810,1.600,0.000,2.000,1.0
9/10/2010,04:04:00,0.336,0.086,240.890,1.400,0.000,1.000,0.0
9/10/2010,04:05:00,0.310,0.046,240.820,1.200,0.000,1.000,1.0
9/10/2010,04:06:00,0.310,0.046,240.700,1.200,0.000,1.000,1.0
9/10/2010,04:07:00,0.310,0.046,240.370,1.200,0.000,1.000,0.0
9/10/2010,04:08:00,0.308,0.000,240.150,1.200,0.000,1.000,1.0
9/10/2010,04:09:00,0.308,0.000,240.010,1.200,0.000,1.000,1.0
9/10/2010,04:10:00,0.308,0.000,239.750,1.200,0.000,1.000,0.0
9/10/2010,04:11:00,0.308,0.000,240.020,1.200,0.000,1.000,1.0
9/10/2010,04:12:00,0.332,0.060,240.000,1.400,0.000,2.000,0.0
9/10/2010,04:13:00,0.416,0.174,239.820,1.800,0.000,1.000,1.0
9/10/2010,04:14:00,0.412,0.174,239.490,1.800,0.000,1.000,1.0
9/10/2010,04:15:00,0.410,0.174,239.790,1.800,0.000,1.000,0.0
9/10/2010,04:16:00,0.408,0.176,239.940,1.800,0.000,1.000,1.0
9/10/2010,04:17:00,0.406,0.176,239.950,1.800,0.000,1.000,1.0
9/10/2010,04:18:00,0.406,0.176,240.200,1.800,0.000,1.000,0.0
9/10/2010,04:19:00,0.404,0.176,240.340,1.800,0.000,1.000,1.0
9/10/2010,04:20:00,0.404,0.176,240.150,1.800,0.000,1.000,1.0
9/10/2010,04:21:00,0.402,0.176,239.960,1.800,0.000,2.000,0.0
9/10/2010,04:22:00,0.404,0.178,240.340,1.800,0.000,1.000,1.0
9/10/2010,04:23:00,0.402,0.176,240.140,1.800,0.000,1.000,0.0
9/10/2010,04:24:00,0.400,0.174,239.510,1.800,0.000,1.000,1.0
9/10/2010,04:25:00,0.400,0.176,239.790,1.800,0.000,1.000,1.0
9/10/2010,04:26:00,0.402,0.176,240.250,1.800,0.000,1.000,0.0
9/10/2010,04:27:00,0.348,0.100,240.070,1.400,0.000,1.000,1.0
9/10/2010,04:28:00,0.308,0.046,240.190,1.200,0.000,1.000,1.0
9/10/2010,04:29:00,0.308,0.000,240.140,1.200,0.000,1.000,0.0
9/10/2010,04:30:00,0.308,0.046,240.220,1.200,0.000,2.000,1.0
9/10/2010,04:31:00,0.396,0.140,240.150,1.800,0.000,1.000,1.0
9/10/2010,04:32:00,0.386,0.148,240.590,1.600,0.000,1.000,0.0
9/10/2010,04:33:00,0.386,0.148,240.240,1.600,0.000,1.000,1.0
9/10/2010,04:34:00,0.384,0.148,240.370,1.600,0.000,1.000,0.0
9/10/2010,04:35:00,0.384,0.148,240.650,1.600,0.000,1.000,1.0
9/10/2010,04:36:00,0.382,0.150,240.810,1.600,0.000,1.000,1.0
9/10/2010,04:37:00,0.380,0.148,240.540,1.600,0.000,1.000,0.0
9/10/2010,04:38:00,0.380,0.150,241.030,1.600,0.000,1.000,1.0
9/10/2010,04:39:00,0.348,0.102,241.210,1.400,0.000,2.000,1.0
9/10/2010,04:40:00,0.310,0.046,240.990,1.200,0.000,1.000,0.0
9/10/2010,04:41:00,0.310,0.046,241.140,1.200,0.000,1.000,1.0
9/10/2010,04:42:00,0.350,0.084,240.760,1.600,0.000,1.000,1.0
9/10/2010,04:43:00,0.418,0.180,240.980,1.800,0.000,1.000,0.0
9/10/2010,04:44:00,0.414,0.178,240.820,1.800,0.000,1.000,1.0
9/10/2010,04:45:00,0.410,0.178,240.810,1.800,0.000,1.000,1.0
9/10/2010,04:46:00,0.408,0.174,239.880,1.800,0.000,1.000,0.0
9/10/2010,04:47:00,0.406,0.176,240.120,1.800,0.000,2.000,1.0
9/10/2010,04:48:00,0.406,0.176,240.420,1.800,0.000,1.000,0.0
9/10/2010,04:49:00,0.404,0.176,240.300,1.800,0.000,1.000,1.0
9/10/2010,04:50:00,0.402,0.176,240.090,1.800,0.000,1.000,1.0
9/10/2010,04:51:00,0.402,0.176,240.270,1.800,0.000,1.000,0.0
9/10/2010,04:52:00,0.402,0.176,239.930,1.800,0.000,1.000,1.0
9/10/2010,04:53:00,0.400,0.174,239.550,1.800,0.000,1.000,1.0
9/10/2010,04:54:00,0.402,0.176,240.200,1.800,0.000,1.000,0.0
9/10/2010,04:55:00,0.400,0.176,240.190,1.800,0.000,1.000,1.0
9/10/2010,04:56:00,0.400,0.178,240.240,1.800,0.000,2.000,1.0
9/10/2010,04:57:00,0.308,0.046,240.520,1.200,0.000,1.000,0.0
9/10/2010,04:58:00,0.308,0.046,240.450,1.200,0.000,1.000,1.0
9/10/2010,04:59:00,0.308,0.000,240.300,1.200,0.000,1.000,0.0
9/10/2010,05:00:00,0.320,0.052,240.610,1.600,0.000,1.000,1.0
9/10/2010,05:01:00,0.924,0.292,240.150,4.000,0.000,1.000,10.0
9/10/2010,05:02:00,0.944,0.290,240.060,4.000,0.000,1.000,11.0
9/10/2010,05:03:00,0.976,0.286,239.820,4.200,0.000,1.000,12.0
9/10/2010,05:04:00,0.988,0.288,239.840,4.200,0.000,1.000,12.0
9/10/2010,05:05:00,0.990,0.284,239.330,4.200,0.000,1.000,12.0
9/10/2010,05:06:00,0.592,0.184,239.830,2.800,0.000,2.000,5.0
9/10/2010,05:07:00,0.384,0.148,240.550,1.600,0.000,1.000,1.0
9/10/2010,05:08:00,0.386,0.150,240.720,1.600,0.000,1.000,1.0
9/10/2010,05:09:00,0.386,0.152,241.240,1.600,0.000,1.000,0.0
9/10/2010,05:10:00,0.386,0.152,241.210,1.600,0.000,1.000,1.0
9/10/2010,05:11:00,0.384,0.152,241.320,1.600,0.000,1.000,1.0
9/10/2010,05:12:00,0.458,0.230,241.020,2.200,0.000,1.000,0.0
9/10/2010,05:13:00,0.490,0.288,241.780,2.200,0.000,1.000,1.0
9/10/2010,05:14:00,0.466,0.262,242.320,2.200,0.000,2.000,1.0
9/10/2010,05:15:00,0.414,0.186,242.280,1.800,0.000,1.000,0.0
9/10/2010,05:16:00,0.412,0.186,242.340,1.800,0.000,1.000,1.0
9/10/2010,05:17:00,0.410,0.184,241.930,1.800,0.000,1.000,1.0
9/10/2010,05:18:00,0.410,0.186,242.370,1.800,0.000,1.000,0.0
9/10/2010,05:19:00,0.410,0.188,242.800,1.800,0.000,1.000,1.0
9/10/2010,05:20:00,0.408,0.186,242.460,1.800,0.000,1.000,0.0
9/10/2010,05:21:00,0.406,0.186,242.330,1.800,0.000,1.000,1.0
9/10/2010,05:22:00,0.408,0.186,242.600,1.800,0.000,1.000,1.0
9/10/2010,05:23:00,0.408,0.188,242.730,1.800,0.000,2.000,0.0
9/10/2010,05:24:00,0.406,0.186,242.530,1.800,0.000,1.000,1.0
9/10/2010,05:25:00,0.406,0.186,242.420,1.800,0.000,1.000,1.0
9/10/2010,05:26:00,0.344,0.096,242.560,1.400,0.000,1.000,0.0
9/10/2010,05:27:00,0.312,0.050,242.620,1.200,0.000,1.000,1.0
9/10/2010,05:28:00,0.314,0.052,242.760,1.200,0.000,1.000,1.0
9/10/2010,05:29:00,0.312,0.050,242.100,1.200,0.000,1.000,0.0
9/10/2010,05:30:00,0.310,0.048,241.390,1.200,0.000,1.000,1.0
9/10/2010,05:31:00,0.310,0.046,240.880,1.200,0.000,1.000,1.0
9/10/2010,05:32:00,0.310,0.046,241.090,1.200,0.000,2.000,0.0
9/10/2010,05:33:00,0.310,0.046,241.130,1.200,0.000,1.000,1.0
9/10/2010,05:34:00,0.310,0.046,240.840,1.200,0.000,1.000,1.0
9/10/2010,05:35:00,0.310,0.046,241.080,1.200,0.000,1.000,0.0
9/10/2010,05:36:00,0.310,0.046,240.930,1.200,0.000,1.000,1.0
9/10/2010,05:37:00,0.308,0.000,240.210,1.200,0.000,1.000,0.0
9/10/2010,05:38:00,0.308,0.000,240.120,1.200,0.000,1.000,1.0
