Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
5/2/2010,06:04:00,0.358,0.080,242.860,1.400,0.000,0.000,0.0
5/2/2010,06:05:00,0.382,0.082,243.310,1.800,0.000,0.000,1.0
5/2/2010,06:06:00,0.370,0.084,243.930,1.600,0.000,0.000,1.0
5/2/2010,06:07:00,0.394,0.098,245.130,1.800,0.000,0.000,0.0
5/2/2010,06:08:00,0.448,0.196,245.130,2.000,0.000,0.000,1.0
5/2/2010,06:09:00,0.470,0.196,244.910,2.200,0.000,0.000,1.0
5/2/2010,06:10:00,0.434,0.194,244.660,1.800,0.000,0.000,0.0
5/2/2010,06:11:00,0.454,0.194,244.280,2.000,0.000,0.000,1.0
5/2/2010,06:12:00,0.442,0.194,244.390,2.000,0.000,0.000,1.0
5/2/2010,06:13:00,0.422,0.166,244.930,1.800,0.000,0.000,0.0
5/2/2010,06:14:00,0.346,0.056,244.730,1.400,0.000,0.000,1.0
5/2/2010,06:15:00,0.352,0.054,244.310,1.600,0.000,0.000,1.0
5/2/2010,06:16:00,0.348,0.054,244.350,1.600,0.000,0.000,0.0
5/2/2010,06:17:00,0.344,0.056,244.780,1.400,0.000,0.000,1.0
5/2/2010,06:18:00,0.346,0.054,244.590,1.400,0.000,0.000,1.0
5/2/2010,06:19:00,0.278,0.048,246.290,1.200,0.000,0.000,0.0
5/2/2010,06:20:00,0.288,0.048,246.580,1.400,0.000,0.000,1.0
5/2/2010,06:21:00,0.274,0.050,245.850,1.200,0.000,0.000,1.0
5/2/2010,06:22:00,0.286,0.050,246.010,1.400,0.000,0.000,0.0
5/2/2010,06:23:00,0.264,0.048,247.160,1.000,0.000,0.000,1.0
5/2/2010,06:24:00,0.290,0.048,247.720,1.400,0.000,0.000,1.0
5/2/2010,06:25:00,0.278,0.046,248.050,1.200,0.000,0.000,1.0
5/2/2010,06:26:00,0.288,0.048,247.210,1.400,0.000,0.000,0.0
5/2/2010,06:27:00,0.284,0.000,246.740,1.200,0.000,0.000,1.0
5/2/2010,06:28:00,0.334,0.000,246.190,1.600,0.000,0.000,1.0
5/2/2010,06:29:00,0.322,0.000,246.830,1.200,0.000,0.000,0.0
5/2/2010,06:30:00,0.332,0.000,246.480,1.400,0.000,0.000,1.0
5/2/2010,06:31:00,0.338,0.000,245.320,1.400,0.000,0.000,1.0
5/2/2010,06:32:00,0.336,0.000,244.930,1.400,0.000,0.000,0.0
5/2/2010,06:33:00,0.328,0.000,245.020,1.400,0.000,0.000,1.0
5/2/2010,06:34:00,0.330,0.000,244.300,1.400,0.000,0.000,1.0
5/2/2010,06:35:00,0.332,0.000,245.020,1.400,0.000,0.000,0.0
5/2/2010,06:36:00,0.330,0.000,244.930,1.400,0.000,0.000,1.0
5/2/2010,06:37:00,0.332,0.000,245.960,1.400,0.000,0.000,1.0
5/2/2010,06:38:00,0.344,0.000,246.320,1.600,0.000,0.000,0.0
5/2/2010,06:39:00,0.334,0.000,247.130,1.400,0.000,0.000,1.0
5/2/2010,06:40:00,0.346,0.000,247.030,1.600,0.000,0.000,1.0
5/2/2010,06:41:00,0.322,0.000,246.830,1.200,0.000,0.000,0.0
5/2/2010,06:42:00,0.466,0.102,245.600,2.200,0.000,0.000,1.0
5/2/2010,06:43:00,0.542,0.130,246.440,2.200,0.000,0.000,1.0
5/2/2010,06:44:00,0.694,0.110,247.180,2.800,0.000,0.000,0.0
5/2/2010,06:45:00,1.164,0.114,247.310,5.400,0.000,0.000,1.0
5/2/2010,06:46:00,2.096,0.120,246.650,8.400,0.000,0.000,1.0
5/2/2010,06:47:00,2.154,0.122,246.770,8.600,0.000,0.000,1.0
5/2/2010,06:48:00,2.300,0.128,245.570,9.400,0.000,0.000,0.0
5/2/2010,06:49:00,2.270,0.124,245.150,9.200,0.000,0.000,1.0
5/2/2010,06:50:00,2.294,0.122,244.880,9.400,0.000,0.000,1.0
5/2/2010,06:51:00,2.334,0.122,244.980,9.400,0.000,0.000,0.0
5/2/2010,06:52:00,2.414,0.112,242.710,10.000,0.000,0.000,1.0
5/2/2010,06:53:00,2.424,0.114,242.860,10.000,0.000,0.000,2.0
5/2/2010,06:54:00,3.462,0.114,242.130,14.200,0.000,0.000,19.0
5/2/2010,06:55:00,3.430,0.104,241.790,14.200,0.000,0.000,19.0
5/2/2010,06:56:00,3.492,0.096,239.790,14.600,0.000,0.000,19.0
5/2/2010,06:57:00,4.366,0.130,239.860,18.400,0.000,0.000,18.0
5/2/2010,06:58:00,4.058,0.132,239.510,17.200,0.000,0.000,19.0
5/2/2010,06:59:00,3.722,0.094,241.160,15.600,0.000,0.000,18.0
5/2/2010,07:00:00,3.708,0.078,240.100,15.600,0.000,0.000,19.0
5/2/2010,07:01:00,3.426,0.064,241.140,14.400,0.000,0.000,18.0
5/2/2010,07:02:00,3.038,0.048,240.090,12.600,0.000,0.000,19.0
5/2/2010,07:03:00,2.626,0.000,240.430,10.800,0.000,0.000,18.0
5/2/2010,07:04:00,2.350,0.000,240.810,9.800,0.000,0.000,19.0
5/2/2010,07:05:00,2.268,0.000,240.950,9.400,0.000,0.000,18.0
5/2/2010,07:06:00,2.260,0.000,240.590,9.400,0.000,0.000,18.0
5/2/2010,07:07:00,2.274,0.000,240.970,9.400,0.000,0.000,19.0
5/2/2010,07:08:00,2.238,0.000,238.940,9.400,0.000,0.000,18.0
5/2/2010,07:09:00,2.226,0.000,238.420,9.200,0.000,0.000,18.0
5/2/2010,07:10:00,2.226,0.000,239.230,9.200,0.000,0.000,18.0
5/2/2010,07:11:00,2.236,0.000,238.910,9.200,0.000,0.000,18.0
5/2/2010,07:12:00,2.296,0.000,237.530,9.600,0.000,0.000,18.0
5/2/2010,07:13:00,2.714,0.054,236.610,11.800,0.000,0.000,18.0
5/2/2010,07:14:00,2.304,0.000,237.000,9.800,0.000,0.000,18.0
5/2/2010,07:15:00,2.776,0.060,236.710,12.000,0.000,0.000,18.0
5/2/2010,07:16:00,2.546,0.000,237.820,11.000,0.000,0.000,18.0
5/2/2010,07:17:00,2.204,0.000,238.110,9.200,0.000,0.000,18.0
5/2/2010,07:18:00,2.196,0.000,237.680,9.200,0.000,0.000,18.0
5/2/2010,07:19:00,2.182,0.000,236.760,9.200,0.000,0.000,18.0
5/2/2010,07:20:00,2.200,0.000,237.390,9.200,0.000,0.000,18.0
5/2/2010,07:21:00,2.174,0.000,236.470,9.200,0.000,0.000,17.0
5/2/2010,07:22:00,2.170,0.000,236.410,9.000,0.000,0.000,18.0
5/2/2010,07:23:00,2.476,0.000,235.620,10.400,0.000,0.000,18.0
5/2/2010,07:24:00,2.394,0.066,234.890,10.200,0.000,0.000,17.0
5/2/2010,07:25:00,2.322,0.078,234.450,10.000,0.000,0.000,18.0
5/2/2010,07:26:00,2.274,0.154,235.370,9.600,0.000,0.000,17.0
5/2/2010,07:27:00,2.314,0.150,235.230,9.800,0.000,0.000,18.0
5/2/2010,07:28:00,2.132,0.154,235.690,9.000,0.000,0.000,18.0
5/2/2010,07:29:00,2.124,0.122,236.230,9.000,0.000,0.000,17.0
5/2/2010,07:30:00,2.098,0.060,237.990,8.800,0.000,0.000,18.0
5/2/2010,07:31:00,2.006,0.104,237.890,8.400,0.000,0.000,18.0
5/2/2010,07:32:00,1.686,0.258,238.990,7.000,0.000,0.000,19.0
5/2/2010,07:33:00,1.472,0.256,237.690,6.200,0.000,0.000,18.0
5/2/2010,07:34:00,1.444,0.194,237.680,6.000,0.000,0.000,18.0
5/2/2010,07:35:00,1.376,0.070,237.890,5.800,0.000,0.000,18.0
5/2/2010,07:36:00,1.374,0.070,237.750,5.800,0.000,0.000,18.0
5/2/2010,07:37:00,1.362,0.066,236.370,5.600,0.000,0.000,17.0
5/2/2010,07:38:00,1.364,0.066,236.100,5.600,0.000,0.000,18.0
5/2/2010,07:39:00,1.382,0.070,237.940,5.800,0.000,0.000,18.0
5/2/2010,07:40:00,1.386,0.072,238.420,5.800,0.000,0.000,18.0
5/2/2010,07:41:00,1.382,0.070,238.020,5.800,0.000,0.000,18.0
5/2/2010,07:42:00,1.380,0.072,238.500,5.800,0.000,0.000,18.0
5/2/2010,07:43:00,1.336,0.000,239.330,5.600,0.000,0.000,18.0
5/2/2010,07:44:00,1.308,0.056,240.290,5.400,0.000,0.000,19.0
5/2/2010,07:45:00,1.298,0.056,239.430,5.400,0.000,0.000,18.0
5/2/2010,07:46:00,1.310,0.056,240.500,5.400,0.000,0.000,18.0
5/2/2010,07:47:00,1.476,0.000,239.330,6.200,0.000,0.000,21.0
5/2/2010,07:48:00,1.862,0.116,239.700,7.800,0.000,0.000,27.0
5/2/2010,07:49:00,1.872,0.112,239.030,7.800,0.000,0.000,28.0
5/2/2010,07:50:00,1.898,0.114,239.500,7.800,0.000,0.000,28.0
5/2/2010,07:51:00,1.900,0.112,239.360,7.800,0.000,0.000,29.0
5/2/2010,07:52:00,1.568,0.000,239.820,6.600,0.000,0.000,23.0
5/2/2010,07:53:00,1.312,0.056,240.120,5.400,0.000,0.000,18.0
5/2/2010,07:54:00,1.310,0.056,239.950,5.400,0.000,0.000,19.0
5/2/2010,07:55:00,1.300,0.056,238.970,5.400,0.000,0.000,18.0
5/2/2010,07:56:00,1.298,0.056,238.850,5.400,0.000,0.000,18.0
5/2/2010,07:57:00,1.286,0.058,238.150,5.400,0.000,0.000,18.0
5/2/2010,07:58:00,1.296,0.056,239.330,5.400,0.000,0.000,18.0
5/2/2010,07:59:00,1.282,0.058,237.930,5.400,0.000,0.000,18.0
5/2/2010,08:00:00,1.288,0.058,238.520,5.400,0.000,0.000,18.0
5/2/2010,08:01:00,1.298,0.058,239.410,5.400,0.000,0.000,18.0
5/2/2010,08:02:00,1.290,0.058,238.640,5.400,0.000,0.000,18.0
5/2/2010,08:03:00,1.282,0.058,237.990,5.400,0.000,0.000,18.0
5/2/2010,08:04:00,1.296,0.056,239.290,5.400,0.000,0.000,19.0
5/2/2010,08:05:00,1.346,0.000,239.950,5.600,0.000,0.000,18.0
5/2/2010,08:06:00,1.378,0.046,239.990,5.600,0.000,0.000,18.0
5/2/2010,08:07:00,1.372,0.000,239.040,5.600,0.000,0.000,18.0
5/2/2010,08:08:00,1.370,0.000,238.560,5.600,0.000,0.000,18.0
5/2/2010,08:09:00,1.360,0.000,237.580,5.600,0.000,0.000,18.0
5/2/2010,08:10:00,1.512,0.114,237.330,6.400,0.000,0.000,18.0
5/2/2010,08:11:00,1.740,0.164,237.020,7.200,0.000,0.000,18.0
5/2/2010,08:12:00,1.682,0.168,237.890,7.000,0.000,0.000,18.0
5/2/2010,08:13:00,1.582,0.174,239.170,6.600,0.000,0.000,18.0
5/2/2010,08:14:00,1.584,0.176,239.830,6.600,0.000,0.000,18.0
5/2/2010,08:15:00,1.598,0.180,241.240,6.600,0.000,0.000,19.0
5/2/2010,08:16:00,1.594,0.180,241.130,6.600,0.000,0.000,18.0
5/2/2010,08:17:00,1.586,0.178,240.560,6.600,0.000,0.000,19.0
5/2/2010,08:18:00,1.586,0.178,240.590,6.600,0.000,0.000,18.0
5/2/2010,08:19:00,1.550,0.126,240.490,6.400,0.000,0.000,19.0
5/2/2010,08:20:00,1.512,0.074,240.180,6.200,0.000,0.000,18.0
5/2/2010,08:21:00,1.514,0.076,240.540,6.200,0.000,0.000,18.0
5/2/2010,08:22:00,1.518,0.076,240.600,6.200,0.000,0.000,19.0
5/2/2010,08:23:00,1.528,0.076,241.120,6.200,0.000,0.000,18.0
5/2/2010,08:24:00,1.514,0.074,239.940,6.200,0.000,0.000,18.0
5/2/2010,08:25:00,1.530,0.078,241.420,6.200,0.000,0.000,19.0
5/2/2010,08:26:00,1.520,0.076,240.540,6.200,0.000,0.000,18.0
5/2/2010,08:27:00,1.510,0.062,240.550,6.200,0.000,0.000,19.0
5/2/2010,08:28:00,1.408,0.058,239.040,5.800,0.000,0.000,18.0
5/2/2010,08:29:00,1.420,0.058,240.470,5.800,0.000,0.000,18.0
5/2/2010,08:30:00,1.414,0.058,239.910,5.800,0.000,0.000,19.0
5/2/2010,08:31:00,1.422,0.058,240.650,5.800,0.000,0.000,18.0
5/2/2010,08:32:00,1.422,0.058,240.600,5.800,0.000,0.000,18.0
5/2/2010,08:33:00,1.434,0.056,241.740,5.800,0.000,0.000,19.0
5/2/2010,08:34:00,1.430,0.056,241.370,5.800,0.000,0.000,18.0
5/2/2010,08:35:00,1.516,0.058,241.080,6.200,0.000,0.000,19.0
5/2/2010,08:36:00,1.604,0.058,240.830,6.600,0.000,0.000,18.0
5/2/2010,08:37:00,1.608,0.058,240.840,6.600,0.000,0.000,19.0
5/2/2010,08:38:00,1.638,0.070,241.290,6.800,0.000,0.000,18.0
5/2/2010,08:39:00,1.640,0.070,241.530,6.800,0.000,0.000,19.0
5/2/2010,08:40:00,1.642,0.070,241.890,6.800,0.000,0.000,18.0
5/2/2010,08:41:00,1.624,0.072,240.190,6.600,0.000,0.000,19.0
5/2/2010,08:42:00,1.630,0.072,240.510,6.600,0.000,0.000,18.0
5/2/2010,08:43:00,1.608,0.062,240.300,6.600,0.000,0.000,19.0
5/2/2010,08:44:00,1.604,0.058,241.040,6.600,0.000,0.000,18.0
5/2/2010,08:45:00,1.620,0.060,240.150,6.600,0.000,0.000,18.0
5/2/2010,08:46:00,1.654,0.060,240.150,6.800,0.000,0.000,19.0
5/2/2010,08:47:00,1.646,0.060,239.490,6.800,0.000,0.000,18.0
5/2/2010,08:48:00,1.652,0.060,239.940,6.800,0.000,0.000,18.0
5/2/2010,08:49:00,1.652,0.060,240.080,6.800,0.000,0.000,18.0
5/2/2010,08:50:00,1.660,0.060,240.660,6.800,0.000,0.000,19.0
5/2/2010,08:51:00,1.646,0.062,239.630,6.800,0.000,0.000,18.0
