Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
18/4/2010,11:24:00,1.858,0.062,239.400,7.600,1.000,0.000,18.0
18/4/2010,11:25:00,1.866,0.064,240.280,7.600,1.000,0.000,18.0
18/4/2010,11:26:00,1.856,0.060,239.330,7.600,1.000,0.000,18.0
18/4/2010,11:27:00,1.860,0.062,239.910,7.600,1.000,0.000,19.0
18/4/2010,11:28:00,1.876,0.064,240.830,7.800,1.000,0.000,18.0
18/4/2010,11:29:00,1.820,0.000,240.290,7.400,2.000,0.000,18.0
18/4/2010,11:30:00,1.772,0.070,239.910,7.400,1.000,0.000,19.0
18/4/2010,11:31:00,1.766,0.070,239.670,7.200,1.000,0.000,18.0
18/4/2010,11:32:00,1.758,0.070,238.760,7.200,1.000,0.000,18.0
18/4/2010,11:33:00,1.768,0.070,239.790,7.200,1.000,0.000,18.0
18/4/2010,11:34:00,1.870,0.070,239.950,7.800,1.000,0.000,19.0
18/4/2010,11:35:00,1.914,0.072,240.090,7.800,2.000,0.000,18.0
18/4/2010,11:36:00,1.932,0.074,239.030,8.000,1.000,0.000,18.0
18/4/2010,11:37:00,1.906,0.076,237.450,8.000,1.000,0.000,18.0
18/4/2010,11:38:00,1.924,0.074,238.410,8.000,1.000,0.000,18.0
18/4/2010,11:39:00,1.928,0.068,238.540,8.000,1.000,0.000,18.0
18/4/2010,11:40:00,1.980,0.074,238.780,8.200,1.000,0.000,18.0
18/4/2010,11:41:00,2.120,0.076,239.310,8.800,2.000,0.000,18.0
18/4/2010,11:42:00,2.124,0.076,239.470,8.800,1.000,0.000,19.0
18/4/2010,11:43:00,2.072,0.076,237.690,8.600,1.000,0.000,18.0
18/4/2010,11:44:00,1.950,0.072,239.340,8.000,1.000,0.000,18.0
18/4/2010,11:45:00,2.126,0.104,240.510,8.800,1.000,0.000,18.0
18/4/2010,11:46:00,2.156,0.166,241.160,8.800,1.000,0.000,19.0
18/4/2010,11:47:00,2.146,0.168,240.910,8.800,1.000,0.000,18.0
18/4/2010,11:48:00,2.126,0.202,240.190,8.800,2.000,0.000,18.0
18/4/2010,11:49:00,2.078,0.184,238.210,8.600,0.000,0.000,18.0
18/4/2010,11:50:00,1.926,0.192,239.450,8.000,1.000,0.000,19.0
18/4/2010,11:51:00,2.048,0.170,239.570,8.400,1.000,0.000,18.0
18/4/2010,11:52:00,2.048,0.168,239.670,8.400,1.000,0.000,18.0
18/4/2010,11:53:00,2.044,0.164,239.650,8.400,2.000,0.000,18.0
18/4/2010,11:54:00,1.750,0.168,240.130,7.200,1.000,0.000,19.0
18/4/2010,11:55:00,1.638,0.166,239.120,6.800,1.000,0.000,18.0
18/4/2010,11:56:00,1.634,0.166,239.140,6.800,1.000,0.000,18.0
18/4/2010,11:57:00,1.614,0.126,239.740,6.600,1.000,0.000,18.0
18/4/2010,11:58:00,1.474,0.046,240.570,6.000,1.000,0.000,18.0
18/4/2010,11:59:00,1.548,0.064,240.260,6.400,1.000,0.000,19.0
18/4/2010,12:00:00,1.600,0.080,240.590,6.600,1.000,0.000,18.0
18/4/2010,12:01:00,1.632,0.108,240.010,6.800,1.000,0.000,19.0
18/4/2010,12:02:00,2.816,0.126,237.200,12.600,19.000,0.000,17.0
18/4/2010,12:03:00,3.758,0.138,236.520,15.800,37.000,0.000,18.0
18/4/2010,12:04:00,3.906,0.138,237.180,16.400,37.000,0.000,18.0
18/4/2010,12:05:00,3.770,0.136,236.900,15.800,37.000,0.000,18.0
18/4/2010,12:06:00,3.828,0.136,237.410,16.000,37.000,0.000,18.0
18/4/2010,12:07:00,3.866,0.136,237.040,16.200,37.000,0.000,18.0
18/4/2010,12:08:00,3.820,0.134,235.900,16.200,37.000,0.000,17.0
18/4/2010,12:09:00,3.792,0.138,234.720,16.000,36.000,0.000,18.0
