Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/10/2008,03:24:00,0.512,0.098,243.140,2.200,0.000,2.000,1.0
7/10/2008,03:25:00,0.508,0.092,241.770,2.200,0.000,1.000,0.0
7/10/2008,03:26:00,0.506,0.090,241.280,2.200,0.000,2.000,1.0
7/10/2008,03:27:00,0.506,0.090,241.060,2.200,0.000,1.000,1.0
7/10/2008,03:28:00,0.504,0.088,240.870,2.200,0.000,2.000,0.0
7/10/2008,03:29:00,0.502,0.086,240.190,2.200,0.000,1.000,1.0
7/10/2008,03:30:00,0.502,0.086,240.180,2.200,0.000,1.000,0.0
7/10/2008,03:31:00,0.502,0.088,240.530,2.200,0.000,2.000,1.0
7/10/2008,03:32:00,0.590,0.180,240.940,2.800,0.000,1.000,1.0
7/10/2008,03:33:00,0.612,0.224,241.060,2.800,0.000,2.000,0.0
7/10/2008,03:34:00,0.606,0.224,241.030,2.800,0.000,1.000,1.0
7/10/2008,03:35:00,0.604,0.224,241.220,2.800,0.000,1.000,1.0
7/10/2008,03:36:00,0.604,0.224,241.550,2.800,0.000,1.000,0.0
7/10/2008,03:37:00,0.602,0.222,241.080,2.800,0.000,2.000,1.0
7/10/2008,03:38:00,0.600,0.222,241.100,2.800,0.000,1.000,1.0
7/10/2008,03:39:00,0.598,0.222,241.160,2.800,0.000,1.000,0.0
7/10/2008,03:40:00,0.596,0.222,240.910,2.800,0.000,2.000,1.0
7/10/2008,03:41:00,0.542,0.138,241.500,2.400,0.000,0.000,1.0
7/10/2008,03:42:00,0.520,0.104,241.910,2.400,0.000,0.000,0.0
7/10/2008,03:43:00,0.520,0.106,242.210,2.400,0.000,0.000,1.0
7/10/2008,03:44:00,0.518,0.104,241.960,2.200,0.000,0.000,1.0
7/10/2008,03:45:00,0.518,0.104,241.800,2.200,0.000,0.000,0.0
7/10/2008,03:46:00,0.516,0.104,241.700,2.200,0.000,0.000,1.0
7/10/2008,03:47:00,0.518,0.108,242.500,2.200,0.000,0.000,1.0
7/10/2008,03:48:00,0.428,0.000,242.600,2.000,0.000,0.000,0.0
7/10/2008,03:49:00,0.424,0.000,242.280,2.000,0.000,0.000,1.0
7/10/2008,03:50:00,0.424,0.000,241.930,2.000,0.000,0.000,1.0
7/10/2008,03:51:00,0.424,0.000,241.690,2.000,0.000,0.000,0.0
7/10/2008,03:52:00,0.424,0.000,242.070,2.000,0.000,0.000,1.0
7/10/2008,03:53:00,0.424,0.000,242.240,2.000,0.000,0.000,1.0
7/10/2008,03:54:00,0.422,0.000,241.640,2.000,0.000,0.000,0.0
7/10/2008,03:55:00,0.420,0.000,241.290,2.000,0.000,0.000,1.0
7/10/2008,03:56:00,0.420,0.000,241.290,2.000,0.000,0.000,1.0
7/10/2008,03:57:00,0.422,0.000,241.580,2.000,0.000,0.000,0.0
7/10/2008,03:58:00,0.474,0.000,241.540,2.200,0.000,0.000,1.0
7/10/2008,03:59:00,0.498,0.074,241.910,2.200,0.000,0.000,1.0
7/10/2008,04:00:00,0.498,0.074,241.910,2.200,0.000,0.000,0.0
7/10/2008,04:01:00,0.498,0.072,241.510,2.200,0.000,0.000,1.0
7/10/2008,04:02:00,0.876,0.152,240.850,4.000,0.000,0.000,6.0
7/10/2008,04:03:00,1.104,0.194,240.630,4.600,0.000,0.000,11.0
7/10/2008,04:04:00,1.126,0.186,239.920,4.800,0.000,0.000,11.0
7/10/2008,04:05:00,1.144,0.184,239.770,4.800,0.000,0.000,12.0
7/10/2008,04:06:00,1.148,0.184,239.810,4.800,0.000,0.000,11.0
7/10/2008,04:07:00,0.770,0.120,240.460,3.600,0.000,0.000,7.0
7/10/2008,04:08:00,0.490,0.072,241.300,2.200,0.000,0.000,0.0
7/10/2008,04:09:00,0.490,0.074,241.690,2.200,0.000,0.000,1.0
7/10/2008,04:10:00,0.432,0.000,241.750,2.000,0.000,0.000,0.0
7/10/2008,04:11:00,0.424,0.000,242.050,2.000,0.000,0.000,1.0
7/10/2008,04:12:00,0.424,0.000,242.060,2.000,0.000,0.000,1.0
7/10/2008,04:13:00,0.424,0.000,241.990,2.000,0.000,0.000,0.0
7/10/2008,04:14:00,0.424,0.000,242.030,2.000,0.000,0.000,1.0
7/10/2008,04:15:00,0.466,0.000,241.840,2.200,0.000,0.000,1.0
7/10/2008,04:16:00,0.534,0.106,241.880,2.400,0.000,0.000,0.0
7/10/2008,04:17:00,0.530,0.106,242.230,2.400,0.000,0.000,1.0
7/10/2008,04:18:00,0.530,0.106,242.200,2.400,0.000,0.000,1.0
7/10/2008,04:19:00,0.526,0.104,241.910,2.400,0.000,0.000,0.0
7/10/2008,04:20:00,0.524,0.104,241.670,2.400,0.000,0.000,1.0
7/10/2008,04:21:00,0.522,0.100,240.790,2.400,0.000,0.000,1.0
7/10/2008,04:22:00,0.538,0.100,240.250,2.400,0.000,0.000,0.0
7/10/2008,04:23:00,0.540,0.100,240.260,2.400,0.000,0.000,1.0
7/10/2008,04:24:00,0.526,0.100,240.450,2.400,0.000,0.000,1.0
7/10/2008,04:25:00,0.516,0.100,240.490,2.400,0.000,0.000,0.0
7/10/2008,04:26:00,0.516,0.102,240.850,2.200,0.000,0.000,1.0
7/10/2008,04:27:00,0.516,0.100,240.480,2.200,0.000,0.000,1.0
7/10/2008,04:28:00,0.514,0.102,240.640,2.200,0.000,0.000,0.0
7/10/2008,04:29:00,0.514,0.100,240.430,2.200,0.000,0.000,1.0
7/10/2008,04:30:00,0.514,0.100,240.650,2.200,0.000,0.000,1.0
7/10/2008,04:31:00,0.456,0.000,240.990,2.000,0.000,0.000,0.0
7/10/2008,04:32:00,0.420,0.000,240.990,2.000,0.000,0.000,1.0
7/10/2008,04:33:00,0.422,0.000,241.050,2.000,0.000,0.000,1.0
7/10/2008,04:34:00,0.420,0.000,240.740,2.000,0.000,0.000,0.0
7/10/2008,04:35:00,0.420,0.000,240.730,2.000,0.000,0.000,1.0
7/10/2008,04:36:00,0.420,0.000,240.950,2.000,0.000,0.000,1.0
7/10/2008,04:37:00,0.422,0.000,241.020,2.000,0.000,0.000,0.0
7/10/2008,04:38:00,0.422,0.000,241.190,2.000,0.000,0.000,1.0
7/10/2008,04:39:00,0.422,0.000,240.800,2.000,0.000,0.000,1.0
7/10/2008,04:40:00,0.422,0.000,240.920,2.000,0.000,0.000,0.0
7/10/2008,04:41:00,0.422,0.000,240.720,2.000,0.000,0.000,1.0
7/10/2008,04:42:00,0.422,0.000,240.410,2.000,0.000,0.000,1.0
7/10/2008,04:43:00,0.420,0.000,240.450,2.000,0.000,0.000,0.0
7/10/2008,04:44:00,0.420,0.000,240.140,2.000,0.000,0.000,1.0
7/10/2008,04:45:00,0.420,0.000,240.040,2.000,0.000,0.000,1.0
7/10/2008,04:46:00,0.436,0.000,239.860,2.000,0.000,0.000,0.0
7/10/2008,04:47:00,0.498,0.068,239.950,2.200,0.000,0.000,1.0
7/10/2008,04:48:00,0.498,0.070,240.650,2.200,0.000,0.000,1.0
7/10/2008,04:49:00,0.500,0.074,241.910,2.200,0.000,0.000,0.0
7/10/2008,04:50:00,0.500,0.074,241.900,2.200,0.000,0.000,1.0
7/10/2008,04:51:00,0.498,0.074,241.980,2.200,0.000,0.000,1.0
7/10/2008,04:52:00,0.496,0.076,242.310,2.200,0.000,0.000,0.0
7/10/2008,04:53:00,0.496,0.078,242.670,2.200,0.000,0.000,1.0
7/10/2008,04:54:00,0.494,0.076,242.380,2.200,0.000,0.000,1.0
7/10/2008,04:55:00,0.492,0.078,242.530,2.200,0.000,0.000,0.0
7/10/2008,04:56:00,0.494,0.078,242.950,2.200,0.000,0.000,1.0
