Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
17/8/2007,11:24:00,0.194,0.122,237.490,1.000,0.000,0.000,0.0
17/8/2007,11:25:00,0.194,0.122,237.410,1.000,0.000,0.000,0.0
17/8/2007,11:26:00,0.194,0.124,237.570,1.000,0.000,0.000,0.0
17/8/2007,11:27:00,0.114,0.000,237.490,0.600,0.000,0.000,0.0
17/8/2007,11:28:00,0.100,0.000,237.580,0.400,0.000,0.000,0.0
17/8/2007,11:29:00,0.100,0.000,237.550,0.400,0.000,0.000,0.0
17/8/2007,11:30:00,0.100,0.000,237.300,0.400,0.000,0.000,0.0
17/8/2007,11:31:00,0.100,0.000,237.390,0.400,0.000,0.000,0.0
17/8/2007,11:32:00,0.102,0.000,237.790,0.400,0.000,0.000,0.0
17/8/2007,11:33:00,0.102,0.000,237.580,0.400,0.000,0.000,0.0
17/8/2007,11:34:00,0.102,0.000,238.460,0.400,0.000,0.000,0.0
17/8/2007,11:35:00,0.102,0.000,239.730,0.400,0.000,0.000,0.0
17/8/2007,11:36:00,0.102,0.000,239.470,0.400,0.000,0.000,0.0
17/8/2007,11:37:00,0.102,0.000,240.020,0.400,0.000,0.000,0.0
17/8/2007,11:38:00,0.102,0.000,239.730,0.400,0.000,0.000,0.0
17/8/2007,11:39:00,0.102,0.000,239.890,0.400,0.000,0.000,0.0
17/8/2007,11:40:00,0.104,0.000,240.470,0.400,0.000,0.000,0.0
17/8/2007,11:41:00,0.102,0.000,240.100,0.400,0.000,0.000,0.0
17/8/2007,11:42:00,0.104,0.000,240.420,0.400,0.000,0.000,0.0
17/8/2007,11:43:00,0.102,0.000,240.450,0.400,0.000,0.000,0.0
17/8/2007,11:44:00,0.102,0.000,240.330,0.400,0.000,0.000,0.0
17/8/2007,11:45:00,0.146,0.000,240.560,0.800,0.000,0.000,0.0
17/8/2007,11:46:00,0.180,0.102,240.150,0.800,0.000,0.000,0.0
17/8/2007,11:47:00,0.180,0.102,240.090,0.800,0.000,0.000,0.0
17/8/2007,11:48:00,0.290,0.218,239.870,1.600,0.000,0.000,0.0
17/8/2007,11:49:00,0.286,0.232,239.950,1.400,0.000,0.000,0.0
17/8/2007,11:50:00,0.280,0.230,239.720,1.400,0.000,0.000,0.0
17/8/2007,11:51:00,0.276,0.232,239.830,1.400,0.000,0.000,0.0
17/8/2007,11:52:00,0.272,0.230,239.360,1.400,0.000,0.000,0.0
17/8/2007,11:53:00,0.270,0.228,239.060,1.400,0.000,0.000,0.0
17/8/2007,11:54:00,0.268,0.230,239.430,1.400,0.000,0.000,0.0
17/8/2007,11:55:00,0.268,0.230,239.360,1.400,0.000,0.000,0.0
17/8/2007,11:56:00,0.266,0.230,239.400,1.400,0.000,0.000,0.0
17/8/2007,11:57:00,0.266,0.230,239.400,1.400,0.000,0.000,0.0
17/8/2007,11:58:00,0.214,0.156,239.890,1.000,0.000,0.000,0.0
17/8/2007,11:59:00,0.198,0.132,240.070,1.000,0.000,0.000,0.0
17/8/2007,12:00:00,0.198,0.134,241.120,1.000,0.000,0.000,0.0
17/8/2007,12:01:00,0.198,0.134,240.870,1.000,0.000,0.000,0.0
17/8/2007,12:02:00,0.196,0.132,240.320,1.000,0.000,0.000,0.0
17/8/2007,12:03:00,0.196,0.132,240.300,1.000,0.000,0.000,0.0
17/8/2007,12:04:00,0.176,0.104,240.620,0.800,0.000,0.000,0.0
17/8/2007,12:05:00,0.104,0.000,241.400,0.400,0.000,0.000,0.0
17/8/2007,12:06:00,0.104,0.000,241.130,0.400,0.000,0.000,0.0
17/8/2007,12:07:00,0.104,0.000,240.840,0.400,0.000,0.000,0.0
17/8/2007,12:08:00,0.104,0.000,240.600,0.400,0.000,0.000,0.0
17/8/2007,12:09:00,0.102,0.000,240.410,0.400,0.000,0.000,0.0
17/8/2007,12:10:00,0.102,0.000,240.520,0.400,0.000,0.000,0.0
17/8/2007,12:11:00,0.102,0.000,240.370,0.400,0.000,0.000,0.0
17/8/2007,12:12:00,0.102,0.000,240.310,0.400,0.000,0.000,0.0
17/8/2007,12:13:00,0.102,0.000,240.320,0.400,0.000,0.000,0.0
17/8/2007,12:14:00,0.104,0.000,240.660,0.400,0.000,0.000,0.0
17/8/2007,12:15:00,0.104,0.000,240.990,0.400,0.000,0.000,0.0
17/8/2007,12:16:00,0.104,0.000,241.120,0.400,0.000,0.000,0.0
17/8/2007,12:17:00,0.104,0.000,241.160,0.400,0.000,0.000,0.0
17/8/2007,12:18:00,0.104,0.000,241.060,0.400,0.000,0.000,0.0
17/8/2007,12:19:00,0.104,0.000,241.020,0.400,0.000,0.000,0.0
17/8/2007,12:20:00,0.104,0.000,241.230,0.400,0.000,0.000,0.0
17/8/2007,12:21:00,0.104,0.000,240.730,0.400,0.000,0.000,0.0
17/8/2007,12:22:00,0.104,0.000,240.610,0.400,0.000,0.000,0.0
17/8/2007,12:23:00,0.104,0.000,241.150,0.400,0.000,0.000,0.0
17/8/2007,12:24:00,0.104,0.000,241.080,0.400,0.000,0.000,0.0
17/8/2007,12:25:00,0.136,0.000,240.670,0.800,0.000,0.000,0.0
17/8/2007,12:26:00,0.214,0.132,240.630,1.000,0.000,0.000,0.0
17/8/2007,12:27:00,0.210,0.132,240.690,1.000,0.000,0.000,0.0
17/8/2007,12:28:00,0.206,0.130,239.900,1.000,0.000,0.000,0.0
17/8/2007,12:29:00,0.204,0.132,240.180,1.000,0.000,0.000,0.0
17/8/2007,12:30:00,0.274,0.206,240.070,1.600,0.000,0.000,0.0
17/8/2007,12:31:00,0.278,0.234,240.380,1.400,0.000,0.000,0.0
17/8/2007,12:32:00,0.278,0.238,241.090,1.400,0.000,0.000,0.0
17/8/2007,12:33:00,0.276,0.236,240.960,1.400,0.000,0.000,0.0
17/8/2007,12:34:00,0.274,0.234,240.360,1.400,0.000,0.000,0.0
17/8/2007,12:35:00,0.272,0.232,240.000,1.400,0.000,0.000,0.0
17/8/2007,12:36:00,0.270,0.234,240.150,1.400,0.000,0.000,0.0
17/8/2007,12:37:00,0.268,0.234,240.470,1.400,0.000,0.000,0.0
17/8/2007,12:38:00,0.268,0.236,240.610,1.400,0.000,0.000,0.0
17/8/2007,12:39:00,0.266,0.236,240.710,1.400,0.000,0.000,0.0
17/8/2007,12:40:00,0.266,0.236,240.590,1.400,0.000,0.000,0.0
17/8/2007,12:41:00,0.264,0.234,240.250,1.400,0.000,0.000,0.0
17/8/2007,12:42:00,0.194,0.134,240.510,1.000,0.000,0.000,0.0
17/8/2007,12:43:00,0.106,0.000,240.770,0.400,0.000,0.000,0.0
17/8/2007,12:44:00,0.104,0.000,240.710,0.400,0.000,0.000,0.0
17/8/2007,12:45:00,0.104,0.000,241.110,0.400,0.000,0.000,0.0
17/8/2007,12:46:00,0.104,0.000,240.800,0.400,0.000,0.000,0.0
17/8/2007,12:47:00,0.102,0.000,240.570,0.400,0.000,0.000,0.0
17/8/2007,12:48:00,0.104,0.000,241.240,0.400,0.000,0.000,0.0
17/8/2007,12:49:00,0.104,0.000,241.460,0.400,0.000,0.000,0.0
17/8/2007,12:50:00,0.104,0.000,241.690,0.400,0.000,0.000,0.0
17/8/2007,12:51:00,0.104,0.000,241.480,0.400,0.000,0.000,0.0
17/8/2007,12:52:00,0.104,0.000,241.180,0.400,0.000,0.000,0.0
17/8/2007,12:53:00,0.104,0.000,241.220,0.400,0.000,0.000,0.0
17/8/2007,12:54:00,0.104,0.000,241.380,0.400,0.000,0.000,0.0
17/8/2007,12:55:00,0.104,0.000,241.410,0.400,0.000,0.000,0.0
17/8/2007,12:56:00,0.104,0.000,241.520,0.400,0.000,0.000,0.0
17/8/2007,12:57:00,0.104,0.000,241.140,0.400,0.000,0.000,0.0
17/8/2007,12:58:00,0.104,0.000,241.140,0.400,0.000,0.000,0.0
17/8/2007,12:59:00,0.104,0.000,240.990,0.400,0.000,0.000,0.0
17/8/2007,13:00:00,0.104,0.000,240.980,0.400,0.000,0.000,0.0
17/8/2007,13:01:00,0.104,0.000,240.760,0.400,0.000,0.000,0.0
17/8/2007,13:02:00,0.104,0.000,240.520,0.400,0.000,0.000,0.0
17/8/2007,13:03:00,0.228,0.136,240.860,1.200,0.000,0.000,0.0
17/8/2007,13:04:00,0.212,0.132,240.490,1.000,0.000,0.000,0.0
17/8/2007,13:05:00,0.208,0.134,240.840,1.000,0.000,0.000,0.0
17/8/2007,13:06:00,0.206,0.134,240.810,1.000,0.000,0.000,0.0
17/8/2007,13:07:00,0.204,0.130,239.890,1.000,0.000,0.000,0.0
17/8/2007,13:08:00,0.200,0.128,239.280,1.000,0.000,0.000,0.0
17/8/2007,13:09:00,0.200,0.132,240.080,1.000,0.000,0.000,0.0
17/8/2007,13:10:00,0.200,0.130,240.040,1.000,0.000,0.000,0.0
17/8/2007,13:11:00,0.200,0.132,240.370,1.000,0.000,0.000,0.0
17/8/2007,13:12:00,0.198,0.132,240.170,1.000,0.000,0.000,0.0
17/8/2007,13:13:00,0.198,0.130,239.930,1.000,0.000,0.000,0.0
17/8/2007,13:14:00,0.198,0.130,239.810,1.000,0.000,0.000,0.0
17/8/2007,13:15:00,0.256,0.186,239.920,1.400,0.000,0.000,0.0
17/8/2007,13:16:00,0.272,0.232,240.140,1.400,0.000,0.000,0.0
17/8/2007,13:17:00,0.274,0.234,240.400,1.400,0.000,0.000,0.0
17/8/2007,13:18:00,0.272,0.236,240.900,1.400,0.000,0.000,0.0
17/8/2007,13:19:00,0.226,0.172,241.050,1.200,0.000,0.000,0.0
17/8/2007,13:20:00,0.178,0.104,240.870,0.800,0.000,0.000,0.0
17/8/2007,13:21:00,0.178,0.104,240.890,0.800,0.000,0.000,0.0
17/8/2007,13:22:00,0.176,0.106,241.180,0.800,0.000,0.000,0.0
17/8/2007,13:23:00,0.176,0.104,240.660,0.800,0.000,0.000,0.0
17/8/2007,13:24:00,0.174,0.104,240.480,0.800,0.000,0.000,0.0
17/8/2007,13:25:00,0.174,0.104,240.760,0.800,0.000,0.000,0.0
17/8/2007,13:26:00,0.174,0.104,241.050,0.800,0.000,0.000,0.0
17/8/2007,13:27:00,0.162,0.088,240.750,0.800,0.000,0.000,0.0
17/8/2007,13:28:00,0.104,0.000,241.030,0.400,0.000,0.000,0.0
17/8/2007,13:29:00,0.104,0.000,241.010,0.400,0.000,0.000,0.0
17/8/2007,13:30:00,0.104,0.000,240.980,0.400,0.000,0.000,0.0
17/8/2007,13:31:00,0.104,0.000,241.080,0.400,0.000,0.000,0.0
17/8/2007,13:32:00,0.104,0.000,240.670,0.400,0.000,0.000,0.0
17/8/2007,13:33:00,0.104,0.000,241.080,0.400,0.000,0.000,0.0
17/8/2007,13:34:00,0.104,0.000,240.780,0.400,0.000,0.000,0.0
17/8/2007,13:35:00,0.104,0.000,241.070,0.400,0.000,0.000,0.0
17/8/2007,13:36:00,0.104,0.000,240.940,0.400,0.000,0.000,0.0
17/8/2007,13:37:00,0.104,0.000,240.960,0.400,0.000,0.000,0.0
17/8/2007,13:38:00,0.104,0.000,241.080,0.400,0.000,0.000,0.0
17/8/2007,13:39:00,0.104,0.000,241.170,0.400,0.000,0.000,0.0
17/8/2007,13:40:00,0.188,0.088,240.840,1.000,0.000,0.000,0.0
17/8/2007,13:41:00,0.214,0.132,240.890,1.000,0.000,0.000,0.0
17/8/2007,13:42:00,0.208,0.134,241.090,1.000,0.000,0.000,0.0
17/8/2007,13:43:00,0.206,0.134,241.170,1.000,0.000,0.000,0.0
17/8/2007,13:44:00,0.204,0.134,240.810,1.000,0.000,0.000,0.0
17/8/2007,13:45:00,0.202,0.134,241.110,1.000,0.000,0.000,0.0
17/8/2007,13:46:00,0.202,0.136,241.520,1.000,0.000,0.000,0.0
17/8/2007,13:47:00,0.202,0.136,241.680,1.000,0.000,0.000,0.0
17/8/2007,13:48:00,0.200,0.138,241.980,1.000,0.000,0.000,0.0
17/8/2007,13:49:00,0.200,0.138,242.260,1.000,0.000,0.000,0.0
17/8/2007,13:50:00,0.200,0.138,242.170,1.000,0.000,0.000,0.0
17/8/2007,13:51:00,0.200,0.136,241.670,1.000,0.000,0.000,0.0
17/8/2007,13:52:00,0.198,0.136,241.410,1.000,0.000,0.000,0.0
17/8/2007,13:53:00,0.198,0.134,241.180,1.000,0.000,0.000,0.0
17/8/2007,13:54:00,0.198,0.136,241.370,1.000,0.000,0.000,0.0
17/8/2007,13:55:00,0.198,0.136,241.430,1.000,0.000,0.000,0.0
17/8/2007,13:56:00,0.196,0.136,241.500,1.000,0.000,0.000,0.0
17/8/2007,13:57:00,0.104,0.000,241.790,0.400,0.000,0.000,0.0
17/8/2007,13:58:00,0.104,0.000,241.290,0.400,0.000,0.000,0.0
17/8/2007,13:59:00,0.104,0.000,241.560,0.400,0.000,0.000,0.0
17/8/2007,14:00:00,0.140,0.000,241.920,0.800,0.000,0.000,0.0
17/8/2007,14:01:00,0.182,0.106,241.790,0.800,0.000,0.000,0.0
17/8/2007,14:02:00,0.182,0.106,241.340,0.800,0.000,0.000,0.0
17/8/2007,14:03:00,0.182,0.106,241.290,0.800,0.000,0.000,0.0
17/8/2007,14:04:00,0.180,0.104,241.130,0.800,0.000,0.000,0.0
17/8/2007,14:05:00,0.180,0.104,241.100,0.800,0.000,0.000,0.0
17/8/2007,14:06:00,0.178,0.104,241.090,0.800,0.000,0.000,0.0
17/8/2007,14:07:00,0.176,0.106,241.400,0.800,0.000,0.000,0.0
17/8/2007,14:08:00,0.176,0.106,241.420,0.800,0.000,0.000,0.0
17/8/2007,14:09:00,0.176,0.104,241.220,0.800,0.000,0.000,0.0
17/8/2007,14:10:00,0.176,0.106,241.570,0.800,0.000,0.000,0.0
17/8/2007,14:11:00,0.174,0.104,240.940,0.800,0.000,0.000,0.0
17/8/2007,14:12:00,0.168,0.096,240.380,0.800,0.000,0.000,0.0
17/8/2007,14:13:00,0.102,0.000,240.060,0.400,0.000,0.000,0.0
17/8/2007,14:14:00,0.104,0.000,240.300,0.400,0.000,0.000,0.0
17/8/2007,14:15:00,0.104,0.000,240.580,0.400,0.000,0.000,0.0
17/8/2007,14:16:00,0.104,0.000,240.870,0.400,0.000,0.000,0.0
17/8/2007,14:17:00,0.130,0.000,241.070,0.800,0.000,0.000,0.0
17/8/2007,14:18:00,0.216,0.132,241.080,1.000,0.000,0.000,0.0
17/8/2007,14:19:00,0.212,0.132,241.020,1.000,0.000,0.000,0.0
17/8/2007,14:20:00,0.206,0.132,240.770,1.000,0.000,0.000,0.0
17/8/2007,14:21:00,0.206,0.132,240.950,1.000,0.000,0.000,0.0
17/8/2007,14:22:00,0.204,0.132,241.010,1.000,0.000,0.000,0.0
17/8/2007,14:23:00,0.202,0.132,240.540,1.000,0.000,0.000,0.0
17/8/2007,14:24:00,0.200,0.132,240.520,1.000,0.000,0.000,0.0
17/8/2007,14:25:00,0.200,0.132,240.660,1.000,0.000,0.000,0.0
17/8/2007,14:26:00,0.200,0.134,241.190,1.000,0.000,0.000,0.0
17/8/2007,14:27:00,0.200,0.134,241.180,1.000,0.000,0.000,0.0
17/8/2007,14:28:00,0.200,0.134,241.170,1.000,0.000,0.000,0.0
17/8/2007,14:29:00,0.200,0.134,241.320,1.000,0.000,0.000,0.0
17/8/2007,14:30:00,0.200,0.136,241.870,1.000,0.000,0.000,0.0
17/8/2007,14:31:00,0.198,0.134,241.440,1.000,0.000,0.000,0.0
17/8/2007,14:32:00,0.198,0.134,241.470,1.000,0.000,0.000,0.0
17/8/2007,14:33:00,0.198,0.134,241.380,1.000,0.000,0.000,0.0
17/8/2007,14:34:00,0.166,0.090,242.100,0.800,0.000,0.000,0.0
17/8/2007,14:35:00,0.104,0.000,242.080,0.400,0.000,0.000,0.0
17/8/2007,14:36:00,0.104,0.000,242.330,0.400,0.000,0.000,0.0
17/8/2007,14:37:00,0.104,0.000,242.820,0.400,0.000,0.000,0.0
17/8/2007,14:38:00,0.104,0.000,242.610,0.400,0.000,0.000,0.0
17/8/2007,14:39:00,0.104,0.000,242.510,0.400,0.000,0.000,0.0
17/8/2007,14:40:00,0.104,0.000,242.270,0.400,0.000,0.000,0.0
17/8/2007,14:41:00,0.104,0.000,242.010,0.400,0.000,0.000,0.0
17/8/2007,14:42:00,0.104,0.000,241.740,0.400,0.000,0.000,0.0
17/8/2007,14:43:00,0.104,0.000,241.320,0.400,0.000,0.000,0.0
17/8/2007,14:44:00,0.104,0.000,241.630,0.400,0.000,0.000,0.0
17/8/2007,14:45:00,0.150,0.000,241.220,1.000,0.000,0.000,0.0
17/8/2007,14:46:00,0.182,0.104,241.420,0.800,0.000,0.000,0.0
17/8/2007,14:47:00,0.182,0.102,240.740,0.800,0.000,0.000,0.0
17/8/2007,14:48:00,0.182,0.102,240.510,0.800,0.000,0.000,0.0
17/8/2007,14:49:00,0.180,0.102,240.550,0.800,0.000,0.000,0.0
17/8/2007,14:50:00,0.180,0.104,241.070,0.800,0.000,0.000,0.0
17/8/2007,14:51:00,0.178,0.104,240.840,0.800,0.000,0.000,0.0
17/8/2007,14:52:00,0.176,0.104,240.810,0.800,0.000,0.000,0.0
17/8/2007,14:53:00,0.176,0.104,240.960,0.800,0.000,0.000,0.0
17/8/2007,14:54:00,0.176,0.104,241.320,0.800,0.000,0.000,0.0
17/8/2007,14:55:00,0.234,0.162,240.960,1.200,0.000,0.000,0.0
17/8/2007,14:56:00,0.284,0.236,241.190,1.400,0.000,0.000,0.0
17/8/2007,14:57:00,0.234,0.170,240.840,1.200,0.000,0.000,0.0
17/8/2007,14:58:00,0.206,0.134,240.930,1.000,0.000,0.000,0.0
17/8/2007,14:59:00,0.204,0.130,240.420,1.000,0.000,0.000,0.0
17/8/2007,15:00:00,0.204,0.132,240.530,1.000,0.000,0.000,0.0
17/8/2007,15:01:00,0.202,0.130,240.260,1.000,0.000,0.000,0.0
17/8/2007,15:02:00,0.200,0.132,240.820,1.000,0.000,0.000,0.0
17/8/2007,15:03:00,0.200,0.134,241.020,1.000,0.000,0.000,0.0
17/8/2007,15:04:00,0.200,0.136,241.520,1.000,0.000,0.000,0.0
17/8/2007,15:05:00,0.200,0.134,241.380,1.000,0.000,0.000,0.0
17/8/2007,15:06:00,0.200,0.136,241.690,1.000,0.000,0.000,0.0
17/8/2007,15:07:00,0.200,0.136,241.860,1.000,0.000,0.000,0.0
17/8/2007,15:08:00,0.198,0.134,241.330,1.000,0.000,0.000,0.0
17/8/2007,15:09:00,0.198,0.132,240.970,1.000,0.000,0.000,0.0
17/8/2007,15:10:00,0.198,0.134,241.250,1.000,0.000,0.000,0.0
17/8/2007,15:11:00,0.196,0.134,241.090,1.000,0.000,0.000,0.0
17/8/2007,15:12:00,0.154,0.070,240.980,0.800,0.000,0.000,0.0
17/8/2007,15:13:00,0.104,0.000,241.170,0.400,0.000,0.000,0.0
17/8/2007,15:14:00,0.104,0.000,240.870,0.400,0.000,0.000,0.0
17/8/2007,15:15:00,0.104,0.000,241.120,0.400,0.000,0.000,0.0
17/8/2007,15:16:00,0.104,0.000,241.220,0.400,0.000,0.000,0.0
