Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
15/5/2009,23:24:00,0.212,0.000,243.210,0.800,0.000,0.000,1.0
15/5/2009,23:25:00,0.212,0.000,243.380,0.800,0.000,0.000,1.0
15/5/2009,23:26:00,0.212,0.000,244.000,0.800,0.000,0.000,0.0
15/5/2009,23:27:00,0.212,0.000,243.750,0.800,0.000,0.000,1.0
15/5/2009,23:28:00,0.212,0.000,243.730,0.800,0.000,0.000,1.0
15/5/2009,23:29:00,0.212,0.000,243.460,0.800,0.000,0.000,0.0
15/5/2009,23:30:00,0.302,0.080,242.310,1.400,0.000,0.000,1.0
15/5/2009,23:31:00,0.318,0.118,242.350,1.400,0.000,0.000,1.0
15/5/2009,23:32:00,0.316,0.120,242.770,1.400,0.000,0.000,0.0
15/5/2009,23:33:00,0.314,0.120,242.770,1.400,0.000,0.000,1.0
15/5/2009,23:34:00,0.312,0.120,242.790,1.400,0.000,0.000,1.0
15/5/2009,23:35:00,0.312,0.120,242.810,1.400,0.000,0.000,0.0
15/5/2009,23:36:00,0.310,0.120,243.060,1.400,0.000,0.000,1.0
15/5/2009,23:37:00,0.308,0.120,243.040,1.400,0.000,0.000,1.0
15/5/2009,23:38:00,0.308,0.120,243.100,1.400,0.000,0.000,0.0
15/5/2009,23:39:00,0.308,0.120,243.130,1.400,0.000,0.000,1.0
15/5/2009,23:40:00,0.306,0.120,243.070,1.400,0.000,0.000,1.0
15/5/2009,23:41:00,0.306,0.120,243.270,1.400,0.000,0.000,0.0
15/5/2009,23:42:00,0.304,0.118,242.640,1.400,0.000,0.000,1.0
15/5/2009,23:43:00,0.304,0.118,242.660,1.400,0.000,0.000,1.0
15/5/2009,23:44:00,0.306,0.120,243.180,1.400,0.000,0.000,0.0
15/5/2009,23:45:00,0.264,0.062,243.380,1.200,0.000,0.000,1.0
15/5/2009,23:46:00,0.212,0.000,243.480,0.800,0.000,0.000,1.0
15/5/2009,23:47:00,0.212,0.000,243.440,0.800,0.000,0.000,0.0
15/5/2009,23:48:00,0.212,0.000,243.140,0.800,0.000,0.000,1.0
15/5/2009,23:49:00,0.212,0.000,243.250,0.800,0.000,0.000,1.0
15/5/2009,23:50:00,0.212,0.000,243.380,0.800,0.000,0.000,0.0
15/5/2009,23:51:00,0.304,0.088,243.750,1.400,0.000,0.000,1.0
15/5/2009,23:52:00,0.290,0.092,243.910,1.200,0.000,0.000,1.0
15/5/2009,23:53:00,0.288,0.090,242.720,1.200,0.000,0.000,0.0
15/5/2009,23:54:00,0.286,0.088,242.040,1.200,0.000,0.000,1.0
15/5/2009,23:55:00,0.286,0.088,241.880,1.200,0.000,0.000,1.0
15/5/2009,23:56:00,0.284,0.088,241.860,1.200,0.000,0.000,0.0
15/5/2009,23:57:00,0.282,0.088,241.840,1.200,0.000,0.000,1.0
15/5/2009,23:58:00,0.280,0.086,241.630,1.200,0.000,0.000,1.0
15/5/2009,23:59:00,0.280,0.088,242.110,1.200,0.000,0.000,0.0
16/5/2009,00:00:00,0.280,0.088,242.100,1.200,0.000,0.000,1.0
16/5/2009,00:01:00,0.280,0.088,242.230,1.200,0.000,0.000,1.0
16/5/2009,00:02:00,0.210,0.000,242.270,0.800,0.000,0.000,0.0
16/5/2009,00:03:00,0.210,0.000,242.400,0.800,0.000,0.000,1.0
16/5/2009,00:04:00,0.210,0.000,242.630,0.800,0.000,0.000,1.0
16/5/2009,00:05:00,0.210,0.000,242.990,0.800,0.000,0.000,0.0
16/5/2009,00:06:00,0.210,0.000,243.160,0.800,0.000,0.000,1.0
16/5/2009,00:07:00,0.212,0.000,243.900,0.800,0.000,0.000,1.0
16/5/2009,00:08:00,0.210,0.000,243.000,0.800,0.000,0.000,0.0
16/5/2009,00:09:00,0.264,0.000,242.650,1.200,0.000,0.000,1.0
16/5/2009,00:10:00,0.320,0.118,242.580,1.400,0.000,0.000,1.0
