Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/11/2007,02:44:00,0.304,0.094,244.750,1.200,0.000,0.000,0.0
8/11/2007,02:45:00,0.302,0.094,244.850,1.200,0.000,0.000,0.0
8/11/2007,02:46:00,0.290,0.076,244.850,1.200,0.000,0.000,0.0
8/11/2007,02:47:00,0.230,0.000,244.700,1.000,0.000,0.000,0.0
8/11/2007,02:48:00,0.230,0.000,243.870,1.000,0.000,0.000,0.0
8/11/2007,02:49:00,0.230,0.000,243.930,1.000,0.000,0.000,0.0
8/11/2007,02:50:00,0.230,0.000,243.920,1.000,0.000,0.000,0.0
8/11/2007,02:51:00,0.230,0.000,244.070,1.000,0.000,0.000,0.0
8/11/2007,02:52:00,0.230,0.000,244.290,1.000,0.000,0.000,0.0
8/11/2007,02:53:00,0.230,0.000,244.380,1.000,0.000,0.000,0.0
8/11/2007,02:54:00,0.230,0.000,244.010,1.000,0.000,0.000,0.0
8/11/2007,02:55:00,0.230,0.000,244.090,1.000,0.000,0.000,0.0
8/11/2007,02:56:00,0.230,0.000,244.400,1.000,0.000,0.000,0.0
8/11/2007,02:57:00,0.228,0.000,243.820,1.000,0.000,0.000,0.0
8/11/2007,02:58:00,0.228,0.000,242.890,1.000,0.000,0.000,0.0
8/11/2007,02:59:00,0.228,0.000,243.210,1.000,0.000,0.000,0.0
8/11/2007,03:00:00,0.228,0.000,243.130,1.000,0.000,0.000,0.0
8/11/2007,03:01:00,0.228,0.000,242.900,1.000,0.000,0.000,0.0
8/11/2007,03:02:00,0.228,0.000,243.330,1.000,0.000,0.000,0.0
8/11/2007,03:03:00,0.228,0.000,242.840,1.000,0.000,0.000,0.0
8/11/2007,03:04:00,0.228,0.000,242.490,1.000,0.000,0.000,0.0
8/11/2007,03:05:00,0.226,0.000,242.030,1.000,0.000,0.000,0.0
8/11/2007,03:06:00,0.332,0.092,241.930,1.400,0.000,0.000,0.0
8/11/2007,03:07:00,0.336,0.114,242.340,1.400,0.000,0.000,0.0
8/11/2007,03:08:00,0.334,0.118,242.980,1.400,0.000,0.000,0.0
8/11/2007,03:09:00,0.334,0.122,243.870,1.400,0.000,0.000,0.0
8/11/2007,03:10:00,0.334,0.124,244.590,1.400,0.000,0.000,0.0
8/11/2007,03:11:00,0.332,0.124,244.520,1.400,0.000,0.000,0.0
8/11/2007,03:12:00,0.332,0.126,244.890,1.400,0.000,0.000,0.0
8/11/2007,03:13:00,0.332,0.124,244.730,1.400,0.000,0.000,0.0
8/11/2007,03:14:00,0.328,0.122,244.120,1.400,0.000,0.000,0.0
8/11/2007,03:15:00,0.328,0.120,243.720,1.400,0.000,0.000,0.0
8/11/2007,03:16:00,0.326,0.120,243.550,1.400,0.000,0.000,0.0
8/11/2007,03:17:00,0.392,0.196,243.270,1.800,0.000,0.000,0.0
8/11/2007,03:18:00,0.410,0.244,243.470,2.000,0.000,1.000,0.0
8/11/2007,03:19:00,0.408,0.244,243.540,1.800,0.000,2.000,0.0
8/11/2007,03:20:00,0.408,0.242,243.100,1.800,0.000,1.000,0.0
8/11/2007,03:21:00,0.408,0.242,243.120,1.800,0.000,1.000,0.0
8/11/2007,03:22:00,0.398,0.200,243.400,1.800,0.000,2.000,0.0
8/11/2007,03:23:00,0.392,0.212,243.390,1.800,0.000,1.000,0.0
8/11/2007,03:24:00,0.390,0.210,242.780,1.800,0.000,2.000,0.0
8/11/2007,03:25:00,0.390,0.210,242.780,1.800,0.000,1.000,0.0
8/11/2007,03:26:00,0.388,0.210,242.790,1.800,0.000,2.000,0.0
8/11/2007,03:27:00,0.386,0.212,243.200,1.800,0.000,1.000,0.0
8/11/2007,03:28:00,0.384,0.214,243.440,1.800,0.000,1.000,0.0
8/11/2007,03:29:00,0.384,0.216,243.960,1.800,0.000,2.000,0.0
8/11/2007,03:30:00,0.384,0.218,244.580,1.800,0.000,1.000,0.0
8/11/2007,03:31:00,0.354,0.176,244.590,1.600,0.000,1.000,0.0
8/11/2007,03:32:00,0.268,0.000,244.550,1.200,0.000,1.000,0.0
8/11/2007,03:33:00,0.230,0.000,244.170,1.000,0.000,0.000,0.0
8/11/2007,03:34:00,0.230,0.000,243.940,1.000,0.000,0.000,0.0
8/11/2007,03:35:00,0.230,0.000,243.820,1.000,0.000,0.000,0.0
8/11/2007,03:36:00,0.230,0.000,243.710,1.000,0.000,0.000,0.0
8/11/2007,03:37:00,0.230,0.000,244.310,1.000,0.000,0.000,0.0
8/11/2007,03:38:00,0.230,0.000,244.240,1.000,0.000,0.000,0.0
8/11/2007,03:39:00,0.228,0.000,243.650,1.000,0.000,0.000,0.0
8/11/2007,03:40:00,0.230,0.000,243.810,1.000,0.000,0.000,0.0
8/11/2007,03:41:00,0.230,0.000,243.950,1.000,0.000,0.000,0.0
8/11/2007,03:42:00,0.230,0.000,243.700,1.000,0.000,0.000,0.0
8/11/2007,03:43:00,0.228,0.000,243.600,1.000,0.000,0.000,0.0
8/11/2007,03:44:00,0.230,0.000,243.730,1.000,0.000,0.000,0.0
8/11/2007,03:45:00,0.228,0.000,243.230,1.000,0.000,0.000,0.0
8/11/2007,03:46:00,0.228,0.000,243.540,1.000,0.000,0.000,0.0
8/11/2007,03:47:00,0.230,0.000,244.070,1.000,0.000,0.000,0.0
8/11/2007,03:48:00,0.230,0.000,244.540,1.000,0.000,0.000,0.0
8/11/2007,03:49:00,0.232,0.000,245.530,1.000,0.000,0.000,0.0
8/11/2007,03:50:00,0.340,0.108,245.400,1.600,0.000,0.000,0.0
8/11/2007,03:51:00,0.342,0.128,245.450,1.400,0.000,0.000,0.0
