Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
26/7/2008,05:24:00,0.244,0.110,239.140,1.000,0.000,0.000,1.0
26/7/2008,05:25:00,0.212,0.064,239.270,1.000,0.000,0.000,1.0
26/7/2008,05:26:00,0.150,0.000,239.510,0.600,0.000,0.000,0.0
26/7/2008,05:27:00,0.150,0.000,239.810,0.600,0.000,0.000,1.0
26/7/2008,05:28:00,0.150,0.000,239.810,0.600,0.000,0.000,1.0
26/7/2008,05:29:00,0.148,0.000,239.390,0.600,0.000,0.000,0.0
26/7/2008,05:30:00,0.150,0.000,239.980,0.600,0.000,0.000,1.0
26/7/2008,05:31:00,0.654,0.064,239.740,3.000,0.000,0.000,8.0
26/7/2008,05:32:00,0.818,0.084,239.700,3.400,0.000,0.000,12.0
26/7/2008,05:33:00,0.848,0.084,239.640,3.600,0.000,0.000,12.0
26/7/2008,05:34:00,0.860,0.082,239.550,3.600,0.000,0.000,13.0
26/7/2008,05:35:00,0.844,0.076,239.000,3.600,0.000,0.000,12.0
26/7/2008,05:36:00,0.150,0.000,239.610,0.600,0.000,0.000,1.0
26/7/2008,05:37:00,0.150,0.000,239.610,0.600,0.000,0.000,1.0
26/7/2008,05:38:00,0.150,0.000,239.870,0.600,0.000,0.000,1.0
26/7/2008,05:39:00,0.150,0.000,239.660,0.600,0.000,0.000,0.0
26/7/2008,05:40:00,0.148,0.000,239.130,0.600,0.000,0.000,1.0
26/7/2008,05:41:00,0.148,0.000,238.950,0.600,0.000,0.000,1.0
26/7/2008,05:42:00,0.148,0.000,238.670,0.600,0.000,0.000,0.0
26/7/2008,05:43:00,0.148,0.000,238.870,0.600,0.000,0.000,1.0
26/7/2008,05:44:00,0.148,0.000,239.140,0.600,0.000,0.000,0.0
26/7/2008,05:45:00,0.148,0.000,239.180,0.600,0.000,0.000,1.0
26/7/2008,05:46:00,0.148,0.000,239.090,0.600,0.000,0.000,1.0
26/7/2008,05:47:00,0.148,0.000,239.040,0.600,0.000,0.000,0.0
26/7/2008,05:48:00,0.316,0.154,238.860,1.600,0.000,0.000,1.0
26/7/2008,05:49:00,0.334,0.208,239.030,1.600,0.000,0.000,1.0
26/7/2008,05:50:00,0.330,0.210,239.180,1.600,0.000,0.000,0.0
26/7/2008,05:51:00,0.328,0.210,239.080,1.600,0.000,0.000,1.0
26/7/2008,05:52:00,0.324,0.210,239.110,1.600,0.000,0.000,1.0
26/7/2008,05:53:00,0.320,0.210,239.250,1.600,0.000,0.000,0.0
26/7/2008,05:54:00,0.318,0.208,239.010,1.600,0.000,0.000,1.0
26/7/2008,05:55:00,0.316,0.208,238.700,1.600,0.000,0.000,1.0
26/7/2008,05:56:00,0.314,0.208,238.590,1.600,0.000,0.000,0.0
26/7/2008,05:57:00,0.312,0.208,238.660,1.600,0.000,0.000,1.0
26/7/2008,05:58:00,0.312,0.210,239.340,1.600,0.000,0.000,1.0
26/7/2008,05:59:00,0.312,0.210,239.160,1.600,0.000,0.000,0.0
26/7/2008,06:00:00,0.296,0.188,239.330,1.400,0.000,0.000,1.0
26/7/2008,06:01:00,0.244,0.110,239.150,1.000,0.000,0.000,1.0
26/7/2008,06:02:00,0.244,0.112,239.490,1.000,0.000,0.000,0.0
26/7/2008,06:03:00,0.244,0.112,239.820,1.000,0.000,0.000,1.0
26/7/2008,06:04:00,0.314,0.186,239.570,1.600,0.000,0.000,0.0
26/7/2008,06:05:00,0.332,0.230,239.280,1.600,0.000,2.000,1.0
26/7/2008,06:06:00,0.330,0.228,238.940,1.600,0.000,1.000,1.0
26/7/2008,06:07:00,0.330,0.228,238.900,1.600,0.000,2.000,0.0
26/7/2008,06:08:00,0.240,0.102,239.040,1.000,0.000,1.000,1.0
26/7/2008,06:09:00,0.238,0.098,239.040,1.000,0.000,2.000,1.0
26/7/2008,06:10:00,0.236,0.100,239.030,1.000,0.000,1.000,0.0
26/7/2008,06:11:00,0.236,0.098,238.730,1.000,0.000,1.000,1.0
26/7/2008,06:12:00,0.234,0.098,238.760,1.000,0.000,2.000,1.0
26/7/2008,06:13:00,0.236,0.100,239.210,1.000,0.000,1.000,0.0
26/7/2008,06:14:00,0.234,0.100,239.380,1.000,0.000,2.000,1.0
26/7/2008,06:15:00,0.232,0.098,238.990,1.000,0.000,1.000,1.0
26/7/2008,06:16:00,0.232,0.098,238.950,1.000,0.000,1.000,0.0
26/7/2008,06:17:00,0.230,0.098,239.160,1.000,0.000,2.000,1.0
26/7/2008,06:18:00,0.228,0.098,238.970,1.000,0.000,1.000,1.0
26/7/2008,06:19:00,0.228,0.098,238.640,1.000,0.000,1.000,0.0
26/7/2008,06:20:00,0.226,0.098,238.770,1.000,0.000,2.000,1.0
26/7/2008,06:21:00,0.226,0.098,238.750,1.000,0.000,1.000,1.0
26/7/2008,06:22:00,0.226,0.098,238.830,1.000,0.000,1.000,0.0
26/7/2008,06:23:00,0.226,0.098,238.970,1.000,0.000,1.000,1.0
26/7/2008,06:24:00,0.224,0.098,238.800,1.000,0.000,2.000,0.0
26/7/2008,06:25:00,0.246,0.104,238.550,1.200,0.000,1.000,1.0
26/7/2008,06:26:00,0.226,0.080,238.750,1.000,0.000,0.000,1.0
26/7/2008,06:27:00,0.224,0.080,238.570,1.000,0.000,0.000,0.0
26/7/2008,06:28:00,0.224,0.080,238.830,1.000,0.000,0.000,1.0
