Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
20/1/2010,06:44:00,3.550,0.000,240.830,14.600,0.000,0.000,18.0
20/1/2010,06:45:00,3.568,0.000,241.060,14.800,0.000,0.000,19.0
20/1/2010,06:46:00,3.556,0.000,242.310,14.600,0.000,0.000,19.0
20/1/2010,06:47:00,3.468,0.000,241.870,14.200,0.000,0.000,18.0
20/1/2010,06:48:00,3.550,0.000,241.960,14.600,0.000,0.000,19.0
20/1/2010,06:49:00,3.400,0.000,241.290,14.000,0.000,0.000,18.0
20/1/2010,06:50:00,3.340,0.000,242.370,13.600,0.000,0.000,19.0
20/1/2010,06:51:00,3.846,0.164,240.240,16.000,0.000,0.000,25.0
20/1/2010,06:52:00,4.724,0.208,239.040,20.000,0.000,0.000,27.0
20/1/2010,06:53:00,5.450,0.476,237.290,23.400,0.000,0.000,27.0
20/1/2010,06:54:00,6.010,0.546,237.230,25.800,0.000,0.000,27.0
20/1/2010,06:55:00,4.958,0.384,237.630,21.200,0.000,0.000,28.0
20/1/2010,06:56:00,4.782,0.292,238.510,20.400,0.000,0.000,26.0
20/1/2010,06:57:00,3.748,0.136,238.490,15.800,0.000,0.000,18.0
20/1/2010,06:58:00,3.498,0.138,237.460,14.800,0.000,0.000,18.0
20/1/2010,06:59:00,4.140,0.174,237.880,17.600,0.000,0.000,18.0
20/1/2010,07:00:00,3.590,0.136,238.490,15.000,0.000,0.000,18.0
20/1/2010,07:01:00,3.490,0.138,239.280,14.600,0.000,0.000,19.0
20/1/2010,07:02:00,4.016,0.170,237.470,17.000,0.000,0.000,18.0
20/1/2010,07:03:00,3.830,0.144,238.460,16.200,0.000,0.000,18.0
20/1/2010,07:04:00,3.982,0.162,238.040,16.800,0.000,0.000,18.0
20/1/2010,07:05:00,3.614,0.134,237.860,15.200,0.000,0.000,18.0
20/1/2010,07:06:00,3.592,0.130,236.870,15.000,0.000,0.000,17.0
20/1/2010,07:07:00,3.580,0.058,236.920,15.000,0.000,0.000,18.0
20/1/2010,07:08:00,3.554,0.000,237.520,14.800,0.000,0.000,18.0
20/1/2010,07:09:00,3.544,0.000,236.910,14.800,0.000,0.000,18.0
20/1/2010,07:10:00,3.556,0.000,237.370,15.000,0.000,0.000,18.0
20/1/2010,07:11:00,3.546,0.000,237.360,14.800,0.000,0.000,18.0
20/1/2010,07:12:00,3.554,0.000,237.790,14.800,0.000,0.000,18.0
20/1/2010,07:13:00,4.532,0.188,236.110,19.400,0.000,0.000,18.0
20/1/2010,07:14:00,4.840,0.278,235.990,20.800,0.000,0.000,17.0
20/1/2010,07:15:00,5.120,0.266,238.070,22.000,0.000,0.000,18.0
20/1/2010,07:16:00,3.952,0.126,238.810,16.600,0.000,0.000,19.0
20/1/2010,07:17:00,3.728,0.108,239.260,15.600,0.000,0.000,18.0
20/1/2010,07:18:00,3.754,0.116,239.140,15.600,0.000,0.000,18.0
20/1/2010,07:19:00,4.252,0.136,238.270,18.000,0.000,0.000,18.0
20/1/2010,07:20:00,3.620,0.106,238.280,15.200,0.000,0.000,18.0
20/1/2010,07:21:00,3.592,0.104,237.760,15.000,0.000,0.000,18.0
20/1/2010,07:22:00,3.570,0.106,238.020,15.000,0.000,0.000,18.0
20/1/2010,07:23:00,3.568,0.106,238.330,14.800,0.000,0.000,18.0
20/1/2010,07:24:00,3.570,0.108,238.390,14.800,0.000,0.000,18.0
