Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
1/4/2007,23:24:00,1.876,0.230,243.830,7.600,1.000,2.000,18.0
1/4/2007,23:25:00,1.852,0.220,243.820,7.600,1.000,1.000,18.0
1/4/2007,23:26:00,1.858,0.220,243.180,7.600,1.000,1.000,18.0
1/4/2007,23:27:00,1.842,0.214,243.400,7.600,2.000,2.000,18.0
1/4/2007,23:28:00,1.852,0.212,243.170,7.600,1.000,1.000,19.0
1/4/2007,23:29:00,1.782,0.112,243.720,7.200,1.000,1.000,18.0
1/4/2007,23:30:00,1.766,0.136,243.110,7.200,1.000,2.000,18.0
1/4/2007,23:31:00,1.746,0.140,242.330,7.200,1.000,1.000,18.0
1/4/2007,23:32:00,1.526,0.138,242.510,6.200,0.000,2.000,18.0
1/4/2007,23:33:00,1.464,0.120,242.460,6.000,2.000,1.000,18.0
1/4/2007,23:34:00,2.922,0.088,240.350,12.800,24.000,1.000,18.0
1/4/2007,23:35:00,3.734,0.080,239.020,15.600,38.000,2.000,17.0
1/4/2007,23:36:00,3.732,0.074,238.780,15.600,38.000,1.000,18.0
1/4/2007,23:37:00,3.726,0.078,238.630,15.600,38.000,2.000,17.0
1/4/2007,23:38:00,3.620,0.076,238.810,15.000,38.000,1.000,17.0
1/4/2007,23:39:00,3.648,0.082,239.330,15.200,38.000,1.000,18.0
1/4/2007,23:40:00,3.656,0.080,240.280,15.200,38.000,1.000,18.0
1/4/2007,23:41:00,3.814,0.142,239.460,15.800,39.000,4.000,17.0
1/4/2007,23:42:00,3.818,0.128,238.570,16.000,37.000,5.000,18.0
1/4/2007,23:43:00,3.824,0.146,238.740,16.000,38.000,5.000,17.0
1/4/2007,23:44:00,3.822,0.132,238.780,16.000,38.000,4.000,18.0
1/4/2007,23:45:00,3.940,0.280,238.990,16.400,38.000,5.000,17.0
1/4/2007,23:46:00,3.904,0.258,238.530,16.400,38.000,5.000,18.0
1/4/2007,23:47:00,3.918,0.240,239.730,16.200,38.000,4.000,17.0
1/4/2007,23:48:00,1.802,0.168,242.510,7.800,5.000,4.000,18.0
1/4/2007,23:49:00,1.462,0.122,243.060,6.000,0.000,1.000,18.0
1/4/2007,23:50:00,1.418,0.110,243.650,5.800,0.000,0.000,18.0
1/4/2007,23:51:00,1.442,0.134,243.170,5.800,0.000,0.000,19.0
1/4/2007,23:52:00,1.424,0.136,242.720,5.800,1.000,0.000,18.0
1/4/2007,23:53:00,1.430,0.116,242.860,5.800,0.000,0.000,18.0
1/4/2007,23:54:00,1.398,0.104,241.780,5.800,0.000,0.000,18.0
1/4/2007,23:55:00,1.406,0.106,241.950,5.800,0.000,1.000,17.0
1/4/2007,23:56:00,1.484,0.184,242.010,6.200,0.000,0.000,18.0
1/4/2007,23:57:00,1.470,0.208,242.140,6.000,0.000,0.000,18.0
1/4/2007,23:58:00,1.488,0.214,242.200,6.200,0.000,0.000,18.0
1/4/2007,23:59:00,1.468,0.210,242.080,6.000,0.000,0.000,18.0
2/4/2007,00:00:00,1.494,0.218,242.820,6.200,0.000,1.000,18.0
2/4/2007,00:01:00,1.474,0.214,242.890,6.000,0.000,0.000,18.0
2/4/2007,00:02:00,1.478,0.212,241.830,6.200,0.000,0.000,18.0
2/4/2007,00:03:00,1.464,0.210,242.300,6.000,0.000,0.000,18.0
2/4/2007,00:04:00,1.400,0.092,242.590,5.800,0.000,0.000,18.0
2/4/2007,00:05:00,1.372,0.076,242.520,5.600,0.000,0.000,18.0
2/4/2007,00:06:00,1.382,0.078,241.740,5.600,0.000,0.000,18.0
2/4/2007,00:07:00,1.364,0.072,241.840,5.600,0.000,0.000,18.0
2/4/2007,00:08:00,1.380,0.076,241.660,5.600,0.000,1.000,18.0
2/4/2007,00:09:00,1.362,0.072,241.800,5.600,0.000,0.000,18.0
2/4/2007,00:10:00,1.374,0.076,241.120,5.600,0.000,0.000,18.0
2/4/2007,00:11:00,1.356,0.062,241.790,5.600,0.000,0.000,18.0
2/4/2007,00:12:00,1.314,0.000,241.730,5.400,0.000,0.000,18.0
2/4/2007,00:13:00,1.292,0.000,241.370,5.200,0.000,0.000,17.0
