Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/3/2010,12:04:00,5.958,0.304,241.740,25.000,71.000,0.000,19.0
8/3/2010,12:05:00,5.962,0.312,241.250,25.000,71.000,1.000,18.0
8/3/2010,12:06:00,6.038,0.306,242.050,25.400,72.000,0.000,19.0
8/3/2010,12:07:00,5.964,0.312,241.390,25.000,70.000,0.000,19.0
8/3/2010,12:08:00,6.472,0.456,240.360,27.200,70.000,0.000,18.0
8/3/2010,12:09:00,6.098,0.306,240.970,25.600,71.000,0.000,18.0
8/3/2010,12:10:00,5.844,0.296,240.150,24.800,69.000,0.000,19.0
8/3/2010,12:11:00,3.732,0.344,242.620,16.000,33.000,1.000,18.0
8/3/2010,12:12:00,3.708,0.336,243.250,15.800,34.000,0.000,19.0
8/3/2010,12:13:00,4.082,0.330,242.610,17.600,40.000,0.000,19.0
8/3/2010,12:14:00,3.174,0.350,242.890,13.400,24.000,0.000,19.0
8/3/2010,12:15:00,2.520,0.320,243.860,11.000,12.000,0.000,19.0
8/3/2010,12:16:00,2.270,0.322,244.380,10.000,8.000,0.000,19.0
8/3/2010,12:17:00,2.602,0.334,245.350,11.200,14.000,1.000,19.0
8/3/2010,12:18:00,2.792,0.884,245.290,12.400,12.000,0.000,19.0
8/3/2010,12:19:00,2.662,0.756,244.400,11.800,12.000,0.000,19.0
8/3/2010,12:20:00,2.550,0.436,245.390,11.000,13.000,0.000,19.0
8/3/2010,12:21:00,2.598,0.444,245.840,11.200,13.000,0.000,19.0
8/3/2010,12:22:00,2.626,0.436,245.460,11.400,14.000,0.000,19.0
8/3/2010,12:23:00,2.670,0.446,246.090,11.600,14.000,1.000,19.0
8/3/2010,12:24:00,2.596,0.434,245.180,11.400,13.000,0.000,20.0
8/3/2010,12:25:00,2.554,0.436,244.610,11.200,13.000,0.000,19.0
8/3/2010,12:26:00,2.564,0.430,244.840,11.200,13.000,0.000,19.0
8/3/2010,12:27:00,2.730,0.436,244.740,12.000,15.000,0.000,19.0
