Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
8/1/2008,22:04:00,3.930,0.000,236.800,16.600,0.000,0.000,17.0
8/1/2008,22:05:00,3.934,0.046,237.090,16.600,0.000,0.000,17.0
8/1/2008,22:06:00,3.866,0.076,238.610,16.200,0.000,0.000,18.0
8/1/2008,22:07:00,3.280,0.086,239.170,13.800,0.000,0.000,17.0
8/1/2008,22:08:00,2.844,0.086,240.630,11.800,0.000,0.000,18.0
8/1/2008,22:09:00,3.050,0.080,239.550,12.800,0.000,0.000,18.0
8/1/2008,22:10:00,2.878,0.078,240.710,12.000,0.000,0.000,17.0
8/1/2008,22:11:00,2.562,0.000,240.550,10.600,0.000,0.000,18.0
8/1/2008,22:12:00,2.206,0.000,238.900,9.200,0.000,0.000,18.0
8/1/2008,22:13:00,2.234,0.000,238.960,9.400,0.000,0.000,17.0
8/1/2008,22:14:00,2.276,0.000,238.750,9.600,0.000,0.000,18.0
8/1/2008,22:15:00,2.382,0.000,239.730,10.000,0.000,0.000,17.0
8/1/2008,22:16:00,2.346,0.000,239.730,9.800,0.000,0.000,18.0
8/1/2008,22:17:00,2.450,0.000,240.170,10.200,0.000,0.000,18.0
8/1/2008,22:18:00,2.544,0.086,238.900,10.600,0.000,0.000,17.0
8/1/2008,22:19:00,2.266,0.138,239.770,9.600,0.000,0.000,18.0
8/1/2008,22:20:00,1.608,0.150,239.750,6.600,0.000,0.000,17.0
8/1/2008,22:21:00,1.568,0.156,240.740,6.400,0.000,0.000,18.0
8/1/2008,22:22:00,1.550,0.150,239.360,6.400,0.000,0.000,18.0
8/1/2008,22:23:00,1.590,0.152,239.450,6.600,0.000,0.000,17.0
8/1/2008,22:24:00,1.620,0.152,239.580,6.800,0.000,0.000,18.0
8/1/2008,22:25:00,1.566,0.152,239.690,6.400,0.000,0.000,17.0
8/1/2008,22:26:00,1.544,0.150,239.230,6.400,0.000,0.000,18.0
8/1/2008,22:27:00,1.540,0.150,239.050,6.400,0.000,0.000,18.0
8/1/2008,22:28:00,1.596,0.152,239.480,6.600,0.000,0.000,17.0
8/1/2008,22:29:00,1.576,0.150,239.020,6.600,0.000,0.000,18.0
8/1/2008,22:30:00,1.552,0.152,239.530,6.400,0.000,0.000,17.0
8/1/2008,22:31:00,1.600,0.154,239.930,6.600,0.000,0.000,18.0
8/1/2008,22:32:00,0.522,0.166,240.660,2.400,0.000,0.000,2.0
8/1/2008,22:33:00,0.378,0.140,241.010,1.600,0.000,0.000,0.0
8/1/2008,22:34:00,0.294,0.000,241.970,1.200,0.000,0.000,0.0
8/1/2008,22:35:00,0.296,0.000,242.540,1.200,0.000,0.000,0.0
8/1/2008,22:36:00,0.348,0.000,242.060,1.600,0.000,0.000,0.0
8/1/2008,22:37:00,0.362,0.074,242.410,1.800,0.000,0.000,0.0
8/1/2008,22:38:00,0.356,0.124,242.500,1.600,0.000,1.000,0.0
8/1/2008,22:39:00,0.378,0.136,242.960,1.800,0.000,1.000,0.0
8/1/2008,22:40:00,0.446,0.226,242.130,2.000,0.000,2.000,0.0
8/1/2008,22:41:00,0.514,0.228,242.780,2.400,0.000,1.000,0.0
8/1/2008,22:42:00,0.438,0.228,242.430,2.000,0.000,1.000,0.0
8/1/2008,22:43:00,0.432,0.232,243.250,2.000,0.000,2.000,0.0
8/1/2008,22:44:00,0.430,0.230,242.760,2.000,0.000,1.000,0.0
8/1/2008,22:45:00,0.526,0.230,243.090,2.400,0.000,2.000,0.0
8/1/2008,22:46:00,0.442,0.230,243.020,2.000,0.000,1.000,0.0
8/1/2008,22:47:00,0.430,0.234,244.020,2.000,0.000,2.000,0.0
8/1/2008,22:48:00,0.428,0.236,244.250,2.000,0.000,1.000,0.0
8/1/2008,22:49:00,0.468,0.234,243.820,2.200,0.000,1.000,0.0
8/1/2008,22:50:00,0.466,0.204,243.870,2.200,0.000,2.000,0.0
8/1/2008,22:51:00,0.380,0.130,244.470,1.600,0.000,1.000,0.0
8/1/2008,22:52:00,0.364,0.134,245.530,1.600,0.000,1.000,0.0
8/1/2008,22:53:00,0.362,0.130,244.610,1.600,0.000,2.000,0.0
8/1/2008,22:54:00,0.442,0.128,244.050,2.000,0.000,1.000,0.0
8/1/2008,22:55:00,0.380,0.126,243.720,1.600,0.000,1.000,0.0
8/1/2008,22:56:00,0.358,0.130,244.310,1.600,0.000,2.000,0.0
8/1/2008,22:57:00,0.358,0.124,244.280,1.400,0.000,1.000,0.0
8/1/2008,22:58:00,0.404,0.116,244.580,1.800,0.000,1.000,0.0
8/1/2008,22:59:00,0.292,0.000,245.160,1.200,0.000,1.000,0.0
8/1/2008,23:00:00,0.244,0.000,244.650,1.000,0.000,0.000,0.0
8/1/2008,23:01:00,0.306,0.000,245.170,1.200,0.000,0.000,0.0
8/1/2008,23:02:00,0.342,0.052,245.100,1.600,0.000,0.000,0.0
8/1/2008,23:03:00,0.448,0.106,245.540,2.000,0.000,0.000,0.0
8/1/2008,23:04:00,0.336,0.104,244.500,1.400,0.000,0.000,0.0
8/1/2008,23:05:00,0.336,0.106,244.980,1.400,0.000,0.000,0.0
8/1/2008,23:06:00,0.378,0.104,244.820,1.600,0.000,0.000,0.0
8/1/2008,23:07:00,0.398,0.108,245.690,1.800,0.000,0.000,0.0
8/1/2008,23:08:00,0.334,0.108,246.020,1.400,0.000,0.000,0.0
8/1/2008,23:09:00,0.334,0.110,246.220,1.400,0.000,0.000,0.0
8/1/2008,23:10:00,0.330,0.106,245.660,1.400,0.000,0.000,0.0
8/1/2008,23:11:00,0.388,0.102,244.580,1.800,0.000,0.000,0.0
8/1/2008,23:12:00,0.384,0.106,245.710,1.600,0.000,0.000,0.0
8/1/2008,23:13:00,0.328,0.106,245.480,1.400,0.000,0.000,0.0
