Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/12/2007,06:44:00,0.394,0.144,243.670,1.600,0.000,0.000,0.0
7/12/2007,06:45:00,0.410,0.164,243.510,1.800,0.000,0.000,0.0
7/12/2007,06:46:00,0.482,0.158,242.870,2.000,0.000,0.000,0.0
7/12/2007,06:47:00,0.582,0.158,243.000,2.400,0.000,0.000,0.0
7/12/2007,06:48:00,0.660,0.190,243.910,2.800,0.000,0.000,0.0
7/12/2007,06:49:00,0.722,0.266,243.760,3.000,0.000,0.000,0.0
7/12/2007,06:50:00,0.684,0.212,243.770,2.800,0.000,0.000,0.0
7/12/2007,06:51:00,0.638,0.130,244.000,2.600,0.000,0.000,0.0
7/12/2007,06:52:00,4.092,0.088,240.210,18.200,0.000,0.000,0.0
7/12/2007,06:53:00,4.580,0.082,239.670,19.200,0.000,0.000,0.0
7/12/2007,06:54:00,1.958,0.108,242.550,9.600,0.000,0.000,0.0
7/12/2007,06:55:00,1.160,0.114,242.640,4.800,0.000,0.000,0.0
7/12/2007,06:56:00,1.226,0.110,242.130,5.000,0.000,0.000,0.0
7/12/2007,06:57:00,1.268,0.110,242.740,5.200,0.000,0.000,0.0
7/12/2007,06:58:00,1.262,0.108,242.230,5.200,0.000,0.000,0.0
7/12/2007,06:59:00,1.192,0.106,241.800,4.800,0.000,0.000,0.0
7/12/2007,07:00:00,0.962,0.066,241.700,4.000,0.000,0.000,0.0
7/12/2007,07:01:00,0.924,0.000,241.500,3.800,0.000,0.000,0.0
7/12/2007,07:02:00,0.928,0.000,240.620,3.800,0.000,0.000,0.0
7/12/2007,07:03:00,0.916,0.000,240.810,3.800,0.000,0.000,0.0
7/12/2007,07:04:00,1.952,0.000,240.100,8.800,0.000,0.000,0.0
7/12/2007,07:05:00,3.464,0.000,237.500,14.600,0.000,0.000,19.0
7/12/2007,07:06:00,2.440,0.000,238.690,10.200,0.000,0.000,18.0
7/12/2007,07:07:00,2.160,0.000,238.640,9.000,0.000,0.000,17.0
7/12/2007,07:08:00,2.114,0.000,238.740,8.800,0.000,0.000,18.0
7/12/2007,07:09:00,2.112,0.000,238.150,8.800,0.000,0.000,18.0
7/12/2007,07:10:00,2.098,0.000,238.080,8.800,0.000,0.000,17.0
7/12/2007,07:11:00,2.068,0.000,236.950,8.600,0.000,0.000,17.0
7/12/2007,07:12:00,2.222,0.000,236.940,9.400,0.000,0.000,18.0
7/12/2007,07:13:00,2.130,0.000,238.270,8.800,0.000,0.000,17.0
7/12/2007,07:14:00,2.286,0.000,238.710,9.600,0.000,0.000,18.0
7/12/2007,07:15:00,2.274,0.000,238.610,9.400,0.000,0.000,17.0
7/12/2007,07:16:00,2.154,0.132,238.120,9.000,0.000,0.000,18.0
7/12/2007,07:17:00,2.160,0.140,238.740,9.000,0.000,0.000,17.0
7/12/2007,07:18:00,2.200,0.144,239.520,9.200,0.000,0.000,18.0
7/12/2007,07:19:00,2.290,0.160,239.630,9.600,0.000,0.000,17.0
7/12/2007,07:20:00,2.216,0.150,240.740,9.200,0.000,0.000,18.0
7/12/2007,07:21:00,2.196,0.148,240.770,9.000,0.000,0.000,18.0
7/12/2007,07:22:00,2.184,0.150,241.020,9.000,0.000,0.000,18.0
7/12/2007,07:23:00,2.188,0.152,241.490,9.000,0.000,0.000,17.0
7/12/2007,07:24:00,2.168,0.148,240.440,9.000,0.000,0.000,18.0
7/12/2007,07:25:00,2.156,0.146,239.810,9.000,0.000,0.000,18.0
7/12/2007,07:26:00,2.156,0.144,239.680,9.000,0.000,0.000,17.0
7/12/2007,07:27:00,2.168,0.150,240.650,9.000,0.000,0.000,18.0
7/12/2007,07:28:00,2.214,0.150,240.740,9.200,0.000,0.000,18.0
7/12/2007,07:29:00,3.060,0.214,239.310,12.800,0.000,0.000,18.0
7/12/2007,07:30:00,2.594,0.248,239.950,11.000,0.000,0.000,17.0
7/12/2007,07:31:00,2.330,0.254,241.070,9.600,0.000,0.000,18.0
7/12/2007,07:32:00,2.336,0.238,242.200,9.600,0.000,0.000,18.0
7/12/2007,07:33:00,2.236,0.120,241.080,9.200,0.000,0.000,18.0
7/12/2007,07:34:00,2.246,0.122,241.570,9.200,0.000,0.000,18.0
7/12/2007,07:35:00,2.250,0.122,241.580,9.200,0.000,0.000,18.0
7/12/2007,07:36:00,2.236,0.122,241.160,9.200,0.000,0.000,17.0
7/12/2007,07:37:00,2.164,0.114,239.560,9.000,0.000,0.000,18.0
7/12/2007,07:38:00,2.170,0.114,239.610,9.000,0.000,0.000,18.0
7/12/2007,07:39:00,2.300,0.126,240.610,9.600,0.000,0.000,17.0
7/12/2007,07:40:00,2.350,0.138,240.510,9.800,0.000,0.000,18.0
7/12/2007,07:41:00,2.384,0.136,240.340,9.800,0.000,0.000,18.0
7/12/2007,07:42:00,2.456,0.000,240.260,10.200,0.000,0.000,17.0
7/12/2007,07:43:00,2.344,0.000,240.470,9.600,0.000,0.000,18.0
7/12/2007,07:44:00,2.344,0.000,240.400,9.800,0.000,0.000,18.0
7/12/2007,07:45:00,2.338,0.000,239.430,9.800,0.000,0.000,17.0
7/12/2007,07:46:00,2.340,0.000,239.730,9.800,0.000,0.000,18.0
7/12/2007,07:47:00,3.190,0.000,238.230,13.600,0.000,0.000,17.0
7/12/2007,07:48:00,2.548,0.000,238.740,10.800,0.000,0.000,18.0
7/12/2007,07:49:00,2.162,0.000,239.840,9.000,0.000,0.000,18.0
7/12/2007,07:50:00,2.888,0.084,238.810,12.000,0.000,0.000,17.0
7/12/2007,07:51:00,2.662,0.000,239.160,11.000,0.000,0.000,18.0
7/12/2007,07:52:00,3.282,0.000,238.070,14.000,0.000,0.000,17.0
7/12/2007,07:53:00,3.786,0.000,237.640,15.800,0.000,0.000,17.0
7/12/2007,07:54:00,3.202,0.000,238.210,13.600,0.000,0.000,18.0
7/12/2007,07:55:00,3.978,0.000,238.160,16.800,0.000,0.000,17.0
7/12/2007,07:56:00,2.792,0.000,240.580,11.600,0.000,0.000,18.0
7/12/2007,07:57:00,2.736,0.210,240.590,11.400,0.000,0.000,18.0
7/12/2007,07:58:00,2.760,0.160,239.720,11.400,0.000,0.000,17.0
7/12/2007,07:59:00,2.716,0.116,239.890,11.200,0.000,0.000,18.0
7/12/2007,08:00:00,2.752,0.152,239.960,11.400,0.000,0.000,17.0
7/12/2007,08:01:00,2.812,0.236,239.550,11.800,0.000,1.000,18.0
7/12/2007,08:02:00,2.980,0.238,240.310,12.400,0.000,1.000,18.0
7/12/2007,08:03:00,2.434,0.238,240.280,10.200,0.000,1.000,17.0
7/12/2007,08:04:00,2.054,0.238,240.180,8.600,0.000,2.000,18.0
7/12/2007,08:05:00,2.056,0.238,240.270,8.600,0.000,1.000,18.0
7/12/2007,08:06:00,2.074,0.238,240.450,8.600,0.000,2.000,18.0
7/12/2007,08:07:00,2.154,0.234,240.140,9.000,0.000,1.000,17.0
7/12/2007,08:08:00,2.138,0.230,239.150,9.000,0.000,2.000,18.0
7/12/2007,08:09:00,2.162,0.236,238.520,9.000,0.000,1.000,17.0
7/12/2007,08:10:00,2.220,0.328,238.520,9.400,0.000,1.000,18.0
7/12/2007,08:11:00,2.210,0.326,238.090,9.400,0.000,2.000,17.0
7/12/2007,08:12:00,2.218,0.330,238.920,9.400,0.000,1.000,18.0
7/12/2007,08:13:00,2.222,0.334,239.370,9.400,0.000,1.000,17.0
7/12/2007,08:14:00,2.186,0.306,238.500,9.200,0.000,2.000,18.0
7/12/2007,08:15:00,2.086,0.178,237.680,8.800,0.000,1.000,17.0
7/12/2007,08:16:00,2.020,0.078,237.950,8.400,0.000,0.000,17.0
7/12/2007,08:17:00,2.020,0.078,238.110,8.400,0.000,0.000,18.0
7/12/2007,08:18:00,2.024,0.080,238.580,8.400,0.000,0.000,17.0
7/12/2007,08:19:00,2.034,0.082,238.960,8.400,0.000,0.000,18.0
7/12/2007,08:20:00,2.040,0.082,239.360,8.400,0.000,0.000,17.0
7/12/2007,08:21:00,2.014,0.080,238.610,8.400,0.000,0.000,18.0
7/12/2007,08:22:00,1.922,0.082,238.270,8.000,0.000,0.000,17.0
7/12/2007,08:23:00,1.914,0.082,238.760,8.000,0.000,0.000,17.0
7/12/2007,08:24:00,1.930,0.086,239.890,8.000,0.000,0.000,18.0
7/12/2007,08:25:00,1.870,0.000,240.190,7.800,0.000,0.000,18.0
7/12/2007,08:26:00,1.868,0.000,240.280,7.800,0.000,0.000,18.0
7/12/2007,08:27:00,1.876,0.000,240.580,7.800,0.000,0.000,17.0
7/12/2007,08:28:00,1.862,0.000,239.720,7.800,0.000,0.000,18.0
7/12/2007,08:29:00,1.846,0.000,238.360,7.600,0.000,0.000,17.0
7/12/2007,08:30:00,1.848,0.000,238.680,7.600,0.000,0.000,18.0
7/12/2007,08:31:00,2.070,0.000,238.570,8.600,0.000,0.000,17.0
7/12/2007,08:32:00,2.116,0.000,237.740,8.800,0.000,0.000,18.0
7/12/2007,08:33:00,2.124,0.000,238.270,8.800,0.000,0.000,17.0
7/12/2007,08:34:00,2.138,0.000,238.800,8.800,0.000,0.000,17.0
7/12/2007,08:35:00,2.162,0.000,239.960,9.000,0.000,0.000,18.0
7/12/2007,08:36:00,2.164,0.000,240.060,9.000,0.000,0.000,18.0
7/12/2007,08:37:00,2.146,0.000,238.960,9.000,0.000,0.000,17.0
7/12/2007,08:38:00,2.150,0.000,239.490,9.000,0.000,0.000,18.0
7/12/2007,08:39:00,2.160,0.000,239.070,9.000,0.000,0.000,17.0
7/12/2007,08:40:00,2.254,0.104,238.980,9.400,0.000,0.000,18.0
7/12/2007,08:41:00,2.258,0.118,239.150,9.400,0.000,0.000,17.0
7/12/2007,08:42:00,2.258,0.118,239.050,9.400,0.000,0.000,18.0
7/12/2007,08:43:00,2.254,0.118,239.120,9.400,0.000,0.000,18.0
7/12/2007,08:44:00,2.256,0.116,239.030,9.400,0.000,0.000,17.0
7/12/2007,08:45:00,2.250,0.116,239.060,9.400,0.000,0.000,18.0
7/12/2007,08:46:00,2.250,0.118,239.480,9.400,0.000,0.000,17.0
7/12/2007,08:47:00,2.258,0.122,240.110,9.400,0.000,0.000,18.0
7/12/2007,08:48:00,2.254,0.118,239.630,9.400,0.000,0.000,17.0
7/12/2007,08:49:00,2.246,0.116,239.160,9.400,0.000,0.000,18.0
7/12/2007,08:50:00,2.236,0.114,238.710,9.400,0.000,0.000,17.0
7/12/2007,08:51:00,2.306,0.100,237.790,9.800,0.000,0.000,18.0
7/12/2007,08:52:00,2.912,0.090,237.640,12.200,0.000,0.000,17.0
7/12/2007,08:53:00,1.902,0.100,238.580,8.000,0.000,0.000,18.0
7/12/2007,08:54:00,2.352,0.092,237.960,9.800,0.000,0.000,17.0
7/12/2007,08:55:00,2.350,0.092,237.780,9.800,0.000,0.000,17.0
7/12/2007,08:56:00,2.338,0.082,237.550,9.800,0.000,0.000,18.0
7/12/2007,08:57:00,1.814,0.000,238.210,7.600,0.000,0.000,17.0
7/12/2007,08:58:00,1.644,0.072,238.980,6.800,0.000,0.000,17.0
7/12/2007,08:59:00,1.642,0.072,238.860,6.800,0.000,0.000,18.0
7/12/2007,09:00:00,1.642,0.072,238.860,6.800,0.000,0.000,17.0
7/12/2007,09:01:00,1.640,0.072,238.700,6.800,0.000,0.000,18.0
7/12/2007,09:02:00,1.630,0.070,237.990,6.800,0.000,0.000,17.0
7/12/2007,09:03:00,1.634,0.070,238.170,6.800,0.000,0.000,18.0
7/12/2007,09:04:00,1.626,0.068,237.500,6.800,0.000,0.000,17.0
7/12/2007,09:05:00,1.620,0.066,237.040,6.800,0.000,0.000,17.0
7/12/2007,09:06:00,1.646,0.068,237.530,6.800,0.000,0.000,18.0
7/12/2007,09:07:00,1.628,0.068,237.770,6.800,0.000,0.000,17.0
7/12/2007,09:08:00,1.344,0.074,238.280,5.600,0.000,0.000,17.0
7/12/2007,09:09:00,1.344,0.074,238.410,5.600,0.000,0.000,18.0
7/12/2007,09:10:00,1.336,0.072,238.210,5.600,0.000,0.000,17.0
7/12/2007,09:11:00,1.310,0.000,238.170,5.400,0.000,0.000,18.0
7/12/2007,09:12:00,1.272,0.000,238.500,5.200,0.000,0.000,17.0
7/12/2007,09:13:00,1.266,0.000,237.800,5.200,0.000,0.000,17.0
7/12/2007,09:14:00,1.264,0.000,237.610,5.200,0.000,0.000,18.0
7/12/2007,09:15:00,1.268,0.000,238.030,5.200,0.000,0.000,17.0
7/12/2007,09:16:00,1.266,0.000,237.880,5.200,0.000,0.000,17.0
7/12/2007,09:17:00,1.256,0.000,236.920,5.200,0.000,0.000,18.0
7/12/2007,09:18:00,1.264,0.000,237.260,5.200,0.000,0.000,17.0
7/12/2007,09:19:00,1.274,0.000,237.890,5.200,0.000,0.000,17.0
7/12/2007,09:20:00,1.262,0.000,236.840,5.200,0.000,0.000,17.0
7/12/2007,09:21:00,1.258,0.000,236.360,5.200,0.000,0.000,18.0
7/12/2007,09:22:00,1.370,0.088,236.820,5.800,0.000,0.000,17.0
7/12/2007,09:23:00,1.364,0.098,236.950,5.600,0.000,0.000,17.0
7/12/2007,09:24:00,1.364,0.098,237.340,5.600,0.000,0.000,17.0
7/12/2007,09:25:00,1.362,0.098,237.150,5.600,0.000,0.000,18.0
7/12/2007,09:26:00,1.360,0.098,237.170,5.600,0.000,0.000,17.0
7/12/2007,09:27:00,1.368,0.102,238.030,5.600,0.000,0.000,17.0
7/12/2007,09:28:00,1.376,0.106,238.920,5.800,0.000,0.000,18.0
7/12/2007,09:29:00,1.370,0.104,238.560,5.600,0.000,0.000,17.0
7/12/2007,09:30:00,1.372,0.104,238.820,5.600,0.000,0.000,18.0
7/12/2007,09:31:00,1.382,0.110,239.810,5.800,0.000,0.000,17.0
7/12/2007,09:32:00,1.374,0.106,239.090,5.600,0.000,0.000,18.0
7/12/2007,09:33:00,1.372,0.106,238.980,5.600,0.000,0.000,17.0
7/12/2007,09:34:00,1.380,0.110,239.900,5.600,0.000,0.000,18.0
7/12/2007,09:35:00,1.378,0.110,239.710,5.600,0.000,0.000,18.0
7/12/2007,09:36:00,1.416,0.144,239.700,6.000,0.000,0.000,17.0
7/12/2007,09:37:00,1.456,0.230,239.370,6.000,0.000,1.000,18.0
7/12/2007,09:38:00,1.446,0.218,239.100,6.000,0.000,1.000,17.0
7/12/2007,09:39:00,1.356,0.094,238.670,5.600,0.000,1.000,18.0
7/12/2007,09:40:00,1.354,0.094,238.380,5.600,0.000,2.000,17.0
7/12/2007,09:41:00,1.356,0.094,238.520,5.600,0.000,1.000,18.0
7/12/2007,09:42:00,1.356,0.094,238.520,5.600,0.000,2.000,17.0
7/12/2007,09:43:00,1.354,0.092,238.340,5.600,0.000,1.000,17.0
7/12/2007,09:44:00,1.392,0.118,238.700,5.800,0.000,1.000,18.0
7/12/2007,09:45:00,1.432,0.194,238.530,6.000,0.000,2.000,17.0
7/12/2007,09:46:00,1.438,0.198,239.140,6.000,0.000,1.000,18.0
7/12/2007,09:47:00,1.430,0.196,238.470,6.000,0.000,2.000,17.0
7/12/2007,09:48:00,1.420,0.192,237.690,6.000,0.000,1.000,18.0
7/12/2007,09:49:00,1.420,0.192,237.800,6.000,0.000,1.000,17.0
7/12/2007,09:50:00,1.416,0.190,237.670,6.000,0.000,2.000,17.0
7/12/2007,09:51:00,1.398,0.168,237.740,5.800,0.000,1.000,18.0
7/12/2007,09:52:00,1.340,0.074,238.300,5.600,0.000,0.000,17.0
