Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
9/8/2008,02:44:00,0.080,0.000,240.040,0.200,0.000,0.000,1.0
9/8/2008,02:45:00,0.080,0.000,239.930,0.200,0.000,0.000,0.0
9/8/2008,02:46:00,0.080,0.000,240.050,0.200,0.000,0.000,1.0
9/8/2008,02:47:00,0.080,0.000,240.060,0.200,0.000,0.000,0.0
9/8/2008,02:48:00,0.080,0.000,240.040,0.200,0.000,0.000,1.0
9/8/2008,02:49:00,0.080,0.000,240.320,0.200,0.000,0.000,1.0
9/8/2008,02:50:00,0.080,0.000,240.910,0.200,0.000,0.000,0.0
9/8/2008,02:51:00,0.080,0.000,240.770,0.200,0.000,0.000,1.0
9/8/2008,02:52:00,0.080,0.000,240.100,0.200,0.000,0.000,1.0
9/8/2008,02:53:00,0.080,0.000,240.010,0.200,0.000,0.000,0.0
9/8/2008,02:54:00,0.080,0.000,239.910,0.200,0.000,0.000,1.0
9/8/2008,02:55:00,0.136,0.072,239.610,0.800,0.000,0.000,1.0
9/8/2008,02:56:00,0.172,0.136,239.310,0.800,0.000,1.000,0.0
9/8/2008,02:57:00,0.236,0.204,239.470,1.400,0.000,2.000,1.0
9/8/2008,02:58:00,0.246,0.238,239.380,1.400,0.000,1.000,1.0
9/8/2008,02:59:00,0.244,0.240,239.420,1.400,0.000,2.000,0.0
9/8/2008,03:00:00,0.242,0.238,239.400,1.400,0.000,1.000,1.0
9/8/2008,03:01:00,0.240,0.238,239.430,1.400,0.000,2.000,1.0
9/8/2008,03:02:00,0.290,0.288,239.240,1.800,0.000,1.000,0.0
9/8/2008,03:03:00,0.346,0.370,239.330,2.000,0.000,2.000,1.0
9/8/2008,03:04:00,0.342,0.372,239.780,2.000,0.000,1.000,1.0
9/8/2008,03:05:00,0.336,0.370,239.470,2.000,0.000,1.000,0.0
9/8/2008,03:06:00,0.332,0.368,239.050,2.000,0.000,2.000,1.0
9/8/2008,03:07:00,0.278,0.290,239.150,1.600,0.000,1.000,1.0
9/8/2008,03:08:00,0.260,0.266,238.940,1.400,0.000,2.000,0.0
9/8/2008,03:09:00,0.258,0.266,239.060,1.400,0.000,1.000,1.0
9/8/2008,03:10:00,0.776,0.352,238.520,3.600,0.000,1.000,9.0
9/8/2008,03:11:00,0.898,0.366,238.520,4.000,0.000,1.000,11.0
9/8/2008,03:12:00,0.930,0.366,238.410,4.200,0.000,2.000,12.0
9/8/2008,03:13:00,0.944,0.364,238.280,4.200,0.000,1.000,12.0
9/8/2008,03:14:00,0.822,0.346,238.580,3.800,0.000,1.000,11.0
9/8/2008,03:15:00,0.250,0.268,239.570,1.400,0.000,2.000,1.0
9/8/2008,03:16:00,0.246,0.264,239.640,1.400,0.000,1.000,0.0
9/8/2008,03:17:00,0.174,0.150,239.700,0.800,0.000,0.000,1.0
