Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
7/1/2007,06:04:00,0.364,0.208,246.820,1.800,0.000,0.000,0.0
7/1/2007,06:05:00,0.362,0.206,246.500,1.600,0.000,0.000,0.0
7/1/2007,06:06:00,0.360,0.206,246.480,1.600,0.000,0.000,0.0
7/1/2007,06:07:00,0.356,0.202,245.710,1.600,0.000,0.000,0.0
7/1/2007,06:08:00,0.354,0.200,245.550,1.600,0.000,0.000,0.0
7/1/2007,06:09:00,0.352,0.196,244.900,1.600,0.000,0.000,0.0
7/1/2007,06:10:00,0.350,0.194,244.500,1.600,0.000,0.000,0.0
7/1/2007,06:11:00,0.350,0.196,244.750,1.600,0.000,0.000,0.0
7/1/2007,06:12:00,0.428,0.286,245.710,2.200,0.000,0.000,0.0
7/1/2007,06:13:00,0.428,0.308,245.560,2.200,0.000,0.000,0.0
7/1/2007,06:14:00,0.428,0.312,245.920,2.200,0.000,0.000,0.0
7/1/2007,06:15:00,0.348,0.190,246.090,1.600,0.000,0.000,0.0
7/1/2007,06:16:00,0.334,0.172,246.440,1.600,0.000,0.000,0.0
7/1/2007,06:17:00,0.332,0.172,246.550,1.600,0.000,0.000,0.0
7/1/2007,06:18:00,0.330,0.170,246.180,1.600,0.000,0.000,0.0
7/1/2007,06:19:00,0.330,0.174,246.830,1.600,0.000,0.000,0.0
7/1/2007,06:20:00,0.286,0.108,247.000,1.200,0.000,0.000,0.0
7/1/2007,06:21:00,0.258,0.066,246.960,1.200,0.000,0.000,0.0
7/1/2007,06:22:00,0.258,0.066,247.120,1.200,0.000,0.000,0.0
7/1/2007,06:23:00,0.258,0.066,246.910,1.200,0.000,0.000,0.0
7/1/2007,06:24:00,0.256,0.060,245.850,1.200,0.000,0.000,0.0
7/1/2007,06:25:00,0.254,0.058,245.220,1.200,0.000,0.000,0.0
7/1/2007,06:26:00,0.254,0.058,245.200,1.200,0.000,0.000,0.0
7/1/2007,06:27:00,0.254,0.056,244.940,1.200,0.000,0.000,0.0
7/1/2007,06:28:00,0.254,0.054,244.850,1.200,0.000,0.000,0.0
7/1/2007,06:29:00,0.254,0.058,245.390,1.200,0.000,0.000,0.0
7/1/2007,06:30:00,0.256,0.060,246.040,1.200,0.000,0.000,0.0
7/1/2007,06:31:00,0.254,0.058,245.670,1.200,0.000,0.000,0.0
7/1/2007,06:32:00,0.254,0.056,245.040,1.200,0.000,0.000,0.0
7/1/2007,06:33:00,0.252,0.054,244.860,1.200,0.000,0.000,0.0
7/1/2007,06:34:00,0.254,0.056,245.350,1.200,0.000,0.000,0.0
7/1/2007,06:35:00,0.252,0.056,245.040,1.200,0.000,0.000,0.0
7/1/2007,06:36:00,0.252,0.052,244.590,1.200,0.000,0.000,0.0
7/1/2007,06:37:00,0.252,0.052,244.670,1.200,0.000,0.000,0.0
7/1/2007,06:38:00,0.252,0.056,245.140,1.200,0.000,0.000,0.0
7/1/2007,06:39:00,0.254,0.056,245.170,1.200,0.000,0.000,0.0
7/1/2007,06:40:00,0.256,0.062,246.350,1.200,0.000,0.000,0.0
7/1/2007,06:41:00,0.360,0.178,246.340,1.800,0.000,0.000,0.0
7/1/2007,06:42:00,0.364,0.200,246.000,1.600,0.000,0.000,0.0
7/1/2007,06:43:00,0.362,0.202,246.320,1.600,0.000,0.000,0.0
7/1/2007,06:44:00,0.408,0.206,247.000,1.800,0.000,0.000,0.0
7/1/2007,06:45:00,0.472,0.204,246.790,2.000,0.000,0.000,0.0
7/1/2007,06:46:00,0.402,0.202,246.250,1.800,0.000,0.000,0.0
7/1/2007,06:47:00,0.358,0.210,247.240,1.600,0.000,0.000,0.0
7/1/2007,06:48:00,0.356,0.210,247.270,1.600,0.000,0.000,0.0
7/1/2007,06:49:00,0.356,0.212,247.520,1.600,0.000,0.000,0.0
7/1/2007,06:50:00,0.354,0.210,247.320,1.600,0.000,0.000,0.0
7/1/2007,06:51:00,0.352,0.206,246.540,1.600,0.000,0.000,0.0
7/1/2007,06:52:00,0.450,0.336,246.230,2.400,0.000,0.000,0.0
7/1/2007,06:53:00,0.434,0.332,246.170,2.200,0.000,2.000,0.0
7/1/2007,06:54:00,0.462,0.358,247.190,2.400,0.000,1.000,0.0
7/1/2007,06:55:00,0.512,0.450,247.020,2.800,0.000,2.000,0.0
7/1/2007,06:56:00,0.432,0.322,246.130,2.200,0.000,1.000,0.0
7/1/2007,06:57:00,0.414,0.288,244.680,2.000,0.000,2.000,0.0
7/1/2007,06:58:00,0.412,0.286,244.600,2.000,0.000,1.000,0.0
7/1/2007,06:59:00,0.410,0.286,244.630,2.000,0.000,1.000,0.0
7/1/2007,07:00:00,0.402,0.284,244.290,2.000,0.000,2.000,0.0
7/1/2007,07:01:00,0.398,0.278,243.440,2.000,0.000,1.000,0.0
7/1/2007,07:02:00,0.396,0.278,243.390,2.000,0.000,2.000,0.0
7/1/2007,07:03:00,0.356,0.210,242.920,1.800,0.000,1.000,0.0
7/1/2007,07:04:00,0.330,0.170,243.350,1.600,0.000,2.000,0.0
7/1/2007,07:05:00,0.330,0.172,243.690,1.600,0.000,1.000,0.0
7/1/2007,07:06:00,0.322,0.172,243.520,1.600,0.000,1.000,0.0
7/1/2007,07:07:00,0.320,0.168,243.260,1.400,0.000,2.000,0.0
7/1/2007,07:08:00,0.324,0.170,243.550,1.600,0.000,1.000,0.0
7/1/2007,07:09:00,0.324,0.170,243.230,1.600,0.000,1.000,0.0
7/1/2007,07:10:00,0.322,0.168,242.920,1.400,0.000,2.000,0.0
7/1/2007,07:11:00,0.322,0.168,243.030,1.400,0.000,1.000,0.0
7/1/2007,07:12:00,0.316,0.170,243.640,1.400,0.000,1.000,0.0
7/1/2007,07:13:00,0.316,0.170,243.230,1.400,0.000,2.000,0.0
7/1/2007,07:14:00,0.320,0.166,242.460,1.400,0.000,1.000,0.0
7/1/2007,07:15:00,0.320,0.170,243.110,1.400,0.000,1.000,0.0
7/1/2007,07:16:00,0.320,0.170,243.340,1.400,0.000,1.000,0.0
7/1/2007,07:17:00,0.318,0.170,243.090,1.400,0.000,2.000,0.0
7/1/2007,07:18:00,0.312,0.168,243.110,1.400,0.000,1.000,0.0
7/1/2007,07:19:00,0.310,0.162,243.420,1.400,0.000,1.000,0.0
7/1/2007,07:20:00,0.248,0.048,243.660,1.000,0.000,0.000,0.0
7/1/2007,07:21:00,0.272,0.062,243.480,1.200,0.000,0.000,0.0
7/1/2007,07:22:00,0.360,0.186,243.760,1.600,0.000,0.000,0.0
7/1/2007,07:23:00,0.356,0.184,243.690,1.600,0.000,0.000,0.0
7/1/2007,07:24:00,0.348,0.184,243.630,1.600,0.000,0.000,0.0
7/1/2007,07:25:00,0.346,0.184,243.750,1.600,0.000,0.000,0.0
7/1/2007,07:26:00,0.354,0.192,244.730,1.600,0.000,0.000,0.0
7/1/2007,07:27:00,0.352,0.192,244.820,1.600,0.000,0.000,0.0
7/1/2007,07:28:00,0.350,0.190,244.440,1.600,0.000,0.000,0.0
7/1/2007,07:29:00,0.342,0.186,243.710,1.600,0.000,0.000,0.0
7/1/2007,07:30:00,0.338,0.182,243.250,1.600,0.000,0.000,0.0
7/1/2007,07:31:00,0.342,0.184,243.260,1.600,0.000,0.000,0.0
7/1/2007,07:32:00,0.344,0.184,243.570,1.600,0.000,0.000,0.0
7/1/2007,07:33:00,0.342,0.182,243.200,1.600,0.000,0.000,0.0
7/1/2007,07:34:00,0.340,0.178,242.510,1.600,0.000,0.000,0.0
7/1/2007,07:35:00,0.334,0.180,242.980,1.600,0.000,0.000,0.0
7/1/2007,07:36:00,0.336,0.182,243.260,1.600,0.000,0.000,0.0
7/1/2007,07:37:00,0.370,0.194,243.360,1.800,0.000,0.000,0.0
7/1/2007,07:38:00,0.326,0.152,243.620,1.400,0.000,0.000,0.0
7/1/2007,07:39:00,0.326,0.154,243.940,1.400,0.000,0.000,0.0
7/1/2007,07:40:00,0.324,0.160,244.930,1.400,0.000,0.000,0.0
7/1/2007,07:41:00,0.322,0.162,245.290,1.400,0.000,0.000,0.0
7/1/2007,07:42:00,0.322,0.156,244.420,1.400,0.000,0.000,0.0
7/1/2007,07:43:00,0.320,0.146,242.610,1.400,0.000,0.000,0.0
7/1/2007,07:44:00,0.318,0.148,242.590,1.400,0.000,0.000,0.0
7/1/2007,07:45:00,0.318,0.150,242.930,1.400,0.000,0.000,0.0
7/1/2007,07:46:00,0.244,0.048,242.430,1.000,0.000,0.000,0.0
7/1/2007,07:47:00,0.242,0.000,242.720,1.000,0.000,0.000,0.0
7/1/2007,07:48:00,0.246,0.000,242.540,1.000,0.000,0.000,0.0
7/1/2007,07:49:00,0.248,0.000,243.330,1.000,0.000,0.000,0.0
7/1/2007,07:50:00,0.248,0.048,243.910,1.000,0.000,0.000,0.0
7/1/2007,07:51:00,0.246,0.050,244.360,1.000,0.000,0.000,0.0
7/1/2007,07:52:00,0.242,0.046,243.460,1.000,0.000,0.000,0.0
7/1/2007,07:53:00,0.246,0.046,243.470,1.000,0.000,0.000,0.0
7/1/2007,07:54:00,0.250,0.046,243.560,1.000,0.000,0.000,0.0
7/1/2007,07:55:00,0.248,0.000,243.080,1.000,0.000,0.000,0.0
7/1/2007,07:56:00,0.246,0.000,243.060,1.000,0.000,0.000,0.0
7/1/2007,07:57:00,0.240,0.046,243.310,1.000,0.000,0.000,0.0
7/1/2007,07:58:00,0.242,0.000,242.980,1.000,0.000,0.000,0.0
7/1/2007,07:59:00,0.248,0.046,243.130,1.000,0.000,0.000,0.0
7/1/2007,08:00:00,0.246,0.000,242.640,1.000,0.000,0.000,0.0
7/1/2007,08:01:00,0.246,0.000,242.580,1.000,0.000,0.000,0.0
7/1/2007,08:02:00,0.258,0.050,242.780,1.200,0.000,0.000,0.0
7/1/2007,08:03:00,0.352,0.178,242.770,1.600,0.000,0.000,0.0
7/1/2007,08:04:00,0.350,0.182,243.290,1.600,0.000,0.000,0.0
7/1/2007,08:05:00,0.346,0.180,243.000,1.600,0.000,0.000,0.0
7/1/2007,08:06:00,0.346,0.184,243.510,1.600,0.000,0.000,0.0
7/1/2007,08:07:00,0.344,0.180,243.020,1.600,0.000,0.000,0.0
7/1/2007,08:08:00,0.342,0.180,242.850,1.600,0.000,0.000,0.0
7/1/2007,08:09:00,0.346,0.174,242.080,1.600,0.000,0.000,0.0
7/1/2007,08:10:00,0.344,0.176,242.410,1.600,0.000,0.000,0.0
7/1/2007,08:11:00,0.342,0.174,242.010,1.600,0.000,0.000,0.0
7/1/2007,08:12:00,0.344,0.180,242.880,1.600,0.000,0.000,0.0
7/1/2007,08:13:00,0.344,0.180,242.970,1.600,0.000,0.000,0.0
7/1/2007,08:14:00,0.342,0.182,243.070,1.600,0.000,0.000,0.0
7/1/2007,08:15:00,0.342,0.180,243.030,1.600,0.000,0.000,0.0
7/1/2007,08:16:00,0.338,0.182,243.130,1.600,0.000,0.000,0.0
7/1/2007,08:17:00,0.336,0.184,243.360,1.600,0.000,0.000,0.0
7/1/2007,08:18:00,0.360,0.196,243.570,1.800,0.000,0.000,0.0
7/1/2007,08:19:00,0.322,0.158,243.600,1.400,0.000,0.000,0.0
7/1/2007,08:20:00,0.318,0.152,243.200,1.400,0.000,0.000,0.0
7/1/2007,08:21:00,0.320,0.152,243.490,1.400,0.000,0.000,0.0
7/1/2007,08:22:00,0.322,0.158,244.400,1.400,0.000,0.000,0.0
7/1/2007,08:23:00,0.322,0.162,244.900,1.400,0.000,0.000,0.0
7/1/2007,08:24:00,0.326,0.160,244.630,1.400,0.000,0.000,0.0
7/1/2007,08:25:00,0.326,0.162,245.020,1.400,0.000,0.000,0.0
7/1/2007,08:26:00,0.326,0.170,246.140,1.600,0.000,0.000,0.0
7/1/2007,08:27:00,0.322,0.162,246.100,1.400,0.000,0.000,0.0
7/1/2007,08:28:00,0.254,0.058,245.900,1.200,0.000,0.000,0.0
7/1/2007,08:29:00,0.248,0.052,244.770,1.000,0.000,0.000,0.0
7/1/2007,08:30:00,0.244,0.050,244.130,1.000,0.000,0.000,0.0
7/1/2007,08:31:00,0.244,0.048,243.900,1.000,0.000,0.000,0.0
7/1/2007,08:32:00,0.242,0.046,243.330,1.000,0.000,0.000,0.0
7/1/2007,08:33:00,0.242,0.050,243.940,1.000,0.000,0.000,0.0
7/1/2007,08:34:00,0.244,0.050,244.350,1.000,0.000,0.000,0.0
7/1/2007,08:35:00,0.244,0.050,244.110,1.000,0.000,0.000,0.0
7/1/2007,08:36:00,0.244,0.050,243.880,1.000,0.000,0.000,0.0
7/1/2007,08:37:00,0.244,0.050,244.290,1.000,0.000,0.000,0.0
7/1/2007,08:38:00,0.244,0.048,243.590,1.000,0.000,0.000,0.0
7/1/2007,08:39:00,0.250,0.048,243.520,1.000,0.000,0.000,0.0
7/1/2007,08:40:00,0.252,0.050,244.040,1.200,0.000,0.000,0.0
7/1/2007,08:41:00,0.250,0.052,244.180,1.200,0.000,0.000,0.0
7/1/2007,08:42:00,0.246,0.052,244.520,1.000,0.000,0.000,0.0
7/1/2007,08:43:00,0.244,0.050,243.980,1.000,0.000,0.000,0.0
7/1/2007,08:44:00,0.308,0.118,244.370,1.400,0.000,0.000,0.0
7/1/2007,08:45:00,0.356,0.192,244.600,1.600,0.000,0.000,0.0
7/1/2007,08:46:00,0.350,0.188,244.150,1.600,0.000,0.000,0.0
7/1/2007,08:47:00,0.348,0.188,243.950,1.600,0.000,0.000,0.0
7/1/2007,08:48:00,0.348,0.190,244.270,1.600,0.000,0.000,0.0
7/1/2007,08:49:00,0.346,0.190,244.390,1.600,0.000,0.000,0.0
7/1/2007,08:50:00,0.344,0.190,244.250,1.600,0.000,0.000,0.0
7/1/2007,08:51:00,0.344,0.192,244.620,1.600,0.000,0.000,0.0
7/1/2007,08:52:00,0.344,0.194,244.920,1.600,0.000,0.000,0.0
7/1/2007,08:53:00,0.348,0.204,246.350,1.600,0.000,0.000,0.0
7/1/2007,08:54:00,0.354,0.206,246.730,1.600,0.000,0.000,0.0
7/1/2007,08:55:00,0.350,0.202,245.900,1.600,0.000,0.000,0.0
7/1/2007,08:56:00,0.340,0.192,244.570,1.600,0.000,0.000,0.0
7/1/2007,08:57:00,0.338,0.186,243.680,1.600,0.000,0.000,0.0
7/1/2007,08:58:00,0.338,0.184,243.310,1.600,0.000,0.000,0.0
7/1/2007,08:59:00,0.338,0.186,243.640,1.600,0.000,0.000,0.0
7/1/2007,09:00:00,0.390,0.232,243.170,2.000,0.000,0.000,0.0
7/1/2007,09:01:00,0.316,0.144,242.070,1.400,0.000,0.000,0.0
7/1/2007,09:02:00,0.318,0.150,242.940,1.400,0.000,0.000,0.0
7/1/2007,09:03:00,0.320,0.152,243.380,1.400,0.000,0.000,0.0
7/1/2007,09:04:00,0.318,0.150,242.880,1.400,0.000,0.000,0.0
7/1/2007,09:05:00,0.316,0.150,242.820,1.400,0.000,0.000,0.0
7/1/2007,09:06:00,0.318,0.154,243.570,1.400,0.000,0.000,0.0
7/1/2007,09:07:00,0.316,0.154,243.490,1.400,0.000,0.000,0.0
7/1/2007,09:08:00,0.314,0.150,242.790,1.400,0.000,0.000,0.0
7/1/2007,09:09:00,0.278,0.098,242.550,1.200,0.000,0.000,0.0
7/1/2007,09:10:00,0.242,0.046,242.900,1.000,0.000,0.000,0.0
7/1/2007,09:11:00,0.240,0.000,241.580,1.000,0.000,0.000,0.0
7/1/2007,09:12:00,0.240,0.000,242.000,1.000,0.000,0.000,0.0
7/1/2007,09:13:00,0.240,0.000,242.230,1.000,0.000,0.000,0.0
7/1/2007,09:14:00,0.244,0.050,243.780,1.000,0.000,0.000,0.0
7/1/2007,09:15:00,0.312,0.130,244.140,1.600,0.000,0.000,0.0
7/1/2007,09:16:00,0.326,0.168,242.460,1.600,0.000,2.000,0.0
7/1/2007,09:17:00,0.322,0.164,241.880,1.400,0.000,1.000,0.0
7/1/2007,09:18:00,0.324,0.168,242.670,1.600,0.000,1.000,0.0
7/1/2007,09:19:00,0.328,0.172,243.380,1.600,0.000,2.000,0.0
7/1/2007,09:20:00,0.328,0.176,243.900,1.600,0.000,1.000,0.0
7/1/2007,09:21:00,0.330,0.178,244.310,1.600,0.000,2.000,0.0
7/1/2007,09:22:00,0.330,0.180,244.780,1.600,0.000,1.000,0.0
7/1/2007,09:23:00,0.332,0.180,244.660,1.600,0.000,2.000,0.0
7/1/2007,09:24:00,0.336,0.178,244.330,1.600,0.000,1.000,0.0
7/1/2007,09:25:00,0.336,0.180,244.530,1.600,0.000,2.000,0.0
7/1/2007,09:26:00,0.378,0.226,244.450,1.800,0.000,1.000,0.0
7/1/2007,09:27:00,0.438,0.316,244.230,2.200,0.000,1.000,0.0
7/1/2007,09:28:00,0.432,0.314,243.960,2.200,0.000,2.000,0.0
7/1/2007,09:29:00,0.430,0.316,244.230,2.200,0.000,1.000,0.0
7/1/2007,09:30:00,0.428,0.320,244.720,2.200,0.000,1.000,0.0
7/1/2007,09:31:00,0.426,0.318,244.370,2.200,0.000,2.000,0.0
7/1/2007,09:32:00,0.420,0.308,242.930,2.200,0.000,1.000,0.0
7/1/2007,09:33:00,0.418,0.308,243.110,2.200,0.000,1.000,0.0
7/1/2007,09:34:00,0.416,0.306,242.710,2.000,0.000,2.000,0.0
7/1/2007,09:35:00,0.414,0.308,243.280,2.000,0.000,1.000,0.0
7/1/2007,09:36:00,0.412,0.308,243.030,2.000,0.000,1.000,0.0
7/1/2007,09:37:00,0.414,0.310,243.570,2.000,0.000,2.000,0.0
7/1/2007,09:38:00,0.414,0.310,243.740,2.000,0.000,1.000,0.0
7/1/2007,09:39:00,0.420,0.312,243.810,2.200,0.000,1.000,0.0
7/1/2007,09:40:00,0.420,0.320,244.790,2.200,0.000,1.000,0.0
7/1/2007,09:41:00,0.458,0.350,244.740,2.400,0.000,2.000,0.0
7/1/2007,09:42:00,0.492,0.396,243.930,2.600,0.000,1.000,0.0
7/1/2007,09:43:00,0.566,0.208,242.980,2.600,0.000,1.000,0.0
7/1/2007,09:44:00,0.658,0.146,242.890,2.800,0.000,0.000,0.0
7/1/2007,09:45:00,0.462,0.152,242.400,2.200,0.000,0.000,0.0
7/1/2007,09:46:00,0.442,0.158,241.600,2.000,0.000,0.000,0.0
7/1/2007,09:47:00,0.446,0.164,242.670,2.200,0.000,0.000,0.0
7/1/2007,09:48:00,0.436,0.156,241.140,2.000,0.000,0.000,0.0
7/1/2007,09:49:00,0.436,0.154,240.970,2.000,0.000,0.000,0.0
7/1/2007,09:50:00,0.436,0.160,241.680,2.000,0.000,0.000,0.0
7/1/2007,09:51:00,0.404,0.114,241.720,2.000,0.000,0.000,0.0
7/1/2007,09:52:00,0.364,0.054,241.470,1.800,0.000,0.000,0.0
7/1/2007,09:53:00,0.368,0.060,242.590,1.800,0.000,0.000,0.0
7/1/2007,09:54:00,0.380,0.068,244.150,1.800,0.000,0.000,0.0
7/1/2007,09:55:00,0.382,0.072,244.790,1.800,0.000,0.000,0.0
7/1/2007,09:56:00,0.382,0.072,245.110,1.800,0.000,0.000,0.0
7/1/2007,09:57:00,0.378,0.070,244.640,1.800,0.000,0.000,0.0
7/1/2007,09:58:00,0.378,0.072,245.170,1.800,0.000,0.000,0.0
7/1/2007,09:59:00,0.374,0.068,244.580,1.800,0.000,0.000,0.0
7/1/2007,10:00:00,0.384,0.064,244.080,1.800,0.000,0.000,0.0
7/1/2007,10:01:00,0.374,0.058,242.940,1.800,0.000,0.000,0.0
7/1/2007,10:02:00,0.372,0.058,242.860,1.800,0.000,0.000,0.0
7/1/2007,10:03:00,0.368,0.060,243.180,1.800,0.000,0.000,0.0
7/1/2007,10:04:00,0.368,0.058,242.800,1.800,0.000,0.000,0.0
7/1/2007,10:05:00,0.368,0.060,243.000,1.800,0.000,0.000,0.0
7/1/2007,10:06:00,0.372,0.064,243.720,1.800,0.000,0.000,0.0
7/1/2007,10:07:00,0.368,0.060,243.020,1.800,0.000,0.000,0.0
7/1/2007,10:08:00,0.478,0.168,242.200,2.400,0.000,0.000,0.0
7/1/2007,10:09:00,0.482,0.190,241.790,2.200,0.000,0.000,0.0
7/1/2007,10:10:00,0.482,0.196,242.930,2.200,0.000,0.000,0.0
7/1/2007,10:11:00,0.476,0.194,242.730,2.200,0.000,0.000,0.0
7/1/2007,10:12:00,0.472,0.188,241.600,2.200,0.000,0.000,0.0
7/1/2007,10:13:00,0.472,0.184,240.920,2.200,0.000,0.000,0.0
7/1/2007,10:14:00,0.472,0.186,241.220,2.200,0.000,0.000,0.0
7/1/2007,10:15:00,0.472,0.188,241.470,2.200,0.000,0.000,0.0
7/1/2007,10:16:00,0.468,0.184,240.670,2.200,0.000,0.000,0.0
7/1/2007,10:17:00,0.464,0.178,239.770,2.200,0.000,0.000,0.0
7/1/2007,10:18:00,0.456,0.176,239.210,2.200,0.000,0.000,0.0
7/1/2007,10:19:00,0.456,0.178,239.920,2.200,0.000,0.000,0.0
7/1/2007,10:20:00,0.466,0.176,240.010,2.200,0.000,0.000,0.0
7/1/2007,10:21:00,0.458,0.176,239.710,2.200,0.000,0.000,0.0
7/1/2007,10:22:00,0.492,0.170,238.690,2.400,0.000,0.000,0.0
7/1/2007,10:23:00,0.642,0.252,238.500,3.000,0.000,0.000,0.0
7/1/2007,10:24:00,1.112,0.184,238.700,5.200,0.000,0.000,8.0
7/1/2007,10:25:00,1.540,0.134,239.010,6.400,0.000,0.000,18.0
7/1/2007,10:26:00,1.516,0.132,238.210,6.400,0.000,0.000,18.0
7/1/2007,10:27:00,1.502,0.132,238.350,6.400,0.000,0.000,18.0
7/1/2007,10:28:00,1.490,0.130,237.860,6.200,0.000,0.000,17.0
7/1/2007,10:29:00,1.474,0.126,237.220,6.200,0.000,0.000,18.0
7/1/2007,10:30:00,1.470,0.126,237.140,6.200,0.000,0.000,17.0
7/1/2007,10:31:00,1.482,0.130,237.990,6.200,0.000,0.000,17.0
7/1/2007,10:32:00,1.452,0.074,238.900,6.000,0.000,0.000,18.0
7/1/2007,10:33:00,1.408,0.000,238.470,6.000,0.000,0.000,17.0
7/1/2007,10:34:00,1.404,0.000,237.640,6.000,0.000,0.000,18.0
7/1/2007,10:35:00,1.394,0.000,237.510,5.800,0.000,0.000,17.0
7/1/2007,10:36:00,1.382,0.000,238.050,5.800,0.000,0.000,17.0
7/1/2007,10:37:00,1.304,0.000,237.860,5.400,0.000,0.000,18.0
7/1/2007,10:38:00,1.366,0.000,238.460,5.600,0.000,0.000,17.0
7/1/2007,10:39:00,1.382,0.000,238.920,5.800,0.000,0.000,18.0
7/1/2007,10:40:00,1.382,0.000,238.910,5.800,0.000,0.000,17.0
7/1/2007,10:41:00,1.380,0.000,238.790,5.800,0.000,0.000,18.0
7/1/2007,10:42:00,1.380,0.000,238.650,5.800,0.000,0.000,17.0
7/1/2007,10:43:00,1.384,0.000,239.070,5.800,0.000,0.000,18.0
7/1/2007,10:44:00,1.384,0.000,239.070,5.800,0.000,0.000,17.0
7/1/2007,10:45:00,1.328,0.000,239.640,5.400,0.000,0.000,18.0
7/1/2007,10:46:00,1.316,0.000,239.070,5.400,0.000,0.000,17.0
7/1/2007,10:47:00,1.326,0.000,239.580,5.400,0.000,0.000,18.0
7/1/2007,10:48:00,1.332,0.000,239.910,5.400,0.000,0.000,17.0
7/1/2007,10:49:00,1.374,0.076,239.360,5.800,0.000,0.000,18.0
7/1/2007,10:50:00,1.436,0.164,239.360,6.000,0.000,0.000,17.0
7/1/2007,10:51:00,1.446,0.172,240.690,6.000,0.000,0.000,18.0
7/1/2007,10:52:00,1.442,0.172,240.480,6.000,0.000,0.000,18.0
7/1/2007,10:53:00,1.440,0.170,240.370,6.000,0.000,0.000,18.0
7/1/2007,10:54:00,1.436,0.166,239.590,6.000,0.000,0.000,17.0
7/1/2007,10:55:00,1.430,0.164,239.150,6.000,0.000,0.000,18.0
7/1/2007,10:56:00,1.758,0.216,239.370,7.400,0.000,0.000,17.0
7/1/2007,10:57:00,1.880,0.234,238.730,7.800,0.000,0.000,18.0
7/1/2007,10:58:00,1.732,0.208,238.460,7.400,0.000,0.000,17.0
7/1/2007,10:59:00,1.540,0.158,238.620,6.400,0.000,0.000,18.0
7/1/2007,11:00:00,1.522,0.164,239.410,6.400,0.000,0.000,17.0
7/1/2007,11:01:00,1.418,0.164,239.250,6.000,0.000,0.000,18.0
7/1/2007,11:02:00,1.418,0.164,239.340,6.000,0.000,0.000,17.0
7/1/2007,11:03:00,1.418,0.164,239.240,6.000,0.000,0.000,18.0
7/1/2007,11:04:00,1.576,0.224,239.470,6.600,0.000,0.000,17.0
7/1/2007,11:05:00,1.790,0.266,239.790,7.400,0.000,0.000,18.0
7/1/2007,11:06:00,1.898,0.268,238.430,8.200,0.000,0.000,17.0
7/1/2007,11:07:00,1.486,0.118,239.210,6.200,0.000,0.000,18.0
7/1/2007,11:08:00,1.458,0.122,239.530,6.000,0.000,1.000,17.0
7/1/2007,11:09:00,1.454,0.120,239.370,6.000,0.000,1.000,18.0
7/1/2007,11:10:00,3.130,0.100,237.140,14.000,0.000,24.000,17.0
7/1/2007,11:11:00,3.628,0.096,236.620,15.200,0.000,37.000,17.0
7/1/2007,11:12:00,3.628,0.096,236.770,15.200,0.000,37.000,18.0
7/1/2007,11:13:00,2.978,0.074,237.700,12.600,0.000,38.000,7.0
7/1/2007,11:14:00,2.568,0.000,238.380,10.600,0.000,38.000,0.0
7/1/2007,11:15:00,2.566,0.000,238.280,10.600,0.000,38.000,0.0
7/1/2007,11:16:00,2.608,0.000,238.250,10.800,0.000,38.000,0.0
7/1/2007,11:17:00,2.596,0.000,237.720,10.800,0.000,38.000,0.0
7/1/2007,11:18:00,2.594,0.000,237.800,10.800,0.000,38.000,0.0
7/1/2007,11:19:00,2.196,0.000,238.680,9.800,0.000,34.000,0.0
7/1/2007,11:20:00,0.342,0.000,241.250,1.400,0.000,1.000,0.0
7/1/2007,11:21:00,0.482,0.000,240.320,3.000,0.000,1.000,0.0
7/1/2007,11:22:00,1.014,0.052,239.350,6.000,0.000,15.000,0.0
7/1/2007,11:23:00,0.310,0.076,239.790,1.400,0.000,0.000,0.0
7/1/2007,11:24:00,0.300,0.068,239.880,1.400,0.000,1.000,0.0
7/1/2007,11:25:00,0.324,0.000,240.710,1.400,0.000,1.000,0.0
7/1/2007,11:26:00,0.354,0.000,239.630,1.600,0.000,1.000,0.0
