Date,Time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
25/12/2009,14:04:00,0.572,0.000,245.850,2.400,0.000,0.000,1.0
25/12/2009,14:05:00,0.570,0.000,245.410,2.400,0.000,0.000,0.0
25/12/2009,14:06:00,0.566,0.000,246.040,2.400,0.000,0.000,1.0
25/12/2009,14:07:00,0.556,0.000,246.020,2.400,0.000,0.000,1.0
25/12/2009,14:08:00,0.644,0.104,246.650,2.800,0.000,0.000,0.0
25/12/2009,14:09:00,0.752,0.290,247.280,3.200,0.000,1.000,1.0
25/12/2009,14:10:00,0.752,0.292,247.470,3.200,0.000,2.000,1.0
25/12/2009,14:11:00,0.756,0.288,246.950,3.200,0.000,1.000,0.0
25/12/2009,14:12:00,0.756,0.288,247.360,3.200,0.000,2.000,1.0
25/12/2009,14:13:00,0.750,0.286,247.060,3.200,0.000,1.000,1.0
25/12/2009,14:14:00,1.528,0.270,245.450,6.600,0.000,1.000,13.0
25/12/2009,14:15:00,1.898,0.264,245.210,7.800,0.000,2.000,20.0
25/12/2009,14:16:00,1.888,0.268,246.010,7.600,0.000,1.000,19.0
25/12/2009,14:17:00,1.878,0.270,246.420,7.600,0.000,2.000,20.0
25/12/2009,14:18:00,1.864,0.270,246.410,7.600,0.000,1.000,19.0
25/12/2009,14:19:00,1.868,0.272,246.930,7.600,0.000,1.000,20.0
25/12/2009,14:20:00,1.816,0.202,246.290,7.400,0.000,2.000,19.0
25/12/2009,14:21:00,1.782,0.160,246.000,7.200,0.000,1.000,19.0
25/12/2009,14:22:00,1.782,0.160,246.100,7.200,0.000,2.000,19.0
25/12/2009,14:23:00,1.718,0.086,245.350,7.000,0.000,1.000,20.0
25/12/2009,14:24:00,1.684,0.000,245.470,6.800,0.000,1.000,19.0
25/12/2009,14:25:00,1.682,0.000,245.180,6.800,0.000,2.000,19.0
25/12/2009,14:26:00,1.684,0.000,245.780,6.800,0.000,1.000,19.0
25/12/2009,14:27:00,1.668,0.000,245.410,6.800,0.000,1.000,19.0
25/12/2009,14:28:00,1.666,0.000,245.230,6.800,0.000,2.000,19.0
25/12/2009,14:29:00,1.666,0.000,244.950,6.800,0.000,1.000,19.0
25/12/2009,14:30:00,1.676,0.000,245.220,6.800,0.000,1.000,19.0
25/12/2009,14:31:00,1.668,0.000,245.140,6.800,0.000,1.000,20.0
25/12/2009,14:32:00,1.672,0.000,245.140,6.800,0.000,2.000,19.0
25/12/2009,14:33:00,1.674,0.000,245.580,6.800,0.000,1.000,19.0
25/12/2009,14:34:00,1.670,0.000,245.820,6.800,0.000,1.000,19.0
25/12/2009,14:35:00,1.662,0.000,245.410,6.800,0.000,1.000,19.0
